No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24415.346,63,48956.693,48966.270,49259.662
2,Dayhoff+I,24054.521,64,48237.043,48246.936,48544.821
3,Dayhoff+G4,23313.014,64,46754.028,46763.921,47061.807
4,Dayhoff+I+G4,23305.947,65,46741.893,46752.108,47054.481
5,Dayhoff+F,24460.723,82,49085.445,49101.985,49479.787
6,Dayhoff+F+I,24093.590,83,48353.180,48370.143,48752.330
7,Dayhoff+F+G4,23277.721,83,46721.442,46738.405,47120.592
8,Dayhoff+F+I+G4,23271.742,84,46711.485,46728.878,47115.444
9,mtMAM,27210.484,63,54546.968,54556.545,54849.938
10,mtMAM+I,26745.416,64,53618.833,53628.726,53926.611
11,mtMAM+G4,25013.255,64,50154.511,50164.404,50462.289
12,mtMAM+I+G4,25011.136,65,50152.271,50162.485,50464.859
13,mtMAM+F,25361.173,82,50886.345,50902.885,51280.687
14,mtMAM+F+I,24942.981,83,50051.963,50068.926,50451.113
15,mtMAM+F+G4,23717.430,83,47600.861,47617.824,48000.011
16,mtMAM+F+I+G4,23717.402,84,47602.804,47620.197,48006.763
17,JTT,23918.711,63,47963.423,47973.000,48266.392
18,JTT+I,23528.622,64,47185.244,47195.137,47493.023
19,JTT+G4,22849.401,64,45826.802,45836.695,46134.580
20,JTT+I+G4,22842.719,65,45815.437,45825.651,46128.025
21,JTT+F,23910.277,82,47984.553,48001.093,48378.894
22,JTT+F+I,23514.731,83,47195.462,47212.426,47594.613
23,JTT+F+G4,22816.143,83,45798.286,45815.249,46197.436
24,JTT+F+I+G4,22809.936,84,45787.872,45805.265,46191.831
25,WAG,24187.032,63,48500.063,48509.640,48803.033
26,WAG+I,23827.294,64,47782.587,47792.480,48090.366
27,WAG+G4,23126.607,64,46381.214,46391.107,46688.992
28,WAG+I+G4,23120.781,65,46371.562,46381.776,46684.150
29,WAG+F,24250.080,82,48664.159,48680.699,49058.501
30,WAG+F+I,23893.228,83,47952.456,47969.419,48351.606
31,WAG+F+G4,23143.440,83,46452.881,46469.844,46852.031
32,WAG+F+I+G4,23137.934,84,46443.869,46461.262,46847.828
33,cpREV,24473.093,63,49072.187,49081.764,49375.156
34,cpREV+I,24125.109,64,48378.219,48388.112,48685.997
35,cpREV+G4,23329.995,64,46787.989,46797.882,47095.768
36,cpREV+I+G4,23324.927,65,46779.853,46790.067,47092.441
37,cpREV+F,24525.325,82,49214.649,49231.189,49608.990
38,cpREV+F+I,24181.066,83,48528.133,48545.096,48927.283
39,cpREV+F+G4,23277.046,83,46720.092,46737.055,47119.242
40,cpREV+F+I+G4,23273.269,84,46714.538,46731.932,47118.497
41,mtREV,26155.211,63,52436.421,52445.998,52739.391
42,mtREV+I,25757.238,64,51642.476,51652.369,51950.254
43,mtREV+G4,24596.939,64,49321.877,49331.770,49629.656
44,mtREV+I+G4,24595.585,65,49321.171,49331.385,49633.758
45,mtREV+F,24743.338,82,49650.677,49667.216,50045.018
46,mtREV+F+I,24377.130,83,48920.261,48937.224,49319.411
47,mtREV+F+G4,23408.484,83,46982.967,46999.931,47382.117
48,mtREV+F+I+G4,23408.255,84,46984.510,47001.904,47388.470
49,rtREV,24593.502,63,49313.005,49322.582,49615.974
50,rtREV+I,24205.118,64,48538.236,48548.129,48846.015
51,rtREV+G4,23432.816,64,46993.632,47003.525,47301.410
52,rtREV+I+G4,23426.774,65,46983.549,46993.763,47296.136
53,rtREV+F,24441.676,82,49047.352,49063.892,49441.693
54,rtREV+F+I,24060.897,83,48287.795,48304.758,48686.945
55,rtREV+F+G4,23285.893,83,46737.785,46754.749,47136.935
56,rtREV+F+I+G4,23280.673,84,46729.345,46746.739,47133.304
57,mtART,27473.355,63,55072.709,55082.287,55375.679
58,mtART+I,26968.374,64,54064.749,54074.642,54372.527
59,mtART+G4,25226.980,64,50581.959,50591.852,50889.738
60,mtART+I+G4,25223.866,65,50577.732,50587.946,50890.320
61,mtART+F,25671.803,82,51507.605,51524.145,51901.947
62,mtART+F+I,25266.186,83,50698.372,50715.335,51097.522
63,mtART+F+G4,23966.648,83,48099.295,48116.259,48498.446
64,mtART+F+I+G4,23967.211,84,48102.423,48119.816,48506.382
65,mtZOA,26214.948,63,52555.897,52565.474,52858.866
66,mtZOA+I,25786.015,64,51700.031,51709.924,52007.809
67,mtZOA+G4,24422.237,64,48972.474,48982.367,49280.252
68,mtZOA+I+G4,24420.264,65,48970.528,48980.742,49283.116
69,mtZOA+F,24948.346,82,50060.693,50077.232,50455.034
70,mtZOA+F+I,24578.252,83,49322.505,49339.468,49721.655
