No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20431.277,111,41084.555,41138.725,41567.115
2,Dayhoff+I,20327.527,112,40879.055,40934.321,41365.963
3,Dayhoff+G4,19822.178,112,39868.356,39923.622,40355.264
4,Dayhoff+I+G4,19818.457,113,39862.914,39919.291,40354.169
5,Dayhoff+F,20241.527,130,40743.055,40820.464,41308.215
6,Dayhoff+F+I,20126.253,131,40514.505,40593.284,41084.013
7,Dayhoff+F+G4,19669.200,131,39600.400,39679.179,40169.908
8,Dayhoff+F+I+G4,19664.311,132,39592.622,39672.786,40166.477
9,mtMAM,21744.210,111,43710.421,43764.591,44192.981
10,mtMAM+I,21571.594,112,43367.188,43422.455,43854.096
11,mtMAM+G4,20556.994,112,41337.987,41393.253,41824.895
12,mtMAM+I+G4,20549.134,113,41324.269,41380.645,41815.523
13,mtMAM+F,20894.118,130,42048.236,42125.645,42613.397
14,mtMAM+F+I,20714.747,131,41691.495,41770.274,42261.003
15,mtMAM+F+G4,19941.062,131,40144.124,40222.903,40713.631
16,mtMAM+F+I+G4,19933.833,132,40131.665,40211.830,40705.521
17,JTT,19787.803,111,39797.606,39851.776,40280.166
18,JTT+I,19665.898,112,39555.796,39611.062,40042.703
19,JTT+G4,19244.089,112,38712.178,38767.444,39199.085
20,JTT+I+G4,19238.634,113,38703.268,38759.644,39194.523
21,JTT+F,19748.941,130,39757.882,39835.291,40323.043
22,JTT+F+I,19614.233,131,39490.467,39569.246,40059.975
23,JTT+F+G4,19204.775,131,38671.550,38750.329,39241.058
24,JTT+F+I+G4,19197.666,132,38659.332,38739.497,39233.188
25,WAG,20058.537,111,40339.075,40393.245,40821.635
26,WAG+I,19951.325,112,40126.650,40181.917,40613.558
27,WAG+G4,19544.535,112,39313.070,39368.337,39799.978
28,WAG+I+G4,19539.793,113,39305.585,39361.962,39796.840
29,WAG+F,20042.408,130,40344.815,40422.224,40909.976
30,WAG+F+I,19924.121,131,40110.243,40189.022,40679.751
31,WAG+F+G4,19528.795,131,39319.590,39398.369,39889.098
32,WAG+F+I+G4,19522.729,132,39309.457,39389.622,39883.313
33,cpREV,20102.183,111,40426.367,40480.537,40908.927
34,cpREV+I,19987.136,112,40198.272,40253.538,40685.179
35,cpREV+G4,19543.408,112,39310.815,39366.081,39797.723
36,cpREV+I+G4,19537.401,113,39300.802,39357.178,39792.057
37,cpREV+F,20161.628,130,40583.257,40660.666,41148.417
38,cpREV+F+I,20036.161,131,40334.323,40413.102,40903.831
39,cpREV+F+G4,19607.786,131,39477.571,39556.350,40047.079
40,cpREV+F+I+G4,19600.862,132,39465.723,39545.888,40039.579
41,mtREV,21032.514,111,42287.028,42341.198,42769.588
42,mtREV+I,20895.748,112,42015.496,42070.763,42502.404
43,mtREV+G4,20276.579,112,40777.158,40832.424,41264.065
44,mtREV+I+G4,20271.910,113,40769.820,40826.197,41261.075
45,mtREV+F,20320.912,130,40901.825,40979.234,41466.985
46,mtREV+F+I,20188.022,131,40638.044,40716.823,41207.552
47,mtREV+F+G4,19672.994,131,39607.987,39686.766,40177.495
48,mtREV+F+I+G4,19666.761,132,39597.522,39677.687,40171.378
49,rtREV,20463.584,111,41149.169,41203.339,41631.729
50,rtREV+I,20324.306,112,40872.612,40927.879,41359.520
51,rtREV+G4,19848.070,112,39920.140,39975.406,40407.047
52,rtREV+I+G4,19842.132,113,39910.264,39966.640,40401.519
53,rtREV+F,20438.795,130,41137.590,41214.999,41702.750
54,rtREV+F+I,20277.004,131,40816.008,40894.787,41385.516
55,rtREV+F+G4,19785.502,131,39833.003,39911.782,40402.511
56,rtREV+F+I+G4,19776.401,132,39816.802,39896.966,40390.657
57,mtART,21957.466,111,44136.933,44191.103,44619.493
58,mtART+I,21749.292,112,43722.583,43777.850,44209.491
59,mtART+G4,20802.307,112,41828.613,41883.880,42315.521
60,mtART+I+G4,20793.345,113,41812.689,41869.066,42303.944
61,mtART+F,21224.242,130,42708.483,42785.892,43273.644
62,mtART+F+I,21044.873,131,42351.747,42430.526,42921.255
63,mtART+F+G4,20268.807,131,40799.614,40878.393,41369.122
64,mtART+F+I+G4,20261.615,132,40787.230,40867.395,41361.086
65,mtZOA,21089.458,111,42400.915,42455.085,42883.475
66,mtZOA+I,20910.737,112,42045.473,42100.740,42532.381
67,mtZOA+G4,20144.905,112,40513.809,40569.076,41000.717
68,mtZOA+I+G4,20139.833,113,40505.666,40562.042,40996.921
69,mtZOA+F,20592.730,130,41445.460,41522.869,42010.621
70,mtZOA+F+I,20434.572,131,41131.143,41209.922,41700.651
71,mtZOA+F+G4,19817.504,131,39897.008,39975.787,40466.516
72,mtZOA+F+I+G4,19812.211,132,39888.422,39968.586,40462.277
73,VT,20037.987,111,40297.975,40352.144,40780.535
74,VT+I,19913.321,112,40050.643,40105.909,40537.550
75,VT+G4,19540.174,112,39304.349,39359.615,39791.256
76,VT+I+G4,19533.145,113,39292.290,39348.666,39783.545
77,VT+F,20043.407,130,40346.814,40424.223,40911.974
78,VT+F+I,19908.362,131,40078.723,40157.502,40648.231
79,VT+F+G4,19539.260,131,39340.520,39419.299,39910.028
80,VT+F+I+G4,19530.566,132,39325.131,39405.296,39898.987
