No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3529.649,63,7185.299,7223.517,7413.155
2,Dayhoff+I,3443.956,64,7015.911,7055.530,7247.384
3,Dayhoff+G4,3392.738,64,6913.477,6953.096,7144.950
4,Dayhoff+I+G4,3392.550,65,6915.100,6956.153,7150.191
5,Dayhoff+F,3491.948,82,7147.896,7218.792,7444.472
6,Dayhoff+F+I,3400.114,83,6966.229,7039.234,7266.421
7,Dayhoff+F+G4,3353.164,83,6872.329,6945.334,7172.521
8,Dayhoff+F+I+G4,3352.456,84,6872.912,6948.069,7176.720
9,mtMAM,3804.307,63,7734.614,7772.832,7962.471
10,mtMAM+I,3691.715,64,7511.429,7551.048,7742.902
11,mtMAM+G4,3569.822,64,7267.645,7307.264,7499.118
12,mtMAM+I+G4,3570.092,65,7270.184,7311.237,7505.274
13,mtMAM+F,3594.876,82,7353.753,7424.648,7650.328
14,mtMAM+F+I,3488.200,83,7142.400,7215.405,7442.592
15,mtMAM+F+G4,3399.861,83,6965.722,7038.727,7265.914
16,mtMAM+F+I+G4,3400.166,84,6968.332,7043.490,7272.141
17,JTT,3496.902,63,7119.803,7158.021,7347.660
18,JTT+I,3409.469,64,6946.938,6986.557,7178.411
19,JTT+G4,3358.305,64,6844.610,6884.229,7076.083
20,JTT+I+G4,3358.249,65,6846.499,6887.551,7081.589
21,JTT+F,3469.214,82,7102.427,7173.323,7399.003
22,JTT+F+I,3376.506,83,6919.011,6992.017,7219.203
23,JTT+F+G4,3329.543,83,6825.085,6898.091,7125.277
24,JTT+F+I+G4,3329.081,84,6826.163,6901.320,7129.971
25,WAG,3568.938,63,7263.876,7302.094,7491.733
26,WAG+I,3479.560,64,7087.119,7126.738,7318.593
27,WAG+G4,3422.108,64,6972.216,7011.835,7203.690
28,WAG+I+G4,3422.335,65,6974.671,7015.723,7209.761
29,WAG+F,3533.248,82,7230.497,7301.393,7527.072
30,WAG+F+I,3437.529,83,7041.059,7114.064,7341.251
31,WAG+F+G4,3383.522,83,6933.043,7006.048,7233.235
32,WAG+F+I+G4,3383.440,84,6934.881,7010.039,7238.690
33,cpREV,3651.057,63,7428.114,7466.332,7655.971
34,cpREV+I,3545.479,64,7218.959,7258.578,7450.432
35,cpREV+G4,3479.050,64,7086.099,7125.718,7317.573
36,cpREV+I+G4,3478.965,65,7087.930,7128.983,7323.020
37,cpREV+F,3587.407,82,7338.813,7409.709,7635.388
38,cpREV+F+I,3476.460,83,7118.919,7191.925,7419.111
39,cpREV+F+G4,3414.571,83,6995.142,7068.147,7295.334
40,cpREV+F+I+G4,3413.983,84,6995.965,7071.123,7299.774
41,mtREV,3719.667,63,7565.334,7603.552,7793.191
42,mtREV+I,3620.655,64,7369.311,7408.930,7600.784
43,mtREV+G4,3536.685,64,7201.371,7240.990,7432.844
44,mtREV+I+G4,3536.783,65,7203.567,7244.620,7438.657
45,mtREV+F,3554.473,82,7272.946,7343.842,7569.521
46,mtREV+F+I,3455.131,83,7076.261,7149.266,7376.453
47,mtREV+F+G4,3384.465,83,6934.930,7007.935,7235.122
48,mtREV+F+I+G4,3384.820,84,6937.640,7012.798,7241.449
49,rtREV,3623.500,63,7372.999,7411.217,7600.856
50,rtREV+I,3526.694,64,7181.388,7221.007,7412.862
51,rtREV+G4,3458.402,64,7044.804,7084.423,7276.277
52,rtREV+I+G4,3458.601,65,7047.202,7088.254,7282.292
53,rtREV+F,3561.571,82,7287.143,7358.039,7583.718
54,rtREV+F+I,3463.828,83,7093.656,7166.661,7393.848
55,rtREV+F+G4,3401.779,83,6969.557,7042.563,7269.750
56,rtREV+F+I+G4,3401.826,84,6971.652,7046.810,7275.461
