No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9854.763,59,19827.527,19841.248,20084.537
2,Dayhoff+I,9520.827,60,19161.654,19175.868,19423.021
3,Dayhoff+G4,9314.897,60,18749.793,18764.007,19011.160
4,Dayhoff+I+G4,9305.581,61,18733.163,18747.879,18998.885
5,Dayhoff+F,9842.446,78,19840.892,19865.689,20180.668
6,Dayhoff+F+I,9510.773,79,19179.546,19205.029,19523.678
7,Dayhoff+F+G4,9302.520,79,18763.041,18788.525,19107.173
8,Dayhoff+F+I+G4,9293.872,80,18747.745,18773.927,19096.233
9,mtMAM,10893.996,59,21905.991,21919.712,22163.002
10,mtMAM+I,10452.838,60,21025.675,21039.889,21287.042
11,mtMAM+G4,9875.585,60,19871.169,19885.383,20132.536
12,mtMAM+I+G4,9864.279,61,19850.558,19865.274,20116.280
13,mtMAM+F,10300.119,78,20756.239,20781.035,21096.015
14,mtMAM+F+I,9851.618,79,19861.236,19886.720,20205.368
15,mtMAM+F+G4,9460.084,79,19078.169,19103.653,19422.301
16,mtMAM+F+I+G4,9449.852,80,19059.705,19085.887,19408.193
17,JTT,9670.975,59,19459.950,19473.671,19716.961
18,JTT+I,9325.641,60,18771.281,18785.495,19032.648
19,JTT+G4,9138.343,60,18396.685,18410.899,18658.052
20,JTT+I+G4,9130.811,61,18383.622,18398.338,18649.344
21,JTT+F,9684.937,78,19525.874,19550.671,19865.651
22,JTT+F+I,9337.789,79,18833.578,18859.062,19177.710
23,JTT+F+G4,9151.899,79,18461.797,18487.281,18805.930
24,JTT+F+I+G4,9144.200,80,18448.400,18474.582,18796.889
25,WAG,9717.325,59,19552.649,19566.370,19809.660
26,WAG+I,9389.896,60,18899.792,18914.006,19161.158
27,WAG+G4,9220.363,60,18560.726,18574.940,18822.092
28,WAG+I+G4,9211.459,61,18544.918,18559.634,18810.641
29,WAG+F,9728.261,78,19612.522,19637.319,19952.298
30,WAG+F+I,9398.133,79,18954.266,18979.750,19298.399
31,WAG+F+G4,9229.431,79,18616.862,18642.346,18960.994
32,WAG+F+I+G4,9220.509,80,18601.018,18627.200,18949.507
33,cpREV,9773.045,59,19664.089,19677.810,19921.100
34,cpREV+I,9449.961,60,19019.923,19034.137,19281.289
35,cpREV+G4,9243.737,60,18607.474,18621.688,18868.840
36,cpREV+I+G4,9235.041,61,18592.082,18606.798,18857.804
37,cpREV+F,9791.971,78,19739.942,19764.739,20079.719
38,cpREV+F+I,9467.589,79,19093.178,19118.662,19437.311
39,cpREV+F+G4,9266.107,79,18690.215,18715.698,19034.347
40,cpREV+F+I+G4,9256.840,80,18673.680,18699.862,19022.169
41,mtREV,10516.557,59,21151.113,21164.834,21408.123
42,mtREV+I,10116.427,60,20352.855,20367.068,20614.221
43,mtREV+G4,9784.812,60,19689.623,19703.837,19950.990
44,mtREV+I+G4,9776.173,61,19674.346,19689.062,19940.068
45,mtREV+F,10008.089,78,20172.178,20196.975,20511.955
46,mtREV+F+I,9620.352,79,19398.703,19424.187,19742.836
47,mtREV+F+G4,9383.732,79,18925.465,18950.949,19269.597
48,mtREV+F+I+G4,9374.169,80,18908.337,18934.519,19256.826
49,rtREV,9943.027,59,20004.055,20017.776,20261.065
50,rtREV+I,9573.135,60,19266.270,19280.483,19527.636
51,rtREV+G4,9361.758,60,18843.516,18857.730,19104.882
52,rtREV+I+G4,9353.987,61,18829.974,18844.690,19095.697
53,rtREV+F,9933.762,78,20023.524,20048.321,20363.300
54,rtREV+F+I,9551.631,79,19261.262,19286.746,19605.394
55,rtREV+F+G4,9341.435,79,18840.871,18866.355,19185.003
56,rtREV+F+I+G4,9333.305,80,18826.610,18852.792,19175.098
57,mtART,11070.934,59,22259.869,22273.590,22516.879
58,mtART+I,10592.353,60,21304.706,21318.920,21566.073
59,mtART+G4,10010.220,60,20140.440,20154.654,20401.806
60,mtART+I+G4,9997.744,61,20117.488,20132.204,20383.210
61,mtART+F,10457.263,78,21070.527,21095.323,21410.303
62,mtART+F+I,10034.704,79,20227.408,20252.892,20571.540
63,mtART+F+G4,9588.310,79,19334.620,19360.104,19678.753
64,mtART+F+I+G4,9576.391,80,19312.783,19338.964,19661.271
65,mtZOA,10608.257,59,21334.513,21348.234,21591.523
66,mtZOA+I,10190.491,60,20500.983,20515.196,20762.349
67,mtZOA+G4,9713.544,60,19547.088,19561.301,19808.454
68,mtZOA+I+G4,9708.444,61,19538.888,19553.604,19804.610
69,mtZOA+F,10133.714,78,20423.428,20448.224,20763.204
70,mtZOA+F+I,9754.246,79,19666.492,19691.976,20010.624
71,mtZOA+F+G4,9409.315,79,18976.630,19002.114,19320.763
72,mtZOA+F+I+G4,9401.307,80,18962.614,18988.796,19311.103
73,VT,9763.284,59,19644.568,19658.289,19901.578
74,VT+I,9422.352,60,18964.705,18978.919,19226.071
75,VT+G4,9259.204,60,18638.408,18652.621,18899.774
76,VT+I+G4,9251.496,61,18624.992,18639.708,18890.714
77,VT+F,9787.716,78,19731.431,19756.228,20071.208
78,VT+F+I,9445.686,79,19049.371,19074.855,19393.504
79,VT+F+G4,9284.542,79,18727.085,18752.568,19071.217
80,VT+F+I+G4,9276.578,80,18713.156,18739.338,19061.645
81,LG,9798.899,59,19715.797,19729.518,19972.807
82,LG+I,9433.880,60,18987.760,19001.974,19249.126
83,LG+G4,9229.097,60,18578.193,18592.407,18839.559
84,LG+I+G4,9221.658,61,18565.316,18580.032,18831.039
85,LG+F,9811.916,78,19779.832,19804.629,20119.609
86,LG+F+I,9445.583,79,19049.166,19074.650,19393.298
87,LG+F+G4,9244.022,79,18646.043,18671.527,18990.176
88,LG+F+I+G4,9235.938,80,18631.876,18658.058,18980.365
89,DCMut,9855.956,59,19829.912,19843.633,20086.923
90,DCMut+I,9521.657,60,19163.314,19177.527,19424.680
91,DCMut+G4,9316.370,60,18752.741,18766.954,19014.107
92,DCMut+I+G4,9306.986,61,18735.973,18750.689,19001.695
93,DCMut+F,9843.845,78,19843.690,19868.487,20183.467
94,DCMut+F+I,9511.717,79,19181.434,19206.918,19525.566
95,DCMut+F+G4,9304.176,79,18766.352,18791.836,19110.485
96,DCMut+F+I+G4,9295.466,80,18750.933,18777.115,19099.422
97,PMB,9890.916,59,19899.832,19913.552,20156.842
98,PMB+I,9553.373,60,19226.747,19240.961,19488.113
99,PMB+G4,9375.414,60,18870.828,18885.042,19132.195
100,PMB+I+G4,9368.760,61,18859.519,18874.235,19125.242
101,PMB+F,9900.213,78,19956.426,19981.223,20296.203
102,PMB+F+I,9564.174,79,19286.348,19311.832,19630.480
103,PMB+F+G4,9390.564,79,18939.128,18964.612,19283.261
104,PMB+F+I+G4,9383.501,80,18927.002,18953.184,19275.490
105,HIVb,9854.963,59,19827.926,19841.647,20084.936
106,HIVb+I,9451.471,60,19022.943,19037.156,19284.309
107,HIVb+G4,9233.030,60,18586.060,18600.273,18847.426
108,HIVb+I+G4,9223.296,61,18568.592,18583.308,18834.315
109,HIVb+F,9850.352,78,19856.704,19881.501,20196.481
110,HIVb+F+I,9432.748,79,19023.495,19048.979,19367.628
111,HIVb+F+G4,9207.779,79,18573.559,18599.042,18917.691
112,HIVb+F+I+G4,9198.107,80,18556.215,18582.396,18904.703
113,HIVw,10095.891,59,20309.782,20323.503,20566.792
114,HIVw+I,9723.974,60,19567.948,19582.162,19829.315
115,HIVw+G4,9487.206,60,19094.411,19108.625,19355.778
