No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19774.648,19,39587.296,39587.610,39697.460
2,Dayhoff+I,19525.248,20,39090.496,39090.844,39206.458
3,Dayhoff+G4,19430.044,20,38900.088,38900.436,39016.051
4,Dayhoff+I+G4,19429.529,21,38901.058,38901.441,39022.819
5,Dayhoff+F,19497.392,38,39070.783,39072.020,39291.111
6,Dayhoff+F+I,19245.366,39,38568.732,38570.034,38794.858
7,Dayhoff+F+G4,19146.519,39,38371.038,38372.340,38597.164
8,Dayhoff+F+I+G4,19146.220,40,38372.440,38373.810,38604.364
9,mtMAM,21153.955,19,42345.909,42346.224,42456.073
10,mtMAM+I,20679.477,20,41398.955,41399.302,41514.917
11,mtMAM+G4,20238.954,20,40517.907,40518.255,40633.869
12,mtMAM+I+G4,20240.313,21,40522.627,40523.010,40644.387
13,mtMAM+F,19717.847,38,39511.695,39512.931,39732.023
14,mtMAM+F+I,19337.825,39,38753.651,38754.953,38979.777
15,mtMAM+F+G4,19112.790,39,38303.580,38304.882,38529.706
16,mtMAM+F+I+G4,19110.765,40,38301.529,38302.899,38533.454
17,JTT,19210.644,19,38459.289,38459.603,38569.453
18,JTT+I,18984.443,20,38008.887,38009.235,38124.849
19,JTT+G4,18937.840,20,37915.681,37916.028,38031.643
20,JTT+I+G4,18935.035,21,37912.070,37912.452,38033.830
21,JTT+F,19006.700,38,38089.401,38090.637,38309.729
22,JTT+F+I,18779.680,39,37637.361,37638.663,37863.487
23,JTT+F+G4,18734.090,39,37546.180,37547.482,37772.307
24,JTT+F+I+G4,18731.144,40,37542.287,37543.657,37774.212
25,WAG,19607.919,19,39253.838,39254.153,39364.002
26,WAG+I,19370.567,20,38781.133,38781.481,38897.096
27,WAG+G4,19308.473,20,38656.946,38657.294,38772.909
28,WAG+I+G4,19306.836,21,38655.672,38656.055,38777.433
29,WAG+F,19316.782,38,38709.564,38710.800,38929.892
30,WAG+F+I,19079.576,39,38237.152,38238.454,38463.278
31,WAG+F+G4,19014.262,39,38106.524,38107.827,38332.651
32,WAG+F+I+G4,19012.858,40,38105.716,38107.085,38337.640
33,cpREV,19763.807,19,39565.614,39565.929,39675.778
34,cpREV+I,19480.399,20,39000.798,39001.146,39116.761
35,cpREV+G4,19386.545,20,38813.091,38813.439,38929.053
36,cpREV+I+G4,19384.934,21,38811.868,38812.250,38933.628
37,cpREV+F,19394.790,38,38865.580,38866.816,39085.908
38,cpREV+F+I,19123.817,39,38325.634,38326.936,38551.760
39,cpREV+F+G4,19021.689,39,38121.378,38122.680,38347.504
40,cpREV+F+I+G4,19020.717,40,38121.434,38122.804,38353.359
41,mtREV,20701.453,19,41440.906,41441.220,41551.070
42,mtREV+I,20334.705,20,40709.409,40709.757,40825.372
43,mtREV+G4,20131.103,20,40302.206,40302.554,40418.169
44,mtREV+I+G4,20128.514,21,40299.027,40299.410,40420.788
45,mtREV+F,19489.347,38,39054.694,39055.931,39275.023
46,mtREV+F+I,19191.776,39,38461.553,38462.855,38687.679
47,mtREV+F+G4,19062.883,39,38203.766,38205.068,38429.892
48,mtREV+F+I+G4,19060.462,40,38200.925,38202.294,38432.849
49,rtREV,19907.785,19,39853.570,39853.884,39963.734
50,rtREV+I,19622.455,20,39284.910,39285.258,39400.872
51,rtREV+G4,19542.511,20,39125.022,39125.370,39240.985
52,rtREV+I+G4,19539.888,21,39121.777,39122.159,39243.537
53,rtREV+F,19579.658,38,39235.316,39236.552,39455.644
54,rtREV+F+I,19306.561,39,38691.122,38692.424,38917.248
55,rtREV+F+G4,19228.222,39,38534.443,38535.746,38760.570
56,rtREV+F+I+G4,19225.464,40,38530.928,38532.298,38762.853
57,mtART,22000.765,19,44039.529,44039.844,44149.693
58,mtART+I,21404.943,20,42849.887,42850.235,42965.849
59,mtART+G4,20931.305,20,41902.611,41902.958,42018.573
60,mtART+I+G4,20927.737,21,41897.475,41897.857,42019.235
61,mtART+F,20426.182,38,40928.363,40929.600,41148.692
62,mtART+F+I,19994.410,39,40066.820,40068.122,40292.946
63,mtART+F+G4,19655.826,39,39389.651,39390.954,39615.778
64,mtART+F+I+G4,19654.124,40,39388.248,39389.617,39620.172
65,mtZOA,20971.992,19,41981.984,41982.298,42092.148
66,mtZOA+I,20558.779,20,41157.558,41157.906,41273.520
67,mtZOA+G4,20275.495,20,40590.990,40591.337,40706.952
68,mtZOA+I+G4,20273.635,21,40589.269,40589.652,40711.030
69,mtZOA+F,19801.930,38,39679.861,39681.097,39900.189
70,mtZOA+F+I,19491.696,39,39061.392,39062.695,39287.519
71,mtZOA+F+G4,19316.324,39,38710.649,38711.951,38936.775
72,mtZOA+F+I+G4,19314.746,40,38709.493,38710.862,38941.417
73,VT,19538.184,19,39114.368,39114.683,39224.532
74,VT+I,19309.908,20,38659.817,38660.165,38775.779
