No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20461.109,111,41144.217,41198.152,41627.166
2,Dayhoff+I,20355.128,112,40934.255,40989.281,41421.554
3,Dayhoff+G4,19853.398,112,39930.795,39985.821,40418.094
4,Dayhoff+I+G4,19849.101,113,39924.202,39980.333,40415.852
5,Dayhoff+F,20269.939,130,40799.878,40876.937,41365.493
6,Dayhoff+F+I,20152.504,131,40567.008,40645.430,41136.974
7,Dayhoff+F+G4,19697.786,131,39657.572,39735.994,40227.538
8,Dayhoff+F+I+G4,19692.262,132,39648.524,39728.324,40222.841
9,mtMAM,21767.643,111,43757.287,43811.222,44240.235
10,mtMAM+I,21594.276,112,43412.552,43467.578,43899.851
11,mtMAM+G4,20588.348,112,41400.697,41455.723,41887.996
12,mtMAM+I+G4,20580.071,113,41386.141,41442.272,41877.791
13,mtMAM+F,20919.472,130,42098.944,42176.003,42664.559
14,mtMAM+F+I,20738.930,131,41739.859,41818.281,42309.825
15,mtMAM+F+G4,19969.970,131,40201.940,40280.362,40771.906
16,mtMAM+F+I+G4,19963.160,132,40190.319,40270.119,40764.636
17,JTT,19802.421,111,39826.841,39880.776,40309.789
18,JTT+I,19678.594,112,39581.187,39636.213,40068.486
19,JTT+G4,19253.849,112,38731.697,38786.723,39218.996
20,JTT+I+G4,19248.263,113,38722.525,38778.656,39214.175
21,JTT+F,19766.472,130,39792.944,39870.002,40358.559
22,JTT+F+I,19629.855,131,39521.710,39600.131,40091.676
23,JTT+F+G4,19217.441,131,38696.882,38775.304,39266.848
24,JTT+F+I+G4,19210.125,132,38684.249,38764.049,39258.566
25,WAG,20076.534,111,40375.069,40429.004,40858.017
26,WAG+I,19967.360,112,40158.719,40213.745,40646.018
27,WAG+G4,19556.522,112,39337.044,39392.070,39824.343
28,WAG+I+G4,19551.537,113,39329.075,39385.206,39820.725
29,WAG+F,20065.362,130,40390.725,40467.784,40956.340
30,WAG+F+I,19945.148,131,40152.296,40230.718,40722.262
31,WAG+F+G4,19544.916,131,39351.831,39430.253,39921.797
32,WAG+F+I+G4,19538.486,132,39340.972,39420.772,39915.289
33,cpREV,20121.836,111,40465.672,40519.607,40948.620
34,cpREV+I,20005.147,112,40234.294,40289.320,40721.593
35,cpREV+G4,19560.488,112,39344.975,39400.001,39832.275
36,cpREV+I+G4,19554.179,113,39334.359,39390.489,39826.009
37,cpREV+F,20180.790,130,40621.580,40698.639,41187.195
38,cpREV+F+I,20053.732,131,40369.464,40447.886,40939.430
39,cpREV+F+G4,19624.891,131,39511.781,39590.203,40081.747
40,cpREV+F+I+G4,19617.630,132,39499.260,39579.060,40073.577
41,mtREV,21059.808,111,42341.616,42395.551,42824.564
42,mtREV+I,20921.381,112,42066.763,42121.789,42554.062
43,mtREV+G4,20298.437,112,40820.873,40875.899,41308.173
44,mtREV+I+G4,20293.432,113,40812.864,40868.994,41304.514
45,mtREV+F,20345.844,130,40951.689,41028.747,41517.304
46,mtREV+F+I,20211.250,131,40684.500,40762.922,41254.467
47,mtREV+F+G4,19695.264,131,39652.529,39730.950,40222.495
48,mtREV+F+I+G4,19689.029,132,39642.057,39721.857,40216.374
49,rtREV,20487.600,111,41197.199,41251.134,41680.148
50,rtREV+I,20346.305,112,40916.610,40971.636,41403.910
51,rtREV+G4,19867.597,112,39959.194,40014.220,40446.493
52,rtREV+I+G4,19860.652,113,39947.305,40003.436,40438.955
53,rtREV+F,20460.768,130,41181.536,41258.594,41747.151
54,rtREV+F+I,20296.956,131,40855.913,40934.334,41425.879
55,rtREV+F+G4,19801.788,131,39865.575,39943.997,40435.541
56,rtREV+F+I+G4,19791.861,132,39847.723,39927.523,40422.040
57,mtART,21974.334,111,44170.668,44224.603,44653.616
58,mtART+I,21764.607,112,43753.214,43808.240,44240.513
59,mtART+G4,20817.636,112,41859.271,41914.297,42346.570
60,mtART+I+G4,20807.009,113,41840.018,41896.149,42331.668
61,mtART+F,21242.128,130,42744.257,42821.316,43309.872
62,mtART+F+I,21061.329,131,42384.658,42463.080,42954.624
63,mtART+F+G4,20289.462,131,40840.924,40919.346,41410.890
64,mtART+F+I+G4,20282.149,132,40828.298,40908.098,41402.615
65,mtZOA,21106.815,111,42435.629,42489.564,42918.578
66,mtZOA+I,20926.522,112,42077.043,42132.069,42564.342
67,mtZOA+G4,20158.194,112,40540.387,40595.413,41027.686
68,mtZOA+I+G4,20151.826,113,40529.651,40585.782,41021.301
69,mtZOA+F,20610.972,130,41481.945,41559.004,42047.560
70,mtZOA+F+I,20451.253,131,41164.506,41242.927,41734.472
