No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5466.294,49,11030.589,11055.462,11202.549
2,Dayhoff+I,5432.299,50,10964.598,10990.619,11140.068
3,Dayhoff+G4,5360.713,50,10821.426,10847.447,10996.896
4,Dayhoff+I+G4,5360.550,51,10823.100,10850.300,11002.079
5,Dayhoff+F,5441.948,68,11019.896,11072.615,11258.535
6,Dayhoff+F+I,5406.089,69,10950.178,11004.755,11192.326
7,Dayhoff+F+G4,5330.444,69,10798.888,10853.465,11041.036
8,Dayhoff+F+I+G4,5330.152,70,10800.305,10856.782,11045.962
9,mtMAM,5784.515,49,11667.029,11691.902,11838.989
10,mtMAM+I,5713.276,50,11526.552,11552.573,11702.022
11,mtMAM+G4,5577.656,50,11255.313,11281.333,11430.782
12,mtMAM+I+G4,5572.401,51,11246.801,11274.001,11425.780
13,mtMAM+F,5390.605,68,10917.210,10969.929,11155.848
14,mtMAM+F+I,5349.478,69,10836.956,10891.532,11079.104
15,mtMAM+F+G4,5253.987,69,10645.974,10700.550,10888.121
16,mtMAM+F+I+G4,5252.760,70,10645.521,10701.998,10891.178
17,JTT,5203.461,49,10504.923,10529.796,10676.883
18,JTT+I,5167.389,50,10434.778,10460.798,10610.247
19,JTT+G4,5127.175,50,10354.349,10380.370,10529.819
20,JTT+I+G4,5125.546,51,10353.092,10380.292,10532.071
21,JTT+F,5174.393,68,10484.785,10537.504,10723.424
22,JTT+F+I,5139.202,69,10416.403,10470.979,10658.551
23,JTT+F+G4,5094.581,69,10327.162,10381.738,10569.310
24,JTT+F+I+G4,5093.318,70,10326.636,10383.113,10572.293
25,WAG,5375.924,49,10849.849,10874.722,11021.809
26,WAG+I,5340.006,50,10780.012,10806.033,10955.482
27,WAG+G4,5285.963,50,10671.926,10697.947,10847.396
28,WAG+I+G4,5285.222,51,10672.444,10699.644,10851.423
29,WAG+F,5333.331,68,10802.662,10855.381,11041.300
30,WAG+F+I,5296.426,69,10730.853,10785.429,10973.000
31,WAG+F+G4,5238.395,69,10614.791,10669.367,10856.939
32,WAG+F+I+G4,5237.717,70,10615.434,10671.911,10861.091
33,cpREV,5391.789,49,10881.579,10906.452,11053.539
34,cpREV+I,5349.382,50,10798.764,10824.784,10974.233
35,cpREV+G4,5282.716,50,10665.432,10691.452,10840.901
36,cpREV+I+G4,5281.490,51,10664.980,10692.180,10843.958
37,cpREV+F,5317.242,68,10770.485,10823.204,11009.123
38,cpREV+F+I,5277.674,69,10693.348,10747.925,10935.496
39,cpREV+F+G4,5199.892,69,10537.784,10592.361,10779.932
40,cpREV+F+I+G4,5198.929,70,10537.857,10594.335,10783.515
41,mtREV,5679.241,49,11456.483,11481.356,11628.443
42,mtREV+I,5636.975,50,11373.950,11399.970,11549.419
43,mtREV+G4,5545.619,50,11191.238,11217.258,11366.707
44,mtREV+I+G4,5543.723,51,11189.446,11216.646,11368.424
45,mtREV+F,5355.508,68,10847.016,10899.735,11085.655
46,mtREV+F+I,5326.256,69,10790.512,10845.089,11032.660
47,mtREV+F+G4,5243.704,69,10625.407,10679.984,10867.555
48,mtREV+F+I+G4,5243.672,70,10627.344,10683.821,10873.001
49,rtREV,5524.167,49,11146.333,11171.206,11318.293
50,rtREV+I,5486.759,50,11073.519,11099.539,11248.988
51,rtREV+G4,5419.175,50,10938.350,10964.370,11113.819
52,rtREV+I+G4,5418.567,51,10939.135,10966.335,11118.114
53,rtREV+F,5429.111,68,10994.223,11046.942,11232.861
54,rtREV+F+I,5396.033,69,10930.065,10984.642,11172.213
55,rtREV+F+G4,5327.734,69,10793.468,10848.044,11035.616
56,rtREV+F+I+G4,5327.449,70,10794.898,10851.375,11040.555
57,mtART,6142.569,49,12383.138,12408.011,12555.098
58,mtART+I,6075.245,50,12250.491,12276.511,12425.960
59,mtART+G4,5892.252,50,11884.503,11910.524,12059.973
60,mtART+I+G4,5889.114,51,11880.229,11907.429,12059.208
61,mtART+F,5735.381,68,11606.762,11659.481,11845.400
62,mtART+F+I,5693.896,69,11525.792,11580.369,11767.940
63,mtART+F+G4,5538.157,69,11214.314,11268.891,11456.462
64,mtART+F+I+G4,5538.115,70,11216.230,11272.707,11461.887
65,mtZOA,5812.746,49,11723.491,11748.365,11895.451
66,mtZOA+I,5763.096,50,11626.193,11652.213,11801.662
67,mtZOA+G4,5647.863,50,11395.725,11421.746,11571.195
68,mtZOA+I+G4,5645.406,51,11392.811,11420.011,11571.790
69,mtZOA+F,5529.533,68,11195.066,11247.785,11433.704
70,mtZOA+F+I,5497.013,69,11132.025,11186.601,11374.173
71,mtZOA+F+G4,5390.212,69,10918.424,10973.000,11160.572
72,mtZOA+F+I+G4,5390.327,70,10920.654,10977.131,11166.311
73,VT,5362.181,49,10822.363,10847.236,10994.323
74,VT+I,5325.753,50,10751.506,10777.526,10926.975
75,VT+G4,5287.749,50,10675.498,10701.518,10850.967
76,VT+I+G4,5286.336,51,10674.672,10701.872,10853.651
77,VT+F,5309.284,68,10754.568,10807.287,10993.206
78,VT+F+I,5273.915,69,10685.830,10740.406,10927.978
79,VT+F+G4,5231.218,69,10600.436,10655.013,10842.584
80,VT+F+I+G4,5230.040,70,10600.080,10656.557,10845.737
