No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3544.258,75,7238.516,7300.811,7505.278
2,Dayhoff+I,3375.471,76,6902.941,6967.249,7173.260
3,Dayhoff+G4,3324.722,76,6801.444,6865.752,7071.763
4,Dayhoff+I+G4,3317.296,77,6788.591,6854.956,7062.467
5,Dayhoff+F,3522.503,94,7233.007,7341.909,7567.348
6,Dayhoff+F+I,3356.563,95,6903.127,7015.028,7241.025
7,Dayhoff+F+G4,3300.668,95,6791.337,6903.239,7129.236
8,Dayhoff+F+I+G4,3295.086,96,6782.172,6897.135,7123.627
9,mtMAM,3900.175,75,7950.350,8012.645,8217.112
10,mtMAM+I,3725.210,76,7602.420,7666.728,7872.739
11,mtMAM+G4,3520.535,76,7193.069,7257.377,7463.388
12,mtMAM+I+G4,3515.449,77,7184.899,7251.263,7458.774
13,mtMAM+F,3698.655,94,7585.310,7694.213,7919.652
14,mtMAM+F+I,3515.527,95,7221.054,7332.956,7558.953
15,mtMAM+F+G4,3360.466,95,6910.932,7022.833,7248.830
16,mtMAM+F+I+G4,3354.374,96,6900.748,7015.711,7242.203
17,JTT,3502.496,75,7154.992,7217.287,7421.754
18,JTT+I,3336.187,76,6824.374,6888.682,7094.693
19,JTT+G4,3271.454,76,6694.909,6759.217,6965.228
20,JTT+I+G4,3267.221,77,6688.443,6754.807,6962.318
21,JTT+F,3495.190,94,7178.380,7287.283,7512.722
22,JTT+F+I,3330.250,95,6850.501,6962.403,7188.399
23,JTT+F+G4,3264.004,95,6718.007,6829.909,7055.906
24,JTT+F+I+G4,3260.297,96,6712.594,6827.557,7054.050
25,WAG,3534.705,75,7219.410,7281.705,7486.172
26,WAG+I,3371.511,76,6895.022,6959.329,7165.341
27,WAG+G4,3312.946,76,6777.892,6842.200,7048.211
28,WAG+I+G4,3308.087,77,6770.174,6836.539,7044.050
29,WAG+F,3522.167,94,7232.335,7341.237,7566.677
30,WAG+F+I,3360.917,95,6911.833,7023.735,7249.732
31,WAG+F+G4,3298.367,95,6786.733,6898.635,7124.632
32,WAG+F+I+G4,3294.501,96,6781.001,6895.964,7122.457
33,cpREV,3574.047,75,7298.094,7360.389,7564.856
34,cpREV+I,3417.368,76,6986.737,7051.045,7257.056
35,cpREV+G4,3336.053,76,6824.105,6888.413,7094.424
36,cpREV+I+G4,3330.613,77,6815.227,6881.591,7089.103
37,cpREV+F,3546.427,94,7280.854,7389.756,7615.195
38,cpREV+F+I,3387.865,95,6965.730,7077.632,7303.628
39,cpREV+F+G4,3311.213,95,6812.426,6924.328,7150.325
40,cpREV+F+I+G4,3304.786,96,6801.573,6916.536,7143.028
41,mtREV,3774.391,75,7698.782,7761.077,7965.544
42,mtREV+I,3606.013,76,7364.027,7428.334,7634.346
43,mtREV+G4,3476.402,76,7104.805,7169.113,7375.124
44,mtREV+I+G4,3475.266,77,7104.533,7170.897,7378.408
45,mtREV+F,3595.389,94,7378.779,7487.681,7713.121
46,mtREV+F+I,3424.449,95,7038.897,7150.799,7376.796
47,mtREV+F+G4,3323.628,95,6837.256,6949.158,7175.155
48,mtREV+F+I+G4,3320.470,96,6832.939,6947.902,7174.395
49,rtREV,3598.309,75,7346.618,7408.913,7613.380
50,rtREV+I,3432.565,76,7017.129,7081.437,7287.448
51,rtREV+G4,3357.200,76,6866.399,6930.707,7136.718
52,rtREV+I+G4,3353.675,77,6861.349,6927.714,7135.225
53,rtREV+F,3562.473,94,7312.947,7421.849,7647.288
54,rtREV+F+I,3396.759,95,6983.518,7095.420,7321.417
55,rtREV+F+G4,3317.934,95,6825.868,6937.770,7163.767
56,rtREV+F+I+G4,3315.069,96,6822.138,6937.101,7163.593
57,mtART,3895.351,75,7940.702,8002.997,8207.464
58,mtART+I,3712.657,76,7577.314,7641.621,7847.633
59,mtART+G4,3528.812,76,7209.625,7273.932,7479.943
60,mtART+I+G4,3521.224,77,7196.449,7262.814,7470.325
61,mtART+F,3696.894,94,7581.788,7690.690,7916.129
62,mtART+F+I,3522.264,95,7234.529,7346.430,7572.427
63,mtART+F+G4,3380.199,95,6950.398,7062.300,7288.297
64,mtART+F+I+G4,3370.377,96,6932.754,7047.717,7274.209
65,mtZOA,3742.989,75,7635.978,7698.273,7902.740
66,mtZOA+I,3576.583,76,7305.166,7369.473,7575.485
67,mtZOA+G4,3431.821,76,7015.641,7079.949,7285.960
68,mtZOA+I+G4,3426.436,77,7006.872,7073.237,7280.748
69,mtZOA+F,3595.633,94,7379.266,7488.169,7713.608
70,mtZOA+F+I,3431.306,95,7052.611,7164.513,7390.510
71,mtZOA+F+G4,3322.026,95,6834.052,6945.954,7171.951
72,mtZOA+F+I+G4,3317.692,96,6827.383,6942.346,7168.839
73,VT,3547.111,75,7244.222,7306.517,7510.984
74,VT+I,3384.356,76,6920.712,6985.020,7191.031
75,VT+G4,3323.755,76,6799.510,6863.818,7069.829
76,VT+I+G4,3319.756,77,6793.512,6859.877,7067.388
77,VT+F,3534.555,94,7257.109,7366.011,7591.451
78,VT+F+I,3372.901,95,6935.802,7047.704,7273.701
79,VT+F+G4,3311.728,95,6813.455,6925.357,7151.354
80,VT+F+I+G4,3307.936,96,6807.872,6922.835,7149.327
81,LG,3548.430,75,7246.860,7309.155,7513.622
82,LG+I,3382.189,76,6916.379,6980.687,7186.698
83,LG+G4,3306.839,76,6765.678,6829.986,7035.997
84,LG+I+G4,3303.494,77,6760.987,6827.352,7034.863
85,LG+F,3531.231,94,7250.462,7359.364,7584.804
86,LG+F+I,3366.231,95,6922.462,7034.364,7260.361
87,LG+F+G4,3289.077,95,6768.155,6880.057,7106.054
88,LG+F+I+G4,3286.023,96,6764.046,6879.009,7105.502
89,DCMut,3544.706,75,7239.412,7301.707,7506.174
90,DCMut+I,3375.821,76,6903.643,6967.951,7173.962
91,DCMut+G4,3325.160,76,6802.321,6866.628,7072.640
92,DCMut+I+G4,3317.734,77,6789.468,6855.832,7063.343
93,DCMut+F,3522.942,94,7233.884,7342.786,7568.226
94,DCMut+F+I,3356.942,95,6903.885,7015.787,7241.783
95,DCMut+F+G4,3301.092,95,6792.185,6904.087,7130.084
96,DCMut+F+I+G4,3295.521,96,6783.043,6898.006,7124.498
