No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19955.041,111,40132.081,40161.471,40672.079
2,Dayhoff+I,19510.418,112,39244.835,39274.790,39789.698
3,Dayhoff+G4,18691.388,112,37606.777,37636.732,38151.639
4,Dayhoff+I+G4,18691.419,113,37608.837,37639.363,38158.565
5,Dayhoff+F,19812.435,130,39884.871,39926.056,40517.301
6,Dayhoff+F+I,19363.629,131,38989.257,39031.126,39626.552
7,Dayhoff+F+G4,18538.882,131,37339.764,37381.633,37977.059
8,Dayhoff+F+I+G4,18538.923,132,37341.846,37384.406,37984.006
9,mtMAM,21787.544,111,43797.088,43826.478,44337.086
10,mtMAM+I,21180.431,112,42584.861,42614.817,43129.724
11,mtMAM+G4,19686.008,112,39596.017,39625.972,40140.880
12,mtMAM+I+G4,19687.167,113,39600.335,39630.861,40150.063
13,mtMAM+F,20710.651,130,41681.302,41722.487,42313.732
14,mtMAM+F+I,20142.832,131,40547.664,40589.533,41184.959
15,mtMAM+F+G4,18877.492,131,38016.984,38058.853,38654.279
16,mtMAM+F+I+G4,18878.173,132,38020.347,38062.907,38662.506
17,JTT,19604.199,111,39430.398,39459.788,39970.396
18,JTT+I,19154.223,112,38532.445,38562.400,39077.308
19,JTT+G4,18359.137,112,36942.274,36972.229,37487.137
20,JTT+I+G4,18360.332,113,36946.664,36977.190,37496.392
21,JTT+F,19473.908,130,39207.816,39249.001,39840.246
22,JTT+F+I,19023.361,131,38308.722,38350.591,38946.017
23,JTT+F+G4,18231.758,131,36725.516,36767.385,37362.811
24,JTT+F+I+G4,18232.731,132,36729.462,36772.022,37371.622
25,WAG,19951.988,111,40125.976,40155.366,40665.974
26,WAG+I,19504.079,112,39232.159,39262.114,39777.022
27,WAG+G4,18704.066,112,37632.132,37662.087,38176.995
28,WAG+I+G4,18704.157,113,37634.315,37664.841,38184.043
29,WAG+F,19762.000,130,39784.001,39825.186,40416.431
30,WAG+F+I,19313.063,131,38888.125,38929.995,39525.421
31,WAG+F+G4,18517.778,131,37297.556,37339.426,37934.851
32,WAG+F+I+G4,18517.781,132,37299.561,37342.121,37941.721
33,cpREV,20157.140,111,40536.280,40565.670,41076.278
34,cpREV+I,19692.704,112,39609.409,39639.364,40154.272
35,cpREV+G4,18817.070,112,37858.141,37888.096,38403.004
36,cpREV+I+G4,18816.446,113,37858.892,37889.418,38408.620
37,cpREV+F,19888.399,130,40036.798,40077.983,40669.228
38,cpREV+F+I,19431.982,131,39125.963,39167.832,39763.258
39,cpREV+F+G4,18570.038,131,37402.077,37443.946,38039.372
40,cpREV+F+I+G4,18569.393,132,37402.786,37445.346,38044.945
41,mtREV,21023.046,111,42268.093,42297.483,42808.091
42,mtREV+I,20507.222,112,41238.445,41268.400,41783.308
43,mtREV+G4,19358.315,112,38940.630,38970.585,39485.493
44,mtREV+I+G4,19358.243,113,38942.486,38973.012,39492.213
45,mtREV+F,20124.148,130,40508.296,40549.481,41140.726
46,mtREV+F+I,19641.882,131,39545.765,39587.634,40183.060
47,mtREV+F+G4,18619.712,131,37501.423,37543.293,38138.718
48,mtREV+F+I+G4,18619.294,132,37502.588,37545.148,38144.748
49,rtREV,20422.408,111,41066.815,41096.205,41606.814
50,rtREV+I,19935.737,112,40095.474,40125.429,40640.337
51,rtREV+G4,19063.876,112,38351.753,38381.708,38896.616
52,rtREV+I+G4,19064.023,113,38354.046,38384.572,38903.774
53,rtREV+F,20077.848,130,40415.695,40456.880,41048.125
54,rtREV+F+I,19594.071,131,39450.142,39492.011,40087.437
55,rtREV+F+G4,18713.425,131,37688.850,37730.719,38326.145
56,rtREV+F+I+G4,18713.347,132,37690.694,37733.254,38332.853
57,mtART,21913.988,111,44049.977,44079.367,44589.975
58,mtART+I,21265.982,112,42755.964,42785.919,43300.827
59,mtART+G4,19767.012,112,39758.023,39787.978,40302.886
60,mtART+I+G4,19764.748,113,39755.496,39786.022,40305.224
61,mtART+F,20948.927,130,42157.855,42199.040,42790.285
62,mtART+F+I,20377.713,131,41017.426,41059.296,41654.721
63,mtART+F+G4,19080.097,131,38422.194,38464.064,39059.489
64,mtART+F+I+G4,19079.065,132,38422.130,38464.690,39064.290
65,mtZOA,21016.010,111,42254.020,42283.410,42794.018
66,mtZOA+I,20451.320,112,41126.640,41156.595,41671.503
67,mtZOA+G4,19179.671,112,38583.342,38613.297,39128.205
68,mtZOA+I+G4,19178.702,113,38583.404,38613.930,39133.132
69,mtZOA+F,20339.622,130,40939.244,40980.429,41571.674
70,mtZOA+F+I,19824.927,131,39911.854,39953.723,40549.149
71,mtZOA+F+G4,18731.019,131,37724.038,37765.907,38361.333
72,mtZOA+F+I+G4,18730.713,132,37725.426,37767.986,38367.586
73,VT,19874.732,111,39971.464,40000.854,40511.462
74,VT+I,19422.743,112,39069.485,39099.441,39614.348
75,VT+G4,18657.977,112,37539.954,37569.910,38084.817
76,VT+I+G4,18658.900,113,37543.799,37574.325,38093.527
77,VT+F,19668.393,130,39596.786,39637.971,40229.216
78,VT+F+I,19220.267,131,38702.534,38744.403,39339.829
79,VT+F+G4,18462.066,131,37186.132,37228.001,37823.427
80,VT+F+I+G4,18462.837,132,37189.674,37232.234,37831.834
81,LG,20177.643,111,40577.285,40606.675,41117.283
82,LG+I,19693.573,112,39611.147,39641.102,40156.010
83,LG+G4,18818.791,112,37861.583,37891.538,38406.446
84,LG+I+G4,18819.036,113,37864.073,37894.599,38413.801
85,LG+F,19890.084,130,40040.169,40081.354,40672.599
86,LG+F+I,19417.021,131,39096.043,39137.912,39733.338
87,LG+F+G4,18552.571,131,37367.142,37409.011,38004.437
88,LG+F+I+G4,18552.770,132,37369.541,37412.101,38011.701
89,DCMut,19953.996,111,40129.992,40159.382,40669.990
90,DCMut+I,19509.497,112,39242.994,39272.949,39787.857
91,DCMut+G4,18691.668,112,37607.335,37637.290,38152.198
92,DCMut+I+G4,18691.172,113,37608.344,37638.870,38158.071
93,DCMut+F,19811.190,130,39882.381,39923.566,40514.811
94,DCMut+F+I,19362.503,131,38987.005,39028.875,39624.300
95,DCMut+F+G4,18538.949,131,37339.899,37381.768,37977.194
96,DCMut+F+I+G4,18538.585,132,37341.170,37383.730,37983.329
97,PMB,20153.730,111,40529.459,40558.849,41069.457
98,PMB+I,19681.080,112,39586.159,39616.114,40131.022
99,PMB+G4,18886.470,112,37996.939,38026.895,38541.802
100,PMB+I+G4,18887.086,113,38000.172,38030.698,38549.900
101,PMB+F,19964.119,130,40188.237,40229.422,40820.668
102,PMB+F+I,19501.152,131,39264.305,39306.174,39901.600
103,PMB+F+G4,18718.345,131,37698.689,37740.559,38335.984
104,PMB+F+I+G4,18718.780,132,37701.560,37744.120,38343.720
105,HIVb,20402.105,111,41026.210,41055.600,41566.208
106,HIVb+I,19873.696,112,39971.391,40001.346,40516.254
107,HIVb+G4,18931.243,112,38086.487,38116.442,38631.350
108,HIVb+I+G4,18931.113,113,38088.226,38118.752,38637.954
109,HIVb+F,20079.671,130,40419.342,40460.527,41051.772
110,HIVb+F+I,19556.209,131,39374.418,39416.288,40011.713
111,HIVb+F+G4,18613.894,131,37489.789,37531.658,38127.084
112,HIVb+F+I+G4,18613.990,132,37491.980,37534.540,38134.140
113,HIVw,21023.685,111,42269.371,42298.761,42809.369
114,HIVw+I,20483.410,112,41190.821,41220.776,41735.684
115,HIVw+G4,19581.173,112,39386.345,39416.300,39931.208
116,HIVw+I+G4,19579.174,113,39384.348,39414.874,39934.076
117,HIVw+F,20468.319,130,41196.638,41237.823,41829.068
118,HIVw+F+I,19921.194,131,40104.388,40146.257,40741.683
