No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18755.474,107,37724.947,37756.782,38230.654
2,Dayhoff+I,18026.017,108,36268.034,36300.509,36778.467
3,Dayhoff+G4,17253.225,108,34722.450,34754.925,35232.884
4,Dayhoff+I+G4,17237.582,109,34693.164,34726.285,35208.323
5,Dayhoff+F,18726.157,126,37704.315,37749.582,38299.820
6,Dayhoff+F+I,17979.918,127,36213.835,36259.886,36814.067
7,Dayhoff+F+G4,17193.373,127,34640.747,34686.798,35240.979
8,Dayhoff+F+I+G4,17175.108,128,34606.215,34653.058,35211.173
9,mtMAM,20755.555,107,41725.110,41756.945,42230.817
10,mtMAM+I,19803.777,108,39823.555,39856.029,40333.988
11,mtMAM+G4,18292.075,108,36800.150,36832.624,37310.583
12,mtMAM+I+G4,18275.505,109,36769.011,36802.132,37284.170
13,mtMAM+F,19760.830,126,39773.660,39818.928,40369.166
14,mtMAM+F+I,18846.289,127,37946.579,37992.630,38546.810
15,mtMAM+F+G4,17570.878,127,35395.756,35441.807,35995.988
16,mtMAM+F+I+G4,17550.891,128,35357.782,35404.625,35962.740
17,JTT,18355.580,107,36925.160,36956.994,37430.867
18,JTT+I,17621.955,108,35459.910,35492.385,35970.344
19,JTT+G4,16891.927,108,33999.855,34032.329,34510.288
20,JTT+I+G4,16873.865,109,33965.730,33998.852,34480.890
21,JTT+F,18355.574,126,36963.149,37008.416,37558.654
22,JTT+F+I,17612.198,127,35478.396,35524.447,36078.627
23,JTT+F+G4,16871.068,127,33996.136,34042.187,34596.368
24,JTT+F+I+G4,16851.391,128,33958.782,34005.625,34563.740
25,WAG,18547.370,107,37308.739,37340.574,37814.446
26,WAG+I,17830.758,108,35877.517,35909.991,36387.950
27,WAG+G4,17130.375,108,34476.750,34509.225,34987.183
28,WAG+I+G4,17112.837,109,34443.674,34476.796,34958.834
29,WAG+F,18555.128,126,37362.255,37407.523,37957.761
30,WAG+F+I,17827.556,127,35909.113,35955.164,36509.345
31,WAG+F+G4,17112.189,127,34478.378,34524.429,35078.609
32,WAG+F+I+G4,17092.597,128,34441.195,34488.038,35046.153
33,cpREV,18639.744,107,37493.489,37525.323,37999.196
34,cpREV+I,17943.545,108,36103.090,36135.564,36613.523
35,cpREV+G4,17212.501,108,34641.002,34673.477,35151.436
36,cpREV+I+G4,17193.913,109,34605.825,34638.947,35120.985
37,cpREV+F,18572.278,126,37396.556,37441.823,37992.061
38,cpREV+F+I,17881.764,127,36017.529,36063.580,36617.760
39,cpREV+F+G4,17150.661,127,34555.321,34601.372,35155.553
40,cpREV+F+I+G4,17132.689,128,34521.379,34568.221,35126.337
41,mtREV,19860.374,107,39934.748,39966.582,40440.455
42,mtREV+I,19037.180,108,38290.360,38322.834,38800.793
43,mtREV+G4,17980.167,108,36176.334,36208.808,36686.767
44,mtREV+I+G4,17961.597,109,36141.193,36174.315,36656.353
45,mtREV+F,18957.044,126,38166.087,38211.355,38761.593
46,mtREV+F+I,18180.957,127,36615.915,36661.966,37216.146
47,mtREV+F+G4,17251.057,127,34756.115,34802.166,35356.347
48,mtREV+F+I+G4,17236.199,128,34728.397,34775.240,35333.355
49,rtREV,18899.613,107,38013.226,38045.061,38518.933
50,rtREV+I,18148.694,108,36513.388,36545.862,37023.821
51,rtREV+G4,17362.318,108,34940.636,34973.110,35451.069
52,rtREV+I+G4,17342.592,109,34903.184,34936.306,35418.344
53,rtREV+F,18841.742,126,37935.484,37980.752,38530.990
54,rtREV+F+I,18076.928,127,36407.857,36453.908,37008.088
55,rtREV+F+G4,17264.883,127,34783.767,34829.818,35383.998
56,rtREV+F+I+G4,17244.679,128,34745.358,34792.201,35350.316
57,mtART,20959.243,107,42132.487,42164.321,42638.194
58,mtART+I,19973.039,108,40162.078,40194.553,40672.511
59,mtART+G4,18506.312,108,37228.623,37261.098,37739.057
60,mtART+I+G4,18486.717,109,37191.433,37224.555,37706.593
61,mtART+F,19900.288,126,40052.576,40097.843,40648.081
62,mtART+F+I,19016.886,127,38287.773,38333.824,38888.004
63,mtART+F+G4,17773.445,127,35800.889,35846.940,36401.121
64,mtART+F+I+G4,17753.249,128,35762.498,35809.340,36367.456
65,mtZOA,19917.983,107,40049.965,40081.800,40555.672
66,mtZOA+I,19055.251,108,38326.502,38358.977,38836.935
67,mtZOA+G4,17836.680,108,35889.361,35921.835,36399.794
68,mtZOA+I+G4,17819.161,109,35856.322,35889.444,36371.482
69,mtZOA+F,19132.158,126,38516.317,38561.584,39111.822
70,mtZOA+F+I,18342.666,127,36939.331,36985.382,37539.563
71,mtZOA+F+G4,17325.649,127,34905.298,34951.349,35505.529
