No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12695.983,101,25593.966,25676.713,25983.905
2,Dayhoff+I,12564.962,102,25333.925,25418.651,25727.725
3,Dayhoff+G4,12252.208,102,24708.417,24793.142,25102.217
4,Dayhoff+I+G4,12246.013,103,24698.027,24784.764,25095.688
5,Dayhoff+F,12715.990,120,25671.980,25798.241,26135.274
6,Dayhoff+F+I,12592.222,121,25426.445,25555.370,25893.600
7,Dayhoff+F+G4,12294.819,121,24831.638,24960.564,25298.793
8,Dayhoff+F+I+G4,12289.306,122,24822.611,24954.243,25293.627
9,mtMAM,13304.853,101,26811.706,26894.453,27201.645
10,mtMAM+I,13134.556,102,26473.111,26557.837,26866.912
11,mtMAM+G4,12622.473,102,25448.947,25533.673,25842.747
12,mtMAM+I+G4,12617.333,103,25440.667,25527.404,25838.328
13,mtMAM+F,12885.752,120,26011.504,26137.765,26474.798
14,mtMAM+F+I,12735.731,121,25713.461,25842.387,26180.617
15,mtMAM+F+G4,12341.004,121,24924.008,25052.934,25391.163
16,mtMAM+F+I+G4,12334.396,122,24912.792,25044.423,25383.807
17,JTT,12216.174,101,24634.347,24717.094,25024.287
18,JTT+I,12091.541,102,24387.082,24471.808,24780.882
19,JTT+G4,11846.930,102,23897.860,23982.585,24291.660
20,JTT+I+G4,11840.118,103,23886.237,23972.974,24283.898
21,JTT+F,12251.787,120,24743.575,24869.836,25206.869
22,JTT+F+I,12131.417,121,24504.835,24633.761,24971.990
23,JTT+F+G4,11898.580,121,24039.160,24168.086,24506.315
24,JTT+F+I+G4,11891.777,122,24027.554,24159.186,24498.570
25,WAG,12515.933,101,25233.867,25316.614,25623.806
26,WAG+I,12397.155,102,24998.310,25083.036,25392.110
27,WAG+G4,12143.772,102,24491.543,24576.269,24885.343
28,WAG+I+G4,12137.902,103,24481.804,24568.540,24879.465
29,WAG+F,12557.889,120,25355.779,25482.040,25819.073
30,WAG+F+I,12444.974,121,25131.949,25260.875,25599.104
31,WAG+F+G4,12199.743,121,24641.486,24770.411,25108.641
32,WAG+F+I+G4,12194.282,122,24632.564,24764.196,25103.580
33,cpREV,12578.624,101,25359.247,25441.994,25749.187
34,cpREV+I,12458.813,102,25121.626,25206.351,25515.426
35,cpREV+G4,12182.664,102,24569.329,24654.054,24963.129
36,cpREV+I+G4,12176.874,103,24559.747,24646.484,24957.408
37,cpREV+F,12651.537,120,25543.074,25669.335,26006.369
38,cpREV+F+I,12535.198,121,25312.397,25441.323,25779.552
39,cpREV+F+G4,12254.947,121,24751.894,24880.819,25219.049
40,cpREV+F+I+G4,12249.751,122,24743.503,24875.134,25214.518
41,mtREV,13039.044,101,26280.089,26362.836,26670.028
42,mtREV+I,12893.416,102,25990.833,26075.559,26384.633
43,mtREV+G4,12525.614,102,25255.228,25339.954,25649.028
44,mtREV+I+G4,12519.657,103,25245.314,25332.051,25642.975
45,mtREV+F,12739.196,120,25718.393,25844.653,26181.687
46,mtREV+F+I,12610.954,121,25463.908,25592.834,25931.063
47,mtREV+F+G4,12293.706,121,24829.413,24958.339,25296.568
48,mtREV+F+I+G4,12288.281,122,24820.562,24952.194,25291.578
49,rtREV,12792.619,101,25787.238,25869.985,26177.177
50,rtREV+I,12669.125,102,25542.250,25626.976,25936.050
51,rtREV+G4,12388.813,102,24981.626,25066.352,25375.426
52,rtREV+I+G4,12382.941,103,24971.882,25058.618,25369.543
53,rtREV+F,12782.157,120,25804.314,25930.575,26267.609
54,rtREV+F+I,12667.134,121,25576.269,25705.194,26043.424
55,rtREV+F+G4,12397.794,121,25037.588,25166.514,25504.743
56,rtREV+F+I+G4,12392.932,122,25029.863,25161.495,25500.879
57,mtART,13723.189,101,27648.378,27731.125,28038.317
58,mtART+I,13557.213,102,27318.426,27403.152,27712.226
59,mtART+G4,13019.071,102,26242.141,26326.867,26635.941
60,mtART+I+G4,13015.832,103,26237.664,26324.401,26635.325
61,mtART+F,13329.173,120,26898.346,27024.606,27361.640
62,mtART+F+I,13188.538,121,26619.077,26748.003,27086.232
63,mtART+F+G4,12751.357,121,25744.715,25873.641,26211.870
64,mtART+F+I+G4,12746.903,122,25737.805,25869.437,26208.821
65,mtZOA,13253.380,101,26708.761,26791.508,27098.700
66,mtZOA+I,13107.960,102,26419.920,26504.646,26813.721
67,mtZOA+G4,12665.353,102,25534.707,25619.433,25928.507
68,mtZOA+I+G4,12661.563,103,25529.126,25615.862,25926.787
69,mtZOA+F,12973.140,120,26186.279,26312.540,26649.574
70,mtZOA+F+I,12848.647,121,25939.295,26068.221,26406.450
71,mtZOA+F+G4,12491.137,121,25224.273,25353.199,25691.428
72,mtZOA+F+I+G4,12486.451,122,25216.902,25348.534,25687.918
73,VT,12449.332,101,25100.664,25183.411,25490.603
74,VT+I,12332.503,102,24869.007,24953.732,25262.807
75,VT+G4,12110.490,102,24424.981,24509.706,24818.781
76,VT+I+G4,12104.324,103,24414.648,24501.384,24812.309
77,VT+F,12479.339,120,25198.678,25324.939,25661.973
78,VT+F+I,12367.364,121,24976.727,25105.653,25443.882
79,VT+F+G4,12153.460,121,24548.920,24677.846,25016.075
80,VT+F+I+G4,12147.358,122,24538.717,24670.348,25009.733
81,LG,12618.934,101,25439.869,25522.616,25829.808
82,LG+I,12496.040,102,25196.079,25280.805,25589.879
83,LG+G4,12215.961,102,24635.922,24720.648,25029.723
84,LG+I+G4,12210.603,103,24627.207,24713.943,25024.868
85,LG+F,12632.483,120,25504.965,25631.226,25968.260
86,LG+F+I,12517.592,121,25277.185,25406.111,25744.340
87,LG+F+G4,12252.250,121,24746.501,24875.426,25213.656
88,LG+F+I+G4,12247.132,122,24738.263,24869.895,25209.279
89,DCMut,12695.253,101,25592.505,25675.252,25982.445
90,DCMut+I,12564.325,102,25332.650,25417.375,25726.450
91,DCMut+G4,12252.471,102,24708.942,24793.668,25102.742
92,DCMut+I+G4,12246.270,103,24698.541,24785.277,25096.202
93,DCMut+F,12714.969,120,25669.938,25796.199,26133.232
94,DCMut+F+I,12591.306,121,25424.613,25553.539,25891.768
95,DCMut+F+G4,12294.670,121,24831.340,24960.266,25298.495
96,DCMut+F+I+G4,12289.162,122,24822.324,24953.955,25293.339
97,PMB,12680.599,101,25563.198,25645.945,25953.137
98,PMB+I,12560.351,102,25324.702,25409.427,25718.502
99,PMB+G4,12323.977,102,24851.953,24936.679,25245.754
100,PMB+I+G4,12317.792,103,24841.583,24928.320,25239.244
101,PMB+F,12732.085,120,25704.169,25830.430,26167.464
102,PMB+F+I,12618.269,121,25478.537,25607.463,25945.692
103,PMB+F+G4,12386.477,121,25014.954,25143.880,25482.109
104,PMB+F+I+G4,12380.748,122,25005.495,25137.127,25476.511
105,HIVb,12245.610,101,24693.219,24775.966,25083.159
106,HIVb+I,12111.239,102,24426.478,24511.204,24820.278
107,HIVb+G4,11840.895,102,23885.790,23970.515,24279.590
108,HIVb+I+G4,11832.644,103,23871.288,23958.025,24268.949
109,HIVb+F,12235.586,120,24711.172,24837.433,25174.466
110,HIVb+F+I,12099.501,121,24441.002,24569.927,24908.157
111,HIVb+F+G4,11825.882,121,23893.764,24022.690,24360.919
112,HIVb+F+I+G4,11817.992,122,23879.983,24011.615,24350.999
113,HIVw,12551.421,101,25304.842,25387.589,25694.782
114,HIVw+I,12406.768,102,25017.536,25102.262,25411.336
115,HIVw+G4,12119.320,102,24442.640,24527.365,24836.440
116,HIVw+I+G4,12109.553,103,24425.106,24511.842,24822.767
117,HIVw+F,12392.173,120,25024.346,25150.607,25487.641
118,HIVw+F+I,12241.739,121,24725.477,24854.403,25192.632
119,HIVw+F+G4,11976.151,121,24194.303,24323.229,24661.458
120,HIVw+F+I+G4,11965.463,122,24174.926,24306.557,24645.941
121,JTTDCMut,12227.491,101,24656.981,24739.728,25046.921
122,JTTDCMut+I,12102.506,102,24409.011,24493.737,24802.812
123,JTTDCMut+G4,11856.225,102,23916.450,24001.176,24310.250
124,JTTDCMut+I+G4,11849.415,103,23904.830,23991.567,24302.491
125,JTTDCMut+F,12265.175,120,24770.350,24896.611,25233.644
126,JTTDCMut+F+I,12144.819,121,24531.638,24660.563,24998.793
127,JTTDCMut+F+G4,11910.097,121,24062.193,24191.119,24529.348
128,JTTDCMut+F+I+G4,11903.364,122,24050.727,24182.359,24521.743
129,FLU,12457.082,101,25116.164,25198.911,25506.103
130,FLU+I,12330.734,102,24865.469,24950.195,25259.269
131,FLU+G4,12022.600,102,24249.200,24333.926,24643.001
132,FLU+I+G4,12016.932,103,24239.864,24326.600,24637.525
133,FLU+F,12440.169,120,25120.338,25246.599,25583.632
134,FLU+F+I,12316.588,121,24875.177,25004.103,25342.332
135,FLU+F+G4,12019.130,121,24280.260,24409.186,24747.415
136,FLU+F+I+G4,12013.457,122,24270.915,24402.546,24741.931
137,Blosum62,12755.351,101,25712.701,25795.448,26102.641
138,Blosum62+I,12631.157,102,25466.314,25551.039,25860.114
139,Blosum62+G4,12387.830,102,24979.659,25064.385,25373.459
140,Blosum62+I+G4,12381.317,103,24968.634,25055.371,25366.295
141,Blosum62+F,12807.559,120,25855.118,25981.379,26318.413
142,Blosum62+F+I,12691.220,121,25624.441,25753.366,26091.596
143,Blosum62+F+G4,12453.377,121,25148.754,25277.679,25615.909
144,Blosum62+F+I+G4,12447.604,122,25139.209,25270.840,25610.224
145,mtMet,12836.751,101,25875.502,25958.249,26265.441
146,mtMet+I,12700.824,102,25605.648,25690.374,25999.449
147,mtMet+G4,12339.663,102,24883.326,24968.052,25277.126
148,mtMet+I+G4,12334.938,103,24875.876,24962.613,25273.537
149,mtMet+F,12509.322,120,25258.643,25384.904,25721.937
150,mtMet+F+I,12387.454,121,25016.908,25145.834,25484.063
151,mtMet+F+G4,12086.755,121,24415.509,24544.435,24882.664
152,mtMet+F+I+G4,12081.711,122,24407.423,24539.054,24878.439
153,mtVer,12856.312,101,25914.623,25997.370,26304.563
154,mtVer+I,12712.971,102,25629.941,25714.667,26023.741
155,mtVer+G4,12316.799,102,24837.598,24922.324,25231.398
156,mtVer+I+G4,12311.878,103,24829.757,24916.494,25227.418
157,mtVer+F,12522.149,120,25284.297,25410.558,25747.592
158,mtVer+F+I,12388.791,121,25019.582,25148.508,25486.737
159,mtVer+F+G4,12065.451,121,24372.903,24501.828,24840.058
160,mtVer+F+I+G4,12059.787,122,24363.575,24495.207,24834.591
161,mtInv,13000.954,101,26203.909,26286.656,26593.848
162,mtInv+I,12865.275,102,25934.549,26019.275,26328.350
163,mtInv+G4,12534.335,102,25272.669,25357.395,25666.470
164,mtInv+I+G4,12529.104,103,25264.209,25350.946,25661.870
165,mtInv+F,12594.887,120,25429.773,25556.034,25893.067
166,mtInv+F+I,12474.363,121,25190.726,25319.651,25657.881
167,mtInv+F+G4,12188.358,121,24618.715,24747.641,25085.870
168,mtInv+F+I+G4,12183.187,122,24610.374,24742.005,25081.390
