No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7769.750,69,15677.500,15711.395,15944.676
2,Dayhoff+I,7603.108,70,15346.216,15381.216,15617.265
3,Dayhoff+G4,7466.017,70,15072.034,15107.034,15343.082
4,Dayhoff+I+G4,7459.595,71,15061.190,15097.317,15336.110
5,Dayhoff+F,7782.683,88,15741.365,15800.252,16082.111
6,Dayhoff+F+I,7618.265,89,15414.530,15474.983,15759.148
7,Dayhoff+F+G4,7482.384,89,15142.768,15203.221,15487.387
8,Dayhoff+F+I+G4,7476.024,90,15132.048,15194.094,15480.539
9,mtMAM,8491.087,69,17120.175,17154.069,17387.351
10,mtMAM+I,8294.302,70,16728.604,16763.604,16999.653
11,mtMAM+G4,7876.639,70,15893.277,15928.277,16164.325
12,mtMAM+I+G4,7873.584,71,15889.169,15925.296,16164.089
13,mtMAM+F,8017.978,88,16211.957,16270.844,16552.703
14,mtMAM+F+I,7827.532,89,15833.064,15893.517,16177.683
15,mtMAM+F+G4,7536.419,89,15250.839,15311.291,15595.457
16,mtMAM+F+I+G4,7530.860,90,15241.720,15303.765,15590.210
17,JTT,7610.480,69,15358.959,15392.854,15626.135
18,JTT+I,7448.048,70,15036.096,15071.096,15307.144
19,JTT+G4,7312.805,70,14765.610,14800.610,15036.659
20,JTT+I+G4,7309.449,71,14760.898,14797.025,15035.818
21,JTT+F,7644.491,88,15464.982,15523.869,15805.728
22,JTT+F+I,7482.509,89,15143.018,15203.471,15487.637
23,JTT+F+G4,7348.605,89,14875.211,14935.664,15219.829
24,JTT+F+I+G4,7344.964,90,14869.928,14931.973,15218.419
25,WAG,7654.059,69,15446.118,15480.012,15713.294
26,WAG+I,7502.072,70,15144.144,15179.144,15415.192
27,WAG+G4,7385.869,70,14911.739,14946.739,15182.787
28,WAG+I+G4,7380.795,71,14903.590,14939.717,15178.510
29,WAG+F,7645.951,88,15467.902,15526.789,15808.648
30,WAG+F+I,7496.219,89,15170.438,15230.891,15515.057
31,WAG+F+G4,7385.150,89,14948.301,15008.754,15292.919
32,WAG+F+I+G4,7379.905,90,14939.810,15001.855,15288.300
33,cpREV,7668.409,69,15474.818,15508.713,15741.994
34,cpREV+I,7524.516,70,15189.032,15224.032,15460.080
35,cpREV+G4,7396.441,70,14932.881,14967.881,15203.929
36,cpREV+I+G4,7391.937,71,14925.873,14962.000,15200.793
37,cpREV+F,7638.058,88,15452.116,15511.003,15792.862
38,cpREV+F+I,7497.909,89,15173.818,15234.271,15518.436
