No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,33886.345,107,67986.690,68002.212,68561.909
2,Dayhoff+I,33605.526,108,67427.052,67442.875,68007.647
3,Dayhoff+G4,33146.264,108,66508.528,66524.351,67089.123
4,Dayhoff+I+G4,33138.406,109,66494.813,66510.939,67080.784
5,Dayhoff+F,33383.264,126,67018.527,67040.299,67695.888
6,Dayhoff+F+I,33101.025,127,66456.051,66478.183,67138.788
7,Dayhoff+F+G4,32617.720,127,65489.439,65511.571,66172.176
8,Dayhoff+F+I+G4,32610.608,128,65477.215,65499.711,66165.328
9,mtMAM,35342.669,107,70899.339,70914.860,71474.558
10,mtMAM+I,35081.554,108,70379.109,70394.931,70959.704
11,mtMAM+G4,34298.610,108,68813.220,68829.042,69393.815
12,mtMAM+I+G4,34295.154,109,68808.309,68824.435,69394.280
13,mtMAM+F,33729.674,126,67711.348,67733.119,68388.709
14,mtMAM+F+I,33456.534,127,67167.069,67189.201,67849.806
15,mtMAM+F+G4,32835.920,127,65925.841,65947.973,66608.578
16,mtMAM+F+I+G4,32829.798,128,65915.596,65938.092,66603.709
17,JTT,33478.832,107,67171.664,67187.186,67746.883
18,JTT+I,33202.681,108,66621.362,66637.184,67201.957
19,JTT+G4,32769.432,108,65754.863,65770.686,66335.459
20,JTT+I+G4,32764.741,109,65747.482,65763.609,66333.453
21,JTT+F,32913.443,126,66078.886,66100.657,66756.247
22,JTT+F+I,32647.457,127,65548.914,65571.046,66231.651
23,JTT+F+G4,32191.090,127,64636.180,64658.312,65318.917
24,JTT+F+I+G4,32186.501,128,64629.003,64651.499,65317.116
25,WAG,34380.109,107,68974.218,68989.740,69549.438
26,WAG+I,34071.845,108,68359.690,68375.513,68940.285
27,WAG+G4,33558.265,108,67332.530,67348.353,67913.125
28,WAG+I+G4,33553.533,109,67325.067,67341.193,67911.038
29,WAG+F,33696.984,126,67645.967,67667.739,68323.329
30,WAG+F+I,33390.132,127,67034.265,67056.397,67717.002
31,WAG+F+G4,32866.560,127,65987.121,66009.253,66669.858
32,WAG+F+I+G4,32861.887,128,65979.774,66002.269,66667.886
33,cpREV,34902.168,107,70018.336,70033.858,70593.556
34,cpREV+I,34586.546,108,69389.092,69404.915,69969.687
35,cpREV+G4,34013.173,108,68242.346,68258.169,68822.942
