No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7585.418,87,15344.836,15387.847,15701.172
2,Dayhoff+I,7359.452,88,14894.904,14939.028,15255.337
3,Dayhoff+G4,7232.395,88,14640.790,14684.914,15001.223
4,Dayhoff+I+G4,7227.294,89,14632.587,14677.841,14997.115
5,Dayhoff+F,7547.027,106,15306.054,15373.365,15740.211
6,Dayhoff+F+I,7308.121,107,14830.243,14899.028,15268.496
7,Dayhoff+F+G4,7169.425,107,14552.851,14621.637,14991.104
8,Dayhoff+F+I+G4,7164.716,108,14545.432,14615.712,14987.781
9,mtMAM,8051.701,87,16277.403,16320.414,16633.739
10,mtMAM+I,7766.449,88,15708.898,15753.022,16069.331
11,mtMAM+G4,7522.919,88,15221.838,15265.962,15582.271
12,mtMAM+I+G4,7514.768,89,15207.537,15252.791,15572.065
13,mtMAM+F,7660.499,106,15532.998,15600.310,15967.155
14,mtMAM+F+I,7366.307,107,14946.613,15015.399,15384.866
15,mtMAM+F+G4,7177.640,107,14569.281,14638.066,15007.534
16,mtMAM+F+I+G4,7171.503,108,14559.007,14629.287,15001.356
17,JTT,7431.729,87,15037.458,15080.470,15393.795
18,JTT+I,7196.266,88,14568.532,14612.656,14928.964
19,JTT+G4,7091.108,88,14358.217,14402.341,14718.649
20,JTT+I+G4,7085.403,89,14348.807,14394.061,14713.335
21,JTT+F,7396.839,106,15005.679,15072.991,15439.836
22,JTT+F+I,7152.978,107,14519.957,14588.743,14958.210
23,JTT+F+G4,7043.856,107,14301.712,14370.497,14739.965
24,JTT+F+I+G4,7037.829,108,14291.657,14361.938,14734.006
25,WAG,7616.349,87,15406.697,15449.708,15763.034
26,WAG+I,7371.553,88,14919.106,14963.230,15279.538
27,WAG+G4,7255.188,88,14686.375,14730.499,15046.808
28,WAG+I+G4,7249.250,89,14676.501,14721.755,15041.029
29,WAG+F,7564.477,106,15340.954,15408.265,15775.111
30,WAG+F+I,7315.636,107,14845.271,14914.057,15283.525
31,WAG+F+G4,7191.235,107,14596.469,14665.255,15034.723
32,WAG+F+I+G4,7185.332,108,14586.664,14656.944,15029.013
33,cpREV,7718.782,87,15611.564,15654.575,15967.901
34,cpREV+I,7455.555,88,15087.110,15131.234,15447.542
35,cpREV+G4,7313.004,88,14802.008,14846.132,15162.441
36,cpREV+I+G4,7307.370,89,14792.739,14837.994,15157.268
37,cpREV+F,7661.938,106,15535.875,15603.187,15970.032
38,cpREV+F+I,7391.852,107,14997.705,15066.490,15435.958
