No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,101958.194,99,204114.388,204121.897,204699.936
2,Dayhoff+I,101517.650,100,203235.299,203242.962,203826.761
3,Dayhoff+G4,99368.309,100,198936.618,198944.281,199528.080
4,Dayhoff+I+G4,99323.800,101,198849.599,198857.418,199446.975
5,Dayhoff+F,101775.441,118,203786.881,203797.608,204484.806
6,Dayhoff+F+I,101301.427,119,202840.854,202851.767,203544.693
7,Dayhoff+F+G4,99080.276,119,198398.553,198409.466,199102.392
8,Dayhoff+F+I+G4,99030.367,120,198300.735,198311.836,199010.489
9,mtMAM,109583.774,99,219365.547,219373.056,219951.094
10,mtMAM+I,108939.403,100,218078.806,218086.470,218670.268
11,mtMAM+G4,103671.278,100,207542.556,207550.219,208134.018
12,mtMAM+I+G4,103639.039,101,207480.079,207487.898,208077.455
13,mtMAM+F,103601.962,118,207439.923,207450.651,208137.848
14,mtMAM+F+I,103057.966,119,206353.933,206364.846,207057.772
15,mtMAM+F+G4,99435.453,119,199108.905,199119.819,199812.745
16,mtMAM+F+I+G4,99404.386,120,199048.772,199059.873,199758.526
17,JTT,99458.061,99,199114.121,199121.630,199699.668
18,JTT+I,98959.396,100,198118.793,198126.456,198710.254
19,JTT+G4,96986.141,100,194172.281,194179.944,194763.743
20,JTT+I+G4,96931.383,101,194064.765,194072.584,194662.142
21,JTT+F,99230.475,118,198696.950,198707.678,199394.875
22,JTT+F+I,98707.994,119,197653.988,197664.902,198357.828
23,JTT+F+G4,96743.451,119,193724.903,193735.816,194428.742
24,JTT+F+I+G4,96683.783,120,193607.567,193618.668,194317.321
25,WAG,100725.290,99,201648.580,201656.089,202234.128
26,WAG+I,100295.207,100,200790.414,200798.077,201381.876
27,WAG+G4,98467.605,100,197135.211,197142.874,197726.672
28,WAG+I+G4,98423.761,101,197049.521,197057.341,197646.898
29,WAG+F,100610.841,118,201457.681,201468.408,202155.606
30,WAG+F+I,100162.835,119,200563.670,200574.583,201267.509
31,WAG+F+G4,98292.623,119,196823.247,196834.160,197527.086
32,WAG+F+I+G4,98244.931,120,196729.862,196740.963,197439.616
33,cpREV,101112.230,99,202422.460,202429.969,203008.007
34,cpREV+I,100668.893,100,201537.785,201545.448,202129.247
35,cpREV+G4,98705.610,100,197611.219,197618.882,198202.681
36,cpREV+I+G4,98659.699,101,197521.398,197529.217,198118.774
37,cpREV+F,101008.787,118,202253.574,202264.301,202951.499
38,cpREV+F+I,100542.319,119,201322.638,201333.551,202026.477
39,cpREV+F+G4,98531.473,119,197300.946,197311.859,198004.786
40,cpREV+F+I+G4,98483.126,120,197206.252,197217.353,197916.006
41,mtREV,106192.750,99,212583.500,212591.009,213169.048
42,mtREV+I,105730.340,100,211660.681,211668.344,212252.142
43,mtREV+G4,102596.051,100,205392.101,205399.764,205983.563
44,mtREV+I+G4,102563.921,101,205329.842,205337.661,205927.218
45,mtREV+F,101491.514,118,203219.027,203229.754,203916.952
46,mtREV+F+I,101089.004,119,202416.008,202426.921,203119.847
47,mtREV+F+G4,98688.145,119,197614.290,197625.204,198318.130
48,mtREV+F+I+G4,98661.352,120,197562.703,197573.804,198272.457
49,rtREV,102711.264,99,205620.528,205628.036,206206.075
50,rtREV+I,102173.488,100,204546.976,204554.639,205138.437
51,rtREV+G4,99998.398,100,200196.796,200204.459,200788.257
52,rtREV+I+G4,99939.404,101,200080.808,200088.628,200678.185
53,rtREV+F,102127.076,118,204490.152,204500.879,205188.077
54,rtREV+F+I,101577.596,119,203393.192,203404.106,204097.032
55,rtREV+F+G4,99376.133,119,198990.267,199001.180,199694.106
56,rtREV+F+I+G4,99317.248,120,198874.496,198885.597,199584.250
57,mtART,111506.450,99,223210.899,223218.408,223796.447
58,mtART+I,110736.658,100,221673.317,221680.980,222264.779
59,mtART+G4,105817.461,100,211834.921,211842.585,212426.383
60,mtART+I+G4,105766.036,101,211734.072,211741.892,212331.449
61,mtART+F,106292.984,118,212821.967,212832.694,213519.892
62,mtART+F+I,105659.515,119,211557.029,211567.943,212260.869
63,mtART+F+G4,101896.006,119,204030.012,204040.925,204733.852
64,mtART+F+I+G4,101852.156,120,203944.312,203955.413,204654.067
65,mtZOA,107676.219,99,215550.438,215557.947,216135.985
66,mtZOA+I,106986.589,100,214173.179,214180.842,214764.641
67,mtZOA+G4,102959.260,100,206118.520,206126.183,206709.982
68,mtZOA+I+G4,102910.706,101,206023.413,206031.232,206620.789
69,mtZOA+F,103713.329,118,207662.657,207673.384,208360.582
70,mtZOA+F+I,103120.494,119,206478.989,206489.902,207182.828
71,mtZOA+F+G4,100067.179,119,200372.358,200383.271,201076.198
72,mtZOA+F+I+G4,100018.597,120,200277.194,200288.295,200986.948
73,VT,100606.189,99,201410.378,201417.887,201995.925
74,VT+I,100128.326,100,200456.652,200464.315,201048.113
75,VT+G4,98414.779,100,197029.558,197037.222,197621.020
76,VT+I+G4,98359.844,101,196921.688,196929.507,197519.064
77,VT+F,100429.635,118,201095.269,201105.996,201793.194
78,VT+F+I,99940.896,119,200119.791,200130.705,200823.631
79,VT+F+G4,98238.702,119,196715.404,196726.318,197419.244
80,VT+F+I+G4,98180.759,120,196601.519,196612.620,197311.273
81,LG,101564.948,99,203327.896,203335.404,203913.443
82,LG+I,101030.055,100,202260.110,202267.773,202851.571
83,LG+G4,98788.853,100,197777.707,197785.370,198369.168
84,LG+I+G4,98736.731,101,197675.463,197683.282,198272.839
85,LG+F,101204.087,118,202644.173,202654.901,203342.098
86,LG+F+I,100661.307,119,201560.614,201571.528,202264.454
87,LG+F+G4,98445.040,119,197128.079,197138.992,197831.919
88,LG+F+I+G4,98390.490,120,197020.980,197032.081,197730.734
89,DCMut,101956.319,99,204110.638,204118.146,204696.185
90,DCMut+I,101515.804,100,203231.609,203239.272,203823.071
91,DCMut+G4,99373.597,100,198947.194,198954.857,199538.656
92,DCMut+I+G4,99328.966,101,198859.933,198867.752,199457.309
93,DCMut+F,101772.782,118,203781.563,203792.290,204479.488
94,DCMut+F+I,101299.110,119,202836.219,202847.132,203540.059
95,DCMut+F+G4,99084.853,119,198407.706,198418.619,199111.545
96,DCMut+F+I+G4,99034.901,120,198309.802,198320.903,199019.556
97,PMB,102110.834,99,204419.668,204427.176,205005.215
98,PMB+I,101638.537,100,203477.074,203484.737,204068.535
99,PMB+G4,99833.329,100,199866.657,199874.321,200458.119
100,PMB+I+G4,99781.391,101,199764.783,199772.602,200362.159
101,PMB+F,102078.973,118,204393.947,204404.674,205091.872
102,PMB+F+I,101599.459,119,203436.917,203447.831,204140.757
103,PMB+F+G4,99793.864,119,199825.727,199836.640,200529.567
104,PMB+F+I+G4,99739.972,120,199719.943,199731.044,200429.697
105,HIVb,100615.330,99,201428.660,201436.169,202014.208
106,HIVb+I,100030.682,100,200261.365,200269.028,200852.826
107,HIVb+G4,97641.857,100,195483.715,195491.378,196075.177
108,HIVb+I+G4,97576.115,101,195354.230,195362.049,195951.606
109,HIVb+F,99961.312,118,200158.624,200169.351,200856.549
110,HIVb+F+I,99328.613,119,198895.225,198906.138,199599.065
111,HIVb+F+G4,96900.141,119,194038.282,194049.195,194742.121
112,HIVb+F+I+G4,96829.982,120,193899.964,193911.065,194609.718
113,HIVw,103509.418,99,207216.836,207224.344,207802.383
114,HIVw+I,102925.153,100,206050.306,206057.969,206641.768
115,HIVw+G4,100262.930,100,200725.860,200733.523,201317.322
116,HIVw+I+G4,100191.026,101,200584.052,200591.872,201181.429
117,HIVw+F,101690.559,118,203617.119,203627.846,204315.043
118,HIVw+F+I,101075.664,119,202389.328,202400.241,203093.168
119,HIVw+F+G4,98517.406,119,197272.811,197283.724,197976.651
120,HIVw+F+I+G4,98442.602,120,197125.204,197136.305,197834.959
121,JTTDCMut,99493.007,99,199184.015,199191.523,199769.562
122,JTTDCMut+I,99000.303,100,198200.606,198208.269,198792.068
123,JTTDCMut+G4,97025.749,100,194251.498,194259.161,194842.960
124,JTTDCMut+I+G4,96971.772,101,194145.545,194153.364,194742.921
125,JTTDCMut+F,99273.588,118,198783.176,198793.903,199481.101
126,JTTDCMut+F+I,98757.329,119,197752.657,197763.570,198456.497
127,JTTDCMut+F+G4,96787.029,119,193812.058,193822.971,194515.898
128,JTTDCMut+F+I+G4,96728.446,120,193696.892,193707.993,194406.646
129,FLU,101793.057,99,203784.114,203791.623,204369.661
130,FLU+I,101257.213,100,202714.425,202722.089,203305.887
131,FLU+G4,98647.375,100,197494.750,197502.413,198086.212
132,FLU+I+G4,98589.598,101,197381.197,197389.016,197978.573
133,FLU+F,101157.499,118,202550.998,202561.725,203248.923
134,FLU+F+I,100599.687,119,201437.373,201448.286,202141.213
135,FLU+F+G4,98016.746,119,196271.492,196282.405,196975.331
136,FLU+F+I+G4,97955.911,120,196151.822,196162.923,196861.576
137,Blosum62,102375.640,99,204949.280,204956.789,205534.827
138,Blosum62+I,101922.599,100,204045.199,204052.862,204636.660
139,Blosum62+G4,100091.233,100,200382.465,200390.128,200973.927
140,Blosum62+I+G4,100043.983,101,200289.966,200297.785,200887.342
141,Blosum62+F,102227.531,118,204691.061,204701.789,205388.986
142,Blosum62+F+I,101767.083,119,203772.167,203783.080,204476.006
143,Blosum62+F+G4,99955.528,119,200149.056,200159.970,200852.896
144,Blosum62+F+I+G4,99905.631,120,200051.262,200062.363,200761.016
145,mtMet,105937.183,99,212072.365,212079.874,212657.912
146,mtMet+I,105316.465,100,210832.931,210840.594,211424.393
147,mtMet+G4,101754.195,100,203708.389,203716.052,204299.851
148,mtMet+I+G4,101709.385,101,203620.769,203628.589,204218.146
149,mtMet+F,101186.337,118,202608.674,202619.401,203306.599
150,mtMet+F+I,100618.712,119,201475.424,201486.337,202179.263
151,mtMet+F+G4,97960.977,119,196159.954,196170.868,196863.794
152,mtMet+F+I+G4,97911.923,120,196063.845,196074.946,196773.599
