No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15436.685,47,30967.369,30970.449,31217.496
2,Dayhoff+I,14995.861,48,30087.723,30090.936,30343.171
3,Dayhoff+G4,14816.485,48,29728.969,29732.182,29984.418
4,Dayhoff+I+G4,14810.018,49,29718.036,29721.385,29978.806
5,Dayhoff+F,15348.443,66,30828.886,30835.002,31180.128
6,Dayhoff+F+I,14908.142,67,29950.285,29956.591,30306.849
7,Dayhoff+F+G4,14729.663,67,29593.325,29599.631,29949.889
8,Dayhoff+F+I+G4,14722.948,68,29581.896,29588.394,29943.781
9,mtMAM,16581.793,47,33257.587,33260.667,33507.714
10,mtMAM+I,15912.705,48,31921.409,31924.622,32176.858
11,mtMAM+G4,15400.456,48,30896.913,30900.126,31152.361
12,mtMAM+I+G4,15398.088,49,30894.176,30897.525,31154.946
13,mtMAM+F,15746.942,66,31625.884,31632.001,31977.127
14,mtMAM+F+I,15143.550,67,30421.099,30427.405,30777.663
15,mtMAM+F+G4,14757.476,67,29648.952,29655.258,30005.516
16,mtMAM+F+I+G4,14753.846,68,29643.692,29650.191,30005.578
17,JTT,15199.330,47,30492.660,30495.740,30742.787
18,JTT+I,14777.408,48,29650.815,29654.028,29906.264
19,JTT+G4,14598.240,48,29292.480,29295.693,29547.929
20,JTT+I+G4,14593.047,49,29284.094,29287.444,29544.865
21,JTT+F,15109.527,66,30351.054,30357.171,30702.296
22,JTT+F+I,14692.932,67,29519.864,29526.170,29876.428
23,JTT+F+G4,14520.232,67,29174.463,29180.769,29531.027
24,JTT+F+I+G4,14514.749,68,29165.497,29171.996,29527.383
25,WAG,15413.184,47,30920.369,30923.449,31170.496
26,WAG+I,14990.273,48,30076.545,30079.758,30331.994
27,WAG+G4,14784.479,48,29664.959,29668.172,29920.407
28,WAG+I+G4,14779.728,49,29657.456,29660.806,29918.227
29,WAG+F,15306.094,66,30744.188,30750.304,31095.430
30,WAG+F+I,14887.846,67,29909.691,29915.997,30266.255
31,WAG+F+G4,14689.156,67,29512.313,29518.618,29868.877
32,WAG+F+I+G4,14684.184,68,29504.368,29510.867,29866.254
33,cpREV,15604.943,47,31303.885,31306.965,31554.012
34,cpREV+I,15154.541,48,30405.082,30408.295,30660.531
35,cpREV+G4,14892.833,48,29881.666,29884.879,30137.115
36,cpREV+I+G4,14888.982,49,29875.964,29879.313,30136.734
37,cpREV+F,15386.780,66,30905.560,30911.676,31256.802
38,cpREV+F+I,14950.769,67,30035.538,30041.844,30392.102
39,cpREV+F+G4,14706.077,67,29546.155,29552.460,29902.719
40,cpREV+F+I+G4,14701.464,68,29538.927,29545.426,29900.813
41,mtREV,16133.404,47,32360.809,32363.888,32610.936
42,mtREV+I,15603.531,48,31303.061,31306.274,31558.510
43,mtREV+G4,15252.690,48,30601.380,30604.593,30856.829
44,mtREV+I+G4,15251.209,49,30600.418,30603.767,30861.188
45,mtREV+F,15420.156,66,30972.312,30978.428,31323.554
46,mtREV+F+I,14932.467,67,29998.934,30005.240,30355.498
47,mtREV+F+G4,14640.872,67,29415.744,29422.050,29772.308
48,mtREV+F+I+G4,14637.484,68,29410.969,29417.468,29772.855
49,rtREV,15696.879,47,31487.759,31490.839,31737.886
50,rtREV+I,15243.684,48,30583.367,30586.580,30838.816
51,rtREV+G4,14989.265,48,30074.529,30077.743,30329.978
52,rtREV+I+G4,14986.309,49,30070.618,30073.968,30331.389
53,rtREV+F,15445.699,66,31023.397,31029.513,31374.639
54,rtREV+F+I,15002.313,67,30138.627,30144.932,30495.191
55,rtREV+F+G4,14762.993,67,29659.987,29666.293,30016.551
56,rtREV+F+I+G4,14759.716,68,29655.432,29661.931,30017.318
57,mtART,16729.884,47,33553.768,33556.848,33803.895
58,mtART+I,16074.768,48,32245.536,32248.749,32500.985
59,mtART+G4,15555.995,48,31207.991,31211.204,31463.440
60,mtART+I+G4,15550.870,49,31199.741,31203.090,31460.512
61,mtART+F,15947.728,66,32027.455,32033.571,32378.697
62,mtART+F+I,15376.981,67,30887.961,30894.267,31244.525
63,mtART+F+G4,14950.733,67,30035.466,30041.772,30392.030
64,mtART+F+I+G4,14945.967,68,30027.934,30034.433,30389.820
65,mtZOA,16143.193,47,32380.386,32383.466,32630.513
66,mtZOA+I,15598.366,48,31292.733,31295.946,31548.182
67,mtZOA+G4,15189.102,48,30474.204,30477.417,30729.653
68,mtZOA+I+G4,15186.935,49,30471.870,30475.219,30732.640
69,mtZOA+F,15595.820,66,31323.641,31329.757,31674.883
70,mtZOA+F+I,15101.320,67,30336.641,30342.946,30693.204
