No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10617.906,97,21429.812,21502.655,21806.494
2,Dayhoff+I,10513.816,98,21223.632,21298.263,21604.197
3,Dayhoff+G4,10245.292,98,20686.584,20761.215,21067.150
4,Dayhoff+I+G4,10239.046,99,20676.091,20752.539,21060.540
5,Dayhoff+F,10556.992,116,21345.984,21458.150,21796.450
6,Dayhoff+F+I,10447.392,117,21128.785,21243.357,21583.133
7,Dayhoff+F+G4,10190.837,117,20615.674,20730.247,21070.023
8,Dayhoff+F+I+G4,10182.817,118,20601.634,20718.650,21059.866
9,mtMAM,11866.553,97,23927.106,23999.949,24303.788
10,mtMAM+I,11711.042,98,23618.084,23692.714,23998.649
11,mtMAM+G4,10940.506,98,22077.012,22151.643,22457.577
12,mtMAM+I+G4,10938.376,99,22074.751,22151.199,22459.200
13,mtMAM+F,11106.435,116,22444.870,22557.035,22895.335
14,mtMAM+F+I,10968.882,117,22171.765,22286.337,22626.114
15,mtMAM+F+G4,10451.714,117,21137.427,21252.000,21591.776
16,mtMAM+F+I+G4,10443.816,118,21123.632,21240.648,21581.864
17,JTT,10554.546,97,21303.091,21375.934,21679.773
18,JTT+I,10443.288,98,21082.577,21157.208,21463.143
19,JTT+G4,10156.736,98,20509.472,20584.103,20890.038
20,JTT+I+G4,10150.519,99,20499.038,20575.486,20883.487
21,JTT+F,10499.781,116,21231.563,21343.728,21682.028
22,JTT+F+I,10384.192,117,21002.384,21116.957,21456.733
23,JTT+F+G4,10116.431,117,20466.861,20581.434,20921.210
24,JTT+F+I+G4,10108.781,118,20453.562,20570.579,20911.794
25,WAG,10691.035,97,21576.070,21648.913,21952.752
26,WAG+I,10597.654,98,21391.307,21465.938,21771.873
27,WAG+G4,10296.582,98,20789.164,20863.795,21169.730
28,WAG+I+G4,10293.403,99,20784.805,20861.253,21169.254
29,WAG+F,10632.266,116,21496.533,21608.698,21946.998
30,WAG+F+I,10538.486,117,21310.971,21425.544,21765.320
31,WAG+F+G4,10250.822,117,20735.644,20850.216,21189.992
32,WAG+F+I+G4,10246.816,118,20729.632,20846.649,21187.864
33,cpREV,10892.167,97,21978.333,22051.176,22355.015
34,cpREV+I,10809.712,98,21815.423,21890.054,22195.989
35,cpREV+G4,10414.452,98,21024.904,21099.535,21405.470
36,cpREV+I+G4,10412.231,99,21022.461,21098.909,21406.910
37,cpREV+F,10799.988,116,21831.977,21944.142,22282.442
38,cpREV+F+I,10718.114,117,21670.227,21784.800,22124.576
39,cpREV+F+G4,10352.772,117,20939.545,21054.117,21393.893
40,cpREV+F+I+G4,10350.288,118,20936.577,21053.593,21394.809
41,mtREV,11448.566,97,23091.133,23163.976,23467.815
42,mtREV+I,11325.170,98,22846.340,22920.971,23226.906
43,mtREV+G4,10796.354,98,21788.708,21863.339,22169.274
44,mtREV+I+G4,10790.944,99,21779.889,21856.337,22164.338
45,mtREV+F,10853.227,116,21938.454,22050.619,22388.920
46,mtREV+F+I,10747.765,117,21729.531,21844.103,22183.879
47,mtREV+F+G4,10354.740,117,20943.480,21058.053,21397.829
48,mtREV+F+I+G4,10348.267,118,20932.534,21049.551,21390.766
49,rtREV,10853.004,97,21900.008,21972.851,22276.691
50,rtREV+I,10768.938,98,21733.876,21808.507,22114.442
51,rtREV+G4,10394.030,98,20984.060,21058.690,21364.625
52,rtREV+I+G4,10391.472,99,20980.943,21057.391,21365.392
53,rtREV+F,10678.667,116,21589.334,21701.499,22039.800
54,rtREV+F+I,10584.602,117,21403.205,21517.778,21857.554
55,rtREV+F+G4,10255.339,117,20744.678,20859.251,21199.027
56,rtREV+F+I+G4,10250.748,118,20737.497,20854.513,21195.729
57,mtART,11979.199,97,24152.398,24225.241,24529.080
58,mtART+I,11817.551,98,23831.102,23905.733,24211.668
59,mtART+G4,10997.448,98,22190.897,22265.527,22571.462
60,mtART+I+G4,10993.268,99,22184.535,22260.983,22568.984
61,mtART+F,11224.000,116,22680.001,22792.166,23130.466
62,mtART+F+I,11099.044,117,22432.087,22546.660,22886.436
63,mtART+F+G4,10497.913,117,21229.826,21344.399,21684.175
64,mtART+F+I+G4,10493.415,118,21222.829,21339.846,21681.061
65,mtZOA,11452.443,97,23098.886,23171.729,23475.568
66,mtZOA+I,11309.779,98,22815.557,22890.188,23196.123
67,mtZOA+G4,10675.437,98,21546.875,21621.505,21927.440
68,mtZOA+I+G4,10670.488,99,21538.975,21615.423,21923.424
69,mtZOA+F,10895.828,116,22023.655,22135.821,22474.121
70,mtZOA+F+I,10782.706,117,21799.413,21913.985,22253.761
71,mtZOA+F+G4,10326.700,117,20887.401,21001.973,21341.750
72,mtZOA+F+I+G4,10320.918,118,20877.837,20994.853,21336.069
73,VT,10677.135,97,21548.271,21621.114,21924.953
74,VT+I,10574.277,98,21344.555,21419.185,21725.120
75,VT+G4,10297.842,98,20791.685,20866.315,21172.250
76,VT+I+G4,10292.939,99,20783.879,20860.327,21168.328
77,VT+F,10597.184,116,21426.367,21538.533,21876.833
78,VT+F+I,10494.560,117,21223.120,21337.692,21677.469
79,VT+F+G4,10236.504,117,20707.009,20821.581,21161.357
80,VT+F+I+G4,10230.795,118,20697.591,20814.607,21155.823
81,LG,10783.213,97,21760.426,21833.269,22137.108
82,LG+I,10686.884,98,21569.769,21644.399,21950.334
83,LG+G4,10321.298,98,20838.597,20913.228,21219.162
84,LG+I+G4,10317.795,99,20833.591,20910.039,21218.040
85,LG+F,10631.852,116,21495.705,21607.870,21946.170
86,LG+F+I,10534.324,117,21302.647,21417.220,21756.996
87,LG+F+G4,10208.031,117,20650.063,20764.636,21104.412
88,LG+F+I+G4,10203.192,118,20642.383,20759.400,21100.615
89,DCMut,10618.503,97,21431.006,21503.849,21807.689
90,DCMut+I,10514.259,98,21224.517,21299.148,21605.083
91,DCMut+G4,10246.502,98,20689.004,20763.634,21069.569
92,DCMut+I+G4,10240.200,99,20678.401,20754.849,21062.850
93,DCMut+F,10557.366,116,21346.731,21458.897,21797.197
94,DCMut+F+I,10447.675,117,21129.351,21243.923,21583.699
95,DCMut+F+G4,10191.764,117,20617.528,20732.100,21071.876
96,DCMut+F+I+G4,10183.699,118,20603.398,20720.415,21061.630
97,PMB,10877.530,97,21949.059,22021.902,22325.741
98,PMB+I,10771.206,98,21738.412,21813.042,22118.977
99,PMB+G4,10472.318,98,21140.637,21215.268,21521.202
100,PMB+I+G4,10467.944,99,21133.888,21210.336,21518.337
101,PMB+F,10766.295,116,21764.591,21876.756,22215.056
102,PMB+F+I,10664.786,117,21563.573,21678.145,22017.921
103,PMB+F+G4,10385.164,117,21004.328,21118.901,21458.677
104,PMB+F+I+G4,10380.808,118,20997.616,21114.633,21455.848
105,HIVb,10866.648,97,21927.297,22000.140,22303.979
106,HIVb+I,10750.582,98,21697.164,21771.795,22077.730
107,HIVb+G4,10337.112,98,20870.224,20944.854,21250.789
108,HIVb+I+G4,10333.105,99,20864.209,20940.657,21248.658
109,HIVb+F,10714.420,116,21660.840,21773.006,22111.306
110,HIVb+F+I,10589.917,117,21413.834,21528.407,21868.183
111,HIVb+F+G4,10211.858,117,20657.717,20772.289,21112.065
112,HIVb+F+I+G4,10205.599,118,20647.198,20764.214,21105.430
113,HIVw,11288.393,97,22770.786,22843.629,23147.468
114,HIVw+I,11165.028,98,22526.056,22600.687,22906.622
115,HIVw+G4,10711.564,98,21619.129,21693.760,21999.694
116,HIVw+I+G4,10707.654,99,21613.308,21689.756,21997.757
117,HIVw+F,11089.011,116,22410.022,22522.188,22860.488
118,HIVw+F+I,10938.784,117,22111.569,22226.141,22565.917
119,HIVw+F+G4,10509.434,117,21252.869,21367.442,21707.218
120,HIVw+F+I+G4,10501.838,118,21239.676,21356.693,21697.908
121,JTTDCMut,10561.218,97,21316.436,21389.279,21693.118
122,JTTDCMut+I,10451.115,98,21098.231,21172.862,21478.796
