No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14899.227,119,30036.453,30079.336,30591.821
2,Dayhoff+I,14589.624,120,29419.247,29462.916,29979.282
3,Dayhoff+G4,14270.004,120,28780.008,28823.678,29340.043
4,Dayhoff+I+G4,14269.290,121,28780.580,28825.044,29345.282
5,Dayhoff+F,14877.337,138,30030.675,30089.970,30674.715
6,Dayhoff+F+I,14564.090,139,29406.181,29466.429,30054.888
7,Dayhoff+F+G4,14253.888,139,28785.777,28846.024,29434.484
8,Dayhoff+F+I+G4,14252.665,140,28785.330,28846.539,29438.704
9,mtMAM,15920.353,119,32078.706,32121.589,32634.074
10,mtMAM+I,15633.761,120,31507.521,31551.190,32067.556
11,mtMAM+G4,14910.566,120,30061.132,30104.801,30621.167
12,mtMAM+I+G4,14911.037,121,30064.074,30108.537,30628.775
13,mtMAM+F,15319.838,138,30915.676,30974.971,31559.716
14,mtMAM+F+I,15006.186,139,30290.373,30350.621,30939.080
15,mtMAM+F+G4,14488.461,139,29254.921,29315.169,29903.628
16,mtMAM+F+I+G4,14487.366,140,29254.731,29315.940,29908.105
17,JTT,14632.446,119,29502.893,29545.776,30058.261
18,JTT+I,14344.699,120,28929.399,28973.068,29489.434
19,JTT+G4,14037.509,120,28315.018,28358.687,28875.053
20,JTT+I+G4,14036.550,121,28315.101,28359.564,28879.802
21,JTT+F,14644.630,138,29565.261,29624.556,30209.301
22,JTT+F+I,14351.802,139,28981.603,29041.851,29630.310
23,JTT+F+G4,14050.400,139,28378.801,28439.049,29027.508
24,JTT+F+I+G4,14049.298,140,28378.595,28439.805,29031.969
25,WAG,14790.576,119,29819.151,29862.034,30374.519
26,WAG+I,14501.127,120,29242.254,29285.923,29802.289
27,WAG+G4,14205.780,120,28651.559,28695.228,29211.594
28,WAG+I+G4,14204.259,121,28650.517,28694.981,29215.219
29,WAG+F,14797.157,138,29870.313,29929.608,30514.353
30,WAG+F+I,14504.572,139,29287.145,29347.393,29935.852
31,WAG+F+G4,14211.365,139,28700.730,28760.978,29349.437
32,WAG+F+I+G4,14209.604,140,28699.208,28760.417,29352.582
33,cpREV,14894.538,119,30027.076,30069.959,30582.444
34,cpREV+I,14602.899,120,29445.798,29489.467,30005.832
35,cpREV+G4,14273.881,120,28787.763,28831.432,29347.797
36,cpREV+I+G4,14271.779,121,28785.558,28830.022,29350.260
37,cpREV+F,14880.231,138,30036.462,30095.757,30680.502
38,cpREV+F+I,14577.475,139,29432.949,29493.197,30081.656
39,cpREV+F+G4,14248.699,139,28775.397,28835.645,29424.104
40,cpREV+F+I+G4,14246.416,140,28772.832,28834.041,29426.206
41,mtREV,15430.548,119,31099.096,31141.978,31654.463
42,mtREV+I,15154.177,120,30548.353,30592.022,31108.388
43,mtREV+G4,14661.357,120,29562.715,29606.384,30122.749
44,mtREV+I+G4,14661.050,121,29564.099,29608.563,30128.801
45,mtREV+F,14915.920,138,30107.840,30167.135,30751.880
46,mtREV+F+I,14618.569,139,29515.137,29575.385,30163.844
47,mtREV+F+G4,14237.576,139,28753.153,28813.400,29401.860
48,mtREV+F+I+G4,14235.197,140,28750.394,28811.603,29403.768
49,rtREV,15018.011,119,30274.022,30316.904,30829.389
50,rtREV+I,14738.066,120,29716.131,29759.801,30276.166
51,rtREV+G4,14405.471,120,29050.943,29094.612,29610.977
52,rtREV+I+G4,14404.025,121,29050.049,29094.513,29614.751
53,rtREV+F,14928.719,138,30133.438,30192.734,30777.478
54,rtREV+F+I,14642.720,139,29563.440,29623.688,30212.147
55,rtREV+F+G4,14309.306,139,28896.612,28956.859,29545.318
56,rtREV+F+I+G4,14307.861,140,28895.721,28956.931,29549.095
57,mtART,15865.932,119,31969.863,32012.746,32525.231
58,mtART+I,15552.725,120,31345.450,31389.119,31905.484
59,mtART+G4,14797.654,120,29835.308,29878.978,30395.343
60,mtART+I+G4,14799.223,121,29840.447,29884.910,30405.148
61,mtART+F,15264.371,138,30804.742,30864.037,31448.782
62,mtART+F+I,14959.176,139,30196.353,30256.601,30845.060
63,mtART+F+G4,14416.293,139,29110.585,29170.833,29759.292
64,mtART+F+I+G4,14416.771,140,29113.542,29174.751,29766.916
65,mtZOA,15367.889,119,30973.779,31016.662,31529.147
66,mtZOA+I,15095.175,120,30430.349,30474.019,30990.384
67,mtZOA+G4,14472.640,120,29185.280,29228.949,29745.314
68,mtZOA+I+G4,14473.912,121,29189.823,29234.287,29754.525
69,mtZOA+F,14922.917,138,30121.834,30181.129,30765.874
70,mtZOA+F+I,14639.676,139,29557.352,29617.599,30206.059
71,mtZOA+F+G4,14211.255,139,28700.510,28760.757,29349.217
72,mtZOA+F+I+G4,14210.415,140,28700.830,28762.039,29354.204
73,VT,14809.047,119,29856.094,29898.977,30411.462
74,VT+I,14524.889,120,29289.778,29333.447,29849.812
75,VT+G4,14232.724,120,28705.447,28749.116,29265.482
76,VT+I+G4,14231.870,121,28705.741,28750.204,29270.442
77,VT+F,14823.114,138,29922.229,29981.524,30566.269
78,VT+F+I,14535.801,139,29349.601,29409.849,29998.308
79,VT+F+G4,14246.074,139,28770.149,28830.396,29418.856
80,VT+F+I+G4,14245.075,140,28770.149,28831.359,29423.523
81,LG,14817.086,119,29872.171,29915.054,30427.539
82,LG+I,14533.127,120,29306.254,29349.923,29866.289
83,LG+G4,14206.342,120,28652.685,28696.354,29212.720
84,LG+I+G4,14205.006,121,28652.013,28696.477,29216.714
85,LG+F,14802.670,138,29881.340,29940.636,30525.380
86,LG+F+I,14514.423,139,29306.846,29367.094,29955.553
87,LG+F+G4,14192.035,139,28662.069,28722.317,29310.776
88,LG+F+I+G4,14190.551,140,28661.102,28722.311,29314.476
89,DCMut,14900.725,119,30039.451,30082.334,30594.819
90,DCMut+I,14591.053,120,29422.106,29465.776,29982.141
91,DCMut+G4,14272.683,120,28785.366,28829.035,29345.401
92,DCMut+I+G4,14271.497,121,28784.995,28829.459,29349.697
93,DCMut+F,14878.835,138,30033.671,30092.966,30677.711
94,DCMut+F+I,14565.509,139,29409.018,29469.265,30057.725
95,DCMut+F+G4,14256.486,139,28790.971,28851.219,29439.678
96,DCMut+F+I+G4,14255.051,140,28790.102,28851.311,29443.476
97,PMB,15012.347,119,30262.694,30305.577,30818.062
98,PMB+I,14727.261,120,29694.521,29738.191,30254.556
99,PMB+G4,14415.816,120,29071.633,29115.302,29631.667
100,PMB+I+G4,14415.375,121,29072.749,29117.213,29637.451
101,PMB+F,15030.830,138,30337.660,30396.955,30981.700
102,PMB+F+I,14741.477,139,29760.954,29821.202,30409.661
103,PMB+F+G4,14437.809,139,29153.617,29213.865,29802.324
104,PMB+F+I+G4,14437.079,140,29154.158,29215.367,29807.532
105,HIVb,15140.843,119,30519.686,30562.569,31075.054
