No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23360.631,109,46939.262,46996.768,47404.387
2,Dayhoff+I,23188.727,110,46597.455,46656.157,47066.847
3,Dayhoff+G4,22337.369,110,44894.738,44953.440,45364.131
4,Dayhoff+I+G4,22331.616,111,44885.233,44945.146,45358.892
5,Dayhoff+F,23328.946,128,46913.893,46996.868,47460.094
6,Dayhoff+F+I,23153.509,129,46565.018,46649.502,47115.487
7,Dayhoff+F+G4,22320.713,129,44899.425,44983.909,45449.894
8,Dayhoff+F+I+G4,22314.131,130,44888.263,44974.273,45442.999
9,mtMAM,24871.983,109,49961.966,50019.472,50427.091
10,mtMAM+I,24748.189,110,49716.377,49775.079,50185.769
11,mtMAM+G4,23140.187,110,46500.375,46559.077,46969.767
12,mtMAM+I+G4,23140.530,111,46503.061,46562.974,46976.720
13,mtMAM+F,23734.095,128,47724.190,47807.165,48270.392
14,mtMAM+F+I,23606.018,129,47470.035,47554.519,48020.504
15,mtMAM+F+G4,22417.399,129,45092.798,45177.281,45643.267
16,mtMAM+F+I+G4,22416.834,130,45093.667,45179.677,45648.403
17,JTT,22758.401,109,45734.802,45792.308,46199.927
18,JTT+I,22585.850,110,45391.700,45450.402,45861.092
19,JTT+G4,21815.260,110,43850.519,43909.221,44319.911
20,JTT+I+G4,21811.503,111,43845.007,43904.920,44318.666
21,JTT+F,22778.257,128,45812.514,45895.489,46358.716
22,JTT+F+I,22603.552,129,45465.103,45549.587,46015.572
23,JTT+F+G4,21849.870,129,43957.740,44042.223,44508.208
24,JTT+F+I+G4,21845.803,130,43951.607,44037.617,44506.343
25,WAG,22915.880,109,46049.760,46107.266,46514.885
26,WAG+I,22760.468,110,45740.935,45799.637,46210.327
27,WAG+G4,22040.803,110,44301.606,44360.308,44770.998
28,WAG+I+G4,22037.199,111,44296.398,44356.311,44770.057
29,WAG+F,22881.640,128,46019.280,46102.255,46565.481
30,WAG+F+I,22725.278,129,45708.556,45793.040,46259.025
31,WAG+F+G4,22016.078,129,44290.155,44374.639,44840.624
32,WAG+F+I+G4,22012.132,130,44284.264,44370.274,44839.000
33,cpREV,22947.753,109,46113.506,46171.012,46578.630
34,cpREV+I,22816.914,110,45853.828,45912.530,46323.220
35,cpREV+G4,22055.562,110,44331.124,44389.826,44800.516
36,cpREV+I+G4,22053.045,111,44328.090,44388.003,44801.749
37,cpREV+F,22880.553,128,46017.106,46100.081,46563.308
38,cpREV+F+I,22749.187,129,45756.374,45840.858,46306.843
39,cpREV+F+G4,22014.372,129,44286.743,44371.227,44837.212
40,cpREV+F+I+G4,22011.431,130,44282.862,44368.872,44837.598
