No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18959.244,119,38156.488,38246.300,38642.272
2,Dayhoff+I,18698.549,120,37637.099,37728.708,38126.965
3,Dayhoff+G4,18151.663,120,36543.325,36634.934,37033.192
4,Dayhoff+I+G4,18133.148,121,36508.296,36601.726,37002.245
5,Dayhoff+F,18907.164,138,38090.327,38218.635,38653.673
6,Dayhoff+F+I,18647.885,139,37573.770,37704.374,38141.199
7,Dayhoff+F+G4,18092.755,139,36463.510,36594.114,37030.938
8,Dayhoff+F+I+G4,18075.590,140,36431.181,36564.110,37002.691
9,mtMAM,20540.762,119,41319.524,41409.335,41805.308
10,mtMAM+I,20265.504,120,40771.007,40862.616,41260.874
11,mtMAM+G4,18747.657,120,37735.314,37826.922,38225.180
12,mtMAM+I+G4,18738.707,121,37719.414,37812.844,38213.362
13,mtMAM+F,19668.800,138,39613.600,39741.908,40176.946
14,mtMAM+F+I,19402.750,139,39083.499,39214.103,39650.928
15,mtMAM+F+G4,18317.166,139,36912.331,37042.935,37479.760
16,mtMAM+F+I+G4,18309.691,140,36899.383,37032.312,37470.893
17,JTT,18453.144,119,37144.289,37234.100,37630.073
18,JTT+I,18201.464,120,36642.928,36734.537,37132.794
19,JTT+G4,17684.132,120,35608.264,35699.873,36098.131
20,JTT+I+G4,17662.913,121,35567.826,35661.256,36061.775
21,JTT+F,18437.624,138,37151.249,37279.556,37714.595
22,JTT+F+I,18188.575,139,36655.149,36785.753,37222.578
23,JTT+F+G4,17657.949,139,35593.899,35724.503,36161.327
24,JTT+F+I+G4,17638.999,140,35557.998,35690.927,36129.509
25,WAG,18574.168,119,37386.337,37476.148,37872.121
26,WAG+I,18329.043,120,36898.085,36989.694,37387.951
27,WAG+G4,17877.634,120,35995.268,36086.877,36485.135
28,WAG+I+G4,17858.325,121,35958.649,36052.080,36452.598
29,WAG+F,18606.515,138,37489.031,37617.338,38052.377
30,WAG+F+I,18360.218,139,36998.437,37129.041,37565.865
31,WAG+F+G4,17876.576,139,36031.152,36161.756,36598.580
32,WAG+F+I+G4,17858.387,140,35996.775,36129.704,36568.286
33,cpREV,18547.962,119,37333.924,37423.735,37819.708
34,cpREV+I,18308.323,120,36856.645,36948.254,37346.512
35,cpREV+G4,17832.420,120,35904.840,35996.448,36394.706
36,cpREV+I+G4,17814.976,121,35871.951,35965.382,36365.900
37,cpREV+F,18574.206,138,37424.412,37552.719,37987.758
38,cpREV+F+I,18333.562,139,36945.125,37075.729,37512.553
39,cpREV+F+G4,17864.437,139,36006.874,36137.478,36574.302
40,cpREV+F+I+G4,17847.986,140,35975.973,36108.902,36547.484
41,mtREV,19688.697,119,39615.394,39705.205,40101.178
42,mtREV+I,19438.805,120,39117.611,39209.219,39607.477
43,mtREV+G4,18534.856,120,37309.711,37401.320,37799.578
44,mtREV+I+G4,18527.045,121,37296.089,37389.520,37790.038
45,mtREV+F,18941.623,138,38159.247,38287.554,38722.593
46,mtREV+F+I,18704.206,139,37686.413,37817.017,38253.841
47,mtREV+F+G4,18036.257,139,36350.513,36481.117,36917.941
48,mtREV+F+I+G4,18025.738,140,36331.476,36464.405,36902.986
49,rtREV,18992.969,119,38223.938,38313.749,38709.722
50,rtREV+I,18758.208,120,37756.416,37848.025,38246.282
51,rtREV+G4,18184.301,120,36608.602,36700.211,37098.468
52,rtREV+I+G4,18171.694,121,36585.388,36678.818,37079.337
53,rtREV+F,19004.873,138,38285.747,38414.054,38849.093
54,rtREV+F+I,18756.948,139,37791.896,37922.501,38359.325
55,rtREV+F+G4,18127.048,139,36532.096,36662.700,37099.524
56,rtREV+F+I+G4,18116.054,140,36512.108,36645.038,37083.619
57,mtART,20900.594,119,42039.188,42128.999,42524.972
58,mtART+I,20600.983,120,41441.966,41533.575,41931.833
59,mtART+G4,19178.466,120,38596.932,38688.541,39086.798
60,mtART+I+G4,19168.934,121,38579.868,38673.298,39073.817
61,mtART+F,19934.260,138,40144.519,40272.827,40707.866
62,mtART+F+I,19656.432,139,39590.864,39721.468,40158.293
63,mtART+F+G4,18639.712,139,37557.424,37688.028,38124.853
64,mtART+F+I+G4,18627.412,140,37534.824,37667.753,38106.334
65,mtZOA,20022.417,119,40282.834,40372.645,40768.618
66,mtZOA+I,19751.843,120,39743.686,39835.294,40233.552
67,mtZOA+G4,18597.205,120,37434.410,37526.019,37924.277
68,mtZOA+I+G4,18588.732,121,37419.464,37512.894,37913.412
69,mtZOA+F,19274.682,138,38825.365,38953.672,39388.711
70,mtZOA+F+I,19018.944,139,38315.888,38446.492,38883.316
71,mtZOA+F+G4,18225.341,139,36728.683,36859.287,37296.111
72,mtZOA+F+I+G4,18214.910,140,36709.819,36842.749,37281.330
73,VT,18600.304,119,37438.609,37528.420,37924.393
74,VT+I,18353.429,120,36946.859,37038.467,37436.725
75,VT+G4,17896.758,120,36033.515,36125.124,36523.382
76,VT+I+G4,17874.415,121,35990.829,36084.260,36484.778
77,VT+F,18628.442,138,37532.884,37661.192,38096.230
78,VT+F+I,18379.083,139,37036.167,37166.771,37603.595
79,VT+F+G4,17903.367,139,36084.734,36215.338,36652.163
80,VT+F+I+G4,17883.769,140,36047.537,36180.467,36619.048
81,LG,18731.207,119,37700.414,37790.226,38186.198
82,LG+I,18487.917,120,37215.834,37307.443,37705.700
83,LG+G4,17926.120,120,36092.240,36183.849,36582.106
84,LG+I+G4,17911.016,121,36064.033,36157.463,36557.981
85,LG+F,18788.772,138,37853.544,37981.852,38416.891
86,LG+F+I,18538.132,139,37354.264,37484.868,37921.693
87,LG+F+G4,17940.326,139,36158.652,36289.256,36726.080
88,LG+F+I+G4,17927.289,140,36134.578,36267.507,36706.088
89,DCMut,18959.458,119,38156.916,38246.727,38642.700
90,DCMut+I,18698.724,120,37637.447,37729.056,38127.314
91,DCMut+G4,18152.589,120,36545.178,36636.786,37035.044
92,DCMut+I+G4,18134.049,121,36510.098,36603.528,37004.046
93,DCMut+F,18907.564,138,38091.128,38219.435,38654.474
94,DCMut+F+I,18648.204,139,37574.409,37705.013,38141.837
95,DCMut+F+G4,18093.525,139,36465.049,36595.653,37032.478
96,DCMut+F+I+G4,18076.324,140,36432.648,36565.577,37004.159
97,PMB,18867.076,119,37972.152,38061.963,38457.936
98,PMB+I,18612.106,120,37464.211,37555.820,37954.077
99,PMB+G4,18131.927,120,36503.853,36595.462,36993.720
100,PMB+I+G4,18111.691,121,36465.382,36558.812,36959.330
101,PMB+F,18944.230,138,38164.460,38292.768,38727.806
102,PMB+F+I,18685.105,139,37648.210,37778.814,38215.639
103,PMB+F+G4,18192.792,139,36663.584,36794.188,37231.013
104,PMB+F+I+G4,18172.853,140,36625.705,36758.634,37197.216
105,HIVb,18675.848,119,37589.697,37679.508,38075.481
106,HIVb+I,18403.498,120,37046.995,37138.604,37536.861
107,HIVb+G4,17740.303,120,35720.607,35812.215,36210.473
108,HIVb+I+G4,17723.918,121,35689.836,35783.266,36183.784
109,HIVb+F,18698.160,138,37672.321,37800.629,38235.667
110,HIVb+F+I,18418.342,139,37114.684,37245.288,37682.113
111,HIVb+F+G4,17732.380,139,35742.760,35873.364,36310.188
112,HIVb+F+I+G4,17714.493,140,35708.986,35841.915,36280.497
113,HIVw,19065.518,119,38369.037,38458.848,38854.821
114,HIVw+I,18784.362,120,37808.724,37900.333,38298.590
115,HIVw+G4,18101.729,120,36443.457,36535.066,36933.323
116,HIVw+I+G4,18087.844,121,36417.688,36511.118,36911.636
117,HIVw+F,18827.818,138,37931.636,38059.944,38494.982
118,HIVw+F+I,18540.628,139,37359.256,37489.860,37926.685
