No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21175.780,115,42581.560,42633.874,43092.086
2,Dayhoff+I,21075.486,116,42382.973,42436.301,42897.938
3,Dayhoff+G4,20553.220,116,41338.440,41391.768,41853.405
4,Dayhoff+I+G4,20551.467,117,41336.935,41391.289,41856.339
5,Dayhoff+F,21108.775,134,42485.549,42559.236,43080.422
6,Dayhoff+F+I,21007.518,135,42285.036,42359.975,42884.348
7,Dayhoff+F+G4,20481.802,135,41233.603,41308.542,41832.915
8,Dayhoff+F+I+G4,20479.750,136,41231.499,41307.704,41835.251
9,mtMAM,22481.341,115,45192.683,45244.997,45703.208
10,mtMAM+I,22384.314,116,45000.629,45053.957,45515.593
11,mtMAM+G4,21328.340,116,42888.679,42942.007,43403.644
12,mtMAM+I+G4,21328.248,117,42890.496,42944.851,43409.900
13,mtMAM+F,21350.854,134,42969.709,43043.395,43564.582
14,mtMAM+F+I,21254.148,135,42778.296,42853.235,43377.608
15,mtMAM+F+G4,20468.745,135,41207.491,41282.429,41806.803
16,mtMAM+F+I+G4,20467.663,136,41207.325,41283.530,41811.077
17,JTT,20506.777,115,41243.553,41295.867,41754.078
18,JTT+I,20404.834,116,41041.668,41094.996,41556.632
19,JTT+G4,19951.325,116,40134.650,40187.978,40649.615
20,JTT+I+G4,19949.643,117,40133.287,40187.641,40652.691
21,JTT+F,20470.881,134,41209.762,41283.449,41804.635
22,JTT+F+I,20366.126,135,41002.251,41077.190,41601.564
23,JTT+F+G4,19916.745,135,40103.490,40178.429,40702.803
24,JTT+F+I+G4,19914.729,136,40101.458,40177.663,40705.210
25,WAG,20948.609,115,42127.217,42179.531,42637.743
26,WAG+I,20848.284,116,41928.568,41981.896,42443.533
27,WAG+G4,20352.605,116,40937.210,40990.538,41452.175
28,WAG+I+G4,20350.884,117,40935.767,40990.122,41455.171
29,WAG+F,20898.841,134,42065.682,42139.368,42660.555
30,WAG+F+I,20796.935,135,41863.869,41938.808,42463.181
31,WAG+F+G4,20295.952,135,40861.904,40936.843,41461.216
32,WAG+F+I+G4,20293.956,136,40859.912,40936.116,41463.663
33,cpREV,21102.262,115,42434.525,42486.838,42945.050
34,cpREV+I,21007.757,116,42247.513,42300.842,42762.478
35,cpREV+G4,20446.465,116,41124.930,41178.259,41639.895
36,cpREV+I+G4,20445.442,117,41124.883,41179.238,41644.287
37,cpREV+F,21052.772,134,42373.543,42447.230,42968.416
38,cpREV+F+I,20954.260,135,42178.520,42253.459,42777.832
39,cpREV+F+G4,20380.030,135,41030.059,41104.998,41629.371
40,cpREV+F+I+G4,20378.088,136,41028.176,41104.381,41631.928
41,mtREV,21942.763,115,44115.525,44167.839,44626.051
42,mtREV+I,21853.503,116,43939.005,43992.334,44453.970
43,mtREV+G4,21116.649,116,42465.298,42518.626,42980.263
44,mtREV+I+G4,21115.853,117,42465.706,42520.060,42985.110
45,mtREV+F,21058.706,134,42385.411,42459.098,42980.284
46,mtREV+F+I,20969.044,135,42208.088,42283.027,42807.401
47,mtREV+F+G4,20352.496,135,40974.993,41049.932,41574.305
48,mtREV+F+I+G4,20351.656,136,40975.312,41051.516,41579.063
49,rtREV,21376.277,115,42982.553,43034.867,43493.078
50,rtREV+I,21274.904,116,42781.808,42835.136,43296.773
51,rtREV+G4,20712.808,116,41657.615,41710.944,42172.580
52,rtREV+I+G4,20711.818,117,41657.636,41711.990,42177.040
53,rtREV+F,21212.406,134,42692.813,42766.499,43287.686
54,rtREV+F+I,21107.367,135,42484.733,42559.672,43084.046
55,rtREV+F+G4,20558.328,135,41386.656,41461.595,41985.968
56,rtREV+F+I+G4,20557.145,136,41386.289,41462.494,41990.041
