No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7783.880,101,15769.759,15875.421,16142.826
2,Dayhoff+I,7586.330,102,15376.661,15484.970,15753.421
3,Dayhoff+G4,7340.660,102,14885.319,14993.629,15262.080
4,Dayhoff+I+G4,7336.228,103,14878.457,14989.462,15258.911
5,Dayhoff+F,7635.718,120,15511.437,15676.437,15954.685
6,Dayhoff+F+I,7441.874,121,15125.747,15294.456,15572.689
7,Dayhoff+F+G4,7194.361,121,14630.722,14799.430,15077.663
8,Dayhoff+F+I+G4,7190.503,122,14625.007,14797.489,15075.642
9,mtMAM,8311.305,101,16824.610,16930.272,17197.677
10,mtMAM+I,8128.397,102,16460.794,16569.103,16837.555
11,mtMAM+G4,7596.291,102,15396.583,15504.892,15773.344
12,mtMAM+I+G4,7593.520,103,15393.039,15504.044,15773.494
13,mtMAM+F,7959.046,120,16158.092,16323.092,16601.340
14,mtMAM+F+I,7740.866,121,15723.732,15892.440,16170.674
15,mtMAM+F+G4,7299.469,121,14840.937,15009.646,15287.879
16,mtMAM+F+I+G4,7299.079,122,14842.158,15014.641,15292.794
17,JTT,7571.219,101,15344.439,15450.100,15717.506
18,JTT+I,7380.154,102,14964.307,15072.616,15341.068
19,JTT+G4,7178.270,102,14560.539,14668.848,14937.300
20,JTT+I+G4,7173.319,103,14552.639,14663.644,14933.093
21,JTT+F,7484.209,120,15208.419,15373.419,15651.667
22,JTT+F+I,7289.330,121,14820.661,14989.369,15267.603
23,JTT+F+G4,7079.285,121,14400.570,14569.278,14847.511
24,JTT+F+I+G4,7074.423,122,14392.847,14565.330,14843.482
25,WAG,7666.775,101,15535.549,15641.211,15908.616
26,WAG+I,7471.084,102,15146.168,15254.477,15522.928
27,WAG+G4,7282.017,102,14768.035,14876.344,15144.796
28,WAG+I+G4,7276.290,103,14758.580,14869.585,15139.034
29,WAG+F,7574.217,120,15388.433,15553.433,15831.681
30,WAG+F+I,7374.344,121,14990.689,15159.397,15437.630
31,WAG+F+G4,7174.679,121,14591.358,14760.066,15038.299
32,WAG+F+I+G4,7169.216,122,14582.431,14754.914,15033.066
33,cpREV,7698.986,101,15599.971,15705.633,15973.038
34,cpREV+I,7507.712,102,15219.424,15327.733,15596.185
35,cpREV+G4,7284.203,102,14772.407,14880.716,15149.167
36,cpREV+I+G4,7279.411,103,14764.823,14875.828,15145.277
37,cpREV+F,7584.066,120,15408.132,15573.132,15851.379
38,cpREV+F+I,7385.611,121,15013.222,15181.930,15460.163
39,cpREV+F+G4,7168.906,121,14579.813,14748.521,15026.754
40,cpREV+F+I+G4,7164.045,122,14572.089,14744.572,15022.725
41,mtREV,8052.449,101,16306.897,16412.559,16679.964
42,mtREV+I,7874.487,102,15952.974,16061.284,16329.735
43,mtREV+G4,7508.612,102,15221.223,15329.532,15597.984
44,mtREV+I+G4,7510.062,103,15226.124,15337.130,15606.579
45,mtREV+F,7712.963,120,15665.927,15830.927,16109.175
46,mtREV+F+I,7519.310,121,15280.620,15449.329,15727.562
47,mtREV+F+G4,7205.500,121,14653.000,14821.709,15099.942
48,mtREV+F+I+G4,7204.902,122,14653.805,14826.287,15104.440
49,rtREV,7852.210,101,15906.420,16012.081,16279.487
50,rtREV+I,7655.550,102,15515.101,15623.410,15891.861
51,rtREV+G4,7430.270,102,15064.539,15172.849,15441.300
52,rtREV+I+G4,7425.474,103,15056.947,15167.952,15437.402
53,rtREV+F,7744.360,120,15728.721,15893.721,16171.969
54,rtREV+F+I,7536.955,121,15315.910,15484.618,15762.851
55,rtREV+F+G4,7290.404,121,14822.808,14991.516,15269.749
56,rtREV+F+I+G4,7286.038,122,14816.076,14988.559,15266.711
57,mtART,8356.306,101,16914.612,17020.274,17287.679
58,mtART+I,8165.753,102,16535.506,16643.815,16912.267
59,mtART+G4,7618.031,102,15440.062,15548.372,15816.823
60,mtART+I+G4,7618.098,103,15442.196,15553.201,15822.650
61,mtART+F,8038.547,120,16317.093,16482.093,16760.341
62,mtART+F+I,7847.630,121,15937.260,16105.968,16384.201
63,mtART+F+G4,7353.324,121,14948.649,15117.358,15395.591
64,mtART+F+I+G4,7354.464,122,14952.929,15125.412,15403.564
65,mtZOA,7993.275,101,16188.550,16294.212,16561.617
66,mtZOA+I,7823.502,102,15851.004,15959.314,16227.765
67,mtZOA+G4,7372.352,102,14948.704,15057.014,15325.465
68,mtZOA+I+G4,7375.693,103,14957.385,15068.391,15337.840
69,mtZOA+F,7777.586,120,15795.171,15960.171,16238.419
70,mtZOA+F+I,7602.159,121,15446.318,15615.027,15893.260
71,mtZOA+F+G4,7209.112,121,14660.224,14828.933,15107.166
72,mtZOA+F+I+G4,7212.672,122,14669.345,14841.827,15119.980
73,VT,7659.253,101,15520.505,15626.167,15893.572
74,VT+I,7466.716,102,15137.433,15245.742,15514.194
75,VT+G4,7290.723,102,14785.445,14893.754,15162.206
76,VT+I+G4,7284.595,103,14775.190,14886.195,15155.644
77,VT+F,7564.600,120,15369.201,15534.201,15812.449
78,VT+F+I,7367.230,121,14976.459,15145.168,15423.401
79,VT+F+G4,7182.841,121,14607.683,14776.391,15054.624
80,VT+F+I+G4,7176.378,122,14596.756,14769.239,15047.392
81,LG,7695.314,101,15592.627,15698.289,15965.694
82,LG+I,7497.926,102,15199.851,15308.160,15576.612
83,LG+G4,7281.157,102,14766.314,14874.624,15143.075
84,LG+I+G4,7276.098,103,14758.195,14869.200,15138.650
85,LG+F,7621.709,120,15483.418,15648.418,15926.665
86,LG+F+I,7417.528,121,15077.057,15245.765,15523.998
87,LG+F+G4,7179.520,121,14601.041,14769.749,15047.982
88,LG+F+I+G4,7174.858,122,14593.717,14766.200,15044.352
89,DCMut,7783.956,101,15769.912,15875.574,16142.979
90,DCMut+I,7586.293,102,15376.585,15484.894,15753.346
91,DCMut+G4,7341.134,102,14886.268,14994.577,15263.029
92,DCMut+I+G4,7336.631,103,14879.262,14990.267,15259.716
93,DCMut+F,7635.884,120,15511.768,15676.768,15955.016
94,DCMut+F+I,7441.885,121,15125.771,15294.479,15572.712
95,DCMut+F+G4,7195.067,121,14632.135,14800.843,15079.076
