No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26414.672,107,53043.344,53085.214,53524.014
2,Dayhoff+I,26285.666,108,52787.332,52830.061,53272.494
3,Dayhoff+G4,25539.517,108,51295.034,51337.764,51780.196
4,Dayhoff+I+G4,25533.403,109,51284.805,51328.405,51774.459
5,Dayhoff+F,26452.510,126,53157.020,53217.065,53723.043
6,Dayhoff+F+I,26311.592,127,52877.185,52938.297,53447.699
7,Dayhoff+F+G4,25533.648,127,51321.295,51382.408,51891.810
8,Dayhoff+F+I+G4,25526.769,128,51309.537,51371.729,51884.544
9,mtMAM,28749.807,107,57713.614,57755.483,58194.283
10,mtMAM+I,28539.415,108,57294.829,57337.559,57779.991
11,mtMAM+G4,26829.391,108,53874.781,53917.511,54359.943
12,mtMAM+I+G4,26820.184,109,53858.368,53901.968,54348.022
13,mtMAM+F,27271.194,126,54794.388,54854.433,55360.410
14,mtMAM+F+I,27095.900,127,54445.801,54506.914,55016.315
15,mtMAM+F+G4,25903.470,127,52060.940,52122.052,52631.454
16,mtMAM+F+I+G4,25897.834,128,52051.668,52113.860,52626.675
17,JTT,25881.290,107,51976.580,52018.450,52457.250
18,JTT+I,25740.083,108,51696.166,51738.896,52181.328
19,JTT+G4,25011.409,108,50238.818,50281.547,50723.980
20,JTT+I+G4,25006.142,109,50230.284,50273.884,50719.938
21,JTT+F,25900.683,126,52053.366,52113.411,52619.388
22,JTT+F+I,25753.184,127,51760.367,51821.480,52330.882
23,JTT+F+G4,25027.535,127,50309.069,50370.182,50879.584
24,JTT+F+I+G4,25021.478,128,50298.956,50361.148,50873.962
25,WAG,26247.680,107,52709.360,52751.229,53190.030
26,WAG+I,26096.901,108,52409.801,52452.531,52894.963
27,WAG+G4,25403.529,108,51023.058,51065.787,51508.220
28,WAG+I+G4,25396.283,109,51010.565,51054.165,51500.219
29,WAG+F,26326.209,126,52904.418,52964.463,53470.440
30,WAG+F+I,26170.034,127,52594.067,52655.180,53164.582
31,WAG+F+G4,25452.953,127,51159.905,51221.018,51730.420
32,WAG+F+I+G4,25445.104,128,51146.208,51208.400,51721.215
33,cpREV,26447.239,107,53108.479,53150.348,53589.149
34,cpREV+I,26289.918,108,52795.835,52838.565,53280.997
35,cpREV+G4,25504.272,108,51224.544,51267.274,51709.706
36,cpREV+I+G4,25496.336,109,51210.672,51254.272,51700.326
37,cpREV+F,26566.223,126,53384.447,53444.492,53950.469
38,cpREV+F+I,26411.617,127,53077.234,53138.347,53647.749
39,cpREV+F+G4,25611.049,127,51476.098,51537.211,52046.613
40,cpREV+F+I+G4,25603.023,128,51462.046,51524.238,52037.052
41,mtREV,27723.317,107,55660.634,55702.503,56141.303
42,mtREV+I,27551.623,108,55319.246,55361.976,55804.408
43,mtREV+G4,26460.300,108,53136.600,53179.330,53621.762
44,mtREV+I+G4,26455.285,109,53128.570,53172.170,53618.224
45,mtREV+F,26629.900,126,53511.800,53571.845,54077.822
46,mtREV+F+I,26480.987,127,53215.975,53277.088,53786.489
47,mtREV+F+G4,25640.449,127,51534.899,51596.012,52105.413
48,mtREV+F+I+G4,25634.484,128,51524.968,51587.160,52099.975
49,rtREV,26682.256,107,53578.512,53620.381,54059.181
50,rtREV+I,26518.402,108,53252.804,53295.534,53737.966
51,rtREV+G4,25723.257,108,51662.515,51705.244,52147.677
52,rtREV+I+G4,25716.758,109,51651.515,51695.115,52141.169
53,rtREV+F,26553.571,126,53359.141,53419.186,53925.163
54,rtREV+F+I,26393.819,127,53041.637,53102.750,53612.152
55,rtREV+F+G4,25604.869,127,51463.738,51524.851,52034.253
56,rtREV+F+I+G4,25598.830,128,51453.660,51515.852,52028.667
57,mtART,29047.689,107,58309.378,58351.248,58790.048
58,mtART+I,28803.935,108,57823.871,57866.600,58309.033
59,mtART+G4,27110.580,108,54437.160,54479.889,54922.322
60,mtART+I+G4,27103.583,109,54425.166,54468.766,54914.820
61,mtART+F,27618.739,126,55489.478,55549.523,56055.500
62,mtART+F+I,27434.271,127,55122.542,55183.655,55693.057
63,mtART+F+G4,26227.320,127,52708.640,52769.753,53279.154
64,mtART+F+I+G4,26223.478,128,52702.956,52765.148,53277.963
65,mtZOA,27841.110,107,55896.219,55938.089,56376.889
66,mtZOA+I,27646.120,108,55508.240,55550.970,55993.402
67,mtZOA+G4,26281.907,108,52779.814,52822.544,53264.976
68,mtZOA+I+G4,26276.971,109,52771.942,52815.542,53261.596
69,mtZOA+F,26853.489,126,53958.978,54019.023,54525.001
70,mtZOA+F+I,26695.012,127,53644.024,53705.137,54214.539
71,mtZOA+F+G4,25706.044,127,51666.087,51727.200,52236.602
72,mtZOA+F+I+G4,25702.467,128,51660.935,51723.127,52235.942
73,VT,26211.515,107,52637.030,52678.900,53117.700
74,VT+I,26060.246,108,52336.492,52379.221,52821.654
75,VT+G4,25386.208,108,50988.415,51031.145,51473.577
76,VT+I+G4,25379.500,109,50977.000,51020.600,51466.654
77,VT+F,26239.310,126,52730.621,52790.666,53296.643
78,VT+F+I,26087.587,127,52429.174,52490.287,52999.688
79,VT+F+G4,25415.828,127,51085.656,51146.769,51656.171
80,VT+F+I+G4,25408.943,128,51073.886,51136.078,51648.893
81,LG,26350.292,107,52914.584,52956.453,53395.253
82,LG+I,26184.010,108,52584.020,52626.749,53069.182
83,LG+G4,25375.777,108,50967.554,51010.284,51452.716
84,LG+I+G4,25369.837,109,50957.674,51001.274,51447.328
85,LG+F,26310.424,126,52872.848,52932.893,53438.870
86,LG+F+I,26148.449,127,52550.899,52612.012,53121.413
87,LG+F+G4,25356.208,127,50966.415,51027.528,51536.930
88,LG+F+I+G4,25350.478,128,50956.956,51019.148,51531.962
89,DCMut,26414.738,107,53043.476,53085.346,53524.146
90,DCMut+I,26285.637,108,52787.275,52830.005,53272.437
91,DCMut+G4,25541.141,108,51298.281,51341.011,51783.443
92,DCMut+I+G4,25535.010,109,51288.019,51331.619,51777.673
93,DCMut+F,26452.256,126,53156.511,53216.556,53722.533
94,DCMut+F+I,26311.294,127,52876.587,52937.700,53447.102
95,DCMut+F+G4,25535.182,127,51324.364,51385.477,51894.879
96,DCMut+F+I+G4,25528.311,128,51312.621,51374.813,51887.628
97,PMB,26613.856,107,53441.712,53483.582,53922.382
98,PMB+I,26444.573,108,53105.146,53147.876,53590.308
99,PMB+G4,25739.446,108,51694.892,51737.621,52180.054
100,PMB+I+G4,25731.639,109,51681.279,51724.879,52170.933
101,PMB+F,26710.054,126,53672.108,53732.153,54238.130
102,PMB+F+I,26544.862,127,53343.724,53404.837,53914.239
103,PMB+F+G4,25844.186,127,51942.373,52003.485,52512.887
104,PMB+F+I+G4,25836.558,128,51929.116,51991.308,52504.123
105,HIVb,26497.715,107,53209.431,53251.300,53690.100
106,HIVb+I,26323.696,108,52863.393,52906.122,53348.555
107,HIVb+G4,25362.990,108,50941.980,50984.709,51427.142
108,HIVb+I+G4,25356.023,109,50930.045,50973.645,51419.699
109,HIVb+F,26388.210,126,53028.421,53088.466,53594.443
110,HIVb+F+I,26208.780,127,52671.561,52732.673,53242.075
111,HIVb+F+G4,25268.276,127,50790.553,50851.665,51361.067
112,HIVb+F+I+G4,25261.226,128,50778.452,50840.644,51353.459
113,HIVw,27454.241,107,55122.483,55164.352,55603.152
114,HIVw+I,27282.508,108,54781.016,54823.745,55266.177
115,HIVw+G4,26237.416,108,52690.832,52733.562,53175.994
116,HIVw+I+G4,26228.037,109,52674.074,52717.674,53163.728
117,HIVw+F,27008.000,126,54268.000,54328.045,54834.023
118,HIVw+F+I,26827.795,127,53909.589,53970.702,54480.103
119,HIVw+F+G4,25856.540,127,51967.080,52028.193,52537.594
120,HIVw+F+I+G4,25847.358,128,51950.715,52012.907,52525.722
121,JTTDCMut,25892.317,107,51998.633,52040.503,52479.303
122,JTTDCMut+I,25751.846,108,51719.692,51762.421,52204.853
123,JTTDCMut+G4,25023.516,108,50263.033,50305.762,50748.195
124,JTTDCMut+I+G4,25018.257,109,50254.514,50298.114,50744.168
125,JTTDCMut+F,25915.672,126,52083.344,52143.389,52649.366
126,JTTDCMut+F+I,25768.580,127,51791.160,51852.273,52361.674
127,JTTDCMut+F+G4,25042.497,127,50338.995,50400.108,50909.509
128,JTTDCMut+F+I+G4,25036.406,128,50328.812,50391.004,50903.819
129,FLU,26738.854,107,53691.709,53733.579,54172.379
130,FLU+I,26563.347,108,53342.693,53385.423,53827.855
131,FLU+G4,25540.740,108,51297.481,51340.210,51782.643
132,FLU+I+G4,25531.976,109,51281.952,51325.552,51771.606
133,FLU+F,26688.364,126,53628.727,53688.772,54194.749
134,FLU+F+I,26502.235,127,53258.470,53319.583,53828.984
135,FLU+F+G4,25481.845,127,51217.689,51278.802,51788.204
136,FLU+F+I+G4,25472.833,128,51201.667,51263.859,51776.674
137,Blosum62,26688.522,107,53591.045,53632.914,54071.714
138,Blosum62+I,26525.304,108,53266.607,53309.337,53751.769
139,Blosum62+G4,25812.078,108,51840.157,51882.886,52325.319
140,Blosum62+I+G4,25804.764,109,51827.527,51871.127,52317.181
141,Blosum62+F,26723.985,126,53699.969,53760.014,54265.991
142,Blosum62+F+I,26566.436,127,53386.871,53447.984,53957.386
143,Blosum62+F+G4,25861.456,127,51976.912,52038.025,52547.427
144,Blosum62+F+I+G4,25854.280,128,51964.561,52026.753,52539.567
145,mtMet,27635.050,107,55484.101,55525.970,55964.770
146,mtMet+I,27454.668,108,55125.337,55168.066,55610.498
147,mtMet+G4,26248.304,108,52712.607,52755.337,53197.769
148,mtMet+I+G4,26243.721,109,52705.441,52749.041,53195.096
149,mtMet+F,26360.611,126,52973.222,53033.267,53539.244
150,mtMet+F+I,26210.899,127,52675.798,52736.911,53246.312
151,mtMet+F+G4,25322.893,127,50899.785,50960.898,51470.300
152,mtMet+F+I+G4,25318.520,128,50893.040,50955.232,51468.046
153,mtVer,27830.323,107,55874.645,55916.515,56355.315
154,mtVer+I,27651.487,108,55518.975,55561.705,56004.137
155,mtVer+G4,26326.804,108,52869.609,52912.338,53354.771
156,mtVer+I+G4,26321.130,109,52860.260,52903.860,53349.914
157,mtVer+F,26640.468,126,53532.935,53592.980,54098.958
158,mtVer+F+I,26476.743,127,53207.487,53268.599,53778.001
159,mtVer+F+G4,25497.949,127,51249.898,51311.011,51820.412
160,mtVer+F+I+G4,25491.298,128,51238.597,51300.789,51813.603
161,mtInv,27843.009,107,55900.017,55941.887,56380.687
162,mtInv+I,27656.735,108,55529.470,55572.200,56014.632
163,mtInv+G4,26552.815,108,53321.630,53364.360,53806.792
164,mtInv+I+G4,26547.955,109,53313.910,53357.510,53803.564
165,mtInv+F,26339.273,126,52930.547,52990.592,53496.569
166,mtInv+F+I,26190.883,127,52635.767,52696.879,53206.281
167,mtInv+F+G4,25369.218,127,50992.435,51053.548,51562.950
168,mtInv+F+I+G4,25364.438,128,50984.875,51047.067,51559.882
