No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9238.753,51,18579.505,18588.060,18809.528
2,Dayhoff+I,9114.306,52,18332.611,18341.516,18567.145
3,Dayhoff+G4,9010.888,52,18125.775,18134.680,18360.309
4,Dayhoff+I+G4,9010.359,53,18126.718,18135.980,18365.761
5,Dayhoff+F,9211.403,70,18562.807,18579.346,18878.525
6,Dayhoff+F+I,9091.884,71,18325.768,18342.808,18645.996
7,Dayhoff+F+G4,8983.376,71,18108.752,18125.792,18428.980
8,Dayhoff+F+I+G4,8983.500,72,18111.000,18128.550,18435.739
9,mtMAM,10064.570,51,20231.140,20239.694,20461.163
10,mtMAM+I,9823.782,52,19751.564,19760.468,19986.097
11,mtMAM+G4,9578.734,52,19261.468,19270.373,19496.001
12,mtMAM+I+G4,9576.644,53,19259.288,19268.551,19498.332
13,mtMAM+F,9526.870,70,19193.740,19210.279,19509.458
14,mtMAM+F+I,9337.631,71,18817.261,18834.301,19137.490
15,mtMAM+F+G4,9176.967,71,18495.935,18512.975,18816.163
16,mtMAM+F+I+G4,9174.378,72,18492.756,18510.305,18817.494
17,JTT,9062.325,51,18226.651,18235.206,18456.674
18,JTT+I,8940.214,52,17984.427,17993.332,18218.961
19,JTT+G4,8859.697,52,17823.394,17832.299,18057.928
20,JTT+I+G4,8858.787,53,17823.575,17832.837,18062.618
21,JTT+F,9030.568,70,18201.136,18217.676,18516.855
22,JTT+F+I,8916.447,71,17974.895,17991.935,18295.123
23,JTT+F+G4,8830.532,71,17803.064,17820.104,18123.292
24,JTT+F+I+G4,8830.480,72,17804.959,17822.509,18129.698
25,WAG,9204.331,51,18510.663,18519.218,18740.686
26,WAG+I,9084.017,52,18272.033,18280.938,18506.567
27,WAG+G4,8992.791,52,18089.581,18098.486,18324.115
28,WAG+I+G4,8992.487,53,18090.975,18100.237,18330.018
29,WAG+F,9173.043,70,18486.085,18502.624,18801.803
30,WAG+F+I,9059.843,71,18261.687,18278.727,18581.915
31,WAG+F+G4,8959.239,71,18060.478,18077.518,18380.707
32,WAG+F+I+G4,8959.640,72,18063.280,18080.829,18388.018
33,cpREV,9371.816,51,18845.633,18854.187,19075.656
34,cpREV+I,9230.926,52,18565.852,18574.757,18800.385
35,cpREV+G4,9112.219,52,18328.438,18337.343,18562.972
36,cpREV+I+G4,9111.661,53,18329.321,18338.583,18568.365
37,cpREV+F,9329.071,70,18798.141,18814.681,19113.860
38,cpREV+F+I,9200.478,71,18542.957,18559.997,18863.185
39,cpREV+F+G4,9058.390,71,18258.780,18275.820,18579.008
40,cpREV+F+I+G4,9058.962,72,18261.924,18279.474,18586.663
41,mtREV,9758.015,51,19618.030,19626.585,19848.054
42,mtREV+I,9566.520,52,19237.041,19245.945,19471.574
43,mtREV+G4,9410.726,52,18925.452,18934.356,19159.985
44,mtREV+I+G4,9408.161,53,18922.321,18931.583,19161.365
45,mtREV+F,9324.676,70,18789.352,18805.891,19105.070
46,mtREV+F+I,9181.789,71,18505.577,18522.617,18825.806
47,mtREV+F+G4,9042.902,71,18227.804,18244.844,18548.032
48,mtREV+F+I+G4,9042.008,72,18228.017,18245.566,18552.755
49,rtREV,9353.131,51,18808.262,18816.817,19038.285
50,rtREV+I,9211.633,52,18527.265,18536.170,18761.799
51,rtREV+G4,9112.407,52,18328.814,18337.719,18563.348
52,rtREV+I+G4,9111.137,53,18328.275,18337.537,18567.318
53,rtREV+F,9244.793,70,18629.585,18646.124,18945.303
54,rtREV+F+I,9113.002,71,18368.004,18385.044,18688.233
55,rtREV+F+G4,9013.053,71,18168.106,18185.146,18488.335
56,rtREV+F+I+G4,9012.268,72,18168.537,18186.086,18493.275
57,mtART,10242.130,51,20586.259,20594.814,20816.282
58,mtART+I,9956.814,52,20017.629,20026.534,20252.162
59,mtART+G4,9692.022,52,19488.043,19496.948,19722.576
60,mtART+I+G4,9689.175,53,19484.350,19493.612,19723.393
61,mtART+F,9689.012,70,19518.025,19534.564,19833.743
62,mtART+F+I,9485.665,71,19113.330,19130.370,19433.558
63,mtART+F+G4,9295.436,71,18732.873,18749.913,19053.101
64,mtART+F+I+G4,9293.412,72,18730.824,18748.373,19055.563
65,mtZOA,9782.097,51,19666.193,19674.748,19896.217
66,mtZOA+I,9559.268,52,19222.536,19231.441,19457.070
67,mtZOA+G4,9382.059,52,18868.118,18877.023,19102.651
68,mtZOA+I+G4,9378.422,53,18862.844,18872.106,19101.888
69,mtZOA+F,9386.535,70,18913.069,18929.608,19228.787
70,mtZOA+F+I,9230.338,71,18602.676,18619.716,18922.904
71,mtZOA+F+G4,9098.227,71,18338.455,18355.495,18658.683
72,mtZOA+F+I+G4,9096.676,72,18337.353,18354.902,18662.091
73,VT,9175.076,51,18452.151,18460.706,18682.175
74,VT+I,9054.165,52,18212.329,18221.234,18446.863
75,VT+G4,8979.431,52,18062.862,18071.767,18297.395
76,VT+I+G4,8978.399,53,18062.798,18072.060,18301.842
77,VT+F,9124.379,70,18388.758,18405.297,18704.476
78,VT+F+I,9011.818,71,18165.635,18182.675,18485.864
79,VT+F+G4,8929.701,71,18001.402,18018.442,18321.630
80,VT+F+I+G4,8929.437,72,18002.874,18020.423,18327.612
81,LG,9274.724,51,18651.448,18660.003,18881.471
82,LG+I,9136.572,52,18377.145,18386.050,18611.678
83,LG+G4,9041.325,52,18186.651,18195.555,18421.184
84,LG+I+G4,9040.202,53,18186.404,18195.667,18425.448
85,LG+F,9179.393,70,18498.787,18515.326,18814.505
86,LG+F+I,9055.423,71,18252.846,18269.886,18573.074
87,LG+F+G4,8953.748,71,18049.496,18066.536,18369.725
88,LG+F+I+G4,8953.601,72,18051.203,18068.752,18375.941
89,DCMut,9238.877,51,18579.754,18588.309,18809.777
90,DCMut+I,9114.429,52,18332.857,18341.762,18567.391
91,DCMut+G4,9011.226,52,18126.453,18135.358,18360.986
92,DCMut+I+G4,9010.401,53,18126.802,18136.064,18365.845
93,DCMut+F,9211.341,70,18562.682,18579.221,18878.400
94,DCMut+F+I,9091.808,71,18325.617,18342.657,18645.845
95,DCMut+F+G4,8983.557,71,18109.114,18126.154,18429.343
96,DCMut+F+I+G4,8983.391,72,18110.781,18128.330,18435.520
97,PMB,9305.434,51,18712.867,18721.422,18942.891
98,PMB+I,9167.630,52,18439.260,18448.165,18673.793
99,PMB+G4,9093.270,52,18290.540,18299.444,18525.073
100,PMB+I+G4,9091.470,53,18288.941,18298.203,18527.985
101,PMB+F,9267.805,70,18675.610,18692.149,18991.328
102,PMB+F+I,9144.116,71,18430.233,18447.273,18750.461
103,PMB+F+G4,9060.094,71,18262.188,18279.228,18582.416
104,PMB+F+I+G4,9059.340,72,18262.679,18280.228,18587.418
105,HIVb,9385.341,51,18872.681,18881.236,19102.704
106,HIVb+I,9218.917,52,18541.834,18550.739,18776.367
107,HIVb+G4,9088.494,52,18280.988,18289.893,18515.521
108,HIVb+I+G4,9087.620,53,18281.241,18290.503,18520.285
109,HIVb+F,9292.561,70,18725.122,18741.661,19040.840
110,HIVb+F+I,9136.010,71,18414.020,18431.060,18734.248
111,HIVb+F+G4,8996.028,71,18134.055,18151.095,18454.283
112,HIVb+F+I+G4,8995.632,72,18135.264,18152.813,18460.002
113,HIVw,9743.015,51,19588.030,19596.585,19818.053
114,HIVw+I,9582.656,52,19269.311,19278.216,19503.845
115,HIVw+G4,9440.991,52,18985.982,18994.886,19220.515
116,HIVw+I+G4,9440.117,53,18986.234,18995.496,19225.277
117,HIVw+F,9552.687,70,19245.374,19261.913,19561.092
118,HIVw+F+I,9389.276,71,18920.552,18937.592,19240.781
119,HIVw+F+G4,9250.360,71,18642.720,18659.760,18962.948
120,HIVw+F+I+G4,9249.207,72,18642.413,18659.963,18967.152
121,JTTDCMut,9071.003,51,18244.006,18252.561,18474.029
122,JTTDCMut+I,8948.596,52,18001.191,18010.096,18235.725
123,JTTDCMut+G4,8867.549,52,17839.098,17848.003,18073.632
124,JTTDCMut+I+G4,8866.551,53,17839.102,17848.364,18078.146
125,JTTDCMut+F,9039.691,70,18219.382,18235.921,18535.100
126,JTTDCMut+F+I,8925.075,71,17992.150,18009.190,18312.379
127,JTTDCMut+F+G4,8838.508,71,17819.015,17836.055,18139.243
128,JTTDCMut+F+I+G4,8838.210,72,17820.421,17837.970,18145.159
129,FLU,9415.169,51,18932.339,18940.894,19162.362
130,FLU+I,9258.485,52,18620.970,18629.875,18855.503
131,FLU+G4,9121.392,52,18346.784,18355.688,18581.317
132,FLU+I+G4,9120.870,53,18347.740,18357.003,18586.784
133,FLU+F,9358.238,70,18856.476,18873.015,19172.194
134,FLU+F+I,9202.819,71,18547.639,18564.679,18867.867
135,FLU+F+G4,9049.896,71,18241.793,18258.833,18562.021
136,FLU+F+I+G4,9049.737,72,18243.475,18261.024,18568.213
137,Blosum62,9365.347,51,18832.694,18841.249,19062.717
138,Blosum62+I,9231.210,52,18566.419,18575.324,18800.953
139,Blosum62+G4,9152.358,52,18408.717,18417.621,18643.250
140,Blosum62+I+G4,9150.900,53,18407.800,18417.062,18646.843
141,Blosum62+F,9293.133,70,18726.266,18742.805,19041.984
142,Blosum62+F+I,9172.890,71,18487.781,18504.821,18808.009
143,Blosum62+F+G4,9082.815,71,18307.630,18324.670,18627.858
144,Blosum62+F+I+G4,9082.283,72,18308.565,18326.115,18633.304
145,mtMet,9724.451,51,19550.902,19559.456,19780.925
146,mtMet+I,9532.857,52,19169.713,19178.618,19404.247
147,mtMet+G4,9411.784,52,18927.568,18936.473,19162.101
148,mtMet+I+G4,9407.760,53,18921.519,18930.781,19160.563
149,mtMet+F,9179.160,70,18498.319,18514.858,18814.037
150,mtMet+F+I,9042.324,71,18226.647,18243.687,18546.876
151,mtMet+F+G4,8941.859,71,18025.717,18042.757,18345.945
152,mtMet+F+I+G4,8940.348,72,18024.697,18042.246,18349.435
153,mtVer,9757.433,51,19616.866,19625.421,19846.889
154,mtVer+I,9567.927,52,19239.853,19248.758,19474.387
155,mtVer+G4,9424.834,52,18953.669,18962.573,19188.202
156,mtVer+I+G4,9421.607,53,18949.213,18958.476,19188.257
157,mtVer+F,9297.168,70,18734.335,18750.874,19050.053
158,mtVer+F+I,9152.705,71,18447.410,18464.450,18767.639
159,mtVer+F+G4,9038.322,71,18218.644,18235.684,18538.873
160,mtVer+F+I+G4,9037.306,72,18218.612,18236.161,18543.351
161,mtInv,9818.546,51,19739.092,19747.647,19969.115
162,mtInv+I,9628.155,52,19360.311,19369.216,19594.844
163,mtInv+G4,9526.866,52,19157.733,19166.638,19392.266
164,mtInv+I+G4,9522.004,53,19150.009,19159.271,19389.052
165,mtInv+F,9155.386,70,18450.771,18467.310,18766.489
166,mtInv+F+I,9025.800,71,18193.600,18210.640,18513.829
167,mtInv+F+G4,8930.241,71,18002.482,18019.522,18322.711
168,mtInv+F+I+G4,8929.142,72,18002.283,18019.832,18327.022
