No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,39315.180,101,78832.360,78849.152,79356.771
2,Dayhoff+I,38780.011,102,77764.023,77781.161,78293.625
3,Dayhoff+G4,38186.585,102,76577.169,76594.308,77106.772
4,Dayhoff+I+G4,38129.785,103,76465.571,76483.060,77000.365
5,Dayhoff+F,39047.392,120,78334.784,78358.824,78957.846
6,Dayhoff+F+I,38508.231,121,77258.463,77282.923,77886.717
7,Dayhoff+F+G4,37920.245,121,76082.490,76106.951,76710.744
8,Dayhoff+F+I+G4,37862.748,122,75969.496,75994.381,76602.942
9,mtMAM,42037.442,101,84276.884,84293.676,84801.295
10,mtMAM+I,41470.001,102,83144.002,83161.141,83673.604
11,mtMAM+G4,39863.694,102,79931.388,79948.527,80460.991
12,mtMAM+I+G4,39840.837,103,79887.674,79905.163,80422.469
13,mtMAM+F,39787.086,120,79814.172,79838.211,80437.234
14,mtMAM+F+I,39204.876,121,78651.753,78676.213,79280.007
15,mtMAM+F+G4,38174.271,121,76590.543,76615.004,77218.797
16,mtMAM+F+I+G4,38134.006,122,76512.011,76536.897,77145.457
17,JTT,38205.527,101,76613.055,76629.847,77137.465
18,JTT+I,37671.343,102,75546.687,75563.825,76076.289
19,JTT+G4,37199.567,102,74603.134,74620.272,75132.736
20,JTT+I+G4,37136.400,103,74478.800,74496.289,75013.595
21,JTT+F,38038.112,120,76316.225,76340.265,76939.287
22,JTT+F+I,37480.441,121,75202.882,75227.342,75831.136
23,JTT+F+G4,37030.420,121,74302.839,74327.300,74931.093
24,JTT+F+I+G4,36960.654,122,74165.307,74190.193,74798.754
25,WAG,38776.878,101,77755.756,77772.548,78280.166
26,WAG+I,38291.946,102,76787.893,76805.031,77317.495
27,WAG+G4,37818.092,102,75840.183,75857.322,76369.786
28,WAG+I+G4,37762.243,103,75730.486,75747.975,76265.281
29,WAG+F,38616.038,120,77472.076,77496.116,78095.138
30,WAG+F+I,38124.526,121,76491.051,76515.512,77119.305
31,WAG+F+G4,37659.978,121,75561.956,75586.417,76190.210
32,WAG+F+I+G4,37601.758,122,75447.515,75472.401,76080.961
33,cpREV,39119.884,101,78441.768,78458.560,78966.179
34,cpREV+I,38649.865,102,77503.729,77520.868,78033.332
35,cpREV+G4,38035.299,102,76274.598,76291.737,76804.201
36,cpREV+I+G4,37991.606,103,76189.212,76206.701,76724.006
37,cpREV+F,38937.847,120,78115.693,78139.733,78738.755
38,cpREV+F+I,38443.754,121,77129.507,77153.968,77757.761
39,cpREV+F+G4,37839.473,121,75920.946,75945.407,76549.200
40,cpREV+F+I+G4,37790.397,122,75824.795,75849.680,76458.241
41,mtREV,40866.142,101,81934.283,81951.076,82458.694
42,mtREV+I,40364.301,102,80932.602,80949.741,81462.205
43,mtREV+G4,39372.697,102,78949.394,78966.533,79478.997
44,mtREV+I+G4,39336.669,103,78879.338,78896.827,79414.133
45,mtREV+F,39089.394,120,78418.789,78442.828,79041.850
46,mtREV+F+I,38574.385,121,77390.770,77415.231,78019.024
47,mtREV+F+G4,37864.482,121,75970.964,75995.425,76599.218
