No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20466.400,111,41154.800,41209.088,41637.166
2,Dayhoff+I,20360.115,112,40944.230,40999.618,41430.941
3,Dayhoff+G4,19855.275,112,39934.550,39989.938,40421.262
4,Dayhoff+I+G4,19850.971,113,39927.942,39984.442,40418.998
5,Dayhoff+F,20275.217,130,40810.434,40888.019,41375.367
6,Dayhoff+F+I,20157.265,131,40576.529,40655.488,41145.807
7,Dayhoff+F+G4,19702.304,131,39666.608,39745.567,40235.886
8,Dayhoff+F+I+G4,19696.633,132,39657.267,39737.615,40230.891
9,mtMAM,21801.534,111,43825.068,43879.356,44307.433
10,mtMAM+I,21626.599,112,43477.198,43532.585,43963.909
11,mtMAM+G4,20611.913,112,41447.826,41503.213,41934.537
12,mtMAM+I+G4,20603.648,113,41433.295,41489.795,41924.352
13,mtMAM+F,20944.638,130,42149.276,42226.861,42714.208
14,mtMAM+F+I,20763.338,131,41788.677,41867.636,42357.955
15,mtMAM+F+G4,19985.866,131,40233.732,40312.690,40803.010
16,mtMAM+F+I+G4,19979.177,132,40222.355,40302.703,40795.979
17,JTT,19818.386,111,39858.773,39913.061,40341.138
18,JTT+I,19693.972,112,39611.944,39667.331,40098.655
19,JTT+G4,19271.482,112,38766.965,38822.352,39253.676
20,JTT+I+G4,19265.486,113,38756.972,38813.472,39248.029
21,JTT+F,19783.298,130,39826.597,39904.182,40391.530
22,JTT+F+I,19646.019,131,39554.038,39632.997,40123.316
23,JTT+F+G4,19236.388,131,38734.775,38813.734,39304.053
24,JTT+F+I+G4,19228.701,132,38721.403,38801.750,39295.027
25,WAG,20082.036,111,40386.072,40440.361,40868.438
26,WAG+I,19972.670,112,40169.340,40224.727,40656.051
27,WAG+G4,19563.929,112,39351.858,39407.246,39838.570
28,WAG+I+G4,19558.692,113,39343.384,39399.884,39834.441
29,WAG+F,20070.531,130,40401.063,40478.648,40965.995
30,WAG+F+I,19950.024,131,40162.048,40241.007,40731.327
31,WAG+F+G4,19552.960,131,39367.920,39446.879,39937.198
32,WAG+F+I+G4,19546.277,132,39356.553,39436.901,39930.177
33,cpREV,20136.140,111,40494.279,40548.567,40976.645
34,cpREV+I,20018.928,112,40261.855,40317.242,40748.566
35,cpREV+G4,19571.409,112,39366.818,39422.206,39853.530
36,cpREV+I+G4,19564.952,113,39355.904,39412.404,39846.961
37,cpREV+F,20195.876,130,40651.751,40729.337,41216.684
38,cpREV+F+I,20068.290,131,40398.580,40477.539,40967.859
39,cpREV+F+G4,19638.031,131,39538.062,39617.021,40107.341
40,cpREV+F+I+G4,19630.570,132,39525.140,39605.488,40098.764
41,mtREV,21082.451,111,42386.902,42441.190,42869.268
42,mtREV+I,20943.378,112,42110.755,42166.143,42597.467
43,mtREV+G4,20315.290,112,40854.580,40909.967,41341.291
44,mtREV+I+G4,20310.341,113,40846.681,40903.181,41337.738
45,mtREV+F,20359.305,130,40978.610,41056.195,41543.542
46,mtREV+F+I,20224.127,131,40710.255,40789.214,41279.533
47,mtREV+F+G4,19704.313,131,39670.626,39749.585,40239.904
48,mtREV+F+I+G4,19698.108,132,39660.216,39740.564,40233.840
49,rtREV,20485.769,111,41193.539,41247.827,41675.904
50,rtREV+I,20344.597,112,40913.194,40968.581,41399.905
51,rtREV+G4,19868.681,112,39961.362,40016.749,40448.073
52,rtREV+I+G4,19862.064,113,39950.129,40006.629,40441.186
53,rtREV+F,20460.224,130,41180.447,41258.033,41745.380
54,rtREV+F+I,20296.474,131,40854.948,40933.906,41424.226
55,rtREV+F+G4,19806.042,131,39874.084,39953.043,40443.362
56,rtREV+F+I+G4,19796.388,132,39856.777,39937.124,40430.401
57,mtART,22010.226,111,44242.452,44296.740,44724.818
58,mtART+I,21799.964,112,43823.929,43879.316,44310.640
59,mtART+G4,20842.882,112,41909.764,41965.151,42396.475
60,mtART+I+G4,20832.238,113,41890.475,41946.975,42381.532
61,mtART+F,21265.238,130,42790.476,42868.061,43355.409
62,mtART+F+I,21084.224,131,42430.449,42509.408,42999.727
63,mtART+F+G4,20305.378,131,40872.757,40951.716,41442.035
64,mtART+F+I+G4,20298.377,132,40860.755,40941.103,41434.379
65,mtZOA,21135.218,111,42492.436,42546.724,42974.801
66,mtZOA+I,20954.596,112,42133.191,42188.578,42619.902
67,mtZOA+G4,20184.886,112,40593.772,40649.159,41080.483
68,mtZOA+I+G4,20179.209,113,40584.418,40640.918,41075.475
69,mtZOA+F,20629.194,130,41518.388,41595.973,42083.320
70,mtZOA+F+I,20469.291,131,41200.583,41279.542,41769.861
71,mtZOA+F+G4,19851.296,131,39964.591,40043.550,40533.870
72,mtZOA+F+I+G4,19846.146,132,39956.292,40036.640,40529.916
73,VT,20059.876,111,40341.752,40396.040,40824.118
74,VT+I,19933.043,112,40090.086,40145.474,40576.798
75,VT+G4,19558.248,112,39340.495,39395.883,39827.207
76,VT+I+G4,19550.763,113,39327.527,39384.027,39818.583
77,VT+F,20069.064,130,40398.128,40475.713,40963.060
78,VT+F+I,19931.820,131,40125.639,40204.598,40694.918
79,VT+F+G4,19561.673,131,39385.346,39464.305,39954.624
80,VT+F+I+G4,19552.367,132,39368.734,39449.082,39942.358
81,LG,20150.069,111,40522.138,40576.426,41004.504
82,LG+I,20013.923,112,40251.846,40307.233,40738.557
83,LG+G4,19553.069,112,39330.139,39385.526,39816.850
