No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10650.610,105,21511.219,21535.816,22027.682
2,Dayhoff+I,10473.718,106,21159.435,21184.528,21680.817
3,Dayhoff+G4,10224.866,106,20661.731,20686.824,21183.113
4,Dayhoff+I+G4,10225.671,107,20665.343,20690.937,21191.643
5,Dayhoff+F,10652.870,124,21553.741,21588.729,22163.659
6,Dayhoff+F+I,10478.375,125,21206.750,21242.344,21821.587
7,Dayhoff+F+G4,10222.909,125,20695.819,20731.412,21310.655
8,Dayhoff+F+I+G4,10223.700,126,20699.400,20735.603,21319.155
9,mtMAM,11673.305,105,23556.611,23581.207,24073.074
10,mtMAM+I,11466.331,106,23144.661,23169.754,23666.043
11,mtMAM+G4,10872.315,106,21956.630,21981.723,22478.012
12,mtMAM+I+G4,10873.639,107,21961.279,21986.874,22487.579
13,mtMAM+F,11128.541,124,22505.081,22540.070,23115.000
14,mtMAM+F+I,10923.575,125,22097.151,22132.744,22711.987
15,mtMAM+F+G4,10505.340,125,21260.681,21296.274,21875.518
16,mtMAM+F+I+G4,10506.480,126,21264.960,21301.163,21884.715
17,JTT,10474.150,105,21158.300,21182.897,21674.763
18,JTT+I,10302.252,106,20816.504,20841.597,21337.886
19,JTT+G4,10066.371,106,20344.742,20369.835,20866.123
20,JTT+I+G4,10066.277,107,20346.555,20372.149,20872.855
21,JTT+F,10499.828,124,21247.656,21282.644,21857.574
22,JTT+F+I,10327.162,125,20904.324,20939.917,21519.160
23,JTT+F+G4,10094.465,125,20438.930,20474.523,21053.767
24,JTT+F+I+G4,10094.435,126,20440.871,20477.075,21060.627
25,WAG,10475.679,105,21161.357,21185.954,21677.820
26,WAG+I,10313.239,106,20838.478,20863.571,21359.860
27,WAG+G4,10103.824,106,20419.648,20444.740,20941.029
28,WAG+I+G4,10103.794,107,20421.588,20447.183,20947.889
29,WAG+F,10509.211,124,21266.422,21301.411,21876.341
30,WAG+F+I,10345.033,125,20940.066,20975.659,21554.903
31,WAG+F+G4,10135.314,125,20520.628,20556.222,21135.465
32,WAG+F+I+G4,10135.225,126,20522.449,20558.653,21142.205
33,cpREV,10571.437,105,21352.874,21377.471,21869.337
34,cpREV+I,10409.022,106,21030.044,21055.137,21551.426
35,cpREV+G4,10167.480,106,20546.960,20572.053,21068.342
36,cpREV+I+G4,10167.917,107,20549.833,20575.428,21076.134
37,cpREV+F,10594.057,124,21436.113,21471.102,22046.032
38,cpREV+F+I,10426.303,125,21102.606,21138.199,21717.443
39,cpREV+F+G4,10189.171,125,20628.343,20663.936,21243.179
40,cpREV+F+I+G4,10189.506,126,20631.013,20667.216,21250.768
41,mtREV,11190.243,105,22590.487,22615.083,23106.950
42,mtREV+I,11016.565,106,22245.131,22270.223,22766.512
43,mtREV+G4,10653.226,106,21518.452,21543.545,22039.834
44,mtREV+I+G4,10653.971,107,21521.941,21547.536,22048.242
45,mtREV+F,10731.058,124,21710.116,21745.105,22320.034
46,mtREV+F+I,10560.054,125,21370.108,21405.701,21984.945
47,mtREV+F+G4,10275.875,125,20801.751,20837.344,21416.587
48,mtREV+F+I+G4,10276.442,126,20804.885,20841.088,21424.640
49,rtREV,10598.220,105,21406.439,21431.036,21922.902
50,rtREV+I,10428.105,106,21068.211,21093.303,21589.592
51,rtREV+G4,10182.472,106,20576.944,20602.037,21098.326
52,rtREV+I+G4,10182.505,107,20579.011,20604.605,21105.311
53,rtREV+F,10564.812,124,21377.623,21412.612,21987.542
54,rtREV+F+I,10388.927,125,21027.854,21063.447,21642.691
55,rtREV+F+G4,10143.655,125,20537.310,20572.904,21152.147
56,rtREV+F+I+G4,10143.518,126,20539.036,20575.239,21158.791
57,mtART,11544.194,105,23298.388,23322.985,23814.851
58,mtART+I,11336.693,106,22885.386,22910.479,23406.767
59,mtART+G4,10781.557,106,21775.113,21800.206,22296.495
60,mtART+I+G4,10781.996,107,21777.992,21803.587,22304.293
61,mtART+F,11029.811,124,22307.622,22342.611,22917.540
62,mtART+F+I,10839.644,125,21929.289,21964.882,22544.126
63,mtART+F+G4,10420.612,125,21091.224,21126.817,21706.061
64,mtART+F+I+G4,10421.124,126,21094.249,21130.452,21714.004
65,mtZOA,11192.078,105,22594.156,22618.753,23110.619
66,mtZOA+I,11011.531,106,22235.063,22260.156,22756.444
67,mtZOA+G4,10556.387,106,21324.774,21349.867,21846.156
68,mtZOA+I+G4,10556.722,107,21327.444,21353.038,21853.744
69,mtZOA+F,10763.137,124,21774.274,21809.263,22384.192
70,mtZOA+F+I,10590.857,125,21431.714,21467.307,22046.550
71,mtZOA+F+G4,10253.229,125,20756.458,20792.051,21371.295
72,mtZOA+F+I+G4,10253.559,126,20759.118,20795.322,21378.874
73,VT,10469.577,105,21149.155,21173.752,21665.618
74,VT+I,10306.914,106,20825.827,20850.920,21347.209
75,VT+G4,10098.672,106,20409.343,20434.436,20930.725
76,VT+I+G4,10098.427,107,20410.855,20436.450,20937.155
77,VT+F,10506.002,124,21260.003,21294.992,21869.922
78,VT+F+I,10341.206,125,20932.411,20968.004,21547.248
79,VT+F+G4,10136.741,125,20523.482,20559.075,21138.319
80,VT+F+I+G4,10136.470,126,20524.941,20561.145,21144.696
81,LG,10506.066,105,21222.132,21246.729,21738.595
82,LG+I,10337.098,106,20886.195,20911.288,21407.577
83,LG+G4,10093.116,106,20398.232,20423.325,20919.613
84,LG+I+G4,10093.054,107,20400.108,20425.703,20926.409
85,LG+F,10527.457,124,21302.914,21337.903,21912.832
86,LG+F+I,10355.019,125,20960.039,20995.632,21574.876
87,LG+F+G4,10116.614,125,20483.228,20518.822,21098.065
88,LG+F+I+G4,10116.484,126,20484.969,20521.172,21104.724
89,DCMut,10649.620,105,21509.240,21533.836,22025.703
90,DCMut+I,10472.841,106,21157.681,21182.774,21679.063
91,DCMut+G4,10224.643,106,20661.287,20686.380,21182.669
92,DCMut+I+G4,10224.468,107,20662.936,20688.530,21189.236
93,DCMut+F,10651.842,124,21551.684,21586.673,22161.602
94,DCMut+F+I,10477.460,125,21204.921,21240.514,21819.758
95,DCMut+F+G4,10222.686,125,20695.371,20730.964,21310.208
96,DCMut+F+I+G4,10222.621,126,20697.241,20733.445,21316.997
97,PMB,10558.867,105,21327.735,21352.331,21844.198
98,PMB+I,10397.644,106,21007.288,21032.381,21528.669
99,PMB+G4,10184.074,106,20580.148,20605.240,21101.529
100,PMB+I+G4,10183.960,107,20581.920,20607.515,21108.220
101,PMB+F,10582.009,124,21412.018,21447.006,22021.936
102,PMB+F+I,10418.660,125,21087.320,21122.914,21702.157
103,PMB+F+G4,10210.619,125,20671.238,20706.831,21286.075
104,PMB+F+I+G4,10210.457,126,20672.915,20709.118,21292.670
105,HIVb,10808.792,105,21827.584,21852.181,22344.047
106,HIVb+I,10600.445,106,21412.890,21437.983,21934.271
107,HIVb+G4,10306.042,106,20824.085,20849.178,21345.466
108,HIVb+I+G4,10305.486,107,20824.972,20850.567,21351.272
109,HIVb+F,10799.358,124,21846.716,21881.705,22456.635
110,HIVb+F+I,10585.906,125,21421.813,21457.406,22036.649
111,HIVb+F+G4,10295.013,125,20840.026,20875.619,21454.862
112,HIVb+F+I+G4,10294.473,126,20840.946,20877.149,21460.701
113,HIVw,11088.284,105,22386.567,22411.164,22903.030
114,HIVw+I,10872.712,106,21957.425,21982.518,22478.806
115,HIVw+G4,10580.761,106,21373.523,21398.616,21894.905
116,HIVw+I+G4,10579.958,107,21373.915,21399.510,21900.216
117,HIVw+F,11018.122,124,22284.243,22319.232,22894.161
118,HIVw+F+I,10793.768,125,21837.535,21873.128,22452.372
119,HIVw+F+G4,10506.312,125,21262.623,21298.217,21877.460
120,HIVw+F+I+G4,10505.668,126,21263.336,21299.539,21883.091
