No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11185.376,101,22572.753,22593.419,23077.970
2,Dayhoff+I,10970.015,102,22144.030,22165.127,22654.250
3,Dayhoff+G4,10838.619,102,21881.239,21902.335,22391.459
4,Dayhoff+I+G4,10836.784,103,21879.568,21901.100,22394.790
5,Dayhoff+F,11134.681,120,22509.362,22539.055,23109.621
6,Dayhoff+F+I,10912.609,121,22067.217,22097.437,22672.478
7,Dayhoff+F+G4,10781.771,121,21805.543,21835.762,22410.804
8,Dayhoff+F+I+G4,10779.552,122,21803.104,21833.854,22413.367
9,mtMAM,11867.266,101,23936.532,23957.198,24441.750
10,mtMAM+I,11575.504,102,23355.009,23376.105,23865.229
11,mtMAM+G4,11320.461,102,22844.922,22866.019,23355.142
12,mtMAM+I+G4,11315.948,103,22837.896,22859.428,23353.118
13,mtMAM+F,11430.607,120,23101.214,23130.907,23701.472
14,mtMAM+F+I,11142.143,121,22526.287,22556.506,23131.548
15,mtMAM+F+G4,10976.144,121,22194.288,22224.507,22799.549
16,mtMAM+F+I+G4,10970.358,122,22184.716,22215.466,22794.979
17,JTT,11007.540,101,22217.080,22237.746,22722.298
18,JTT+I,10803.023,102,21810.047,21831.143,22320.267
19,JTT+G4,10681.538,102,21567.075,21588.171,22077.295
20,JTT+I+G4,10679.486,103,21564.973,21586.505,22080.195
21,JTT+F,10985.109,120,22210.218,22239.912,22810.477
22,JTT+F+I,10776.312,121,21794.623,21824.842,22399.884
23,JTT+F+G4,10654.860,121,21551.721,21581.940,22156.982
24,JTT+F+I+G4,10652.734,122,21549.468,21580.218,22159.731
25,WAG,11130.690,101,22463.381,22484.047,22968.598
26,WAG+I,10929.528,102,22063.056,22084.153,22573.276
27,WAG+G4,10799.573,102,21803.145,21824.242,22313.365
28,WAG+I+G4,10797.856,103,21801.711,21823.243,22316.933
29,WAG+F,11105.135,120,22450.271,22479.964,23050.530
30,WAG+F+I,10899.580,121,22041.161,22071.380,22646.422
31,WAG+F+G4,10769.380,121,21780.759,21810.978,22386.020
32,WAG+F+I+G4,10767.493,122,21778.985,21809.735,22389.248
33,cpREV,11198.649,101,22599.299,22619.965,23104.516
34,cpREV+I,10994.209,102,22192.419,22213.515,22702.639
35,cpREV+G4,10854.248,102,21912.497,21933.593,22422.717
36,cpREV+I+G4,10852.128,103,21910.255,21931.787,22425.477
37,cpREV+F,11146.139,120,22532.279,22561.972,23132.537
38,cpREV+F+I,10937.499,121,22116.998,22147.217,22722.258
39,cpREV+F+G4,10798.046,121,21838.092,21868.311,22443.353
40,cpREV+F+I+G4,10795.770,122,21835.540,21866.290,22445.803
41,mtREV,11566.605,101,23335.209,23355.875,23840.427
42,mtREV+I,11327.157,102,22858.314,22879.410,23368.534
43,mtREV+G4,11172.343,102,22548.687,22569.783,23058.907
44,mtREV+I+G4,11168.800,103,22543.599,22565.131,23058.822
45,mtREV+F,11177.337,120,22594.674,22624.367,23194.932
46,mtREV+F+I,10946.139,121,22134.278,22164.497,22739.538
47,mtREV+F+G4,10820.120,121,21882.239,21912.458,22487.500
48,mtREV+F+I+G4,10816.704,122,21877.407,21908.157,22487.670
49,rtREV,11251.867,101,22705.735,22726.401,23210.953
50,rtREV+I,11039.031,102,22282.062,22303.158,22792.282
51,rtREV+G4,10904.030,102,22012.060,22033.157,22522.280
52,rtREV+I+G4,10901.491,103,22008.981,22030.513,22524.203
53,rtREV+F,11148.790,120,22537.580,22567.274,23137.839
54,rtREV+F+I,10930.917,121,22103.834,22134.053,22709.095
55,rtREV+F+G4,10800.543,121,21843.085,21873.304,22448.346
56,rtREV+F+I+G4,10797.806,122,21839.611,21870.361,22449.874
57,mtART,11799.442,101,23800.883,23821.549,24306.101
58,mtART+I,11507.217,102,23218.434,23239.530,23728.654
59,mtART+G4,11264.600,102,22733.200,22754.296,23243.420
60,mtART+I+G4,11261.059,103,22728.118,22749.649,23243.340
