No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,35322.711,119,70883.422,70900.987,71533.767
2,Dayhoff+I,35205.343,120,70650.686,70668.557,71306.496
3,Dayhoff+G4,34641.646,120,69523.293,69541.163,70179.103
4,Dayhoff+I+G4,34631.656,121,69505.312,69523.492,70166.587
5,Dayhoff+F,35190.585,138,70657.170,70681.043,71411.351
6,Dayhoff+F+I,35068.046,139,70414.093,70438.327,71173.739
7,Dayhoff+F+G4,34480.071,139,69238.142,69262.376,69997.788
8,Dayhoff+F+I+G4,34469.648,140,69219.295,69243.893,69984.407
9,mtMAM,38616.789,119,77471.578,77489.143,78121.923
10,mtMAM+I,38291.700,120,76823.400,76841.271,77479.210
11,mtMAM+G4,36434.718,120,73109.436,73127.307,73765.246
12,mtMAM+I+G4,36419.043,121,73080.086,73098.265,73741.361
13,mtMAM+F,36554.952,138,73385.904,73409.777,74140.085
14,mtMAM+F+I,36333.122,139,72944.244,72968.478,73703.890
15,mtMAM+F+G4,35087.559,139,70453.118,70477.352,71212.765
16,mtMAM+F+I+G4,35072.969,140,70425.937,70450.535,71191.049
17,JTT,34543.702,119,69325.404,69342.968,69975.749
18,JTT+I,34405.683,120,69051.365,69069.236,69707.175
19,JTT+G4,33871.235,120,67982.470,68000.341,68638.280
20,JTT+I+G4,33857.193,121,67956.386,67974.565,68617.661
21,JTT+F,34345.830,138,68967.661,68991.534,69721.842
22,JTT+F+I,34212.119,139,68702.237,68726.471,69461.884
23,JTT+F+G4,33680.359,139,67638.718,67662.953,68398.365
24,JTT+F+I+G4,33666.750,140,67613.500,67638.098,68378.612
25,WAG,34914.278,119,70066.557,70084.122,70716.902
26,WAG+I,34788.869,120,69817.738,69835.609,70473.548
27,WAG+G4,34271.214,120,68782.428,68800.299,69438.238
28,WAG+I+G4,34257.447,121,68756.893,68775.073,69418.168
29,WAG+F,34807.394,138,69890.787,69914.660,70644.968
30,WAG+F+I,34683.295,139,69644.589,69668.823,70404.236
31,WAG+F+G4,34152.465,139,68582.931,68607.165,69342.577
32,WAG+F+I+G4,34139.122,140,68558.244,68582.842,69323.355
33,cpREV,35082.327,119,70402.655,70420.219,71052.999
34,cpREV+I,34942.438,120,70124.877,70142.748,70780.687
35,cpREV+G4,34303.495,120,68846.991,68864.862,69502.801
36,cpREV+I+G4,34289.413,121,68820.825,68839.005,69482.100
37,cpREV+F,34970.785,138,70217.571,70241.444,70971.752
38,cpREV+F+I,34847.977,139,69973.954,69998.188,70733.600
39,cpREV+F+G4,34227.063,139,68732.127,68756.361,69491.773
40,cpREV+F+I+G4,34214.952,140,68709.903,68734.501,69475.015
41,mtREV,37128.349,119,74494.697,74512.262,75145.042
42,mtREV+I,36923.928,120,74087.856,74105.727,74743.666
43,mtREV+G4,35854.235,120,71948.469,71966.340,72604.279
44,mtREV+I+G4,35840.021,121,71922.042,71940.222,72583.317
45,mtREV+F,35585.283,138,71446.566,71470.439,72200.747
46,mtREV+F+I,35440.932,139,71159.864,71184.098,71919.511
47,mtREV+F+G4,34656.219,139,69590.437,69614.671,70350.084
48,mtREV+F+I+G4,34645.908,140,69571.817,69596.415,70336.928
49,rtREV,35631.382,119,71500.764,71518.328,72151.109
50,rtREV+I,35474.417,120,71188.834,71206.705,71844.644
51,rtREV+G4,34796.079,120,69832.158,69850.029,70487.968
52,rtREV+I+G4,34783.651,121,69809.302,69827.482,70470.577
53,rtREV+F,35444.674,138,71165.347,71189.220,71919.529
