No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8065.663,39,16209.325,16217.536,16366.895
2,Dayhoff+I,8030.872,40,16141.744,16150.399,16303.354
3,Dayhoff+G4,7932.506,40,15945.013,15953.667,16106.623
4,Dayhoff+I+G4,7931.646,41,15945.292,15954.403,16110.942
5,Dayhoff+F,8010.499,58,16136.998,16155.957,16371.333
6,Dayhoff+F+I,7979.220,59,16076.440,16096.107,16314.815
7,Dayhoff+F+G4,7884.927,59,15887.855,15907.521,16126.230
8,Dayhoff+F+I+G4,7884.693,60,15889.386,15909.776,16131.801
9,mtMAM,8693.656,39,17465.311,17473.522,17622.881
10,mtMAM+I,8652.973,40,17385.946,17394.600,17547.556
11,mtMAM+G4,8350.735,40,16781.469,16790.124,16943.079
12,mtMAM+I+G4,8351.097,41,16784.195,16793.306,16949.845
13,mtMAM+F,8354.829,58,16825.658,16844.617,17059.993
14,mtMAM+F+I,8313.222,59,16744.445,16764.111,16982.820
15,mtMAM+F+G4,8088.094,59,16294.189,16313.856,16532.564
16,mtMAM+F+I+G4,8088.270,60,16296.541,16316.931,16538.956
17,JTT,7908.186,39,15894.372,15902.582,16051.941
18,JTT+I,7874.141,40,15828.282,15836.936,15989.892
19,JTT+G4,7792.111,40,15664.223,15672.877,15825.833
20,JTT+I+G4,7791.894,41,15665.789,15674.900,15831.439
21,JTT+F,7903.614,58,15923.228,15942.187,16157.563
22,JTT+F+I,7869.749,59,15857.498,15877.164,16095.873
23,JTT+F+G4,7785.649,59,15689.299,15708.966,15927.674
24,JTT+F+I+G4,7785.529,60,15691.058,15711.448,15933.474
25,WAG,7947.847,39,15973.695,15981.905,16131.265
26,WAG+I,7917.944,40,15915.887,15924.542,16077.498
27,WAG+G4,7846.448,40,15772.896,15781.550,15934.506
28,WAG+I+G4,7846.197,41,15774.394,15783.506,15940.045
29,WAG+F,7939.631,58,15995.261,16014.220,16229.596
30,WAG+F+I,7909.901,59,15937.803,15957.469,16176.178
31,WAG+F+G4,7836.649,59,15791.298,15810.964,16029.673
32,WAG+F+I+G4,7836.524,60,15793.048,15813.438,16035.463
33,cpREV,8002.732,39,16083.465,16091.675,16241.035
34,cpREV+I,7967.394,40,16014.788,16023.442,16176.398
35,cpREV+G4,7873.179,40,15826.359,15835.013,15987.969
36,cpREV+I+G4,7873.043,41,15828.086,15837.197,15993.736
37,cpREV+F,8023.809,58,16163.618,16182.577,16397.953
38,cpREV+F+I,7985.144,59,16088.288,16107.955,16326.663
39,cpREV+F+G4,7890.172,59,15898.345,15918.011,16136.720
40,cpREV+F+I+G4,7889.998,60,15899.997,15920.387,16142.412
41,mtREV,8410.665,39,16899.329,16907.540,17056.899
42,mtREV+I,8382.038,40,16844.077,16852.731,17005.687
43,mtREV+G4,8217.462,40,16514.925,16523.579,16676.535
44,mtREV+I+G4,8217.634,41,16517.267,16526.378,16682.918
45,mtREV+F,8120.969,58,16357.939,16376.897,16592.274
46,mtREV+F+I,8093.657,59,16305.313,16324.980,16543.688
47,mtREV+F+G4,7956.234,59,16030.469,16050.135,16268.844
48,mtREV+F+I+G4,7956.331,60,16032.661,16053.051,16275.076
49,rtREV,8086.291,39,16250.582,16258.792,16408.152
50,rtREV+I,8046.741,40,16173.483,16182.137,16335.093
51,rtREV+G4,7953.372,40,15986.745,15995.399,16148.355
52,rtREV+I+G4,7953.148,41,15988.296,15997.407,16153.947
53,rtREV+F,8067.358,58,16250.717,16269.675,16485.052
54,rtREV+F+I,8028.038,59,16174.076,16193.742,16412.451
55,rtREV+F+G4,7924.102,59,15966.204,15985.871,16204.579
56,rtREV+F+I+G4,7924.030,60,15968.061,15988.451,16210.476
57,mtART,8768.500,39,17615.000,17623.210,17772.570
58,mtART+I,8706.375,40,17492.750,17501.404,17654.360
59,mtART+G4,8392.461,40,16864.922,16873.577,17026.533
60,mtART+I+G4,8392.563,41,16867.126,16876.237,17032.777
61,mtART+F,8445.433,58,17006.866,17025.825,17241.201
62,mtART+F+I,8393.900,59,16905.800,16925.466,17144.175
63,mtART+F+G4,8159.907,59,16437.813,16457.480,16676.188
64,mtART+F+I+G4,8159.983,60,16439.967,16460.357,16682.382
65,mtZOA,8461.866,39,17001.732,17009.942,17159.302
66,mtZOA+I,8415.387,40,16910.775,16919.429,17072.385
67,mtZOA+G4,8186.358,40,16452.715,16461.369,16614.325
68,mtZOA+I+G4,8186.426,41,16454.852,16463.963,16620.503
69,mtZOA+F,8221.590,58,16559.180,16578.139,16793.515
70,mtZOA+F+I,8181.316,59,16480.632,16500.298,16719.007
71,mtZOA+F+G4,8016.971,59,16151.943,16171.609,16390.318
72,mtZOA+F+I+G4,8016.996,60,16153.993,16174.383,16396.408
73,VT,7950.166,39,15978.333,15986.543,16135.903
74,VT+I,7920.595,40,15921.190,15929.845,16082.801
75,VT+G4,7851.872,40,15783.744,15792.398,15945.354
76,VT+I+G4,7851.798,41,15785.596,15794.707,15951.246
77,VT+F,7953.391,58,16022.782,16041.741,16257.117
78,VT+F+I,7923.067,59,15964.135,15983.801,16202.510
79,VT+F+G4,7852.495,59,15822.990,15842.656,16061.365
80,VT+F+I+G4,7852.448,60,15824.897,15845.287,16067.312
81,LG,8000.202,39,16078.403,16086.614,16235.973
82,LG+I,7965.350,40,16010.701,16019.355,16172.311
83,LG+G4,7869.925,40,15819.850,15828.504,15981.460
84,LG+I+G4,7869.864,41,15821.729,15830.840,15987.379
85,LG+F,8017.982,58,16151.963,16170.922,16386.298
86,LG+F+I,7981.484,59,16080.968,16100.635,16319.343
87,LG+F+G4,7879.611,59,15877.222,15896.889,16115.597
88,LG+F+I+G4,7879.591,60,15879.183,15899.573,16121.598
89,DCMut,8066.117,39,16210.235,16218.445,16367.805
90,DCMut+I,8031.361,40,16142.722,16151.376,16304.332
91,DCMut+G4,7933.126,40,15946.252,15954.907,16107.862
92,DCMut+I+G4,7932.692,41,15947.384,15956.495,16113.034
93,DCMut+F,8011.074,58,16138.148,16157.106,16372.483
94,DCMut+F+I,7979.812,59,16077.623,16097.290,16315.998
95,DCMut+F+G4,7885.562,59,15889.125,15908.791,16127.500
96,DCMut+F+I+G4,7885.330,60,15890.661,15911.051,16133.076
97,PMB,8021.774,39,16121.548,16129.759,16279.118
98,PMB+I,7992.655,40,16065.310,16073.964,16226.920
99,PMB+G4,7925.327,40,15930.654,15939.309,16092.264
100,PMB+I+G4,7925.245,41,15932.491,15941.602,16098.141
101,PMB+F,8037.687,58,16191.374,16210.332,16425.708
102,PMB+F+I,8007.332,59,16132.664,16152.331,16371.039
103,PMB+F+G4,7937.541,59,15993.083,16012.749,16231.458
104,PMB+F+I+G4,7937.471,60,15994.942,16015.332,16237.358
105,HIVb,8073.877,39,16225.755,16233.965,16383.324
