No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4031.777,75,8213.553,8341.643,8446.499
2,Dayhoff+I,3955.713,76,8063.425,8196.425,8299.477
3,Dayhoff+G4,3886.691,76,7925.382,8058.382,8161.434
4,Dayhoff+I+G4,3883.489,77,7920.979,8059.048,8160.136
5,Dayhoff+F,4030.968,94,8249.937,8505.080,8541.896
6,Dayhoff+F+I,3948.842,95,8087.684,8352.032,8382.749
7,Dayhoff+F+G4,3872.197,95,7934.395,8198.743,8229.460
8,Dayhoff+F+I+G4,3868.966,96,7929.933,8203.815,8228.103
9,mtMAM,4264.723,75,8679.447,8807.537,8912.393
10,mtMAM+I,4178.782,76,8509.563,8642.563,8745.615
11,mtMAM+G4,4049.302,76,8250.603,8383.603,8486.655
12,mtMAM+I+G4,4047.051,77,8248.101,8386.170,8487.259
13,mtMAM+F,4082.375,94,8352.749,8607.892,8644.708
14,mtMAM+F+I,4002.129,95,8194.258,8458.606,8489.323
15,mtMAM+F+G4,3876.548,95,7943.097,8207.445,8238.162
16,mtMAM+F+I+G4,3876.053,96,7944.106,8217.988,8242.277
17,JTT,3932.025,75,8014.050,8142.140,8246.996
18,JTT+I,3866.302,76,7884.605,8017.605,8120.657
19,JTT+G4,3805.869,76,7763.739,7896.739,7999.791
20,JTT+I+G4,3803.911,77,7761.822,7899.891,8000.980
21,JTT+F,3939.656,94,8067.313,8322.456,8359.272
22,JTT+F+I,3871.879,95,7933.758,8198.106,8228.823
23,JTT+F+G4,3801.208,95,7792.416,8056.764,8087.481
24,JTT+F+I+G4,3799.754,96,7791.509,8065.391,8089.680
25,WAG,3998.309,75,8146.617,8274.707,8379.563
26,WAG+I,3928.915,76,8009.830,8142.830,8245.882
27,WAG+G4,3858.968,76,7869.937,8002.937,8105.988
28,WAG+I+G4,3857.476,77,7868.952,8007.021,8108.110
29,WAG+F,4016.864,94,8221.728,8476.871,8513.687
30,WAG+F+I,3944.230,95,8078.461,8342.808,8373.525
31,WAG+F+G4,3863.886,95,7917.773,8182.121,8212.838
32,WAG+F+I+G4,3862.720,96,7917.440,8191.322,8215.610
33,cpREV,4031.684,75,8213.369,8341.459,8446.315
34,cpREV+I,3964.278,76,8080.556,8213.556,8316.608
35,cpREV+G4,3883.722,76,7919.444,8052.444,8155.496
36,cpREV+I+G4,3882.413,77,7918.827,8056.896,8157.984
37,cpREV+F,4046.091,94,8280.183,8535.326,8572.142
38,cpREV+F+I,3974.874,95,8139.747,8404.095,8434.812
39,cpREV+F+G4,3875.949,95,7941.897,8206.245,8236.962
40,cpREV+F+I+G4,3875.011,96,7942.022,8215.905,8240.193
41,mtREV,4161.944,75,8473.889,8601.978,8706.834
42,mtREV+I,4102.277,76,8356.554,8489.554,8592.606
43,mtREV+G4,4008.000,76,8168.000,8301.000,8404.051
44,mtREV+I+G4,4007.199,77,8168.397,8306.466,8407.555
45,mtREV+F,4019.719,94,8227.438,8482.581,8519.397
46,mtREV+F+I,3956.857,95,8103.714,8368.061,8398.778
47,mtREV+F+G4,3854.950,95,7899.900,8164.247,8194.964
48,mtREV+F+I+G4,3854.651,96,7901.303,8175.185,8199.474
