No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2116.671,11,4255.343,4256.501,4293.630
2,Dayhoff+I,2100.673,12,4225.347,4226.721,4267.114
3,Dayhoff+G4,2090.821,12,4205.642,4207.017,4247.410
4,Dayhoff+I+G4,2091.673,13,4209.347,4210.957,4254.595
5,Dayhoff+F,2024.436,30,4108.872,4117.772,4213.292
6,Dayhoff+F+I,2006.670,31,4075.340,4084.878,4183.240
7,Dayhoff+F+G4,1992.736,31,4047.472,4057.010,4155.371
8,Dayhoff+F+I+G4,1993.582,32,4051.163,4061.366,4162.544
9,mtMAM,2271.701,11,4565.401,4566.559,4603.688
10,mtMAM+I,2238.692,12,4501.383,4502.758,4543.151
11,mtMAM+G4,2203.478,12,4430.957,4432.331,4472.724
12,mtMAM+I+G4,2204.295,13,4434.589,4436.200,4479.838
13,mtMAM+F,2019.433,30,4098.865,4107.765,4203.284
14,mtMAM+F+I,1991.550,31,4045.100,4054.638,4152.999
15,mtMAM+F+G4,1966.742,31,3995.483,4005.022,4103.383
16,mtMAM+F+I+G4,1967.203,32,3998.406,4008.609,4109.786
17,JTT,2035.231,11,4092.462,4093.620,4130.749
18,JTT+I,2027.017,12,4078.035,4079.409,4119.802
19,JTT+G4,2022.774,12,4069.547,4070.922,4111.315
20,JTT+I+G4,2023.019,13,4072.037,4073.648,4117.285
21,JTT+F,1949.805,30,3959.609,3968.509,4064.028
22,JTT+F+I,1940.555,31,3943.110,3952.648,4051.010
23,JTT+F+G4,1934.773,31,3931.545,3941.084,4039.445
24,JTT+F+I+G4,1935.060,32,3934.120,3944.323,4045.500
25,WAG,2077.787,11,4177.574,4178.732,4215.861
26,WAG+I,2069.066,12,4162.133,4163.507,4203.900
27,WAG+G4,2065.877,12,4155.755,4157.129,4197.522
28,WAG+I+G4,2065.961,13,4157.921,4159.532,4203.170
29,WAG+F,1970.536,30,4001.072,4009.971,4105.491
30,WAG+F+I,1961.754,31,3985.509,3995.047,4093.408
31,WAG+F+G4,1957.218,31,3976.435,3985.974,4084.335
32,WAG+F+I+G4,1957.398,32,3978.796,3988.999,4090.176
33,cpREV,2082.412,11,4186.823,4187.981,4225.110
34,cpREV+I,2072.570,12,4169.140,4170.515,4210.908
35,cpREV+G4,2065.061,12,4154.122,4155.497,4195.890
36,cpREV+I+G4,2065.404,13,4156.808,4158.419,4202.056
37,cpREV+F,1969.687,30,3999.374,4008.274,4103.794
38,cpREV+F+I,1959.280,31,3980.560,3990.099,4088.460
39,cpREV+F+G4,1948.827,31,3959.654,3969.192,4067.554
40,cpREV+F+I+G4,1949.188,32,3962.376,3972.579,4073.756
41,mtREV,2217.342,11,4456.683,4457.841,4494.970
42,mtREV+I,2196.339,12,4416.678,4418.052,4458.445
43,mtREV+G4,2179.079,12,4382.159,4383.533,4423.927
44,mtREV+I+G4,2179.340,13,4384.681,4386.291,4429.929
45,mtREV+F,1986.826,30,4033.652,4042.552,4138.071
46,mtREV+F+I,1969.014,31,4000.028,4009.567,4107.928
47,mtREV+F+G4,1954.122,31,3970.243,3979.782,4078.143
48,mtREV+F+I+G4,1954.328,32,3972.656,3982.859,4084.037
49,rtREV,2132.556,11,4287.112,4288.270,4325.399
50,rtREV+I,2119.385,12,4262.770,4264.145,4304.538
51,rtREV+G4,2111.602,12,4247.205,4248.579,4288.972
52,rtREV+I+G4,2111.729,13,4249.458,4251.069,4294.706
53,rtREV+F,2016.845,30,4093.691,4102.590,4198.110
54,rtREV+F+I,2003.381,31,4068.761,4078.300,4176.661
55,rtREV+F+G4,1992.750,31,4047.501,4057.039,4155.400
56,rtREV+F+I+G4,1992.930,32,4049.860,4060.063,4161.240
57,mtART,2384.664,11,4791.329,4792.487,4829.616
58,mtART+I,2349.667,12,4723.334,4724.708,4765.101
59,mtART+G4,2303.046,12,4630.091,4631.466,4671.859
60,mtART+I+G4,2303.384,13,4632.769,4634.379,4678.017
61,mtART+F,2148.013,30,4356.027,4364.926,4460.446
62,mtART+F+I,2109.806,31,4281.612,4291.151,4389.512
63,mtART+F+G4,2062.868,31,4187.736,4197.274,4295.636
64,mtART+F+I+G4,2063.110,32,4190.221,4200.424,4301.601
65,mtZOA,2258.434,11,4538.869,4540.027,4577.156
66,mtZOA+I,2235.291,12,4494.583,4495.957,4536.350
67,mtZOA+G4,2209.897,12,4443.795,4445.169,4485.562
68,mtZOA+I+G4,2210.090,13,4446.180,4447.790,4491.428
69,mtZOA+F,2071.684,30,4203.367,4212.267,4307.787
70,mtZOA+F+I,2047.751,31,4157.502,4167.040,4265.401
71,mtZOA+F+G4,2020.355,31,4102.709,4112.248,4210.609
72,mtZOA+F+I+G4,2020.541,32,4105.082,4115.285,4216.463
73,VT,2069.436,11,4160.871,4162.029,4199.158
74,VT+I,2063.530,12,4151.061,4152.435,4192.828
75,VT+G4,2061.424,12,4146.849,4148.223,4188.616
76,VT+I+G4,2061.441,13,4148.882,4150.493,4194.130
77,VT+F,1959.545,30,3979.089,3987.989,4083.508
78,VT+F+I,1952.865,31,3967.730,3977.269,4075.630
79,VT+F+G4,1949.722,31,3961.445,3970.983,4069.345
80,VT+F+I+G4,1949.763,32,3963.527,3973.730,4074.907
81,LG,2120.250,11,4262.500,4263.658,4300.787
82,LG+I,2110.305,12,4244.609,4245.984,4286.377
83,LG+G4,2104.979,12,4233.958,4235.332,4275.725
84,LG+I+G4,2105.025,13,4236.049,4237.660,4281.297
85,LG+F,1997.689,30,4055.378,4064.277,4159.797
86,LG+F+I,1986.646,31,4035.293,4044.831,4143.192
