No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5146.231,47,10386.462,10402.020,10566.145
2,Dayhoff+I,5103.768,48,10303.537,10319.813,10487.043
3,Dayhoff+G4,5071.760,48,10239.521,10255.797,10423.027
4,Dayhoff+I+G4,5069.264,49,10236.527,10253.541,10423.856
5,Dayhoff+F,5125.709,66,10383.418,10416.052,10635.739
6,Dayhoff+F+I,5081.922,67,10297.844,10331.592,10553.988
7,Dayhoff+F+G4,5046.887,67,10227.774,10261.522,10483.918
8,Dayhoff+F+I+G4,5044.651,68,10225.301,10260.186,10485.268
9,mtMAM,5303.078,47,10700.155,10715.714,10879.838
10,mtMAM+I,5258.122,48,10612.245,10628.522,10795.751
11,mtMAM+G4,5192.490,48,10480.981,10497.257,10664.487
12,mtMAM+I+G4,5189.747,49,10477.494,10494.508,10664.823
13,mtMAM+F,5068.243,66,10268.487,10301.122,10520.808
14,mtMAM+F+I,5023.344,67,10180.688,10214.436,10436.832
15,mtMAM+F+G4,4981.072,67,10096.143,10129.891,10352.287
16,mtMAM+F+I+G4,4977.455,68,10090.910,10125.795,10350.877
17,JTT,4982.739,47,10059.478,10075.037,10239.161
18,JTT+I,4947.173,48,9990.346,10006.623,10173.852
19,JTT+G4,4929.405,48,9954.810,9971.087,10138.316
20,JTT+I+G4,4926.568,49,9951.136,9968.149,10138.465
21,JTT+F,4963.464,66,10058.929,10091.563,10311.250
22,JTT+F+I,4927.305,67,9988.609,10022.358,10244.753
23,JTT+F+G4,4907.520,67,9949.041,9982.789,10205.185
24,JTT+F+I+G4,4904.782,68,9945.564,9980.449,10205.531
25,WAG,5139.155,47,10372.309,10387.868,10551.992
26,WAG+I,5096.850,48,10289.700,10305.977,10473.206
27,WAG+G4,5076.729,48,10249.458,10265.734,10432.964
28,WAG+I+G4,5073.574,49,10245.149,10262.163,10432.478
29,WAG+F,5115.545,66,10363.091,10395.726,10615.412
30,WAG+F+I,5073.133,67,10280.267,10314.015,10536.411
31,WAG+F+G4,5050.967,67,10235.934,10269.682,10492.078
32,WAG+F+I+G4,5047.915,68,10231.830,10266.715,10491.798
33,cpREV,5206.947,47,10507.893,10523.452,10687.576
34,cpREV+I,5158.118,48,10412.236,10428.513,10595.742
35,cpREV+G4,5115.749,48,10327.498,10343.775,10511.005
36,cpREV+I+G4,5114.109,49,10326.218,10343.231,10513.547
37,cpREV+F,5176.815,66,10485.630,10518.265,10737.951
38,cpREV+F+I,5125.327,67,10384.654,10418.402,10640.798
39,cpREV+F+G4,5076.848,67,10287.696,10321.444,10543.840
40,cpREV+F+I+G4,5075.039,68,10286.078,10320.963,10546.045
41,mtREV,5268.084,47,10630.167,10645.726,10809.850
42,mtREV+I,5225.590,48,10547.180,10563.456,10730.686
43,mtREV+G4,5187.971,48,10471.942,10488.219,10655.448
44,mtREV+I+G4,5184.913,49,10467.826,10484.840,10655.155
45,mtREV+F,5082.272,66,10296.543,10329.178,10548.864
46,mtREV+F+I,5039.207,67,10212.414,10246.162,10468.558
47,mtREV+F+G4,5004.077,67,10142.155,10175.903,10398.299
48,mtREV+F+I+G4,5000.870,68,10137.740,10172.625,10397.707
49,rtREV,5241.752,47,10577.503,10593.062,10757.187
50,rtREV+I,5202.416,48,10500.832,10517.109,10684.338
51,rtREV+G4,5175.284,48,10446.569,10462.846,10630.075
52,rtREV+I+G4,5173.187,49,10444.374,10461.388,10631.703
53,rtREV+F,5175.334,66,10482.668,10515.303,10734.989
54,rtREV+F+I,5135.500,67,10405.000,10438.749,10661.145
55,rtREV+F+G4,5111.341,67,10356.681,10390.430,10612.826
56,rtREV+F+I+G4,5108.656,68,10353.313,10388.197,10613.280
57,mtART,5531.877,47,11157.754,11173.313,11337.437
58,mtART+I,5466.910,48,11029.820,11046.097,11213.327
59,mtART+G4,5364.712,48,10825.423,10841.700,11008.929
60,mtART+I+G4,5363.313,49,10824.626,10841.640,11011.955
61,mtART+F,5297.596,66,10727.193,10759.827,10979.514
62,mtART+F+I,5242.039,67,10618.079,10651.827,10874.223
63,mtART+F+G4,5156.607,67,10447.214,10480.962,10703.358
64,mtART+F+I+G4,5155.485,68,10446.969,10481.854,10706.936
65,mtZOA,5348.183,47,10790.366,10805.924,10970.049
66,mtZOA+I,5297.769,48,10691.537,10707.814,10875.043
67,mtZOA+G4,5223.441,48,10542.881,10559.158,10726.387
68,mtZOA+I+G4,5222.034,49,10542.068,10559.081,10729.397
69,mtZOA+F,5195.148,66,10522.296,10554.931,10774.617
70,mtZOA+F+I,5146.663,67,10427.327,10461.075,10683.471
71,mtZOA+F+G4,5085.214,67,10304.428,10338.177,10560.572
72,mtZOA+F+I+G4,5083.777,68,10303.555,10338.440,10563.522
73,VT,5120.747,47,10335.495,10351.053,10515.178
74,VT+I,5084.223,48,10264.445,10280.722,10447.952
75,VT+G4,5069.759,48,10235.518,10251.795,10419.025
76,VT+I+G4,5066.847,49,10231.695,10248.709,10419.024
77,VT+F,5096.912,66,10325.824,10358.458,10578.145
78,VT+F+I,5060.262,67,10254.524,10288.272,10510.668
79,VT+F+G4,5044.236,67,10222.473,10256.221,10478.617
80,VT+F+I+G4,5041.293,68,10218.586,10253.471,10478.553
81,LG,5157.973,47,10409.947,10425.506,10589.630
82,LG+I,5117.981,48,10331.962,10348.239,10515.469
83,LG+G4,5094.846,48,10285.692,10301.969,10469.198
84,LG+I+G4,5092.279,49,10282.559,10299.573,10469.888
85,LG+F,5112.412,66,10356.824,10389.459,10609.145
86,LG+F+I,5072.394,67,10278.789,10312.537,10534.933
87,LG+F+G4,5049.659,67,10233.317,10267.065,10489.461
88,LG+F+I+G4,5046.751,68,10229.502,10264.387,10489.469
89,DCMut,5146.578,47,10387.156,10402.715,10566.839
90,DCMut+I,5104.228,48,10304.455,10320.732,10487.962
91,DCMut+G4,5072.439,48,10240.877,10257.154,10424.384
92,DCMut+I+G4,5069.897,49,10237.794,10254.808,10425.123
93,DCMut+F,5125.854,66,10383.708,10416.343,10636.029
94,DCMut+F+I,5082.188,67,10298.377,10332.125,10554.521
95,DCMut+F+G4,5047.381,67,10228.763,10262.511,10484.907
96,DCMut+F+I+G4,5045.128,68,10226.257,10261.141,10486.224
97,PMB,5238.433,47,10570.866,10586.425,10750.549
98,PMB+I,5200.028,48,10496.056,10512.332,10679.562
99,PMB+G4,5182.203,48,10460.406,10476.683,10643.912
100,PMB+I+G4,5179.723,49,10457.446,10474.460,10644.775
101,PMB+F,5209.277,66,10550.555,10583.189,10802.876
102,PMB+F+I,5170.302,67,10474.604,10508.352,10730.748
103,PMB+F+G4,5149.788,67,10433.575,10467.324,10689.719
104,PMB+F+I+G4,5147.399,68,10430.798,10465.683,10690.766
105,HIVb,5065.263,47,10224.525,10240.084,10404.208
106,HIVb+I,5018.199,48,10132.398,10148.675,10315.904
107,HIVb+G4,4982.365,48,10060.730,10077.007,10244.237
108,HIVb+I+G4,4979.717,49,10057.433,10074.447,10244.762
109,HIVb+F,4991.936,66,10115.871,10148.506,10368.192
110,HIVb+F+I,4944.038,67,10022.076,10055.824,10278.220
111,HIVb+F+G4,4904.590,67,9943.179,9976.927,10199.323
112,HIVb+F+I+G4,4901.769,68,9939.537,9974.422,10199.505
113,HIVw,5247.468,47,10588.936,10604.495,10768.619
114,HIVw+I,5186.663,48,10469.326,10485.603,10652.832
115,HIVw+G4,5127.104,48,10350.207,10366.484,10533.714
116,HIVw+I+G4,5125.222,49,10348.444,10365.458,10535.773
117,HIVw+F,5067.393,66,10266.786,10299.421,10519.108
118,HIVw+F+I,5008.970,67,10151.939,10185.687,10408.083
