No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3498.945,85,7167.890,7215.825,7505.230
2,Dayhoff+I,3440.585,86,7053.169,7102.393,7394.478
3,Dayhoff+G4,3427.969,86,7027.937,7077.161,7369.246
4,Dayhoff+I+G4,3428.044,87,7030.089,7080.623,7375.366
5,Dayhoff+F,3480.481,104,7168.962,7245.325,7581.707
6,Dayhoff+F+I,3424.988,105,7059.976,7138.082,7476.691
7,Dayhoff+F+G4,3412.947,105,7035.893,7113.998,7452.607
8,Dayhoff+F+I+G4,3412.891,106,7037.782,7117.655,7458.465
9,mtMAM,3750.546,85,7671.091,7719.026,8008.431
10,mtMAM+I,3667.422,86,7506.844,7556.068,7848.153
11,mtMAM+G4,3613.028,86,7398.056,7447.280,7739.365
12,mtMAM+I+G4,3613.473,87,7400.946,7451.480,7746.223
13,mtMAM+F,3615.697,104,7439.395,7515.758,7852.140
14,mtMAM+F+I,3539.079,105,7288.158,7366.263,7704.872
15,mtMAM+F+G4,3504.539,105,7219.078,7297.183,7635.792
16,mtMAM+F+I+G4,3504.455,106,7220.910,7300.784,7641.593
17,JTT,3425.265,85,7020.530,7068.465,7357.870
18,JTT+I,3380.239,86,6932.477,6981.701,7273.786
19,JTT+G4,3371.249,86,6914.498,6963.722,7255.807
20,JTT+I+G4,3370.964,87,6915.929,6966.463,7261.206
21,JTT+F,3420.933,104,7049.866,7126.230,7462.612
22,JTT+F+I,3377.749,105,6965.498,7043.603,7382.212
23,JTT+F+G4,3368.700,105,6947.399,7025.505,7364.114
24,JTT+F+I+G4,3368.449,106,6948.899,7028.772,7369.582
25,WAG,3456.613,85,7083.227,7131.161,7420.567
26,WAG+I,3410.769,86,6993.539,7042.763,7334.848
27,WAG+G4,3400.955,86,6973.910,7023.134,7315.219
28,WAG+I+G4,3400.739,87,6975.478,7026.013,7320.756
29,WAG+F,3450.753,104,7109.507,7185.870,7522.252
30,WAG+F+I,3405.495,105,7020.991,7099.096,7437.705
31,WAG+F+G4,3395.603,105,7001.207,7079.312,7417.921
32,WAG+F+I+G4,3395.371,106,7002.743,7082.616,7423.426
33,cpREV,3494.225,85,7158.449,7206.384,7495.789
34,cpREV+I,3444.041,86,7060.081,7109.305,7401.390
