No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11207.148,11,22436.295,22436.487,22493.911
2,Dayhoff+I,10995.127,12,22014.254,22014.480,22077.107
3,Dayhoff+G4,10938.598,12,21901.196,21901.423,21964.050
4,Dayhoff+I+G4,10938.411,13,21902.822,21903.086,21970.913
5,Dayhoff+F,11119.149,30,22298.298,22299.665,22455.431
6,Dayhoff+F+I,10909.988,31,21881.976,21883.436,22044.348
7,Dayhoff+F+G4,10849.883,31,21761.766,21763.226,21924.137
8,Dayhoff+F+I+G4,10849.941,32,21763.881,21765.436,21931.490
9,mtMAM,12008.318,11,24038.636,24038.828,24096.252
10,mtMAM+I,11679.029,12,23382.057,23382.284,23444.910
11,mtMAM+G4,11391.780,12,22807.560,22807.787,22870.414
12,mtMAM+I+G4,11393.404,13,22812.809,22813.073,22880.900
13,mtMAM+F,11518.681,30,23097.362,23098.729,23254.495
14,mtMAM+F+I,11189.407,31,22440.813,22442.273,22603.184
15,mtMAM+F+G4,10979.683,31,22021.365,22022.825,22183.736
16,mtMAM+F+I+G4,10980.113,32,22024.226,22025.781,22191.835
17,JTT,11074.385,11,22170.769,22170.960,22228.385
18,JTT+I,10881.450,12,21786.900,21787.126,21849.753
19,JTT+G4,10827.312,12,21678.625,21678.851,21741.478
20,JTT+I+G4,10826.652,13,21679.305,21679.569,21747.396
21,JTT+F,11046.088,30,22152.175,22153.543,22309.309
22,JTT+F+I,10852.207,31,21766.414,21767.874,21928.785
23,JTT+F+G4,10792.642,31,21647.284,21648.744,21809.655
24,JTT+F+I+G4,10792.080,32,21648.160,21649.716,21815.769
25,WAG,11046.117,11,22114.235,22114.426,22171.850
26,WAG+I,10865.347,12,21754.693,21754.920,21817.547
27,WAG+G4,10825.023,12,21674.047,21674.273,21736.900
28,WAG+I+G4,10824.180,13,21674.360,21674.625,21742.452
29,WAG+F,11009.194,30,22078.387,22079.755,22235.521
30,WAG+F+I,10828.894,31,21719.787,21721.247,21882.158
31,WAG+F+G4,10784.350,31,21630.700,21632.160,21793.071
32,WAG+F+I+G4,10783.604,32,21631.207,21632.762,21798.816
33,cpREV,11083.424,11,22188.847,22189.039,22246.463
34,cpREV+I,10895.977,12,21815.955,21816.181,21878.808
35,cpREV+G4,10838.626,12,21701.252,21701.479,21764.106
36,cpREV+I+G4,10838.156,13,21702.312,21702.576,21770.403
37,cpREV+F,11056.412,30,22172.825,22174.192,22329.958
38,cpREV+F+I,10862.973,31,21787.945,21789.405,21950.316
39,cpREV+F+G4,10803.753,31,21669.506,21670.966,21831.878
40,cpREV+F+I+G4,10803.187,32,21670.374,21671.929,21837.983
41,mtREV,11638.793,11,23299.587,23299.778,23357.203
42,mtREV+I,11406.076,12,22836.152,22836.379,22899.006
43,mtREV+G4,11274.315,12,22572.631,22572.857,22635.484
44,mtREV+I+G4,11274.598,13,22575.196,22575.461,22643.287
45,mtREV+F,11192.881,30,22445.762,22447.129,22602.895
46,mtREV+F+I,10963.765,31,21989.530,21990.990,22151.901
47,mtREV+F+G4,10860.478,31,21782.957,21784.417,21945.328
48,mtREV+F+I+G4,10860.101,32,21784.201,21785.757,21951.810
49,rtREV,11185.360,11,22392.720,22392.912,22450.336
50,rtREV+I,10995.155,12,22014.310,22014.536,22077.163
51,rtREV+G4,10934.177,12,21892.355,21892.581,21955.208
52,rtREV+I+G4,10933.653,13,21893.306,21893.571,21961.397
53,rtREV+F,11083.862,30,22227.724,22229.092,22384.857
54,rtREV+F+I,10885.350,31,21832.701,21834.161,21995.072
