No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9169.321,97,18532.641,18605.206,18909.593
2,Dayhoff+I,8934.266,98,18064.532,18138.877,18445.370
3,Dayhoff+G4,8741.031,98,17678.063,17752.407,18058.901
4,Dayhoff+I+G4,8730.248,99,17658.495,17734.649,18043.220
5,Dayhoff+F,9223.887,116,18679.775,18791.478,19130.563
6,Dayhoff+F+I,8978.899,117,18191.798,18305.897,18646.472
7,Dayhoff+F+G4,8782.442,117,17798.884,17912.983,18253.558
8,Dayhoff+F+I+G4,8772.176,118,17780.352,17896.883,18238.912
9,mtMAM,9900.871,97,19995.741,20068.306,20372.694
10,mtMAM+I,9609.590,98,19415.180,19489.525,19796.019
11,mtMAM+G4,9137.978,98,18471.957,18546.302,18852.795
12,mtMAM+I+G4,9136.668,99,18471.335,18547.489,18856.060
13,mtMAM+F,9454.056,116,19140.112,19251.816,19590.900
14,mtMAM+F+I,9163.744,117,18561.488,18675.587,19016.162
15,mtMAM+F+G4,8873.106,117,17980.212,18094.311,18434.886
16,mtMAM+F+I+G4,8863.634,118,17963.268,18079.799,18421.828
17,JTT,8934.921,97,18063.843,18136.408,18440.795
18,JTT+I,8690.419,98,17576.839,17651.184,17957.677
19,JTT+G4,8514.932,98,17225.864,17300.209,17606.702
20,JTT+I+G4,8505.076,99,17208.152,17284.306,17592.876
21,JTT+F,8975.975,116,18183.949,18295.653,18634.737
22,JTT+F+I,8723.326,117,17680.652,17794.752,18135.327
23,JTT+F+G4,8554.291,117,17342.583,17456.682,17797.257
24,JTT+F+I+G4,8543.353,118,17322.706,17439.237,17781.266
25,WAG,9060.248,97,18314.496,18387.061,18691.448
26,WAG+I,8818.973,98,17833.946,17908.291,18214.784
27,WAG+G4,8657.631,98,17511.262,17585.607,17892.100
28,WAG+I+G4,8648.188,99,17494.375,17570.529,17879.100
29,WAG+F,9136.633,116,18505.265,18616.969,18956.053
30,WAG+F+I,8888.949,117,18011.899,18125.998,18466.573
31,WAG+F+G4,8725.280,117,17684.559,17798.658,18139.233
32,WAG+F+I+G4,8716.030,118,17668.059,17784.590,18126.619
33,cpREV,9131.953,97,18457.907,18530.472,18834.859
34,cpREV+I,8886.835,98,17969.670,18044.015,18350.508
35,cpREV+G4,8706.486,98,17608.972,17683.317,17989.810
36,cpREV+I+G4,8697.770,99,17593.540,17669.694,17978.264
37,cpREV+F,9202.242,116,18636.485,18748.188,19087.273
38,cpREV+F+I,8952.981,117,18139.963,18254.062,18594.637
39,cpREV+F+G4,8755.851,117,17745.702,17859.802,18200.377
40,cpREV+F+I+G4,8746.993,118,17729.987,17846.518,18188.547
41,mtREV,9577.923,97,19349.847,19422.411,19726.799
42,mtREV+I,9322.200,98,18840.401,18914.745,19221.239
43,mtREV+G4,9043.112,98,18282.224,18356.568,18663.062
44,mtREV+I+G4,9038.048,99,18274.096,18350.250,18658.820
45,mtREV+F,9240.074,116,18712.148,18823.852,19162.936
46,mtREV+F+I,8992.391,117,18218.781,18332.880,18673.455
47,mtREV+F+G4,8778.001,117,17790.002,17904.102,18244.677
48,mtREV+F+I+G4,8771.895,118,17779.791,17896.322,18238.351
49,rtREV,9189.959,97,18573.918,18646.483,18950.871
50,rtREV+I,8935.593,98,18067.185,18141.530,18448.024
51,rtREV+G4,8761.485,98,17718.970,17793.315,18099.808
52,rtREV+I+G4,8752.427,99,17702.853,17779.007,18087.578
53,rtREV+F,9209.881,116,18651.763,18763.466,19102.551
54,rtREV+F+I,8942.104,117,18118.207,18232.306,18572.881
55,rtREV+F+G4,8769.378,117,17772.756,17886.855,18227.430
56,rtREV+F+I+G4,8760.026,118,17756.052,17872.583,18214.613
57,mtART,10008.694,97,20211.388,20283.953,20588.340
58,mtART+I,9691.239,98,19578.479,19652.824,19959.317
59,mtART+G4,9276.497,98,18748.995,18823.340,19129.833
