No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20539.595,53,41185.189,41190.314,41453.667
2,Dayhoff+I,20359.363,54,40826.726,40832.048,41100.269
3,Dayhoff+G4,19778.312,54,39664.625,39669.947,39938.168
4,Dayhoff+I+G4,19779.212,55,39668.423,39673.948,39947.032
5,Dayhoff+F,20422.049,72,40988.098,40997.672,41352.822
6,Dayhoff+F+I,20239.532,73,40625.063,40634.912,40994.853
7,Dayhoff+F+G4,19650.394,73,39446.788,39456.637,39816.578
8,Dayhoff+F+I+G4,19651.157,74,39450.313,39460.441,39825.169
9,mtMAM,22446.130,53,44998.260,45003.384,45266.737
10,mtMAM+I,22154.791,54,44417.582,44422.904,44691.125
11,mtMAM+G4,20819.441,54,41746.881,41752.204,42020.424
12,mtMAM+I+G4,20815.712,55,41741.424,41746.949,42020.033
13,mtMAM+F,21122.206,72,42388.411,42397.985,42753.135
14,mtMAM+F+I,20856.086,73,41858.172,41868.021,42227.962
15,mtMAM+F+G4,19821.961,73,39789.923,39799.772,40159.713
16,mtMAM+F+I+G4,19823.084,74,39794.168,39804.296,40169.023
17,JTT,19988.480,53,40082.960,40088.085,40351.438
18,JTT+I,19820.420,54,39748.840,39754.163,40022.384
19,JTT+G4,19328.027,54,38764.054,38769.376,39037.597
20,JTT+I+G4,19328.621,55,38767.242,38772.767,39045.851
21,JTT+F,19890.522,72,39925.045,39934.619,40289.769
22,JTT+F+I,19721.194,73,39588.388,39598.237,39958.178
23,JTT+F+G4,19233.953,73,38613.907,38623.756,38983.697
24,JTT+F+I+G4,19234.514,74,38617.028,38627.156,38991.883
25,WAG,20274.270,53,40654.541,40659.665,40923.018
26,WAG+I,20112.310,54,40332.621,40337.943,40606.164
27,WAG+G4,19613.909,54,39335.819,39341.141,39609.362
28,WAG+I+G4,19614.566,55,39339.132,39344.657,39617.741
29,WAG+F,20149.578,72,40443.156,40452.730,40807.880
30,WAG+F+I,19987.249,73,40120.497,40130.346,40490.287
31,WAG+F+G4,19476.702,73,39099.404,39109.253,39469.194
32,WAG+F+I+G4,19477.303,74,39102.605,39112.733,39477.461
33,cpREV,20513.830,53,41133.660,41138.784,41402.138
34,cpREV+I,20330.545,54,40769.091,40774.413,41042.634
35,cpREV+G4,19714.602,54,39537.204,39542.526,39810.747
36,cpREV+I+G4,19715.029,55,39540.058,39545.582,39818.666
37,cpREV+F,20336.673,72,40817.346,40826.919,41182.070
38,cpREV+F+I,20154.942,73,40455.883,40465.732,40825.673
39,cpREV+F+G4,19520.484,73,39186.968,39196.817,39556.758
40,cpREV+F+I+G4,19520.794,74,39189.588,39199.716,39564.444
41,mtREV,21663.569,53,43433.138,43438.263,43701.616
42,mtREV+I,21432.149,54,42972.298,42977.621,43245.841
43,mtREV+G4,20561.782,54,41231.564,41236.886,41505.107
44,mtREV+I+G4,20562.157,55,41234.314,41239.838,41512.922
45,mtREV+F,20584.175,72,41312.351,41321.924,41677.075
46,mtREV+F+I,20370.983,73,40887.966,40897.815,41257.756
47,mtREV+F+G4,19631.486,73,39408.972,39418.821,39778.762
48,mtREV+F+I+G4,19631.361,74,39410.722,39420.850,39785.577
49,rtREV,20719.149,53,41544.297,41549.422,41812.775
50,rtREV+I,20545.323,54,41198.646,41203.968,41472.189
51,rtREV+G4,19949.148,54,40006.296,40011.619,40279.839
52,rtREV+I+G4,19949.444,55,40008.888,40014.412,40287.496
53,rtREV+F,20535.733,72,41215.467,41225.041,41580.191
54,rtREV+F+I,20354.995,73,40855.990,40865.839,41225.780
55,rtREV+F+G4,19763.854,73,39673.709,39683.558,40043.499
56,rtREV+F+I+G4,19764.135,74,39676.270,39686.398,40051.126
57,mtART,23111.412,53,46328.823,46333.948,46597.301
58,mtART+I,22782.522,54,45673.044,45678.367,45946.587
59,mtART+G4,21331.758,54,42771.516,42776.839,43045.059
60,mtART+I+G4,21331.742,55,42773.484,42779.009,43052.093
61,mtART+F,21739.708,72,43623.416,43632.990,43988.140
62,mtART+F+I,21468.695,73,43083.389,43093.238,43453.179
63,mtART+F+G4,20273.270,73,40692.539,40702.388,41062.329
64,mtART+F+I+G4,20273.834,74,40695.668,40705.796,41070.523
65,mtZOA,22022.233,53,44150.467,44155.591,44418.944
66,mtZOA+I,21759.575,54,43627.151,43632.474,43900.694
67,mtZOA+G4,20665.542,54,41439.085,41444.407,41712.628
68,mtZOA+I+G4,20665.595,55,41441.191,41446.715,41719.799
69,mtZOA+F,21013.167,72,42170.334,42179.908,42535.059
70,mtZOA+F+I,20789.211,73,41724.423,41734.271,42094.212
71,mtZOA+F+G4,19907.927,73,39961.854,39971.703,40331.644
72,mtZOA+F+I+G4,19908.236,74,39964.471,39974.599,40339.327
73,VT,20182.165,53,40470.329,40475.454,40738.807
74,VT+I,20022.124,54,40152.249,40157.571,40425.792
75,VT+G4,19582.381,54,39272.762,39278.084,39546.305
76,VT+I+G4,19582.487,55,39274.974,39280.498,39553.583
77,VT+F,20045.768,72,40235.535,40245.109,40600.259
78,VT+F+I,19886.640,73,39919.281,39929.129,40289.070
79,VT+F+G4,19446.902,73,39039.804,39049.653,39409.594
80,VT+F+I+G4,19446.996,74,39041.992,39052.120,39416.848
81,LG,20547.840,53,41201.680,41206.804,41470.157
82,LG+I,20368.160,54,40844.320,40849.642,41117.863
83,LG+G4,19785.491,54,39678.981,39684.304,39952.525
84,LG+I+G4,19785.603,55,39681.206,39686.730,39959.815
85,LG+F,20336.713,72,40817.426,40827.000,41182.150
86,LG+F+I,20158.489,73,40462.978,40472.826,40832.767
87,LG+F+G4,19582.574,73,39311.148,39320.997,39680.938
88,LG+F+I+G4,19582.677,74,39313.355,39323.483,39688.210
89,DCMut,20538.961,53,41183.922,41189.047,41452.400
90,DCMut+I,20358.783,54,40825.566,40830.889,41099.110
91,DCMut+G4,19779.316,54,39666.632,39671.955,39940.175
92,DCMut+I+G4,19779.376,55,39668.751,39674.276,39947.360
93,DCMut+F,20421.219,72,40986.438,40996.011,41351.162
94,DCMut+F+I,20238.796,73,40623.591,40633.440,40993.381
95,DCMut+F+G4,19651.292,73,39448.583,39458.432,39818.373
96,DCMut+F+I+G4,19651.357,74,39450.714,39460.841,39825.569
97,PMB,20429.720,53,40965.439,40970.564,41233.917
98,PMB+I,20261.362,54,40630.724,40636.047,40904.267
99,PMB+G4,19802.121,54,39712.241,39717.564,39985.785
100,PMB+I+G4,19802.174,55,39714.349,39719.873,39992.957
101,PMB+F,20328.109,72,40800.219,40809.792,41164.943
102,PMB+F+I,20164.020,73,40474.040,40483.889,40843.830
103,PMB+F+G4,19701.646,73,39549.291,39559.140,39919.081
104,PMB+F+I+G4,19701.716,74,39551.432,39561.559,39926.287
105,HIVb,20568.386,53,41242.773,41247.897,41511.250
106,HIVb+I,20347.321,54,40802.643,40807.965,41076.186
107,HIVb+G4,19654.665,54,39417.330,39422.652,39690.873
108,HIVb+I+G4,19654.701,55,39419.402,39424.926,39698.010
109,HIVb+F,20397.458,72,40938.917,40948.490,41303.641
110,HIVb+F+I,20168.014,73,40482.028,40491.877,40851.818
111,HIVb+F+G4,19491.581,73,39129.162,39139.011,39498.952
112,HIVb+F+I+G4,19491.612,74,39131.224,39141.352,39506.079
113,HIVw,21134.781,53,42375.562,42380.687,42644.040
114,HIVw+I,20920.954,54,41949.908,41955.231,42223.451
