No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15720.881,119,31679.762,31744.377,32195.211
2,Dayhoff+I,15294.269,120,30828.538,30894.389,31348.318
3,Dayhoff+G4,14805.103,120,29850.206,29916.056,30369.986
4,Dayhoff+I+G4,14783.674,121,29809.347,29876.447,30333.459
5,Dayhoff+F,15650.064,138,31576.129,31666.824,32173.876
6,Dayhoff+F+I,15233.178,139,30744.357,30836.584,31346.436
7,Dayhoff+F+G4,14732.737,139,29743.475,29835.702,30345.553
8,Dayhoff+F+I+G4,14714.241,140,29708.483,29802.259,30314.893
9,mtMAM,17273.794,119,34785.588,34850.204,35301.037
10,mtMAM+I,16762.033,120,33764.066,33829.916,34283.846
11,mtMAM+G4,15646.984,120,31533.969,31599.819,32053.749
12,mtMAM+I+G4,15636.576,121,31515.152,31582.252,32039.263
13,mtMAM+F,16099.234,138,32474.468,32565.163,33072.215
14,mtMAM+F+I,15607.437,139,31492.873,31585.101,32094.952
15,mtMAM+F+G4,14765.806,139,29809.612,29901.840,30411.691
16,mtMAM+F+I+G4,14743.407,140,29766.814,29860.591,30373.224
17,JTT,15267.384,119,30772.768,30837.383,31288.216
18,JTT+I,14863.726,120,29967.452,30033.302,30487.232
19,JTT+G4,14408.892,120,29057.785,29123.635,29577.565
20,JTT+I+G4,14391.931,121,29025.862,29092.962,29549.974
21,JTT+F,15174.709,138,30625.417,30716.112,31223.165
22,JTT+F+I,14776.593,139,29831.187,29923.414,30433.265
23,JTT+F+G4,14326.368,139,28930.736,29022.963,29532.815
24,JTT+F+I+G4,14310.280,140,28900.560,28994.336,29506.970
25,WAG,15598.676,119,31435.353,31499.968,31950.802
26,WAG+I,15220.928,120,30681.857,30747.707,31201.637
27,WAG+G4,14738.811,120,29717.622,29783.472,30237.402
28,WAG+I+G4,14725.818,121,29693.635,29760.735,30217.747
29,WAG+F,15509.515,138,31295.030,31385.725,31892.778
30,WAG+F+I,15137.862,139,30553.723,30645.951,31155.802
31,WAG+F+G4,14644.638,139,29567.277,29659.504,30169.355
32,WAG+F+I+G4,14632.682,140,29545.365,29639.142,30151.775
33,cpREV,15716.368,119,31670.736,31735.351,32186.185
34,cpREV+I,15343.756,120,30927.512,30993.362,31447.292
