No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8301.754,41,16685.508,16688.727,16891.079
2,Dayhoff+I,8207.545,42,16499.091,16502.469,16709.675
3,Dayhoff+G4,8192.449,42,16468.897,16472.276,16679.482
4,Dayhoff+I+G4,8191.172,43,16468.344,16471.887,16683.942
5,Dayhoff+F,8254.789,60,16629.579,16636.543,16930.414
6,Dayhoff+F+I,8156.776,61,16435.553,16442.757,16741.402
7,Dayhoff+F+G4,8143.243,61,16408.486,16415.690,16714.335
8,Dayhoff+F+I+G4,8141.650,62,16407.300,16414.747,16718.163
9,mtMAM,8722.560,41,17527.119,17530.338,17732.690
10,mtMAM+I,8508.221,42,17100.442,17103.821,17311.027
11,mtMAM+G4,8456.283,42,16996.566,16999.945,17207.151
12,mtMAM+I+G4,8452.466,43,16990.932,16994.475,17206.531
13,mtMAM+F,8460.619,60,17041.238,17048.203,17342.073
14,mtMAM+F+I,8270.857,61,16663.715,16670.918,16969.563
15,mtMAM+F+G4,8243.380,61,16608.760,16615.963,16914.608
16,mtMAM+F+I+G4,8239.843,62,16603.686,16611.133,16914.549
17,JTT,8136.000,41,16353.999,16357.218,16559.570
18,JTT+I,8053.391,42,16190.783,16194.161,16401.367
19,JTT+G4,8040.925,42,16165.850,16169.229,16376.435
20,JTT+I+G4,8040.144,43,16166.289,16169.832,16381.887
21,JTT+F,8116.068,60,16352.135,16359.100,16652.970
22,JTT+F+I,8032.360,61,16186.721,16193.925,16492.570
23,JTT+F+G4,8020.055,61,16162.111,16169.315,16467.960
24,JTT+F+I+G4,8019.229,62,16162.458,16169.905,16473.321
25,WAG,8202.464,41,16486.928,16490.146,16692.498
26,WAG+I,8124.952,42,16333.904,16337.283,16544.488
27,WAG+G4,8107.570,42,16299.139,16302.518,16509.724
28,WAG+I+G4,8107.467,43,16300.934,16304.477,16516.532
29,WAG+F,8168.306,60,16456.612,16463.577,16757.447
30,WAG+F+I,8088.697,61,16299.394,16306.597,16605.242
31,WAG+F+G4,8072.092,61,16266.184,16273.388,16572.033
32,WAG+F+I+G4,8071.817,62,16267.634,16275.081,16578.497
33,cpREV,8270.670,41,16623.340,16626.559,16828.911
34,cpREV+I,8180.367,42,16444.735,16448.114,16655.319
35,cpREV+G4,8160.298,42,16404.597,16407.975,16615.181
36,cpREV+I+G4,8159.602,43,16405.205,16408.748,16620.803
37,cpREV+F,8233.562,60,16587.125,16594.089,16887.960
38,cpREV+F+I,8144.171,61,16410.342,16417.545,16716.190
39,cpREV+F+G4,8123.805,61,16369.610,16376.813,16675.458
40,cpREV+F+I+G4,8123.065,62,16370.130,16377.577,16680.993
41,mtREV,8455.355,41,16992.711,16995.929,17198.281
42,mtREV+I,8337.057,42,16758.114,16761.493,16968.698
43,mtREV+G4,8313.594,42,16711.188,16714.567,16921.773
44,mtREV+I+G4,8312.159,43,16710.318,16713.861,16925.916
45,mtREV+F,8233.693,60,16587.386,16594.351,16888.221
46,mtREV+F+I,8127.369,61,16376.738,16383.942,16682.587
47,mtREV+F+G4,8107.831,61,16337.662,16344.866,16643.511
48,mtREV+F+I+G4,8106.606,62,16337.213,16344.660,16648.076
49,rtREV,8322.953,41,16727.906,16731.125,16933.476
50,rtREV+I,8223.926,42,16531.853,16535.232,16742.437
51,rtREV+G4,8203.979,42,16491.957,16495.336,16702.542
52,rtREV+I+G4,8202.937,43,16491.873,16495.416,16707.471
53,rtREV+F,8258.656,60,16637.311,16644.276,16938.146
54,rtREV+F+I,8159.057,61,16440.114,16447.317,16745.962
55,rtREV+F+G4,8140.162,61,16402.323,16409.527,16708.172
56,rtREV+F+I+G4,8139.157,62,16402.315,16409.762,16713.177
57,mtART,8759.063,41,17600.127,17603.345,17805.697
58,mtART+I,8592.479,42,17268.958,17272.337,17479.543
59,mtART+G4,8538.625,42,17161.250,17164.629,17371.834
60,mtART+I+G4,8535.661,43,17157.323,17160.866,17372.921
61,mtART+F,8498.745,60,17117.490,17124.455,17418.325
62,mtART+F+I,8356.373,61,16834.745,16841.949,17140.594
63,mtART+F+G4,8320.582,61,16763.165,16770.368,17069.013
64,mtART+F+I+G4,8317.911,62,16759.821,16767.269,17070.684
65,mtZOA,8539.185,41,17160.370,17163.589,17365.941
66,mtZOA+I,8403.214,42,16890.428,16893.807,17101.013
67,mtZOA+G4,8367.942,42,16819.885,16823.263,17030.469
68,mtZOA+I+G4,8366.523,43,16819.046,16822.589,17034.644
69,mtZOA+F,8347.410,60,16814.819,16821.784,17115.654
70,mtZOA+F+I,8230.700,61,16583.401,16590.604,16889.249
71,mtZOA+F+G4,8207.145,61,16536.290,16543.494,16842.139
72,mtZOA+F+I+G4,8205.566,62,16535.131,16542.578,16845.994
73,VT,8131.867,41,16345.735,16348.954,16551.305
74,VT+I,8060.228,42,16204.456,16207.834,16415.040
75,VT+G4,8045.423,42,16174.846,16178.225,16385.430
76,VT+I+G4,8045.122,43,16176.244,16179.787,16391.843
77,VT+F,8107.572,60,16335.144,16342.109,16635.979
78,VT+F+I,8035.533,61,16193.065,16200.269,16498.914
79,VT+F+G4,8020.986,61,16163.972,16171.176,16469.821
80,VT+F+I+G4,8020.644,62,16165.289,16172.736,16476.152
81,LG,8264.162,41,16610.324,16613.543,16815.895
82,LG+I,8173.012,42,16430.023,16433.402,16640.608
83,LG+G4,8155.587,42,16395.173,16398.552,16605.758
84,LG+I+G4,8154.610,43,16395.219,16398.762,16610.818
85,LG+F,8224.831,60,16569.662,16576.626,16870.497
86,LG+F+I,8133.750,61,16389.500,16396.703,16695.348
87,LG+F+G4,8116.742,61,16355.484,16362.688,16661.333
88,LG+F+I+G4,8115.785,62,16355.570,16363.017,16666.432
89,DCMut,8301.803,41,16685.605,16688.824,16891.176
90,DCMut+I,8207.178,42,16498.357,16501.735,16708.941
91,DCMut+G4,8192.578,42,16469.155,16472.534,16679.740
92,DCMut+I+G4,8190.936,43,16467.872,16471.415,16683.470
93,DCMut+F,8254.896,60,16629.792,16636.756,16930.626
94,DCMut+F+I,8156.429,61,16434.858,16442.062,16740.707
95,DCMut+F+G4,8143.344,61,16408.687,16415.891,16714.536
96,DCMut+F+I+G4,8141.549,62,16407.098,16414.545,16717.961
97,PMB,8174.797,41,16431.593,16434.812,16637.164
98,PMB+I,8104.308,42,16292.616,16295.995,16503.201
99,PMB+G4,8087.142,42,16258.283,16261.662,16468.867
100,PMB+I+G4,8087.040,43,16260.080,16263.623,16475.678
101,PMB+F,8153.291,60,16426.582,16433.547,16727.417
102,PMB+F+I,8082.857,61,16287.714,16294.918,16593.563
103,PMB+F+G4,8065.983,61,16253.966,16261.169,16559.815
104,PMB+F+I+G4,8065.824,62,16255.649,16263.096,16566.511
