No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16394.439,101,32990.879,33029.828,33440.056
2,Dayhoff+I,16145.157,102,32494.314,32534.109,32947.939
3,Dayhoff+G4,15768.337,102,31740.674,31780.469,32194.299
4,Dayhoff+I+G4,15759.561,103,31725.121,31765.774,32183.194
5,Dayhoff+F,16689.567,120,33619.135,33676.076,34152.811
6,Dayhoff+F+I,16421.392,121,33084.784,33142.788,33622.908
7,Dayhoff+F+G4,15990.864,121,32223.729,32281.733,32761.853
8,Dayhoff+F+I+G4,15979.710,122,32203.420,32262.498,32745.991
9,mtMAM,17958.276,101,36118.553,36157.502,36567.730
10,mtMAM+I,17566.858,102,35337.716,35377.511,35791.341
11,mtMAM+G4,16952.002,102,34108.004,34147.799,34561.629
12,mtMAM+I+G4,16939.632,103,34085.265,34125.917,34543.337
13,mtMAM+F,17061.247,120,34362.494,34419.435,34896.170
14,mtMAM+F+I,16752.323,121,33746.647,33804.651,34284.771
15,mtMAM+F+G4,16226.233,121,32694.467,32752.471,33232.591
16,mtMAM+F+I+G4,16217.080,122,32678.161,32737.239,33220.732
17,JTT,15970.862,101,32143.724,32182.673,32592.902
18,JTT+I,15725.570,102,31655.140,31694.935,32108.765
19,JTT+G4,15383.377,102,30970.754,31010.549,31424.379
20,JTT+I+G4,15375.219,103,30956.439,30997.092,31414.511
21,JTT+F,16356.121,120,32952.243,33009.184,33485.919
22,JTT+F+I,16121.920,121,32485.840,32543.844,33023.964
23,JTT+F+G4,15673.269,121,31588.538,31646.542,32126.662
24,JTT+F+I+G4,15667.247,122,31578.494,31637.573,32121.065
25,WAG,16447.269,101,33096.537,33135.486,33545.715
26,WAG+I,16222.931,102,32649.861,32689.657,33103.487
27,WAG+G4,15817.052,102,31838.104,31877.900,32291.729
28,WAG+I+G4,15813.271,103,31832.541,31873.194,32290.614
29,WAG+F,16873.980,120,33987.959,34044.900,34521.636
30,WAG+F+I,16656.375,121,33554.751,33612.755,34092.875
31,WAG+F+G4,16157.031,121,32556.062,32614.065,33094.186
32,WAG+F+I+G4,16154.162,122,32552.323,32611.402,33094.894
33,cpREV,16645.916,101,33493.833,33532.782,33943.011
34,cpREV+I,16443.687,102,33091.374,33131.170,33544.999
35,cpREV+G4,15938.153,102,32080.307,32120.102,32533.932
36,cpREV+I+G4,15937.495,103,32080.990,32121.643,32539.063
37,cpREV+F,17256.397,120,34752.794,34809.735,35286.471
38,cpREV+F+I,17058.899,121,34359.799,34417.803,34897.923
39,cpREV+F+G4,16372.418,121,32986.837,33044.841,33524.961
40,cpREV+F+I+G4,16372.158,122,32988.316,33047.395,33530.887
41,mtREV,17540.665,101,35283.331,35322.280,35732.509
42,mtREV+I,17239.507,102,34683.014,34722.810,35136.640
43,mtREV+G4,16769.413,102,33742.826,33782.622,34196.452
44,mtREV+I+G4,16758.763,103,33723.527,33764.179,34181.599
45,mtREV+F,16913.047,120,34066.093,34123.034,34599.770
46,mtREV+F+I,16665.996,121,33573.993,33631.997,34112.117
47,mtREV+F+G4,16151.737,121,32545.475,32603.479,33083.599
48,mtREV+F+I+G4,16147.417,122,32538.833,32597.912,33081.405
49,rtREV,16611.277,101,33424.555,33463.504,33873.733
50,rtREV+I,16369.632,102,32943.264,32983.059,33396.889
51,rtREV+G4,15972.737,102,32149.475,32189.270,32603.100
52,rtREV+I+G4,15966.930,103,32139.860,32180.512,32597.932
53,rtREV+F,16797.850,120,33835.700,33892.641,34369.376
54,rtREV+F+I,16567.197,121,33376.394,33434.398,33914.518
55,rtREV+F+G4,16095.460,121,32432.921,32490.924,32971.045
56,rtREV+F+I+G4,16090.879,122,32425.758,32484.837,32968.330
57,mtART,17802.968,101,35807.936,35846.885,36257.114
58,mtART+I,17425.909,102,35055.817,35095.613,35509.442
59,mtART+G4,16795.093,102,33794.186,33833.981,34247.811
60,mtART+I+G4,16783.693,103,33773.386,33814.038,34231.458
61,mtART+F,16967.736,120,34175.471,34232.412,34709.148
62,mtART+F+I,16671.237,121,33584.473,33642.477,34122.597
63,mtART+F+G4,16146.351,121,32534.702,32592.706,33072.826
