No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10594.703,97,21383.405,21455.694,21760.627
2,Dayhoff+I,10489.383,98,21174.767,21248.828,21555.877
3,Dayhoff+G4,10243.110,98,20682.220,20756.281,21063.330
4,Dayhoff+I+G4,10236.248,99,20670.495,20746.357,21055.494
5,Dayhoff+F,10535.676,116,21303.352,21414.597,21754.461
6,Dayhoff+F+I,10424.499,117,21082.997,21196.627,21537.996
7,Dayhoff+F+G4,10189.414,117,20612.828,20726.458,21067.827
8,Dayhoff+F+I+G4,10180.840,118,20597.681,20713.730,21056.568
9,mtMAM,11878.631,97,23951.261,24023.550,24328.482
10,mtMAM+I,11723.796,98,23643.592,23717.653,24024.702
11,mtMAM+G4,10944.074,98,22084.149,22158.210,22465.259
12,mtMAM+I+G4,10940.141,99,22078.282,22154.144,22463.281
13,mtMAM+F,11107.948,116,22447.896,22559.142,22899.005
14,mtMAM+F+I,10970.396,117,22174.791,22288.421,22629.790
15,mtMAM+F+G4,10463.512,117,21161.025,21274.654,21616.023
16,mtMAM+F+I+G4,10455.274,118,21146.548,21262.598,21605.436
17,JTT,10535.476,97,21264.952,21337.241,21642.174
18,JTT+I,10423.764,98,21043.528,21117.589,21424.638
19,JTT+G4,10154.662,98,20505.324,20579.385,20886.434
20,JTT+I+G4,10148.327,99,20494.655,20570.517,20879.654
21,JTT+F,10483.795,116,21199.590,21310.836,21650.700
22,JTT+F+I,10367.322,117,20968.645,21082.275,21423.644
23,JTT+F+G4,10118.130,117,20470.260,20583.890,20925.259
24,JTT+F+I+G4,10110.392,118,20456.784,20572.833,20915.671
25,WAG,10668.728,97,21531.456,21603.745,21908.677
26,WAG+I,10575.106,98,21346.212,21420.273,21727.322
27,WAG+G4,10291.300,98,20778.601,20852.662,21159.711
28,WAG+I+G4,10287.947,99,20773.895,20849.757,21158.893
29,WAG+F,10614.074,116,21460.147,21571.393,21911.257
30,WAG+F+I,10519.713,117,21273.427,21387.056,21728.425
31,WAG+F+G4,10248.817,117,20731.635,20845.265,21186.634
32,WAG+F+I+G4,10244.769,118,20725.539,20841.588,21184.426
33,cpREV,10872.390,97,21938.779,22011.068,22316.000
34,cpREV+I,10789.841,98,21775.683,21849.744,22156.793
35,cpREV+G4,10409.030,98,21014.060,21088.121,21395.170
36,cpREV+I+G4,10406.896,99,21011.793,21087.655,21396.792
37,cpREV+F,10785.797,116,21803.594,21914.840,22254.704
38,cpREV+F+I,10703.274,117,21640.547,21754.177,22095.546
39,cpREV+F+G4,10353.282,117,20940.563,21054.193,21395.562
40,cpREV+F+I+G4,10351.240,118,20938.481,21054.530,21397.368
41,mtREV,11457.081,97,23108.162,23180.451,23485.384
42,mtREV+I,11333.688,98,22863.375,22937.436,23244.485
43,mtREV+G4,10809.477,98,21814.954,21889.016,22196.065
44,mtREV+I+G4,10803.775,99,21805.549,21881.411,22190.548
45,mtREV+F,10853.413,116,21938.826,22050.072,22389.936
46,mtREV+F+I,10746.744,117,21727.487,21841.117,22182.486
47,mtREV+F+G4,10370.524,117,20975.049,21088.678,21430.047
48,mtREV+F+I+G4,10363.760,118,20963.520,21079.570,21422.408
49,rtREV,10838.555,97,21871.110,21943.399,22248.331
50,rtREV+I,10755.138,98,21706.277,21780.338,22087.387
51,rtREV+G4,10390.047,98,20976.094,21050.155,21357.204
52,rtREV+I+G4,10387.718,99,20973.436,21049.298,21358.435
53,rtREV+F,10668.136,116,21568.273,21679.519,22019.383
54,rtREV+F+I,10574.445,117,21382.890,21496.519,21837.888
55,rtREV+F+G4,10258.370,117,20750.741,20864.370,21205.740
56,rtREV+F+I+G4,10254.181,118,20744.363,20860.412,21203.250
57,mtART,11994.157,97,24182.315,24254.604,24559.536
58,mtART+I,11831.905,98,23859.810,23933.871,24240.920
59,mtART+G4,11006.918,98,22209.835,22283.896,22590.945
60,mtART+I+G4,11002.498,99,22202.996,22278.858,22587.995
61,mtART+F,11227.847,116,22687.693,22798.939,23138.803
62,mtART+F+I,11101.760,117,22437.519,22551.149,22892.518
63,mtART+F+G4,10509.376,117,21252.752,21366.382,21707.751
64,mtART+F+I+G4,10504.553,118,21245.106,21361.156,21703.994
65,mtZOA,11454.285,97,23102.570,23174.859,23479.791
66,mtZOA+I,11312.124,98,22820.247,22894.308,23201.357
67,mtZOA+G4,10681.247,98,21558.494,21632.555,21939.604
68,mtZOA+I+G4,10675.716,99,21549.431,21625.293,21934.430
69,mtZOA+F,10889.482,116,22010.964,22122.209,22462.073
70,mtZOA+F+I,10776.026,117,21786.053,21899.682,22241.051
71,mtZOA+F+G4,10332.283,117,20898.566,21012.195,21353.564
72,mtZOA+F+I+G4,10327.078,118,20890.155,21006.205,21349.043
73,VT,10662.667,97,21519.333,21591.622,21896.555
74,VT+I,10559.576,98,21315.152,21389.213,21696.262
75,VT+G4,10297.113,98,20790.225,20864.286,21171.335
76,VT+I+G4,10292.011,99,20782.021,20857.883,21167.020
77,VT+F,10588.788,116,21409.575,21520.821,21860.685
78,VT+F+I,10485.597,117,21205.193,21318.823,21660.192
79,VT+F+G4,10241.613,117,20717.226,20830.856,21172.225
80,VT+F+I+G4,10235.819,118,20707.638,20823.687,21166.525
81,LG,10765.999,97,21725.997,21798.286,22103.219
82,LG+I,10669.931,98,21535.862,21609.923,21916.972
83,LG+G4,10317.506,98,20831.011,20905.072,21212.121
84,LG+I+G4,10313.813,99,20825.626,20901.488,21210.625
85,LG+F,10620.327,116,21472.654,21583.900,21923.764
86,LG+F+I,10522.702,117,21279.403,21393.033,21734.402
87,LG+F+G4,10210.571,117,20655.141,20768.771,21110.140
88,LG+F+I+G4,10205.861,118,20647.721,20763.771,21106.609
89,DCMut,10595.117,97,21384.234,21456.523,21761.455
90,DCMut+I,10489.651,98,21175.302,21249.363,21556.412
91,DCMut+G4,10244.170,98,20684.341,20758.402,21065.451
92,DCMut+I+G4,10237.227,99,20672.454,20748.316,21057.452
93,DCMut+F,10535.900,116,21303.800,21415.046,21754.910
94,DCMut+F+I,10424.646,117,21083.292,21196.922,21538.291
95,DCMut+F+G4,10190.247,117,20614.493,20728.123,21069.492
96,DCMut+F+I+G4,10181.622,118,20599.244,20715.293,21058.131
97,PMB,10861.512,97,21917.025,21989.314,22294.246
98,PMB+I,10755.351,98,21706.701,21780.762,22087.811
99,PMB+G4,10470.447,98,21136.894,21210.955,21518.004
100,PMB+I+G4,10465.648,99,21129.295,21205.157,21514.294
101,PMB+F,10754.869,116,21741.739,21852.985,22192.849
102,PMB+F+I,10653.168,117,21540.335,21653.965,21995.334
103,PMB+F+G4,10386.705,117,21007.411,21121.040,21462.409
104,PMB+F+I+G4,10382.154,118,21000.307,21116.357,21459.195
105,HIVb,10840.477,97,21874.955,21947.244,22252.176
106,HIVb+I,10724.358,98,21644.716,21718.778,22025.827
107,HIVb+G4,10330.239,98,20856.477,20930.539,21237.588
108,HIVb+I+G4,10325.880,99,20849.759,20925.621,21234.758
109,HIVb+F,10693.170,116,21618.340,21729.586,22069.450
110,HIVb+F+I,10568.094,117,21370.189,21483.818,21825.187
111,HIVb+F+G4,10213.012,117,20660.024,20773.653,21115.022
112,HIVb+F+I+G4,10206.871,118,20649.741,20765.791,21108.629
113,HIVw,11270.979,97,22735.957,22808.246,23113.179
114,HIVw+I,11147.359,98,22490.719,22564.780,22871.829
115,HIVw+G4,10709.495,98,21614.989,21689.050,21996.099
116,HIVw+I+G4,10705.628,99,21609.257,21685.119,21994.255
