No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1879.135,61,3880.270,4022.987,4047.711
2,Dayhoff+I,1857.724,62,3839.449,3989.680,4009.635
3,Dayhoff+G4,1837.949,62,3799.898,3950.129,3970.084
4,Dayhoff+I+G4,1837.684,63,3801.368,3959.486,3974.299
5,Dayhoff+F,1878.038,80,3916.075,4297.252,4135.670
6,Dayhoff+F+I,1855.038,81,3872.076,4274.621,4094.415
7,Dayhoff+F+G4,1835.276,81,3832.552,4235.098,4054.892
8,Dayhoff+F+I+G4,1834.979,82,3833.957,4259.332,4059.042
9,mtMAM,1935.886,61,3993.772,4136.489,4161.213
10,mtMAM+I,1908.598,62,3941.196,4091.427,4111.382
11,mtMAM+G4,1866.027,62,3856.053,4006.284,4026.239
12,mtMAM+I+G4,1866.476,63,3858.953,4017.071,4031.884
13,mtMAM+F,1889.252,80,3938.505,4319.681,4158.099
14,mtMAM+F+I,1856.432,81,3874.864,4277.409,4097.203
15,mtMAM+F+G4,1822.912,81,3807.824,4210.370,4030.164
16,mtMAM+F+I+G4,1822.788,82,3809.576,4234.951,4034.660
17,JTT,1836.804,61,3795.607,3938.324,3963.048
18,JTT+I,1816.565,62,3757.129,3907.360,3927.315
19,JTT+G4,1802.018,62,3728.036,3878.267,3898.222
20,JTT+I+G4,1801.595,63,3729.190,3887.308,3902.121
21,JTT+F,1845.339,80,3850.678,4231.855,4070.273
22,JTT+F+I,1823.829,81,3809.659,4212.204,4031.998
23,JTT+F+G4,1808.008,81,3778.016,4180.561,4000.355
24,JTT+F+I+G4,1807.572,82,3779.144,4204.519,4004.229
25,WAG,1859.239,61,3840.477,3983.194,4007.918
26,WAG+I,1841.723,62,3807.446,3957.677,3977.632
27,WAG+G4,1827.183,62,3778.365,3928.596,3948.551
28,WAG+I+G4,1826.909,63,3779.819,3937.937,3952.750
29,WAG+F,1861.654,80,3883.308,4264.484,4102.902
30,WAG+F+I,1842.423,81,3846.846,4249.392,4069.186
31,WAG+F+G4,1826.521,81,3815.043,4217.588,4037.382
32,WAG+F+I+G4,1826.243,82,3816.487,4241.862,4041.571
33,cpREV,1855.852,61,3833.704,3976.420,4001.144
34,cpREV+I,1841.076,62,3806.152,3956.383,3976.338
35,cpREV+G4,1819.337,62,3762.674,3912.905,3932.860
36,cpREV+I+G4,1819.529,63,3765.058,3923.175,3937.988
37,cpREV+F,1863.569,80,3887.139,4268.315,4106.734
38,cpREV+F+I,1844.840,81,3851.680,4254.225,4074.019
39,cpREV+F+G4,1822.335,81,3806.671,4209.216,4029.010
40,cpREV+F+I+G4,1822.297,82,3808.595,4233.970,4033.679
41,mtREV,1898.081,61,3918.163,4060.880,4085.603
42,mtREV+I,1878.490,62,3880.979,4031.210,4051.165
43,mtREV+G4,1854.446,62,3832.892,3983.123,4003.078
44,mtREV+I+G4,1854.530,63,3835.059,3993.177,4007.990
45,mtREV+F,1862.663,80,3885.326,4266.502,4104.920
46,mtREV+F+I,1840.278,81,3842.557,4245.102,4064.896
47,mtREV+F+G4,1818.928,81,3799.857,4202.402,4022.196
48,mtREV+F+I+G4,1818.704,82,3801.408,4226.783,4026.492
49,rtREV,1891.436,61,3904.873,4047.590,4072.313
50,rtREV+I,1872.734,62,3869.468,4019.699,4039.654
51,rtREV+G4,1854.264,62,3832.529,3982.760,4002.715
52,rtREV+I+G4,1854.120,63,3834.240,3992.357,4007.170
53,rtREV+F,1888.813,80,3937.626,4318.803,4157.221
54,rtREV+F+I,1863.549,81,3889.099,4291.644,4111.438
55,rtREV+F+G4,1840.826,81,3843.652,4246.198,4065.992
56,rtREV+F+I+G4,1840.510,82,3845.019,4270.394,4070.104
