No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15332.406,55,30774.812,30779.808,31058.701
2,Dayhoff+I,15002.791,56,30117.582,30122.764,30406.633
3,Dayhoff+G4,14768.781,56,29649.562,29654.744,29938.613
4,Dayhoff+I+G4,14767.729,57,29649.457,29654.828,29943.670
5,Dayhoff+F,15278.161,74,30704.322,30713.465,31086.282
6,Dayhoff+F+I,14945.291,75,30040.582,30049.980,30427.704
7,Dayhoff+F+G4,14712.390,75,29574.780,29584.178,29961.902
8,Dayhoff+F+I+G4,14710.358,76,29572.717,29582.374,29965.000
9,mtMAM,16330.919,55,32771.837,32776.833,33055.727
10,mtMAM+I,15881.066,56,31874.132,31879.314,32163.183
11,mtMAM+G4,15427.969,56,30967.938,30973.120,31256.989
12,mtMAM+I+G4,15424.367,57,30962.733,30968.105,31256.946
13,mtMAM+F,15702.911,74,31553.821,31562.965,31935.781
14,mtMAM+F+I,15281.586,75,30713.171,30722.569,31100.293
15,mtMAM+F+G4,14930.501,75,30011.001,30020.399,30398.123
16,mtMAM+F+I+G4,14925.183,76,30002.365,30012.022,30394.648
17,JTT,15046.639,55,30203.278,30208.274,30487.167
18,JTT+I,14720.115,56,29552.230,29557.412,29841.281
19,JTT+G4,14514.764,56,29141.527,29146.709,29430.578
20,JTT+I+G4,14513.283,57,29140.566,29145.937,29434.778
21,JTT+F,15043.880,74,30235.761,30244.904,30617.721
22,JTT+F+I,14713.266,75,29576.532,29585.930,29963.653
23,JTT+F+G4,14507.092,75,29164.185,29173.583,29551.307
24,JTT+F+I+G4,14505.051,76,29162.101,29171.758,29554.385
25,WAG,15208.280,55,30526.559,30531.555,30810.449
26,WAG+I,14886.136,56,29884.271,29889.453,30173.322
27,WAG+G4,14681.045,56,29474.090,29479.272,29763.141
28,WAG+I+G4,14679.601,57,29473.203,29478.574,29767.415
29,WAG+F,15197.792,74,30543.584,30552.727,30925.544
30,WAG+F+I,14874.312,75,29898.624,29908.022,30285.745
31,WAG+F+G4,14669.734,75,29489.467,29498.866,29876.589
32,WAG+F+I+G4,14668.016,76,29488.031,29497.688,29880.315
33,cpREV,15363.350,55,30836.699,30841.695,31120.588
34,cpREV+I,15034.500,56,30181.001,30186.182,30470.051
35,cpREV+G4,14795.925,56,29703.850,29709.032,29992.901
36,cpREV+I+G4,14794.960,57,29703.921,29709.292,29998.133
37,cpREV+F,15353.334,74,30854.668,30863.811,31236.628
38,cpREV+F+I,15022.632,75,30195.264,30204.662,30582.385
39,cpREV+F+G4,14777.860,75,29705.720,29715.119,30092.842
40,cpREV+F+I+G4,14776.702,76,29705.403,29715.060,30097.687
41,mtREV,15882.324,55,31874.648,31879.644,32158.537
42,mtREV+I,15528.215,56,31168.430,31173.612,31457.481
43,mtREV+G4,15239.953,56,30591.905,30597.087,30880.956
44,mtREV+I+G4,15237.937,57,30589.874,30595.245,30884.087
45,mtREV+F,15361.338,74,30870.676,30879.820,31252.636
46,mtREV+F+I,15032.222,75,30214.445,30223.843,30601.566
47,mtREV+F+G4,14771.034,75,29692.068,29701.467,30079.190
48,mtREV+F+I+G4,14768.630,76,29689.259,29698.916,30081.542
49,rtREV,15418.045,55,30946.090,30951.086,31229.979
50,rtREV+I,15070.364,56,30252.727,30257.909,30541.778
51,rtREV+G4,14863.537,56,29839.075,29844.257,30128.126
52,rtREV+I+G4,14861.392,57,29836.784,29842.156,30130.997
53,rtREV+F,15317.021,74,30782.041,30791.184,31164.001
54,rtREV+F+I,14969.858,75,30089.716,30099.114,30476.838
55,rtREV+F+G4,14759.884,75,29669.769,29679.167,30056.890
56,rtREV+F+I+G4,14757.244,76,29666.487,29676.144,30058.771
57,mtART,16359.190,55,32828.380,32833.376,33112.269
58,mtART+I,15884.824,56,31881.647,31886.829,32170.698
59,mtART+G4,15476.130,56,31064.259,31069.441,31353.310
60,mtART+I+G4,15471.283,57,31056.566,31061.937,31350.778
61,mtART+F,15802.217,74,31752.434,31761.577,32134.394
62,mtART+F+I,15396.262,75,30942.523,30951.922,31329.645
63,mtART+F+G4,15054.588,75,30259.177,30268.575,30646.298
64,mtART+F+I+G4,15049.860,76,30251.720,30261.377,30644.003
65,mtZOA,15828.419,55,31766.838,31771.834,32050.727
66,mtZOA+I,15425.194,56,30962.389,30967.571,31251.440
67,mtZOA+G4,15087.216,56,30286.432,30291.614,30575.483
68,mtZOA+I+G4,15084.241,57,30282.481,30287.852,30576.693
69,mtZOA+F,15431.551,74,31011.102,31020.245,31393.062
70,mtZOA+F+I,15073.096,75,30296.192,30305.590,30683.313
71,mtZOA+F+G4,14793.922,75,29737.844,29747.243,30124.966
72,mtZOA+F+I+G4,14790.773,76,29733.546,29743.203,30125.829
73,VT,15233.981,55,30577.962,30582.958,30861.851
74,VT+I,14910.846,56,29933.691,29938.873,30222.742
75,VT+G4,14721.756,56,29555.512,29560.694,29844.563
76,VT+I+G4,14719.952,57,29553.905,29559.276,29848.117
77,VT+F,15228.441,74,30604.883,30614.026,30986.843
78,VT+F+I,14905.081,75,29960.161,29969.560,30347.283
79,VT+F+G4,14716.166,75,29582.333,29591.731,29969.455
80,VT+F+I+G4,14714.178,76,29580.355,29590.012,29972.638
81,LG,15229.285,55,30568.570,30573.566,30852.460
82,LG+I,14889.982,56,29891.964,29897.146,30181.015
83,LG+G4,14676.742,56,29465.485,29470.666,29754.535
84,LG+I+G4,14674.696,57,29463.393,29468.764,29757.605
