No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8030.063,15,16090.125,16090.772,16159.586
2,Dayhoff+I,7930.685,16,15893.369,15894.104,15967.460
3,Dayhoff+G4,7891.043,16,15814.086,15814.820,15888.176
4,Dayhoff+I+G4,7888.293,17,15810.587,15811.414,15889.309
5,Dayhoff+F,8026.204,34,16120.409,16123.701,16277.852
6,Dayhoff+F+I,7930.874,35,15931.749,15935.239,16093.822
7,Dayhoff+F+G4,7881.489,35,15832.978,15836.468,15995.052
8,Dayhoff+F+I+G4,7880.098,36,15832.195,15835.890,15998.900
9,mtMAM,8476.614,15,16983.228,16983.874,17052.688
10,mtMAM+I,8334.415,16,16700.831,16701.565,16774.922
11,mtMAM+G4,8230.118,16,16492.236,16492.970,16566.327
12,mtMAM+I+G4,8227.984,17,16489.969,16490.796,16568.690
13,mtMAM+F,8006.537,34,16081.074,16084.366,16238.517
14,mtMAM+F+I,7896.138,35,15862.276,15865.767,16024.350
15,mtMAM+F+G4,7823.588,35,15717.175,15720.666,15879.249
16,mtMAM+F+I+G4,7821.678,36,15715.356,15719.051,15882.061
17,JTT,7819.692,15,15669.385,15670.031,15738.845
18,JTT+I,7725.922,16,15483.845,15484.579,15557.936
19,JTT+G4,7722.261,16,15476.521,15477.256,15550.612
20,JTT+I+G4,7713.026,17,15460.053,15460.880,15538.774
21,JTT+F,7807.727,34,15683.454,15686.746,15840.897
22,JTT+F+I,7717.158,35,15504.317,15507.807,15666.391
23,JTT+F+G4,7704.653,35,15479.306,15482.796,15641.380
24,JTT+F+I+G4,7697.997,36,15467.993,15471.688,15634.698
25,WAG,8008.526,15,16047.052,16047.699,16116.512
26,WAG+I,7918.166,16,15868.332,15869.066,15942.423
27,WAG+G4,7901.809,16,15835.617,15836.351,15909.708
28,WAG+I+G4,7896.613,17,15827.225,15828.052,15905.947
29,WAG+F,7978.114,34,16024.228,16027.520,16181.671
30,WAG+F+I,7889.452,35,15848.904,15852.395,16010.978
31,WAG+F+G4,7864.634,35,15799.267,15802.758,15961.341
32,WAG+F+I+G4,7861.105,36,15794.211,15797.906,15960.916
33,cpREV,8087.639,15,16205.278,16205.925,16274.739
34,cpREV+I,7979.497,16,15990.995,15991.729,16065.086
35,cpREV+G4,7948.602,16,15929.204,15929.938,16003.295
36,cpREV+I+G4,7944.328,17,15922.656,15923.483,16001.377
37,cpREV+F,8039.756,34,16147.512,16150.804,16304.956
