No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12736.559,121,25715.118,25802.467,26214.996
2,Dayhoff+I,12638.437,122,25520.875,25609.931,26024.884
3,Dayhoff+G4,12210.769,122,24665.539,24754.595,25169.548
4,Dayhoff+I+G4,12210.897,123,24667.794,24758.580,25175.935
5,Dayhoff+F,12676.177,140,25632.355,25756.116,26210.726
6,Dayhoff+F+I,12572.868,141,25427.737,25553.662,26010.240
7,Dayhoff+F+G4,12140.414,141,24562.828,24688.753,25145.331
8,Dayhoff+F+I+G4,12140.318,142,24564.636,24692.750,25151.271
9,mtMAM,13805.964,121,27853.928,27941.277,28353.806
10,mtMAM+I,13659.824,122,27563.649,27652.705,28067.658
11,mtMAM+G4,12846.905,122,25937.810,26026.866,26441.819
12,mtMAM+I+G4,12846.176,123,25938.352,26029.137,26446.492
13,mtMAM+F,13163.786,140,26607.571,26731.333,27185.943
14,mtMAM+F+I,13008.080,141,26298.159,26424.084,26880.662
15,mtMAM+F+G4,12361.668,141,25005.336,25131.260,25587.839
16,mtMAM+F+I+G4,12359.515,142,25003.030,25131.143,25589.664
17,JTT,12467.668,121,25177.337,25264.686,25677.215
18,JTT+I,12350.889,122,24945.778,25034.834,25449.787
19,JTT+G4,11966.390,122,24176.781,24265.837,24680.791
20,JTT+I+G4,11966.012,123,24178.025,24268.810,24686.166
21,JTT+F,12449.300,140,25178.599,25302.361,25756.971
22,JTT+F+I,12325.533,141,24933.067,25058.991,25515.570
23,JTT+F+G4,11940.922,141,24163.843,24289.768,24746.346
24,JTT+F+I+G4,11940.356,142,24164.712,24292.825,24751.346
25,WAG,12669.155,121,25580.311,25667.660,26080.189
26,WAG+I,12561.608,122,25367.216,25456.272,25871.226
27,WAG+G4,12178.954,122,24601.909,24690.965,25105.918
28,WAG+I+G4,12178.943,123,24603.886,24694.672,25112.027
29,WAG+F,12640.306,140,25560.613,25684.375,26138.985
30,WAG+F+I,12529.021,141,25340.041,25465.966,25922.544
31,WAG+F+G4,12141.252,141,24564.505,24690.429,25147.008
32,WAG+F+I+G4,12141.160,142,24566.319,24694.433,25152.954
33,cpREV,12835.085,121,25912.170,25999.519,26412.049
34,cpREV+I,12693.848,122,25631.696,25720.752,26135.705
35,cpREV+G4,12260.762,122,24765.524,24854.581,25269.534
36,cpREV+I+G4,12260.255,123,24766.510,24857.296,25274.651
37,cpREV+F,12809.192,140,25898.384,26022.145,26476.755
38,cpREV+F+I,12660.909,141,25603.817,25729.742,26186.320
39,cpREV+F+G4,12214.335,141,24710.670,24836.594,25293.173
40,cpREV+F+I+G4,12213.765,142,24711.531,24839.644,25298.165
41,mtREV,13400.512,121,27043.024,27130.373,27542.902
42,mtREV+I,13270.134,122,26784.267,26873.324,27288.277
43,mtREV+G4,12686.781,122,25617.562,25706.618,26121.571
44,mtREV+I+G4,12685.611,123,25617.222,25708.008,26125.363
45,mtREV+F,12901.912,140,26083.824,26207.586,26662.196
46,mtREV+F+I,12769.726,141,25821.453,25947.377,26403.956
47,mtREV+F+G4,12263.221,141,24808.442,24934.366,25390.945
48,mtREV+F+I+G4,12262.641,142,24809.282,24937.396,25395.916
49,rtREV,12979.490,121,26200.981,26288.330,26700.859
50,rtREV+I,12817.315,122,25878.630,25967.686,26382.639
51,rtREV+G4,12381.301,122,25006.603,25095.659,25510.612
52,rtREV+I+G4,12380.115,123,25006.230,25097.016,25514.371
53,rtREV+F,12952.786,140,26185.573,26309.335,26763.944
54,rtREV+F+I,12782.726,141,25847.452,25973.376,26429.955
55,rtREV+F+G4,12338.967,141,24959.934,25085.858,25542.437
56,rtREV+F+I+G4,12337.302,142,24958.604,25086.717,25545.238
57,mtART,14144.021,121,28530.041,28617.391,29029.920
58,mtART+I,13899.800,122,28043.599,28132.656,28547.609
59,mtART+G4,13113.068,122,26470.135,26559.192,26974.145
60,mtART+I+G4,13106.497,123,26458.993,26549.779,26967.134
61,mtART+F,13542.554,140,27365.109,27488.871,27943.480
62,mtART+F+I,13321.871,141,26925.741,27051.666,27508.244
63,mtART+F+G4,12610.147,141,25502.294,25628.219,26084.797
64,mtART+F+I+G4,12603.930,142,25491.859,25619.973,26078.494
65,mtZOA,13583.990,121,27409.980,27497.329,27909.858
66,mtZOA+I,13365.584,122,26975.168,27064.224,27479.178
67,mtZOA+G4,12702.006,122,25648.011,25737.067,26152.021
68,mtZOA+I+G4,12695.849,123,25637.699,25728.484,26145.840
69,mtZOA+F,13185.872,140,26651.744,26775.505,27230.115
70,mtZOA+F+I,12980.188,141,26242.376,26368.300,26824.879
71,mtZOA+F+G4,12384.995,141,25051.990,25177.915,25634.493
72,mtZOA+F+I+G4,12381.075,142,25046.151,25174.264,25632.785
73,VT,12661.065,121,25564.131,25651.480,26064.009
74,VT+I,12536.158,122,25316.317,25405.373,25820.327
75,VT+G4,12185.338,122,24614.676,24703.732,25118.686
76,VT+I+G4,12184.991,123,24615.982,24706.768,25124.123
77,VT+F,12646.216,140,25572.431,25696.193,26150.803
78,VT+F+I,12517.145,141,25316.290,25442.214,25898.793
79,VT+F+G4,12163.602,141,24609.205,24735.129,25191.708
80,VT+F+I+G4,12162.988,142,24609.977,24738.090,25196.611
81,LG,12824.696,121,25891.391,25978.740,26391.270
82,LG+I,12676.843,122,25597.685,25686.742,26101.695
83,LG+G4,12242.544,122,24729.089,24818.145,25233.098
84,LG+I+G4,12242.073,123,24730.146,24820.931,25238.287
85,LG+F,12786.225,140,25852.450,25976.211,26430.821
86,LG+F+I,12631.742,141,25545.484,25671.409,26127.987
87,LG+F+G4,12194.860,141,24671.721,24797.645,25254.224
88,LG+F+I+G4,12193.957,142,24671.915,24800.028,25258.549
89,DCMut,12736.603,121,25715.206,25802.555,26215.085
90,DCMut+I,12638.489,122,25520.978,25610.034,26024.988
91,DCMut+G4,12211.927,122,24667.855,24756.911,25171.864
92,DCMut+I+G4,12212.063,123,24670.127,24760.912,25178.268
93,DCMut+F,12676.045,140,25632.089,25755.851,26210.461
94,DCMut+F+I,12572.777,141,25427.553,25553.478,26010.056
95,DCMut+F+G4,12141.365,141,24564.731,24690.655,25147.234
96,DCMut+F+I+G4,12141.248,142,24566.496,24694.610,25153.131
97,PMB,12831.926,121,25905.852,25993.201,26405.731
98,PMB+I,12718.381,122,25680.762,25769.818,26184.772
99,PMB+G4,12362.557,122,24969.114,25058.170,25473.123
100,PMB+I+G4,12362.194,123,24970.388,25061.174,25478.529
101,PMB+F,12797.814,140,25875.629,25999.391,26454.000
102,PMB+F+I,12684.246,141,25650.492,25776.416,26232.995
103,PMB+F+G4,12319.240,141,24920.480,25046.404,25502.983
104,PMB+F+I+G4,12318.918,142,24921.835,25049.949,25508.469
105,HIVb,12779.909,121,25801.817,25889.166,26301.696
106,HIVb+I,12655.227,122,25554.455,25643.511,26058.464
107,HIVb+G4,12155.321,122,24554.641,24643.698,25058.651
108,HIVb+I+G4,12154.618,123,24555.236,24646.022,25063.377
109,HIVb+F,12647.230,140,25574.460,25698.221,26152.831
110,HIVb+F+I,12502.386,141,25286.772,25412.697,25869.275
111,HIVb+F+G4,12007.502,141,24297.004,24422.929,24879.507
112,HIVb+F+I+G4,12006.547,142,24297.094,24425.208,24883.729
113,HIVw,13179.483,121,26600.967,26688.316,27100.845
114,HIVw+I,13075.088,122,26394.176,26483.232,26898.186
115,HIVw+G4,12618.185,122,25480.370,25569.427,25984.380
116,HIVw+I+G4,12617.733,123,25481.467,25572.252,25989.608
117,HIVw+F,12819.242,140,25918.483,26042.245,26496.855
118,HIVw+F+I,12703.685,141,25689.369,25815.294,26271.872
119,HIVw+F+G4,12231.698,141,24745.397,24871.321,25327.900
120,HIVw+F+I+G4,12231.345,142,24746.690,24874.804,25333.324
121,JTTDCMut,12469.943,121,25181.887,25269.236,25681.765
122,JTTDCMut+I,12355.264,122,24954.528,25043.584,25458.537
123,JTTDCMut+G4,11970.013,122,24184.025,24273.082,24688.035
124,JTTDCMut+I+G4,11969.647,123,24185.294,24276.079,24693.434
125,JTTDCMut+F,12450.989,140,25181.978,25305.740,25760.350
126,JTTDCMut+F+I,12329.502,141,24941.003,25066.928,25523.506
127,JTTDCMut+F+G4,11943.715,141,24169.430,24295.355,24751.933
128,JTTDCMut+F+I+G4,11943.225,142,24170.450,24298.564,24757.084
129,FLU,12855.916,121,25953.832,26041.181,26453.711
130,FLU+I,12756.395,122,25756.790,25845.847,26260.800
131,FLU+G4,12294.564,122,24833.128,24922.184,25337.137
132,FLU+I+G4,12294.060,123,24834.119,24924.905,25342.260
133,FLU+F,12631.824,140,25543.648,25667.410,26122.020
134,FLU+F+I,12528.109,141,25338.218,25464.142,25920.721
135,FLU+F+G4,12053.871,141,24389.742,24515.667,24972.245
136,FLU+F+I+G4,12053.140,142,24390.281,24518.394,24976.915
137,Blosum62,12920.243,121,26082.486,26169.835,26582.364
138,Blosum62+I,12805.269,122,25854.539,25943.595,26358.549
139,Blosum62+G4,12440.756,122,25125.512,25214.568,25629.521
140,Blosum62+I+G4,12440.473,123,25126.946,25217.732,25635.087
141,Blosum62+F,12870.555,140,26021.110,26144.872,26599.482
142,Blosum62+F+I,12753.013,141,25788.026,25913.950,26370.528
143,Blosum62+F+G4,12377.376,141,25036.751,25162.676,25619.254
144,Blosum62+F+I+G4,12377.097,142,25038.195,25166.308,25624.829
145,mtMet,13424.080,121,27090.160,27177.509,27590.039
146,mtMet+I,13253.301,122,26750.602,26839.659,27254.612
147,mtMet+G4,12695.695,122,25635.391,25724.447,26139.401
148,mtMet+I+G4,12693.185,123,25632.371,25723.156,26140.512
149,mtMet+F,12821.810,140,25923.620,26047.382,26501.992
150,mtMet+F+I,12649.832,141,25581.665,25707.589,26164.168
151,mtMet+F+G4,12143.178,141,24568.356,24694.280,25150.859
152,mtMet+F+I+G4,12140.717,142,24565.435,24693.548,25152.069
153,mtVer,13419.947,121,27081.895,27169.244,27581.773
154,mtVer+I,13267.460,122,26778.920,26867.977,27282.930
155,mtVer+G4,12620.633,122,25485.265,25574.322,25989.275
156,mtVer+I+G4,12619.491,123,25484.982,25575.767,25993.122
157,mtVer+F,12890.139,140,26060.279,26184.041,26638.651
158,mtVer+F+I,12714.557,141,25711.114,25837.039,26293.617
159,mtVer+F+G4,12176.397,141,24634.793,24760.718,25217.296
160,mtVer+F+I+G4,12174.205,142,24632.409,24760.523,25219.044
161,mtInv,13581.791,121,27405.582,27492.931,27905.461
162,mtInv+I,13406.390,122,27056.781,27145.837,27560.790
163,mtInv+G4,12908.129,122,26060.257,26149.314,26564.267
164,mtInv+I+G4,12905.096,123,26056.193,26146.979,26564.334
165,mtInv+F,12843.255,140,25966.511,26090.273,26544.882
166,mtInv+F+I,12673.632,141,25629.263,25755.188,26211.766
167,mtInv+F+G4,12190.325,141,24662.650,24788.574,25245.152
168,mtInv+F+I+G4,12188.266,142,24660.531,24788.645,25247.166
