No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21433.617,103,43073.233,43121.485,43516.780
2,Dayhoff+I,20968.947,104,42145.895,42195.195,42593.747
3,Dayhoff+G4,20200.085,104,40608.169,40657.469,41056.022
4,Dayhoff+I+G4,20175.394,105,40560.788,40611.150,41012.947
5,Dayhoff+F,21421.906,122,43087.812,43158.429,43613.178
6,Dayhoff+F+I,20980.920,123,42207.841,42279.784,42737.513
7,Dayhoff+F+G4,20111.222,123,40468.444,40540.387,40998.116
8,Dayhoff+F+I+G4,20089.813,124,40427.626,40500.912,40961.604
9,mtMAM,23137.730,103,46481.461,46529.713,46925.007
10,mtMAM+I,22737.995,104,45683.990,45733.290,46131.842
11,mtMAM+G4,21038.582,104,42285.164,42334.465,42733.017
12,mtMAM+I+G4,21032.443,105,42274.886,42325.248,42727.045
13,mtMAM+F,22485.716,122,45215.432,45286.049,45740.798
14,mtMAM+F+I,22068.028,123,44382.056,44453.999,44911.727
15,mtMAM+F+G4,20480.789,123,41207.578,41279.521,41737.250
16,mtMAM+F+I+G4,20471.381,124,41190.761,41264.047,41724.739
17,JTT,20952.715,103,42111.430,42159.682,42554.976
18,JTT+I,20514.558,104,41237.115,41286.415,41684.968
19,JTT+G4,19769.326,104,39746.652,39795.952,40194.505
20,JTT+I+G4,19748.766,105,39707.533,39757.895,40159.692
21,JTT+F,21101.601,122,42447.203,42517.819,42972.568
22,JTT+F+I,20674.063,123,41594.127,41666.070,42123.799
23,JTT+F+G4,19798.256,123,39842.511,39914.455,40372.183
24,JTT+F+I+G4,19783.567,124,39815.134,39888.421,40349.113
25,WAG,21175.739,103,42557.478,42605.730,43001.024
26,WAG+I,20746.198,104,41700.396,41749.696,42148.249
27,WAG+G4,20026.853,104,40261.706,40311.006,40709.559
28,WAG+I+G4,20004.276,105,40218.552,40268.914,40670.711
29,WAG+F,21207.312,122,42658.624,42729.240,43183.989
30,WAG+F+I,20796.384,123,41838.768,41910.712,42368.440
31,WAG+F+G4,19962.543,123,40171.085,40243.028,40700.757
32,WAG+F+I+G4,19941.422,124,40130.844,40204.130,40664.822
33,cpREV,21293.531,103,42793.062,42841.315,43236.609
34,cpREV+I,20883.918,104,41975.837,42025.137,42423.689
35,cpREV+G4,20081.958,104,40371.917,40421.217,40819.769
36,cpREV+I+G4,20064.929,105,40339.859,40390.221,40792.018
37,cpREV+F,21282.531,122,42809.063,42879.679,43334.428
38,cpREV+F+I,20874.976,123,41995.953,42067.896,42525.625
39,cpREV+F+G4,19987.109,123,40220.219,40292.162,40749.891
40,cpREV+F+I+G4,19970.464,124,40188.928,40262.214,40722.906
41,mtREV,22319.652,103,44845.305,44893.557,45288.851
42,mtREV+I,21927.500,104,44063.000,44112.300,44510.853
43,mtREV+G4,20716.084,104,41640.167,41689.467,42088.020
44,mtREV+I+G4,20703.218,105,41616.435,41666.797,42068.594
45,mtREV+F,21748.236,122,43740.472,43811.088,44265.837
46,mtREV+F+I,21352.393,123,42950.786,43022.730,43480.458
47,mtREV+F+G4,20190.167,123,40626.333,40698.276,41156.005
48,mtREV+F+I+G4,20176.734,124,40601.469,40674.755,41135.447
49,rtREV,21693.026,103,43592.051,43640.304,44035.598
50,rtREV+I,21259.126,104,42726.252,42775.552,43174.105
51,rtREV+G4,20373.714,104,40955.428,41004.728,41403.281
52,rtREV+I+G4,20352.846,105,40915.691,40966.053,41367.850
53,rtREV+F,21802.837,122,43849.675,43920.291,44375.041
54,rtREV+F+I,21377.673,123,43001.346,43073.289,43531.018
55,rtREV+F+G4,20332.750,123,40911.500,40983.443,41441.171
56,rtREV+F+I+G4,20313.234,124,40874.467,40947.753,41408.445
57,mtART,23481.173,103,47168.345,47216.598,47611.892
58,mtART+I,23059.312,104,46326.624,46375.924,46774.477
59,mtART+G4,21326.787,104,42861.575,42910.875,43309.427
60,mtART+I+G4,21321.102,105,42852.204,42902.566,43304.363
61,mtART+F,22955.349,122,46154.698,46225.314,46680.063
62,mtART+F+I,22513.511,123,45273.022,45344.965,45802.694
63,mtART+F+G4,20866.732,123,41979.465,42051.408,42509.136
64,mtART+F+I+G4,20857.202,124,41962.404,42035.690,42496.382
65,mtZOA,22500.937,103,45207.874,45256.126,45651.420
66,mtZOA+I,22094.931,104,44397.863,44447.163,44845.715
67,mtZOA+G4,20666.529,104,41541.059,41590.359,41988.911
68,mtZOA+I+G4,20658.375,105,41526.751,41577.113,41978.910
69,mtZOA+F,22225.719,122,44695.439,44766.055,45220.804
70,mtZOA+F+I,21800.170,123,43846.340,43918.284,44376.012
71,mtZOA+F+G4,20435.510,123,41117.020,41188.963,41646.692
72,mtZOA+F+I+G4,20422.743,124,41093.486,41166.772,41627.464
73,VT,21145.469,103,42496.939,42545.191,42940.485
74,VT+I,20718.787,104,41645.574,41694.874,42093.427
75,VT+G4,20026.032,104,40260.064,40309.364,40707.916
76,VT+I+G4,20003.890,105,40217.781,40268.143,40669.940
77,VT+F,21222.887,122,42689.774,42760.390,43215.139
78,VT+F+I,20807.757,123,41861.514,41933.458,42391.186
79,VT+F+G4,20008.368,123,40262.737,40334.680,40792.409
80,VT+F+I+G4,19990.697,124,40229.395,40302.681,40763.373
81,LG,21375.266,103,42956.531,43004.784,43400.078
82,LG+I,20948.808,104,42105.617,42154.917,42553.469
83,LG+G4,20088.329,104,40384.657,40433.957,40832.510
84,LG+I+G4,20068.178,105,40346.356,40396.718,40798.515
85,LG+F,21514.779,122,43273.558,43344.175,43798.924
86,LG+F+I,21096.714,123,42439.427,42511.371,42969.099
87,LG+F+G4,20071.669,123,40389.337,40461.280,40919.009
88,LG+F+I+G4,20053.430,124,40354.860,40428.146,40888.838
89,DCMut,21432.514,103,43071.028,43119.280,43514.574
90,DCMut+I,20968.106,104,42144.211,42193.511,42592.064
91,DCMut+G4,20200.934,104,40609.867,40659.168,41057.720
92,DCMut+I+G4,20176.239,105,40562.478,40612.840,41014.637
93,DCMut+F,21421.184,122,43086.368,43156.984,43611.734
94,DCMut+F+I,20980.422,123,42206.843,42278.787,42736.515
95,DCMut+F+G4,20112.286,123,40470.571,40542.515,41000.243
96,DCMut+F+I+G4,20090.869,124,40429.738,40503.024,40963.716
97,PMB,21392.562,103,42991.124,43039.377,43434.671
98,PMB+I,20976.803,104,42161.606,42210.906,42609.459
99,PMB+G4,20242.202,104,40692.404,40741.704,41140.257
100,PMB+I+G4,20220.020,105,40650.041,40700.403,41102.200
101,PMB+F,21507.972,122,43259.944,43330.561,43785.310
102,PMB+F+I,21101.668,123,42449.337,42521.280,42979.008
103,PMB+F+G4,20270.953,123,40787.907,40859.850,41317.578
104,PMB+F+I+G4,20251.615,124,40751.229,40824.515,41285.207
105,HIVb,21435.604,103,43077.209,43125.461,43520.755
106,HIVb+I,20987.462,104,42182.925,42232.225,42630.777
107,HIVb+G4,20064.352,104,40336.705,40386.005,40784.557
108,HIVb+I+G4,20046.905,105,40303.809,40354.171,40755.968
109,HIVb+F,21509.007,122,43262.013,43332.630,43787.379
110,HIVb+F+I,21068.811,123,42383.622,42455.565,42913.294
111,HIVb+F+G4,19968.779,123,40183.558,40255.502,40713.230
112,HIVb+F+I+G4,19956.713,124,40161.426,40234.712,40695.404
113,HIVw,22108.719,103,44423.438,44471.691,44866.985
114,HIVw+I,21614.575,104,43437.149,43486.449,43885.002
115,HIVw+G4,20732.536,104,41673.072,41722.372,42120.925
116,HIVw+I+G4,20707.829,105,41625.658,41676.020,42077.817
117,HIVw+F,21934.293,122,44112.587,44183.203,44637.952
118,HIVw+F+I,21430.655,123,43107.309,43179.253,43636.981
119,HIVw+F+G4,20409.287,123,41064.573,41136.517,41594.245
120,HIVw+F+I+G4,20391.563,124,41031.126,41104.412,41565.104
121,JTTDCMut,20961.136,103,42128.272,42176.525,42571.819
122,JTTDCMut+I,20525.528,104,41259.057,41308.357,41706.909
123,JTTDCMut+G4,19780.538,104,39769.077,39818.377,40216.929
124,JTTDCMut+I+G4,19760.069,105,39730.139,39780.501,40182.298
125,JTTDCMut+F,21106.251,122,42456.502,42527.118,42981.868
126,JTTDCMut+F+I,20681.233,123,41608.465,41680.409,42138.137
127,JTTDCMut+F+G4,19804.754,123,39855.509,39927.452,40385.181
128,JTTDCMut+F+I+G4,19790.275,124,39828.551,39901.837,40362.529
129,FLU,21543.639,103,43293.277,43341.529,43736.824
130,FLU+I,21125.385,104,42458.771,42508.071,42906.623
131,FLU+G4,20189.637,104,40587.274,40636.574,41035.127
132,FLU+I+G4,20168.042,105,40546.083,40596.445,40998.242
133,FLU+F,21498.469,122,43240.938,43311.554,43766.303
134,FLU+F+I,21093.193,123,42432.386,42504.330,42962.058
135,FLU+F+G4,19963.254,123,40172.508,40244.451,40702.180
136,FLU+F+I+G4,19951.462,124,40150.924,40224.211,40684.903
137,Blosum62,21494.970,103,43195.941,43244.193,43639.487
138,Blosum62+I,21078.634,104,42365.268,42414.568,42813.120
139,Blosum62+G4,20328.945,104,40865.890,40915.190,41313.743
140,Blosum62+I+G4,20308.016,105,40826.031,40876.393,41278.190
141,Blosum62+F,21540.460,122,43324.921,43395.537,43850.286
142,Blosum62+F+I,21131.898,123,42509.797,42581.740,43039.468
143,Blosum62+F+G4,20297.099,123,40840.197,40912.141,41369.869
144,Blosum62+F+I+G4,20275.649,124,40799.298,40872.584,41333.276
145,mtMet,22234.697,103,44675.395,44723.647,45118.941
146,mtMet+I,21848.718,104,43905.436,43954.736,44353.289
147,mtMet+G4,20602.146,104,41412.291,41461.591,41860.144
148,mtMet+I+G4,20593.562,105,41397.123,41447.485,41849.282
149,mtMet+F,21662.658,122,43569.315,43639.932,44094.681
150,mtMet+F+I,21249.788,123,42745.576,42817.520,43275.248
151,mtMet+F+G4,20057.712,123,40361.425,40433.368,40891.097
152,mtMet+F+I+G4,20043.717,124,40335.435,40408.721,40869.413
153,mtVer,22313.109,103,44832.218,44880.471,45275.765
154,mtVer+I,21918.489,104,44044.979,44094.279,44492.831
155,mtVer+G4,20545.937,104,41299.875,41349.175,41747.727
156,mtVer+I+G4,20537.781,105,41285.562,41335.924,41737.721
157,mtVer+F,21765.806,122,43775.613,43846.229,44300.978
158,mtVer+F+I,21341.623,123,42929.245,43001.189,43458.917
159,mtVer+F+G4,20081.274,123,40408.548,40480.491,40938.220
160,mtVer+F+I+G4,20068.950,124,40385.900,40459.186,40919.878
161,mtInv,22406.266,103,45018.531,45066.784,45462.078
162,mtInv+I,22015.202,104,44238.404,44287.704,44686.257
163,mtInv+G4,20871.154,104,41950.307,41999.607,42398.160
164,mtInv+I+G4,20860.903,105,41931.805,41982.167,42383.964
165,mtInv+F,21597.191,122,43438.382,43508.998,43963.748
166,mtInv+F+I,21174.281,123,42594.561,42666.505,43124.233
167,mtInv+F+G4,20086.212,123,40418.425,40490.368,40948.097
168,mtInv+F+I+G4,20070.177,124,40388.354,40461.640,40922.332
