No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19420.659,107,39055.318,39103.975,39522.714
2,Dayhoff+I,19295.503,108,38807.006,38856.676,39278.770
3,Dayhoff+G4,18762.277,108,37740.553,37790.224,38212.318
4,Dayhoff+I+G4,18754.299,109,37726.599,37777.296,38202.731
5,Dayhoff+F,19341.934,126,38935.869,39006.053,39486.260
6,Dayhoff+F+I,19213.640,127,38681.279,38752.734,39236.039
7,Dayhoff+F+G4,18669.763,127,37593.526,37664.981,38148.286
8,Dayhoff+F+I+G4,18662.515,128,37581.029,37653.770,38140.157
9,mtMAM,20827.863,107,41869.726,41918.382,42337.122
10,mtMAM+I,20681.938,108,41579.876,41629.547,42051.640
11,mtMAM+G4,19517.866,108,39251.731,39301.402,39723.496
12,mtMAM+I+G4,19510.578,109,39239.156,39289.854,39715.289
13,mtMAM+F,19734.756,126,39721.512,39791.696,40271.903
14,mtMAM+F+I,19585.687,127,39425.374,39496.829,39980.134
15,mtMAM+F+G4,18742.792,127,37739.585,37811.040,38294.344
16,mtMAM+F+I+G4,18732.851,128,37721.702,37794.442,38280.830
17,JTT,18985.811,107,38185.623,38234.279,38653.019
18,JTT+I,18845.574,108,37907.149,37956.820,38378.913
19,JTT+G4,18345.095,108,36906.189,36955.860,37377.954
20,JTT+I+G4,18336.262,109,36890.524,36941.221,37366.656
21,JTT+F,18926.321,126,38104.641,38174.826,38655.033
22,JTT+F+I,18780.579,127,37815.158,37886.613,38369.918
23,JTT+F+G4,18286.653,127,36827.306,36898.761,37382.066
24,JTT+F+I+G4,18277.570,128,36811.141,36883.881,37370.269
25,WAG,19343.757,107,38901.515,38950.172,39368.911
26,WAG+I,19209.510,108,38635.020,38684.691,39106.785
27,WAG+G4,18697.768,108,37611.535,37661.206,38083.300
28,WAG+I+G4,18690.325,109,37598.649,37649.347,38074.782
29,WAG+F,19246.065,126,38744.131,38814.315,39294.522
30,WAG+F+I,19111.845,127,38477.690,38549.144,39032.449
31,WAG+F+G4,18597.777,127,37449.553,37521.008,38004.313
32,WAG+F+I+G4,18590.879,128,37437.759,37510.499,37996.887
