No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21113.054,105,42436.109,42472.304,42917.076
2,Dayhoff+I,20963.701,106,42139.402,42176.347,42624.950
3,Dayhoff+G4,20568.798,106,41349.596,41386.541,41835.144
4,Dayhoff+I+G4,20551.797,107,41317.595,41355.298,41807.723
5,Dayhoff+F,21112.563,124,42473.125,42525.139,43041.124
6,Dayhoff+F+I,20968.073,125,42186.146,42239.087,42758.726
7,Dayhoff+F+G4,20558.250,125,41366.501,41419.442,41939.081
8,Dayhoff+F+I+G4,20542.819,126,41337.637,41391.516,41914.798
9,mtMAM,23336.065,105,46882.130,46918.325,47363.097
10,mtMAM+I,23069.422,106,46350.844,46387.788,46836.391
11,mtMAM+G4,21827.592,106,43867.184,43904.128,44352.731
12,mtMAM+I+G4,21817.756,107,43849.513,43887.216,44339.641
13,mtMAM+F,21706.192,124,43660.384,43712.398,44228.384
14,mtMAM+F+I,21488.765,125,43227.530,43280.471,43800.110
15,mtMAM+F+G4,20759.054,125,41768.108,41821.049,42340.688
16,mtMAM+F+I+G4,20745.222,126,41742.443,41796.322,42319.604
17,JTT,20669.386,105,41548.772,41584.967,42029.739
18,JTT+I,20519.488,106,41250.977,41287.921,41736.525
19,JTT+G4,20112.488,106,40436.976,40473.921,40922.524
20,JTT+I+G4,20099.347,107,40412.693,40450.396,40902.822
21,JTT+F,20667.505,124,41583.010,41635.023,42151.009
22,JTT+F+I,20523.245,125,41296.490,41349.431,41869.070
23,JTT+F+G4,20130.637,125,40511.274,40564.215,41083.854
24,JTT+F+I+G4,20117.556,126,40487.112,40540.990,41064.272
25,WAG,20952.046,105,42114.091,42150.287,42595.059
26,WAG+I,20809.511,106,41831.022,41867.967,42316.570
27,WAG+G4,20440.188,106,41092.377,41129.321,41577.924
28,WAG+I+G4,20425.370,107,41064.739,41102.442,41554.867
29,WAG+F,20961.945,124,42171.889,42223.903,42739.888
30,WAG+F+I,20825.726,125,41901.452,41954.393,42474.031
31,WAG+F+G4,20452.960,125,41155.920,41208.861,41728.500
32,WAG+F+I+G4,20439.001,126,41130.001,41183.880,41707.162
33,cpREV,21221.817,105,42653.635,42689.830,43134.602
34,cpREV+I,21070.126,106,42352.252,42389.197,42837.800
35,cpREV+G4,20613.310,106,41438.620,41475.565,41924.168
36,cpREV+I+G4,20598.262,107,41410.523,41448.226,41900.652
37,cpREV+F,21222.320,124,42692.640,42744.654,43260.640
38,cpREV+F+I,21077.490,125,42404.979,42457.921,42977.559
39,cpREV+F+G4,20620.493,125,41490.987,41543.928,42063.567
40,cpREV+F+I+G4,20604.800,126,41461.599,41515.478,42038.760
41,mtREV,22437.002,105,45084.004,45120.199,45564.971
42,mtREV+I,22241.963,106,44695.927,44732.871,45181.474
43,mtREV+G4,21510.413,106,43232.826,43269.770,43718.374
44,mtREV+I+G4,21498.551,107,43211.101,43248.805,43701.230
45,mtREV+F,21217.452,124,42682.905,42734.918,43250.904
46,mtREV+F+I,21047.561,125,42345.122,42398.064,42917.702
47,mtREV+F+G4,20563.870,125,41377.740,41430.681,41950.320
48,mtREV+F+I+G4,20544.646,126,41341.293,41395.171,41918.453
49,rtREV,21355.330,105,42920.659,42956.855,43401.627
50,rtREV+I,21206.210,106,42624.420,42661.365,43109.968
