No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2471.120,59,5060.239,5138.041,5238.259
2,Dayhoff+I,2419.992,60,4959.983,5041.316,5141.020
3,Dayhoff+G4,2391.471,60,4902.942,4984.275,5083.979
4,Dayhoff+I+G4,2390.073,61,4902.145,4987.134,5086.200
5,Dayhoff+F,2461.200,78,5078.399,5249.566,5313.747
6,Dayhoff+F+I,2408.000,79,4974.001,5152.029,5212.366
7,Dayhoff+F+G4,2382.488,79,4922.975,5101.004,5161.341
8,Dayhoff+F+I+G4,2381.254,80,4922.508,5107.650,5163.890
9,mtMAM,2461.768,59,5041.536,5119.338,5219.556
10,mtMAM+I,2426.606,60,4973.211,5054.545,5154.248
11,mtMAM+G4,2369.156,60,4858.312,4939.645,5039.349
12,mtMAM+I+G4,2369.340,61,4860.680,4945.669,5044.734
13,mtMAM+F,2413.611,78,4983.223,5154.390,5218.571
14,mtMAM+F+I,2375.237,79,4908.474,5086.503,5146.839
15,mtMAM+F+G4,2333.069,79,4824.137,5002.165,5062.502
16,mtMAM+F+I+G4,2333.343,80,4826.687,5011.830,5068.069
17,JTT,2400.125,59,4918.251,4996.053,5096.270
18,JTT+I,2350.623,60,4821.246,4902.579,5002.283
19,JTT+G4,2327.336,60,4774.672,4856.005,4955.709
20,JTT+I+G4,2326.411,61,4774.822,4859.811,4958.877
21,JTT+F,2399.542,78,4955.085,5126.251,5190.432
22,JTT+F+I,2346.940,79,4851.881,5029.909,5090.246
23,JTT+F+G4,2323.570,79,4805.140,4983.168,5043.505
24,JTT+F+I+G4,2322.609,80,4805.218,4990.361,5046.600
25,WAG,2444.966,59,5007.933,5085.735,5185.952
26,WAG+I,2396.132,60,4912.264,4993.597,5093.301
27,WAG+G4,2368.569,60,4857.137,4938.471,5038.174
28,WAG+I+G4,2368.026,61,4858.051,4943.040,5042.105
29,WAG+F,2461.639,78,5079.278,5250.445,5314.626
30,WAG+F+I,2408.769,79,4975.538,5153.566,5213.903
31,WAG+F+G4,2378.046,79,4914.092,5092.120,5152.457
32,WAG+F+I+G4,2377.508,80,4915.017,5100.159,5156.399
33,cpREV,2424.682,59,4967.364,5045.166,5145.384
34,cpREV+I,2377.899,60,4875.797,4957.131,5056.834
35,cpREV+G4,2345.476,60,4810.952,4892.286,4991.989
36,cpREV+I+G4,2344.671,61,4811.341,4896.330,4995.395
37,cpREV+F,2465.464,78,5086.927,5258.094,5322.275
38,cpREV+F+I,2409.392,79,4976.783,5154.812,5215.149
39,cpREV+F+G4,2371.565,79,4901.130,5079.159,5139.496
40,cpREV+F+I+G4,2370.481,80,4900.961,5086.104,5142.344
41,mtREV,2438.072,59,4994.144,5071.946,5172.164
42,mtREV+I,2408.308,60,4936.616,5017.950,5117.653
43,mtREV+G4,2365.784,60,4851.568,4932.901,5032.605
44,mtREV+I+G4,2366.112,61,4854.225,4939.214,5038.279
45,mtREV+F,2423.506,78,5003.011,5174.178,5238.359
46,mtREV+F+I,2388.641,79,4935.283,5113.311,5173.648
47,mtREV+F+G4,2351.657,79,4861.314,5039.342,5099.679
48,mtREV+F+I+G4,2351.701,80,4863.401,5048.544,5104.784
49,rtREV,2448.463,59,5014.926,5092.728,5192.946
50,rtREV+I,2405.417,60,4930.833,5012.167,5111.870
51,rtREV+G4,2373.347,60,4866.693,4948.027,5047.730
52,rtREV+I+G4,2373.099,61,4868.198,4953.186,5052.252
53,rtREV+F,2463.478,78,5082.956,5254.123,5318.304
54,rtREV+F+I,2413.700,79,4985.399,5163.428,5223.764
55,rtREV+F+G4,2379.636,79,4917.271,5095.300,5155.637
56,rtREV+F+I+G4,2379.246,80,4918.493,5103.636,5159.875
57,mtART,2489.064,59,5096.128,5173.931,5274.148
58,mtART+I,2453.898,60,5027.797,5109.130,5208.833
59,mtART+G4,2396.895,60,4913.790,4995.123,5094.827
60,mtART+I+G4,2397.101,61,4916.203,5001.191,5100.257
61,mtART+F,2455.136,78,5066.272,5237.439,5301.620
62,mtART+F+I,2417.536,79,4993.072,5171.100,5231.437
63,mtART+F+G4,2372.746,79,4903.492,5081.521,5141.857
64,mtART+F+I+G4,2372.870,80,4905.739,5090.882,5147.122
65,mtZOA,2427.219,59,4972.439,5050.241,5150.458
66,mtZOA+I,2397.503,60,4915.007,4996.340,5096.044
67,mtZOA+G4,2353.090,60,4826.179,4907.512,5007.216
68,mtZOA+I+G4,2353.260,61,4828.520,4913.509,5012.574
69,mtZOA+F,2407.255,78,4970.509,5141.676,5205.857
70,mtZOA+F+I,2371.172,79,4900.343,5078.372,5138.709
71,mtZOA+F+G4,2337.743,79,4833.487,5011.515,5071.852
72,mtZOA+F+I+G4,2337.678,80,4835.357,5020.500,5076.739
73,VT,2443.891,59,5005.782,5083.584,5183.801
74,VT+I,2395.428,60,4910.856,4992.189,5091.893
75,VT+G4,2370.358,60,4860.716,4942.050,5041.753
76,VT+I+G4,2369.837,61,4861.674,4946.663,5045.728
77,VT+F,2461.601,78,5079.201,5250.368,5314.549
78,VT+F+I,2409.685,79,4977.370,5155.398,5215.735
79,VT+F+G4,2383.966,79,4925.933,5103.961,5164.298
80,VT+F+I+G4,2383.422,80,4926.844,5111.987,5168.227
