No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9844.946,59,19807.893,19820.860,20067.899
2,Dayhoff+I,9498.007,60,19116.014,19129.445,19380.427
3,Dayhoff+G4,9289.245,60,18698.491,18711.922,18962.904
4,Dayhoff+I+G4,9279.076,61,18680.151,18694.056,18948.971
5,Dayhoff+F,9838.152,78,19832.304,19855.689,20176.041
6,Dayhoff+F+I,9493.345,79,19144.689,19168.719,19492.833
7,Dayhoff+F+G4,9281.742,79,18721.484,18745.515,19069.628
8,Dayhoff+F+I+G4,9272.093,80,18704.186,18728.871,19056.736
9,mtMAM,10848.328,59,21814.655,21827.622,22074.661
10,mtMAM+I,10403.256,60,20926.511,20939.943,21190.924
11,mtMAM+G4,9832.652,60,19785.303,19798.734,20049.716
12,mtMAM+I+G4,9820.535,61,19763.070,19776.975,20031.890
13,mtMAM+F,10260.388,78,20676.776,20700.161,21020.512
14,mtMAM+F+I,9806.865,79,19771.729,19795.760,20119.873
15,mtMAM+F+G4,9418.816,79,18995.632,19019.663,19343.776
16,mtMAM+F+I+G4,9407.530,80,18975.060,18999.745,19327.610
17,JTT,9656.711,59,19431.422,19444.389,19691.428
18,JTT+I,9298.383,60,18716.767,18730.198,18981.179
19,JTT+G4,9110.235,60,18340.471,18353.902,18604.884
20,JTT+I+G4,9101.502,61,18325.004,18338.908,18593.824
21,JTT+F,9673.158,78,19502.315,19525.700,19846.052
22,JTT+F+I,9313.164,79,18784.328,18808.358,19132.471
23,JTT+F+G4,9126.170,79,18410.339,18434.370,18758.483
24,JTT+F+I+G4,9117.109,80,18394.217,18418.903,18746.768
25,WAG,9702.327,59,19522.653,19535.620,19782.659
26,WAG+I,9362.385,60,18844.771,18858.202,19109.183
27,WAG+G4,9193.457,60,18506.914,18520.345,18771.326
28,WAG+I+G4,9183.360,61,18488.719,18502.624,18757.539
29,WAG+F,9716.186,78,19588.373,19611.758,19932.109
30,WAG+F+I,9373.606,79,18905.212,18929.243,19253.356
31,WAG+F+G4,9205.587,79,18569.174,18593.205,18917.318
32,WAG+F+I+G4,9195.311,80,18550.621,18575.307,18903.172
33,cpREV,9744.939,59,19607.878,19620.846,19867.884
34,cpREV+I,9412.481,60,18944.962,18958.393,19209.375
35,cpREV+G4,9209.774,60,18539.548,18552.979,18803.961
36,cpREV+I+G4,9200.184,61,18522.368,18536.273,18791.188
37,cpREV+F,9768.306,78,19692.611,19715.996,20036.348
38,cpREV+F+I,9434.292,79,19026.584,19050.614,19374.727
39,cpREV+F+G4,9235.815,79,18629.630,18653.661,18977.774
40,cpREV+F+I+G4,9225.430,80,18610.860,18635.546,18963.410
41,mtREV,10481.178,59,21080.355,21093.322,21340.361
42,mtREV+I,10074.811,60,20269.622,20283.053,20534.034
43,mtREV+G4,9747.716,60,19615.431,19628.863,19879.844
44,mtREV+I+G4,9738.731,61,19599.462,19613.367,19868.282
45,mtREV+F,9978.103,78,20112.206,20135.591,20455.942
46,mtREV+F+I,9582.730,79,19323.460,19347.491,19671.604
47,mtREV+F+G4,9348.046,79,18854.093,18878.123,19202.236
48,mtREV+F+I+G4,9337.824,80,18835.649,18860.335,19188.199
49,rtREV,9927.722,59,19973.445,19986.412,20233.451
50,rtREV+I,9546.050,60,19212.101,19225.532,19476.513
51,rtREV+G4,9334.552,60,18789.105,18802.536,19053.518
52,rtREV+I+G4,9325.375,61,18772.750,18786.654,19041.569
53,rtREV+F,9919.651,78,19995.302,20018.687,20339.039
54,rtREV+F+I,9525.842,79,19209.684,19233.715,19557.828
55,rtREV+F+G4,9316.147,79,18790.293,18814.324,19138.437
56,rtREV+F+I+G4,9306.545,80,18773.090,18797.776,19125.640
57,mtART,11023.842,59,22165.684,22178.651,22425.690
58,mtART+I,10538.278,60,21196.555,21209.986,21460.968
59,mtART+G4,9966.842,60,20053.684,20067.115,20318.096
60,mtART+I+G4,9953.549,61,20029.098,20043.002,20297.918
61,mtART+F,10416.928,78,20989.856,21013.241,21333.593
62,mtART+F+I,9986.201,79,20130.403,20154.433,20478.546
63,mtART+F+G4,9550.989,79,19259.978,19284.009,19608.122
64,mtART+F+I+G4,9539.507,80,19239.014,19263.700,19591.565
65,mtZOA,10575.649,59,21269.298,21282.265,21529.304
66,mtZOA+I,10151.339,60,20422.679,20436.110,20687.092
67,mtZOA+G4,9677.233,60,19474.466,19487.898,19738.879
68,mtZOA+I+G4,9671.514,61,19465.029,19478.933,19733.848
69,mtZOA+F,10107.680,78,20371.361,20394.746,20715.097
70,mtZOA+F+I,9720.189,79,19598.378,19622.408,19946.521
71,mtZOA+F+G4,9377.009,79,18912.019,18936.049,19260.162
72,mtZOA+F+I+G4,9368.167,80,18896.335,18921.021,19248.885
73,VT,9748.449,59,19614.898,19627.865,19874.904
74,VT+I,9394.370,60,18908.740,18922.171,19173.153
75,VT+G4,9231.958,60,18583.916,18597.347,18848.328
76,VT+I+G4,9223.146,61,18568.293,18582.197,18837.112
77,VT+F,9774.764,78,19705.529,19728.914,20049.265
78,VT+F+I,9419.646,79,18997.293,19021.323,19345.436
79,VT+F+G4,9259.256,79,18676.513,18700.543,19024.656
80,VT+F+I+G4,9250.095,80,18660.190,18684.875,19012.740
81,LG,9786.610,59,19691.221,19704.188,19951.227
82,LG+I,9409.320,60,18938.639,18952.071,19203.052
83,LG+G4,9204.243,60,18528.486,18541.917,18792.899
84,LG+I+G4,9195.412,61,18512.823,18526.728,18781.643
85,LG+F,9801.134,78,19758.267,19781.652,20102.004
86,LG+F+I,9422.674,79,19003.349,19027.379,19351.492
87,LG+F+G4,9220.737,79,18599.475,18623.505,18947.618
88,LG+F+I+G4,9211.156,80,18582.311,18606.997,18934.862
89,DCMut,9846.177,59,19810.354,19823.321,20070.360
90,DCMut+I,9498.807,60,19117.614,19131.045,19382.027
91,DCMut+G4,9290.645,60,18701.289,18714.720,18965.702
92,DCMut+I+G4,9280.393,61,18682.787,18696.691,18951.606
93,DCMut+F,9839.582,78,19835.164,19858.549,20178.900
94,DCMut+F+I,9494.253,79,19146.507,19170.537,19494.650
95,DCMut+F+G4,9283.323,79,18724.647,18748.677,19072.790
96,DCMut+F+I+G4,9273.585,80,18707.170,18731.856,19059.720
97,PMB,9870.454,59,19858.909,19871.876,20118.915
98,PMB+I,9519.114,60,19158.227,19171.658,19422.640
99,PMB+G4,9344.855,60,18809.711,18823.142,19074.124
100,PMB+I+G4,9336.760,61,18795.521,18809.425,19064.341
101,PMB+F,9882.224,78,19920.449,19943.834,20264.185
102,PMB+F+I,9532.305,79,19222.609,19246.639,19570.753
103,PMB+F+G4,9362.476,79,18882.951,18906.982,19231.095
104,PMB+F+I+G4,9353.912,80,18867.824,18892.509,19220.374
105,HIVb,9838.126,59,19794.253,19807.220,20054.258
106,HIVb+I,9420.081,60,18960.162,18973.594,19224.575
107,HIVb+G4,9200.002,60,18520.004,18533.435,18784.417
108,HIVb+I+G4,9189.191,61,18500.382,18514.286,18769.202
109,HIVb+F,9835.178,78,19826.357,19849.742,20170.093
110,HIVb+F+I,9403.597,79,18965.194,18989.224,19313.338
111,HIVb+F+G4,9175.653,79,18509.305,18533.336,18857.449
112,HIVb+F+I+G4,9164.566,80,18489.131,18513.817,18841.682
113,HIVw,10054.383,59,20226.767,20239.734,20486.773
114,HIVw+I,9671.858,60,19463.715,19477.146,19728.128
115,HIVw+G4,9437.318,60,18994.636,19008.067,19259.049
116,HIVw+I+G4,9425.317,61,18972.634,18986.539,19241.454
117,HIVw+F,9910.919,78,19977.839,20001.224,20321.575
118,HIVw+F+I,9515.061,79,19188.122,19212.152,19536.266
119,HIVw+F+G4,9280.067,79,18718.134,18742.165,19066.278
120,HIVw+F+I+G4,9268.836,80,18697.673,18722.359,19050.223
121,JTTDCMut,9658.493,59,19434.986,19447.953,19694.992
122,JTTDCMut+I,9301.015,60,18722.030,18735.461,18986.443
123,JTTDCMut+G4,9113.081,60,18346.162,18359.593,18610.575
124,JTTDCMut+I+G4,9104.248,61,18330.496,18344.400,18599.315
125,JTTDCMut+F,9674.913,78,19505.826,19529.212,19849.563
126,JTTDCMut+F+I,9315.538,79,18789.076,18813.106,19137.219
127,JTTDCMut+F+G4,9128.338,79,18414.676,18438.706,18762.819
128,JTTDCMut+F+I+G4,9119.211,80,18398.422,18423.108,18750.972
129,FLU,9807.527,59,19733.053,19746.020,19993.059
130,FLU+I,9451.972,60,19023.945,19037.376,19288.357
131,FLU+G4,9216.310,60,18552.620,18566.051,18817.033
132,FLU+I+G4,9208.851,61,18539.702,18553.607,18808.522
133,FLU+F,9743.284,78,19642.568,19665.953,19986.305
134,FLU+F+I,9383.045,79,18924.091,18948.121,19272.234
135,FLU+F+G4,9143.196,79,18444.392,18468.422,18792.536
136,FLU+F+I+G4,9136.683,80,18433.366,18458.051,18785.916
137,Blosum62,9888.121,59,19894.242,19907.209,20154.248
138,Blosum62+I,9539.106,60,19198.212,19211.643,19462.625
139,Blosum62+G4,9359.066,60,18838.132,18851.563,19102.545
140,Blosum62+I+G4,9350.948,61,18823.896,18837.800,19092.716
141,Blosum62+F,9893.855,78,19943.711,19967.096,20287.447
142,Blosum62+F+I,9544.259,79,19246.518,19270.548,19594.661
143,Blosum62+F+G4,9372.004,79,18902.008,18926.039,19250.152
144,Blosum62+F+I+G4,9362.994,80,18885.988,18910.674,19238.539
145,mtMet,10515.803,59,21149.607,21162.574,21409.613
146,mtMet+I,10116.700,60,20353.399,20366.830,20617.812
147,mtMet+G4,9724.638,60,19569.276,19582.708,19833.689
148,mtMet+I+G4,9722.430,61,19566.859,19580.764,19835.679
149,mtMet+F,9934.333,78,20024.666,20048.051,20368.402
150,mtMet+F+I,9551.404,79,19260.808,19284.839,19608.952
151,mtMet+F+G4,9258.316,79,18674.631,18698.662,19022.775
152,mtMet+F+I+G4,9252.884,80,18665.768,18690.454,19018.319
153,mtVer,10541.236,59,21200.471,21213.438,21460.477
154,mtVer+I,10147.596,60,20415.192,20428.623,20679.605
155,mtVer+G4,9711.860,60,19543.720,19557.152,19808.133
156,mtVer+I+G4,9707.298,61,19536.596,19550.500,19805.416
157,mtVer+F,10015.110,78,20186.220,20209.605,20529.957
158,mtVer+F+I,9602.259,79,19362.519,19386.549,19710.663
159,mtVer+F+G4,9296.798,79,18751.596,18775.627,19099.740
160,mtVer+F+I+G4,9289.951,80,18739.902,18764.587,19092.452
161,mtInv,10595.762,59,21309.525,21322.492,21569.531
162,mtInv+I,10190.008,60,20500.017,20513.448,20764.430
163,mtInv+G4,9843.308,60,19806.617,19820.048,20071.030
164,mtInv+I+G4,9842.030,61,19806.060,19819.965,20074.880
165,mtInv+F,9901.875,78,19959.750,19983.136,20303.487
166,mtInv+F+I,9530.164,79,19218.327,19242.357,19566.471
167,mtInv+F+G4,9265.440,79,18688.881,18712.911,19037.024
168,mtInv+F+I+G4,9259.938,80,18679.876,18704.562,19032.427
