No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,33757.140,21,67556.280,67556.474,67692.178
2,Dayhoff+I,32766.916,22,65577.831,65578.044,65720.201
3,Dayhoff+G4,32646.281,22,65336.562,65336.775,65478.932
4,Dayhoff+I+G4,32627.868,23,65301.737,65301.969,65450.578
5,Dayhoff+F,33582.845,40,67245.689,67246.382,67504.544
6,Dayhoff+F+I,32559.675,41,65201.350,65202.077,65466.675
7,Dayhoff+F+G4,32434.891,41,64951.782,64952.509,65217.108
8,Dayhoff+F+I+G4,32413.804,42,64911.608,64912.371,65183.405
9,mtMAM,36583.705,21,73209.409,73209.604,73345.308
10,mtMAM+I,35290.791,22,70625.582,70625.794,70767.951
11,mtMAM+G4,34810.380,22,69664.760,69664.973,69807.130
12,mtMAM+I+G4,34758.623,23,69563.245,69563.478,69712.087
13,mtMAM+F,34626.040,40,69332.080,69332.773,69590.935
14,mtMAM+F+I,33329.898,41,66741.797,66742.524,67007.122
15,mtMAM+F+G4,33059.271,41,66200.542,66201.269,66465.867
16,mtMAM+F+I+G4,33014.688,42,66113.377,66114.140,66385.174
17,JTT,33535.948,21,67113.897,67114.091,67249.795
18,JTT+I,32591.834,22,65227.668,65227.881,65370.037
19,JTT+G4,32479.553,22,65003.106,65003.319,65145.476
20,JTT+I+G4,32462.550,23,64971.099,64971.331,65119.940
21,JTT+F,33336.145,40,66752.290,66752.983,67011.144
22,JTT+F+I,32392.396,41,64866.792,64867.519,65132.118
23,JTT+F+G4,32282.725,41,64647.451,64648.178,64912.776
24,JTT+F+I+G4,32265.308,42,64614.617,64615.380,64886.414
25,WAG,33690.317,21,67422.635,67422.829,67558.533
26,WAG+I,32770.225,22,65584.450,65584.663,65726.820
27,WAG+G4,32666.106,22,65376.211,65376.424,65518.581
28,WAG+I+G4,32651.029,23,65348.058,65348.290,65496.899
29,WAG+F,33431.072,40,66942.143,66942.836,67200.998
30,WAG+F+I,32513.076,41,65108.153,65108.880,65373.478
31,WAG+F+G4,32410.014,41,64902.028,64902.755,65167.353
32,WAG+F+I+G4,32394.574,42,64873.148,64873.911,65144.945
33,cpREV,34364.420,21,68770.840,68771.034,68906.738
34,cpREV+I,33317.305,22,66678.610,66678.823,66820.980
35,cpREV+G4,33186.756,22,66417.513,66417.725,66559.882
36,cpREV+I+G4,33164.004,23,66374.007,66374.240,66522.849
37,cpREV+F,33950.632,40,67981.264,67981.957,68240.118
38,cpREV+F+I,32907.642,41,65897.284,65898.012,66162.610
39,cpREV+F+G4,32769.126,41,65620.251,65620.979,65885.577
40,cpREV+F+I+G4,32744.085,42,65572.170,65572.933,65843.967
41,mtREV,35808.936,21,71659.873,71660.067,71795.771
42,mtREV+I,34770.495,22,69584.990,69585.203,69727.360
43,mtREV+G4,34518.543,22,69081.086,69081.299,69223.456
44,mtREV+I+G4,34484.528,23,69015.057,69015.289,69163.898
45,mtREV+F,34002.259,40,68084.517,68085.210,68343.371
46,mtREV+F+I,32963.115,41,66008.229,66008.957,66273.555
47,mtREV+F+G4,32785.748,41,65653.497,65654.224,65918.822
48,mtREV+F+I+G4,32756.047,42,65596.093,65596.856,65867.890
49,rtREV,34441.191,21,68924.382,68924.576,69060.280
50,rtREV+I,33406.412,22,66856.824,66857.037,66999.194
51,rtREV+G4,33272.928,22,66589.857,66590.070,66732.227
52,rtREV+I+G4,33253.110,23,66552.220,66552.452,66701.061
53,rtREV+F,33853.395,40,67786.790,67787.483,68045.644
54,rtREV+F+I,32856.408,41,65794.816,65795.543,66060.141
55,rtREV+F+G4,32735.099,41,65552.197,65552.925,65817.523
56,rtREV+F+I+G4,32715.215,42,65514.431,65515.194,65786.228
