No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3265.314,85,6700.629,6903.684,6960.949
2,Dayhoff+I,3206.765,86,6585.530,6796.291,6848.913
3,Dayhoff+G4,3138.783,86,6449.567,6660.327,6712.950
4,Dayhoff+I+G4,3138.265,87,6450.530,6669.273,6716.976
5,Dayhoff+F,3254.227,104,6716.454,7128.529,7034.964
6,Dayhoff+F+I,3194.694,105,6599.389,7027.466,6920.961
7,Dayhoff+F+G4,3126.714,105,6463.428,6891.505,6785.001
8,Dayhoff+F+I+G4,3125.550,106,6463.100,6907.885,6787.735
9,mtMAM,3609.796,85,7389.591,7592.647,7649.912
10,mtMAM+I,3532.350,86,7236.701,7447.461,7500.084
11,mtMAM+G4,3359.023,86,6890.045,7100.806,7153.428
12,mtMAM+I+G4,3359.007,87,6892.013,7110.756,7158.459
13,mtMAM+F,3440.205,104,7088.410,7500.485,7406.920
14,mtMAM+F+I,3368.585,105,6947.170,7375.247,7268.743
15,mtMAM+F+G4,3241.233,105,6692.466,7120.543,7014.039
16,mtMAM+F+I+G4,3239.758,106,6691.516,7136.300,7016.151
17,JTT,3198.150,85,6566.300,6769.356,6826.621
18,JTT+I,3134.991,86,6441.983,6652.743,6705.366
19,JTT+G4,3077.188,86,6326.376,6537.137,6589.759
20,JTT+I+G4,3075.879,87,6325.757,6544.500,6592.203
21,JTT+F,3208.883,104,6625.766,7037.841,6944.276
22,JTT+F+I,3148.322,105,6506.644,6934.721,6828.216
23,JTT+F+G4,3087.710,105,6385.420,6813.497,6706.993
24,JTT+F+I+G4,3086.015,106,6384.029,6828.813,6708.664
25,WAG,3234.508,85,6639.017,6842.072,6899.337
26,WAG+I,3176.621,86,6525.241,6736.002,6788.624
27,WAG+G4,3123.267,86,6418.534,6629.295,6681.917
28,WAG+I+G4,3121.917,87,6417.834,6636.577,6684.280
29,WAG+F,3239.568,104,6687.135,7099.211,7005.645
30,WAG+F+I,3182.462,105,6574.925,7003.002,6896.497
31,WAG+F+G4,3129.483,105,6468.965,6897.042,6790.538
32,WAG+F+I+G4,3127.516,106,6467.032,6911.816,6791.667
33,cpREV,3260.080,85,6690.160,6893.216,6950.481
34,cpREV+I,3197.584,86,6567.168,6777.929,6830.551
35,cpREV+G4,3138.025,86,6448.049,6658.810,6711.432
36,cpREV+I+G4,3136.821,87,6447.641,6666.384,6714.087
37,cpREV+F,3259.460,104,6726.920,7138.996,7045.430
38,cpREV+F+I,3199.840,105,6609.680,7037.756,6931.252
39,cpREV+F+G4,3143.084,105,6496.168,6924.245,6817.741
40,cpREV+F+I+G4,3141.373,106,6494.745,6939.529,6819.380
41,mtREV,3464.821,85,7099.642,7302.698,7359.963
42,mtREV+I,3399.632,86,6971.265,7182.026,7234.648
43,mtREV+G4,3312.356,86,6796.711,7007.472,7060.094
44,mtREV+I+G4,3310.601,87,6795.203,7013.946,7061.649
45,mtREV+F,3325.462,104,6858.923,7270.999,7177.433
46,mtREV+F+I,3262.664,105,6735.328,7163.405,7056.901
47,mtREV+F+G4,3188.196,105,6586.392,7014.469,6907.964
48,mtREV+F+I+G4,3186.613,106,6585.227,7030.011,6909.862
49,rtREV,3292.646,85,6755.292,6958.348,7015.613
50,rtREV+I,3232.585,86,6637.170,6847.931,6900.554
51,rtREV+G4,3173.130,86,6518.259,6729.020,6781.643
52,rtREV+I+G4,3171.670,87,6517.340,6736.082,6783.785
53,rtREV+F,3279.455,104,6766.910,7178.985,7085.419
54,rtREV+F+I,3218.920,105,6647.840,7075.917,6969.412
55,rtREV+F+G4,3156.206,105,6522.412,6950.489,6843.984
56,rtREV+F+I+G4,3154.399,106,6520.797,6965.581,6845.432
57,mtART,3574.982,85,7319.964,7523.020,7580.285
58,mtART+I,3501.553,86,7175.106,7385.866,7438.489
59,mtART+G4,3347.652,86,6867.304,7078.065,7130.687
60,mtART+I+G4,3347.211,87,6868.422,7087.165,7134.868
61,mtART+F,3453.369,104,7114.738,7526.814,7433.248
62,mtART+F+I,3382.624,105,6975.247,7403.324,7296.820
63,mtART+F+G4,3262.443,105,6734.886,7162.963,7056.458
64,mtART+F+I+G4,3261.268,106,6734.536,7179.320,7059.171
65,mtZOA,3443.212,85,7056.424,7259.479,7316.744
66,mtZOA+I,3374.344,86,6920.689,7131.449,7184.072
67,mtZOA+G4,3249.360,86,6670.720,6881.481,6934.103
68,mtZOA+I+G4,3248.389,87,6670.779,6889.521,6937.224
69,mtZOA+F,3354.977,104,6917.955,7330.030,7236.464
70,mtZOA+F+I,3289.030,105,6788.060,7216.137,7109.632
71,mtZOA+F+G4,3191.767,105,6593.535,7021.612,6915.107
72,mtZOA+F+I+G4,3190.684,106,6593.368,7038.152,6918.003
73,VT,3251.546,85,6673.091,6876.147,6933.412
74,VT+I,3189.706,86,6551.412,6762.172,6814.795
75,VT+G4,3138.828,86,6449.657,6660.417,6713.040
76,VT+I+G4,3137.342,87,6448.683,6667.426,6715.129
77,VT+F,3263.411,104,6734.822,7146.898,7053.332
78,VT+F+I,3203.319,105,6616.639,7044.716,6938.211
79,VT+F+G4,3152.154,105,6514.308,6942.385,6835.880
80,VT+F+I+G4,3150.315,106,6512.629,6957.413,6837.264
81,LG,3229.697,85,6629.394,6832.449,6889.714
82,LG+I,3168.327,86,6508.653,6719.414,6772.036
83,LG+G4,3108.067,86,6388.135,6598.895,6651.518
84,LG+I+G4,3106.732,87,6387.464,6606.206,6653.909
85,LG+F,3246.728,104,6701.455,7113.531,7019.965
86,LG+F+I,3187.078,105,6584.156,7012.233,6905.729
87,LG+F+G4,3123.295,105,6456.590,6884.667,6778.163
88,LG+F+I+G4,3121.634,106,6455.268,6900.052,6779.903
89,DCMut,3265.758,85,6701.517,6904.572,6961.837
90,DCMut+I,3207.172,86,6586.343,6797.104,6849.726
91,DCMut+G4,3139.388,86,6450.775,6661.536,6714.159
92,DCMut+I+G4,3138.759,87,6451.519,6670.262,6717.965
93,DCMut+F,3254.612,104,6717.224,7129.299,7035.734
94,DCMut+F+I,3195.063,105,6600.125,7028.202,6921.697
95,DCMut+F+G4,3127.267,105,6464.535,6892.612,6786.107
96,DCMut+F+I+G4,3126.097,106,6464.195,6908.979,6788.830
97,PMB,3292.605,85,6755.210,6958.265,7015.530
98,PMB+I,3232.900,86,6637.801,6848.561,6901.184
99,PMB+G4,3181.795,86,6535.590,6746.351,6798.973
100,PMB+I+G4,3180.122,87,6534.243,6752.986,6800.689
101,PMB+F,3305.871,104,6819.742,7231.818,7138.252
102,PMB+F+I,3247.035,105,6704.070,7132.147,7025.642
103,PMB+F+G4,3195.832,105,6601.665,7029.742,6923.237
104,PMB+F+I+G4,3193.688,106,6599.375,7044.160,6924.010
105,HIVb,3244.543,85,6659.087,6862.142,6919.407
106,HIVb+I,3168.120,86,6508.239,6719.000,6771.622
107,HIVb+G4,3109.658,86,6391.315,6602.076,6654.699
108,HIVb+I+G4,3107.082,87,6388.164,6606.907,6654.610
109,HIVb+F,3222.417,104,6652.835,7064.910,6971.345
110,HIVb+F+I,3153.147,105,6516.294,6944.371,6837.867
111,HIVb+F+G4,3089.568,105,6389.136,6817.213,6710.709
112,HIVb+F+I+G4,3086.955,106,6385.909,6830.693,6710.544
113,HIVw,3341.882,85,6853.763,7056.819,7114.084
114,HIVw+I,3267.477,86,6706.953,6917.714,6970.337
115,HIVw+G4,3204.015,86,6580.031,6790.791,6843.414
116,HIVw+I+G4,3201.541,87,6577.082,6795.824,6843.527
117,HIVw+F,3295.575,104,6799.150,7211.225,7117.660
118,HIVw+F+I,3226.454,105,6662.907,7090.984,6984.480
119,HIVw+F+G4,3160.855,105,6531.709,6959.786,6853.282
120,HIVw+F+I+G4,3157.993,106,6527.985,6972.770,6852.621
121,JTTDCMut,3199.698,85,6569.395,6772.451,6829.716
122,JTTDCMut+I,3137.028,86,6446.056,6656.817,6709.440
123,JTTDCMut+G4,3078.981,86,6329.963,6540.723,6593.346
124,JTTDCMut+I+G4,3077.556,87,6329.113,6547.855,6595.558
125,JTTDCMut+F,3209.568,104,6627.135,7039.211,6945.645
126,JTTDCMut+F+I,3149.329,105,6508.659,6936.735,6830.231
127,JTTDCMut+F+G4,3088.358,105,6386.717,6814.793,6708.289
128,JTTDCMut+F+I+G4,3086.612,106,6385.224,6830.008,6709.859
129,FLU,3245.903,85,6661.807,6864.862,6922.127
130,FLU+I,3177.366,86,6526.732,6737.493,6790.115
131,FLU+G4,3116.936,86,6405.872,6616.632,6669.255
132,FLU+I+G4,3113.969,87,6401.937,6620.680,6668.383
133,FLU+F,3231.258,104,6670.516,7082.591,6989.025
134,FLU+F+I,3168.442,105,6546.883,6974.960,6868.456
135,FLU+F+G4,3101.684,105,6413.368,6841.445,6734.940
136,FLU+F+I+G4,3099.188,106,6410.376,6855.160,6735.011
137,Blosum62,3287.430,85,6744.861,6947.916,7005.181
138,Blosum62+I,3228.358,86,6628.715,6839.476,6892.099
139,Blosum62+G4,3179.016,86,6530.031,6740.792,6793.415
