No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14065.373,101,28332.746,28365.348,28797.196
2,Dayhoff+I,13637.323,102,27478.646,27511.946,27947.694
3,Dayhoff+G4,12937.305,102,26078.611,26111.910,26547.659
4,Dayhoff+I+G4,12938.449,103,26082.898,26116.904,26556.545
5,Dayhoff+F,14056.119,120,28352.237,28399.611,28904.058
6,Dayhoff+F+I,13618.302,121,27478.604,27526.846,28035.024
7,Dayhoff+F+G4,12916.195,121,26074.390,26122.632,26630.810
8,Dayhoff+F+I+G4,12917.245,122,26078.490,26127.610,26639.508
9,mtMAM,15161.608,101,30525.217,30557.818,30989.666
10,mtMAM+I,14662.018,102,29528.037,29561.336,29997.085
11,mtMAM+G4,13534.139,102,27272.277,27305.577,27741.325
12,mtMAM+I+G4,13534.037,103,27274.075,27308.081,27747.721
13,mtMAM+F,14532.427,120,29304.854,29352.227,29856.675
14,mtMAM+F+I,14039.991,121,28321.982,28370.224,28878.402
15,mtMAM+F+G4,13121.709,121,26485.418,26533.660,27041.838
16,mtMAM+F+I+G4,13121.893,122,26487.785,26536.905,27048.803
17,JTT,13861.373,101,27924.747,27957.348,28389.196
18,JTT+I,13433.894,102,27071.789,27105.088,27540.837
19,JTT+G4,12756.065,102,25716.129,25749.429,26185.177
20,JTT+I+G4,12756.989,103,25719.979,25753.985,26193.625
21,JTT+F,13856.885,120,27953.771,28001.144,28505.592
22,JTT+F+I,13424.910,121,27091.819,27140.061,27648.239
23,JTT+F+G4,12757.489,121,25756.979,25805.221,26313.398
24,JTT+F+I+G4,12758.331,122,25760.662,25809.781,26321.680
25,WAG,14038.487,101,28278.973,28311.575,28743.423
26,WAG+I,13608.765,102,27421.529,27454.829,27890.577
27,WAG+G4,12915.533,102,26035.065,26068.365,26504.113
28,WAG+I+G4,12916.177,103,26038.354,26072.361,26512.001
29,WAG+F,14030.243,120,28300.487,28347.860,28852.308
30,WAG+F+I,13595.674,121,27433.347,27481.589,27989.767
31,WAG+F+G4,12903.958,121,26049.917,26098.159,26606.337
32,WAG+F+I+G4,12904.516,122,26053.031,26102.151,26614.050
33,cpREV,14222.245,101,28646.489,28679.090,29110.939
34,cpREV+I,13792.075,102,27788.150,27821.450,28257.198
35,cpREV+G4,13026.699,102,26257.397,26290.697,26726.445
36,cpREV+I+G4,13027.156,103,26260.311,26294.318,26733.958
37,cpREV+F,14188.793,120,28617.586,28664.959,29169.407
38,cpREV+F+I,13756.815,121,27755.630,27803.871,28312.049
39,cpREV+F+G4,12991.571,121,26225.141,26273.383,26781.561
40,cpREV+F+I+G4,12992.116,122,26228.233,26277.352,26789.251
41,mtREV,14639.623,101,29481.246,29513.847,29945.695
42,mtREV+I,14206.308,102,28616.617,28649.916,29085.665
43,mtREV+G4,13330.480,102,26864.961,26898.260,27334.009
44,mtREV+I+G4,13330.877,103,26867.753,26901.760,27341.400
45,mtREV+F,14141.149,120,28522.298,28569.672,29074.119
46,mtREV+F+I,13710.603,121,27663.205,27711.447,28219.625
47,mtREV+F+G4,12943.648,121,26129.296,26177.538,26685.716
48,mtREV+F+I+G4,12944.055,122,26132.111,26181.230,26693.129
49,rtREV,14198.852,101,28599.705,28632.306,29064.154
50,rtREV+I,13769.220,102,27742.441,27775.740,28211.489
51,rtREV+G4,13060.581,102,26325.163,26358.462,26794.210
52,rtREV+I+G4,13060.745,103,26327.490,26361.496,26801.136
53,rtREV+F,14076.080,120,28392.161,28439.534,28943.982
54,rtREV+F+I,13638.716,121,27519.433,27567.674,28075.852
55,rtREV+F+G4,12932.063,121,26106.126,26154.368,26662.546
56,rtREV+F+I+G4,12932.377,122,26108.754,26157.874,26669.772
57,mtART,15222.940,101,30647.881,30680.482,31112.330
58,mtART+I,14706.308,102,29616.616,29649.915,30085.664
59,mtART+G4,13552.086,102,27308.171,27341.471,27777.219
60,mtART+I+G4,13552.002,103,27310.004,27344.011,27783.651
61,mtART+F,14582.673,120,29405.346,29452.719,29957.167
62,mtART+F+I,14116.797,121,28475.593,28523.835,29032.013
