No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10720.523,97,21635.045,21710.790,22008.987
2,Dayhoff+I,10608.947,98,21413.895,21491.511,21791.692
3,Dayhoff+G4,10338.314,98,20872.629,20950.245,21250.426
4,Dayhoff+I+G4,10331.816,99,20861.631,20941.149,21243.284
5,Dayhoff+F,10657.206,116,21546.413,21663.413,21993.601
6,Dayhoff+F+I,10539.746,117,21313.492,21433.025,21764.536
7,Dayhoff+F+G4,10279.923,117,20793.845,20913.378,21244.889
8,Dayhoff+F+I+G4,10271.714,118,20779.429,20901.533,21234.327
9,mtMAM,12043.979,97,24281.958,24357.703,24655.900
10,mtMAM+I,11875.006,98,23946.013,24023.629,24323.810
11,mtMAM+G4,11063.535,98,22323.070,22400.686,22700.867
12,mtMAM+I+G4,11060.243,99,22318.487,22398.005,22700.139
13,mtMAM+F,11257.908,116,22747.815,22864.815,23195.004
14,mtMAM+F+I,11109.110,117,22452.220,22571.753,22903.264
15,mtMAM+F+G4,10559.285,117,21352.570,21472.103,21803.614
16,mtMAM+F+I+G4,10552.085,118,21340.169,21462.274,21795.068
17,JTT,10679.886,97,21553.773,21629.518,21927.715
18,JTT+I,10561.108,98,21318.216,21395.832,21696.013
19,JTT+G4,10269.285,98,20734.571,20812.187,21112.368
20,JTT+I+G4,10262.131,99,20722.262,20801.780,21103.914
21,JTT+F,10622.809,116,21477.619,21594.619,21924.807
22,JTT+F+I,10499.594,117,21233.189,21352.721,21684.232
23,JTT+F+G4,10226.558,117,20687.116,20806.648,21138.159
24,JTT+F+I+G4,10218.063,118,20672.126,20794.230,21127.024
25,WAG,10810.487,97,21814.973,21890.718,22188.915
26,WAG+I,10710.336,98,21616.672,21694.288,21994.469
27,WAG+G4,10406.002,98,21008.004,21085.620,21385.801
28,WAG+I+G4,10401.862,99,21001.724,21081.242,21383.376
29,WAG+F,10750.958,116,21733.915,21850.915,22181.104
30,WAG+F+I,10650.183,117,21534.366,21653.899,21985.410
31,WAG+F+G4,10358.107,117,20950.215,21069.747,21401.258
32,WAG+F+I+G4,10353.201,118,20942.403,21064.507,21397.301
33,cpREV,11022.463,97,22238.927,22314.672,22612.869
34,cpREV+I,10934.941,98,22065.882,22143.498,22443.679
35,cpREV+G4,10529.469,98,21254.938,21332.554,21632.735
36,cpREV+I+G4,10526.837,99,21251.674,21331.192,21633.326
37,cpREV+F,10928.737,116,22089.473,22206.473,22536.662
38,cpREV+F+I,10841.483,117,21916.966,22036.498,22368.009
39,cpREV+F+G4,10465.101,117,21164.201,21283.734,21615.245
40,cpREV+F+I+G4,10462.658,118,21161.315,21283.420,21616.214
41,mtREV,11616.888,97,23427.775,23503.520,23801.717
42,mtREV+I,11482.387,98,23160.774,23238.390,23538.571
43,mtREV+G4,10925.625,98,22047.250,22124.866,22425.047
44,mtREV+I+G4,10919.907,99,22037.813,22117.331,22419.465
45,mtREV+F,11002.745,116,22237.491,22354.491,22684.679
46,mtREV+F+I,10887.796,117,22009.591,22129.123,22460.634
47,mtREV+F+G4,10467.991,117,21169.982,21289.515,21621.026
48,mtREV+F+I+G4,10461.950,118,21159.901,21282.005,21614.799
49,rtREV,10989.191,97,22172.382,22248.127,22546.324
50,rtREV+I,10897.652,98,21991.305,22068.921,22369.102
51,rtREV+G4,10519.024,98,21234.047,21311.663,21611.844
52,rtREV+I+G4,10515.991,99,21229.982,21309.500,21611.634
53,rtREV+F,10812.526,116,21857.052,21974.052,22304.241
54,rtREV+F+I,10711.068,117,21656.136,21775.668,22107.179
55,rtREV+F+G4,10378.238,117,20990.476,21110.009,21441.520
56,rtREV+F+I+G4,10373.424,118,20982.848,21104.952,21437.746
57,mtART,12161.274,97,24516.548,24592.293,24890.490
58,mtART+I,11983.227,98,24162.454,24240.070,24540.251
59,mtART+G4,11133.209,98,22462.417,22540.033,22840.215
60,mtART+I+G4,11127.082,99,22452.164,22531.682,22833.816
61,mtART+F,11376.037,116,22984.075,23101.075,23431.263
62,mtART+F+I,11238.531,117,22711.061,22830.594,23162.105
63,mtART+F+G4,10607.369,117,21448.737,21568.270,21899.781
