No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14589.178,105,29388.355,29444.710,29831.099
2,Dayhoff+I,14380.746,106,28973.493,29031.066,29420.453
3,Dayhoff+G4,13974.630,106,28161.260,28218.834,28608.221
4,Dayhoff+I+G4,13970.565,107,28155.129,28213.938,28606.306
5,Dayhoff+F,14545.358,124,29338.716,29421.163,29861.575
6,Dayhoff+F+I,14340.393,125,28930.786,29014.786,29457.861
7,Dayhoff+F+G4,13935.211,125,28120.422,28204.422,28647.497
8,Dayhoff+F+I+G4,13931.761,126,28115.523,28201.095,28646.815
9,mtMAM,15675.728,105,31561.457,31617.811,32004.200
10,mtMAM+I,15490.622,106,31193.243,31250.817,31640.203
11,mtMAM+G4,14643.221,106,29498.442,29556.016,29945.403
12,mtMAM+I+G4,14643.701,107,29501.403,29560.212,29952.580
13,mtMAM+F,14943.182,124,30134.365,30216.811,30657.224
14,mtMAM+F+I,14755.979,125,29761.958,29845.958,30289.033
15,mtMAM+F+G4,14081.543,125,28413.086,28497.086,28940.162
16,mtMAM+F+I+G4,14080.997,126,28413.995,28499.567,28945.287
17,JTT,14181.894,105,28573.788,28630.143,29016.532
18,JTT+I,13996.682,106,28205.364,28262.937,28652.324
19,JTT+G4,13642.050,106,27496.099,27553.673,27943.060
20,JTT+I+G4,13640.361,107,27494.722,27553.531,27945.899
21,JTT+F,14206.305,124,28660.611,28743.057,29183.470
22,JTT+F+I,14023.176,125,28296.352,28380.352,28823.428
23,JTT+F+G4,13669.039,125,27588.079,27672.079,28115.154
24,JTT+F+I+G4,13667.427,126,27586.854,27672.426,28118.146
25,WAG,14377.875,105,28965.751,29022.105,29408.494
26,WAG+I,14185.619,106,28583.239,28640.812,29030.199
27,WAG+G4,13834.177,106,27880.354,27937.928,28327.314
28,WAG+I+G4,13831.777,107,27877.553,27936.362,28328.730
29,WAG+F,14353.944,124,28955.888,29038.334,29478.747
30,WAG+F+I,14164.973,125,28579.946,28663.946,29107.022
31,WAG+F+G4,13812.063,125,27874.126,27958.126,28401.202
32,WAG+F+I+G4,13810.027,126,27872.054,27957.626,28403.346
33,cpREV,14448.830,105,29107.660,29164.014,29550.403
34,cpREV+I,14272.990,106,28757.980,28815.554,29204.941
35,cpREV+G4,13861.856,106,27935.712,27993.286,28382.672
36,cpREV+I+G4,13860.513,107,27935.026,27993.835,28386.203
37,cpREV+F,14390.646,124,29029.292,29111.739,29552.151
38,cpREV+F+I,14216.277,125,28682.555,28766.555,29209.631
39,cpREV+F+G4,13803.146,125,27856.293,27940.293,28383.369
40,cpREV+F+I+G4,13801.604,126,27855.208,27940.780,28386.500
41,mtREV,15121.728,105,30453.455,30509.810,30896.199
42,mtREV+I,14942.758,106,30097.515,30155.089,30544.476
43,mtREV+G4,14417.780,106,29047.560,29105.133,29494.520
44,mtREV+I+G4,14416.776,107,29047.553,29106.362,29498.730
45,mtREV+F,14475.717,124,29199.433,29281.880,29722.292
46,mtREV+F+I,14306.093,125,28862.186,28946.186,29389.262
47,mtREV+F+G4,13856.940,125,27963.881,28047.881,28490.957
48,mtREV+F+I+G4,13856.451,126,27964.902,28050.474,28496.194
49,rtREV,14691.036,105,29592.073,29648.427,30034.817
50,rtREV+I,14504.590,106,29221.181,29278.754,29668.141
51,rtREV+G4,14111.278,106,28434.556,28492.129,28881.516
52,rtREV+I+G4,14109.306,107,28432.611,28491.420,28883.788
53,rtREV+F,14591.659,124,29431.317,29513.764,29954.177
54,rtREV+F+I,14402.399,125,29054.798,29138.798,29581.874
55,rtREV+F+G4,14009.439,125,28268.879,28352.879,28795.954
56,rtREV+F+I+G4,14007.646,126,28267.292,28352.864,28798.584
57,mtART,16084.979,105,32379.958,32436.313,32822.702
58,mtART+I,15854.237,106,31920.474,31978.048,32367.434
59,mtART+G4,14966.461,106,30144.922,30202.495,30591.882
60,mtART+I+G4,14964.916,107,30143.833,30202.642,30595.010
61,mtART+F,15322.026,124,30892.051,30974.498,31414.910
62,mtART+F+I,15116.555,125,30483.109,30567.109,31010.185
63,mtART+F+G4,14389.113,125,29028.226,29112.226,29555.302
64,mtART+F+I+G4,14385.734,126,29023.469,29109.041,29554.761
65,mtZOA,15222.767,105,30655.533,30711.888,31098.277
66,mtZOA+I,15030.436,106,30272.872,30330.446,30719.833
67,mtZOA+G4,14402.290,106,29016.580,29074.154,29463.541
68,mtZOA+I+G4,14398.748,107,29011.495,29070.304,29462.672
69,mtZOA+F,14731.901,124,29711.803,29794.250,30234.662
70,mtZOA+F+I,14548.903,125,29347.807,29431.807,29874.883
71,mtZOA+F+G4,14037.502,125,28325.004,28409.004,28852.079
72,mtZOA+F+I+G4,14036.047,126,28324.093,28409.666,28855.386
73,VT,14376.841,105,28963.681,29020.036,29406.425
74,VT+I,14190.099,106,28592.198,28649.771,29039.158
75,VT+G4,13857.991,106,27927.982,27985.555,28374.942
76,VT+I+G4,13856.058,107,27926.116,27984.925,28377.293
77,VT+F,14377.968,124,29003.936,29086.383,29526.795
78,VT+F+I,14192.771,125,28635.542,28719.542,29162.618
79,VT+F+G4,13861.905,125,27973.810,28057.810,28500.886
80,VT+F+I+G4,13860.058,126,27972.116,28057.688,28503.408
81,LG,14463.208,105,29136.416,29192.771,29579.160
82,LG+I,14273.889,106,28759.777,28817.351,29206.737
83,LG+G4,13896.385,106,28004.771,28062.344,28451.731
84,LG+I+G4,13894.438,107,28002.876,28061.686,28454.053
85,LG+F,14421.854,124,29091.708,29174.154,29614.567
86,LG+F+I,14232.360,125,28714.720,28798.720,29241.795
87,LG+F+G4,13854.747,125,27959.494,28043.494,28486.570
88,LG+F+I+G4,13852.821,126,27957.642,28043.214,28488.934
89,DCMut,14588.613,105,29387.225,29443.580,29829.969
90,DCMut+I,14380.225,106,28972.449,29030.023,29419.409
91,DCMut+G4,13975.008,106,28162.016,28219.590,28608.977
92,DCMut+I+G4,13971.027,107,28156.055,28214.864,28607.231
93,DCMut+F,14545.105,124,29338.210,29420.657,29861.069
94,DCMut+F+I,14340.177,125,28930.354,29014.354,29457.429
95,DCMut+F+G4,13935.866,125,28121.731,28205.731,28648.807
96,DCMut+F+I+G4,13932.426,126,28116.851,28202.423,28648.143
97,PMB,14563.320,105,29336.640,29392.995,29779.384
98,PMB+I,14365.974,106,28943.948,29001.522,29390.908
99,PMB+G4,14024.579,106,28261.157,28318.731,28708.118
100,PMB+I+G4,14022.653,107,28259.307,28318.116,28710.483
101,PMB+F,14600.187,124,29448.374,29530.821,29971.233
102,PMB+F+I,14406.962,125,29063.925,29147.925,29591.001
103,PMB+F+G4,14064.254,125,28378.508,28462.508,28905.584
104,PMB+F+I+G4,14062.486,126,28376.972,28462.544,28908.265
105,HIVb,14492.251,105,29194.503,29250.857,29637.246
106,HIVb+I,14305.014,106,28822.027,28879.601,29268.988
107,HIVb+G4,13853.806,106,27919.613,27977.187,28366.573
108,HIVb+I+G4,13852.039,107,27918.077,27976.886,28369.254
109,HIVb+F,14473.604,124,29195.208,29277.655,29718.067
110,HIVb+F+I,14281.716,125,28813.433,28897.433,29340.509
111,HIVb+F+G4,13847.967,125,27945.934,28029.934,28473.009
112,HIVb+F+I+G4,13846.158,126,27944.315,28029.888,28475.608
113,HIVw,15149.546,105,30509.092,30565.447,30951.836
114,HIVw+I,14930.412,106,30072.824,30130.398,30519.784
115,HIVw+G4,14423.761,106,29059.523,29117.097,29506.483
116,HIVw+I+G4,14420.481,107,29054.963,29113.772,29506.140
117,HIVw+F,15018.613,124,30285.226,30367.673,30808.085
118,HIVw+F+I,14808.127,125,29866.254,29950.254,30393.330
119,HIVw+F+G4,14314.945,125,28879.890,28963.890,29406.966
120,HIVw+F+I+G4,14312.139,126,28876.278,28961.850,29407.570
121,JTTDCMut,14193.006,105,28596.013,28652.367,29038.756
122,JTTDCMut+I,14007.146,106,28226.292,28283.866,28673.252
123,JTTDCMut+G4,13651.103,106,27514.207,27571.780,27961.167
