No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,45916.243,119,92070.486,92102.044,92657.448
2,Dayhoff+I,45366.910,120,90973.821,91005.945,91565.715
3,Dayhoff+G4,44235.079,120,88710.157,88742.281,89302.051
4,Dayhoff+I+G4,44193.955,121,88629.911,88662.606,89226.737
5,Dayhoff+F,46024.161,138,92324.323,92367.623,93005.000
6,Dayhoff+F+I,45487.775,139,91253.549,91297.527,91939.159
7,Dayhoff+F+G4,44312.884,139,88903.768,88947.746,89589.378
8,Dayhoff+F+I+G4,44274.244,140,88828.488,88873.148,89519.030
9,mtMAM,50366.051,119,100970.102,101001.660,101557.063
10,mtMAM+I,49793.059,120,99826.118,99858.242,100418.012
11,mtMAM+G4,46462.209,120,93164.418,93196.542,93756.312
12,mtMAM+I+G4,46447.156,121,93136.313,93169.008,93733.139
13,mtMAM+F,47571.474,138,95418.948,95462.248,96099.625
14,mtMAM+F+I,47027.463,139,94332.927,94376.904,95018.537
15,mtMAM+F+G4,44682.874,139,89643.748,89687.725,90329.358
16,mtMAM+F+I+G4,44662.835,140,89605.671,89650.331,90296.213
17,JTT,45071.921,119,90381.843,90413.401,90968.804
18,JTT+I,44543.807,120,89327.614,89359.738,89919.508
19,JTT+G4,43390.442,120,87020.884,87053.008,87612.778
20,JTT+I+G4,43358.161,121,86958.321,86991.017,87555.147
21,JTT+F,45188.961,138,90653.922,90697.223,91334.600
22,JTT+F+I,44670.462,139,89618.923,89662.901,90304.534
23,JTT+F+G4,43499.371,139,87276.741,87320.719,87962.352
24,JTT+F+I+G4,43469.061,140,87218.121,87262.782,87908.664
25,WAG,45196.471,119,90630.941,90662.499,91217.903
26,WAG+I,44672.466,120,89584.931,89617.055,90176.825
27,WAG+G4,43656.844,120,87553.689,87585.813,88145.583
28,WAG+I+G4,43619.546,121,87481.091,87513.787,88077.917
29,WAG+F,45236.922,138,90749.844,90793.144,91430.522
30,WAG+F+I,44726.956,139,89731.912,89775.889,90417.522
31,WAG+F+G4,43683.463,139,87644.927,87688.904,88330.537
32,WAG+F+I+G4,43648.591,140,87577.182,87621.843,88267.725
33,cpREV,45294.128,119,90826.255,90857.813,91413.217
34,cpREV+I,44824.269,120,89888.539,89920.663,90480.432
35,cpREV+G4,43781.430,120,87802.859,87834.983,88394.753
36,cpREV+I+G4,43745.849,121,87733.697,87766.393,88330.523
37,cpREV+F,45075.499,138,90426.998,90470.298,91107.675
38,cpREV+F+I,44612.032,139,89502.064,89546.042,90187.675
39,cpREV+F+G4,43623.746,139,87525.492,87569.469,88211.102
40,cpREV+F+I+G4,43587.063,140,87454.126,87498.787,88144.669
41,mtREV,48253.854,119,96745.707,96777.265,97332.669
