No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3874.719,71,7891.439,7976.639,8122.721
2,Dayhoff+I,3835.687,72,7815.374,7903.710,8049.914
3,Dayhoff+G4,3717.708,72,7579.416,7667.752,7813.956
4,Dayhoff+I+G4,3718.149,73,7582.299,7673.858,7820.096
5,Dayhoff+F,3862.519,90,7905.038,8067.216,8198.212
6,Dayhoff+F+I,3824.687,91,7831.374,7998.814,8127.806
7,Dayhoff+F+G4,3707.876,91,7597.752,7765.192,7894.184
8,Dayhoff+F+I+G4,3708.295,92,7600.589,7773.438,7900.279
9,mtMAM,4056.903,71,8255.806,8341.006,8487.088
10,mtMAM+I,4003.024,72,8150.048,8238.384,8384.587
11,mtMAM+G4,3824.682,72,7793.365,7881.701,8027.904
12,mtMAM+I+G4,3824.846,73,7795.692,7887.252,8033.490
13,mtMAM+F,3959.674,90,8099.347,8261.525,8392.522
14,mtMAM+F+I,3909.435,91,8000.871,8168.311,8297.303
15,mtMAM+F+G4,3754.882,91,7691.763,7859.203,7988.195
16,mtMAM+F+I+G4,3755.082,92,7694.165,7867.013,7993.854
17,JTT,3747.604,71,7637.207,7722.407,7868.489
18,JTT+I,3713.152,72,7570.305,7658.641,7804.845
19,JTT+G4,3619.114,72,7382.228,7470.564,7616.767
20,JTT+I+G4,3619.318,73,7384.636,7476.196,7622.433
21,JTT+F,3761.384,90,7702.768,7864.946,7995.943
22,JTT+F+I,3726.416,91,7634.832,7802.272,7931.264
23,JTT+F+G4,3629.012,91,7440.024,7607.464,7736.456
24,JTT+F+I+G4,3629.206,92,7442.413,7615.261,7742.102
25,WAG,3783.453,71,7708.905,7794.105,7940.187
26,WAG+I,3748.876,72,7641.752,7730.089,7876.292
27,WAG+G4,3657.849,72,7459.698,7548.034,7694.237
28,WAG+I+G4,3657.992,73,7461.985,7553.544,7699.782
29,WAG+F,3780.830,90,7741.660,7903.839,8034.835
30,WAG+F+I,3746.967,91,7675.934,7843.374,7972.366
31,WAG+F+G4,3657.097,91,7496.195,7663.635,7792.627
32,WAG+F+I+G4,3657.234,92,7498.468,7671.317,7798.158
33,cpREV,3843.441,71,7828.882,7914.082,8060.164
34,cpREV+I,3800.134,72,7744.267,7832.603,7978.807
35,cpREV+G4,3687.895,72,7519.789,7608.125,7754.329
36,cpREV+I+G4,3687.933,73,7521.866,7613.426,7759.664
37,cpREV+F,3861.215,90,7902.429,8064.608,8195.604
38,cpREV+F+I,3818.372,91,7818.745,7986.185,8115.177
39,cpREV+F+G4,3698.781,91,7579.562,7747.002,7875.994
40,cpREV+F+I+G4,3698.878,92,7581.756,7754.604,7881.445
41,mtREV,3954.879,71,8051.758,8136.958,8283.040
42,mtREV+I,3909.918,72,7963.836,8052.172,8198.376
43,mtREV+G4,3777.293,72,7698.586,7786.922,7933.125
44,mtREV+I+G4,3777.355,73,7700.710,7792.269,7938.507
45,mtREV+F,3879.850,90,7939.700,8101.878,8232.874
46,mtREV+F+I,3836.878,91,7855.756,8023.196,8152.188
47,mtREV+F+G4,3712.627,91,7607.255,7774.695,7903.687
48,mtREV+F+I+G4,3712.701,92,7609.401,7782.250,7909.091
49,rtREV,3865.542,71,7873.084,7958.284,8104.366
50,rtREV+I,3822.052,72,7788.103,7876.439,8022.643
51,rtREV+G4,3722.376,72,7588.753,7677.089,7823.292
52,rtREV+I+G4,3722.433,73,7590.866,7682.425,7828.663
53,rtREV+F,3859.285,90,7898.570,8060.748,8191.744
54,rtREV+F+I,3815.889,91,7813.777,7981.217,8110.209
55,rtREV+F+G4,3710.969,91,7603.937,7771.377,7900.369
56,rtREV+F+I+G4,3711.032,92,7606.064,7778.912,7905.753
57,mtART,4159.369,71,8460.738,8545.938,8692.020
58,mtART+I,4078.728,72,8301.456,8389.792,8535.996
59,mtART+G4,3868.620,72,7881.239,7969.575,8115.779
60,mtART+I+G4,3868.637,73,7883.275,7974.834,8121.072
61,mtART+F,4071.310,90,8322.619,8484.798,8615.794
62,mtART+F+I,4004.484,91,8190.967,8358.407,8487.399
63,mtART+F+G4,3811.646,91,7805.291,7972.731,8101.723
64,mtART+F+I+G4,3811.646,92,7807.292,7980.141,8106.982
65,mtZOA,3992.792,71,8127.584,8212.784,8358.867
66,mtZOA+I,3926.765,72,7997.530,8085.866,8232.069
67,mtZOA+G4,3764.868,72,7673.736,7762.072,7908.275
68,mtZOA+I+G4,3764.838,73,7675.676,7767.235,7913.473
69,mtZOA+F,3952.486,90,8084.973,8247.151,8378.147
70,mtZOA+F+I,3897.430,91,7976.860,8144.300,8273.292
71,mtZOA+F+G4,3744.197,91,7670.394,7837.834,7966.826
72,mtZOA+F+I+G4,3744.219,92,7672.438,7845.286,7972.127
73,VT,3783.778,71,7709.557,7794.757,7940.839
74,VT+I,3749.092,72,7642.183,7730.519,7876.723
75,VT+G4,3666.243,72,7476.486,7564.822,7711.025
76,VT+I+G4,3666.287,73,7478.573,7570.133,7716.370
77,VT+F,3788.721,90,7757.442,7919.620,8050.616
78,VT+F+I,3754.242,91,7690.485,7857.925,7986.917
79,VT+F+G4,3670.643,91,7523.285,7690.725,7819.717
80,VT+F+I+G4,3670.685,92,7525.371,7698.219,7825.060
