No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7581.381,87,15336.761,15380.016,15692.705
2,Dayhoff+I,7357.701,88,14891.401,14935.775,15251.437
3,Dayhoff+G4,7229.742,88,14635.485,14679.859,14995.520
4,Dayhoff+I+G4,7224.304,89,14626.607,14672.119,14990.734
5,Dayhoff+F,7535.287,106,15282.575,15350.288,15716.254
6,Dayhoff+F+I,7299.809,107,14813.617,14882.815,15251.387
7,Dayhoff+F+G4,7163.613,107,14541.226,14610.424,14978.996
8,Dayhoff+F+I+G4,7158.052,108,14532.104,14602.807,14973.965
9,mtMAM,8064.757,87,16303.514,16346.768,16659.458
10,mtMAM+I,7783.644,88,15743.287,15787.661,16103.322
11,mtMAM+G4,7534.967,88,15245.933,15290.307,15605.968
12,mtMAM+I+G4,7527.579,89,15233.159,15278.670,15597.285
13,mtMAM+F,7658.259,106,15528.517,15596.230,15962.196
14,mtMAM+F+I,7368.828,107,14951.657,15020.854,15389.427
15,mtMAM+F+G4,7183.422,107,14580.845,14650.042,15018.615
16,mtMAM+F+I+G4,7175.642,108,14567.284,14637.987,15009.146
17,JTT,7426.659,87,15027.317,15070.572,15383.261
18,JTT+I,7194.221,88,14564.442,14608.816,14924.477
19,JTT+G4,7087.922,88,14351.844,14396.218,14711.879
20,JTT+I+G4,7081.752,89,14341.505,14387.016,14705.631
21,JTT+F,7384.792,106,14981.584,15049.298,15415.263
22,JTT+F+I,7145.045,107,14504.089,14573.287,14941.859
23,JTT+F+G4,7037.965,107,14289.931,14359.128,14727.701
24,JTT+F+I+G4,7030.886,108,14277.772,14348.475,14719.633
25,WAG,7607.527,87,15389.054,15432.309,15744.998
26,WAG+I,7366.718,88,14909.435,14953.809,15269.471
27,WAG+G4,7249.037,88,14674.074,14718.448,15034.110
28,WAG+I+G4,7243.024,89,14664.048,14709.559,15028.174
29,WAG+F,7547.993,106,15307.986,15375.700,15741.665
30,WAG+F+I,7304.202,107,14822.403,14891.601,15260.173
31,WAG+F+G4,7183.229,107,14580.459,14649.657,15018.229
32,WAG+F+I+G4,7176.964,108,14569.928,14640.631,15011.789
33,cpREV,7716.913,87,15607.826,15651.080,15963.770
34,cpREV+I,7457.156,88,15090.313,15134.687,15450.348
35,cpREV+G4,7311.464,88,14798.928,14843.302,15158.963
36,cpREV+I+G4,7306.025,89,14790.050,14835.561,15154.177
37,cpREV+F,7652.985,106,15517.969,15585.683,15951.648
38,cpREV+F+I,7387.606,107,14989.212,15058.410,15426.983
39,cpREV+F+G4,7232.637,107,14679.274,14748.471,15117.044
40,cpREV+F+I+G4,7227.145,108,14670.289,14740.992,15112.151
41,mtREV,7906.647,87,15987.295,16030.549,16343.239
42,mtREV+I,7657.715,88,15491.431,15535.805,15851.466
43,mtREV+G4,7484.878,88,15145.756,15190.130,15505.791
44,mtREV+I+G4,7478.303,89,15134.607,15180.118,15498.733
45,mtREV+F,7581.799,106,15375.598,15443.311,15809.277
46,mtREV+F+I,7325.790,107,14865.580,14934.778,15303.350
47,mtREV+F+G4,7169.084,107,14552.167,14621.365,14989.937
48,mtREV+F+I+G4,7163.248,108,14542.495,14613.198,14984.357
49,rtREV,7787.463,87,15748.926,15792.180,16104.870
50,rtREV+I,7536.894,88,15249.787,15294.161,15609.823
51,rtREV+G4,7403.849,88,14983.699,15028.073,15343.734
52,rtREV+I+G4,7398.168,89,14974.336,15019.848,15338.463
53,rtREV+F,7667.680,106,15547.360,15615.073,15981.039
54,rtREV+F+I,7417.259,107,15048.518,15117.715,15486.288
55,rtREV+F+G4,7283.917,107,14781.835,14851.033,15219.605
56,rtREV+F+I+G4,7277.576,108,14771.153,14841.856,15213.014
57,mtART,8259.986,87,16693.972,16737.226,17049.916
58,mtART+I,7906.631,88,15989.262,16033.636,16349.297
59,mtART+G4,7649.950,88,15475.900,15520.274,15835.935
60,mtART+I+G4,7640.519,89,15459.039,15504.550,15823.165
61,mtART+F,7919.615,106,16051.229,16118.943,16484.908
62,mtART+F+I,7617.587,107,15449.174,15518.372,15886.944
63,mtART+F+G4,7374.265,107,14962.531,15031.728,15400.301
64,mtART+F+I+G4,7367.344,108,14950.689,15021.392,15392.550
65,mtZOA,7949.353,87,16072.706,16115.961,16428.650
66,mtZOA+I,7662.344,88,15500.687,15545.061,15860.722
67,mtZOA+G4,7459.115,88,15094.230,15138.604,15454.265
68,mtZOA+I+G4,7452.739,89,15083.477,15128.988,15447.604
69,mtZOA+F,7738.896,106,15689.792,15757.506,16123.471
70,mtZOA+F+I,7471.420,107,15156.840,15226.038,15594.610
71,mtZOA+F+G4,7279.599,107,14773.199,14842.396,15210.969
72,mtZOA+F+I+G4,7274.870,108,14765.740,14836.442,15207.601
73,VT,7591.746,87,15357.491,15400.745,15713.435
74,VT+I,7349.343,88,14874.687,14919.061,15234.722
75,VT+G4,7250.721,88,14677.441,14721.815,15037.476
76,VT+I+G4,7244.155,89,14666.311,14711.822,15030.438
77,VT+F,7526.481,106,15264.963,15332.676,15698.641
78,VT+F+I,7284.997,107,14783.994,14853.191,15221.764
79,VT+F+G4,7183.629,107,14581.258,14650.456,15019.028
80,VT+F+I+G4,7176.590,108,14569.179,14639.882,15011.041
81,LG,7687.316,87,15548.632,15591.886,15904.576
82,LG+I,7431.692,88,15039.384,15083.758,15399.419
83,LG+G4,7307.141,88,14790.281,14834.655,15150.316
84,LG+I+G4,7301.126,89,14780.253,14825.764,15144.379
85,LG+F,7589.044,106,15390.088,15457.801,15823.767
86,LG+F+I,7341.055,107,14896.109,14965.307,15333.880
87,LG+F+G4,7214.348,107,14642.696,14711.893,15080.466
88,LG+F+I+G4,7207.804,108,14631.607,14702.310,15073.469
89,DCMut,7581.784,87,15337.567,15380.821,15693.511
90,DCMut+I,7358.049,88,14892.099,14936.473,15252.134
91,DCMut+G4,7230.472,88,14636.944,14681.318,14996.979
92,DCMut+I+G4,7225.029,89,14628.059,14673.570,14992.185
93,DCMut+F,7535.336,106,15282.672,15350.386,15716.351
94,DCMut+F+I,7299.924,107,14813.847,14883.045,15251.617
95,DCMut+F+G4,7164.114,107,14542.228,14611.426,14979.998
96,DCMut+F+I+G4,7158.545,108,14533.089,14603.792,14974.951
97,PMB,7717.537,87,15609.074,15652.328,15965.017
98,PMB+I,7466.699,88,15109.399,15153.773,15469.434
99,PMB+G4,7366.574,88,14909.149,14953.523,15269.184
100,PMB+I+G4,7360.112,89,14898.224,14943.736,15262.351
101,PMB+F,7638.770,106,15489.540,15557.254,15923.219
102,PMB+F+I,7392.682,107,14999.365,15068.562,15437.135
103,PMB+F+G4,7286.207,107,14786.415,14855.613,15224.185
104,PMB+F+I+G4,7279.901,108,14775.801,14846.504,15217.663
105,HIVb,7595.872,87,15365.743,15408.998,15721.687
106,HIVb+I,7310.171,88,14796.341,14840.715,15156.376
107,HIVb+G4,7169.602,88,14515.203,14559.577,14875.239
108,HIVb+I+G4,7161.833,89,14501.667,14547.178,14865.794
109,HIVb+F,7461.797,106,15135.594,15203.307,15569.272
110,HIVb+F+I,7174.865,107,14563.729,14632.927,15001.499
111,HIVb+F+G4,7036.177,107,14286.354,14355.552,14724.124
112,HIVb+F+I+G4,7028.419,108,14272.838,14343.540,14714.699
113,HIVw,7827.309,87,15828.619,15871.873,16184.563
114,HIVw+I,7537.794,88,15251.588,15295.962,15611.624
115,HIVw+G4,7365.703,88,14907.406,14951.780,15267.441
116,HIVw+I+G4,7357.311,89,14892.621,14938.133,15256.748
117,HIVw+F,7603.219,106,15418.438,15486.151,15852.117
118,HIVw+F+I,7297.393,107,14808.786,14877.983,15246.556
119,HIVw+F+G4,7143.412,107,14500.825,14570.022,14938.595
120,HIVw+F+I+G4,7134.613,108,14485.225,14555.928,14927.086
121,JTTDCMut,7430.938,87,15035.876,15079.130,15391.820
122,JTTDCMut+I,7199.279,88,14574.558,14618.932,14934.593
123,JTTDCMut+G4,7092.019,88,14360.037,14404.411,14720.072
124,JTTDCMut+I+G4,7085.787,89,14349.574,14395.085,14713.700
125,JTTDCMut+F,7388.264,106,14988.528,15056.242,15422.207
126,JTTDCMut+F+I,7149.078,107,14512.155,14581.353,14949.925
127,JTTDCMut+F+G4,7041.153,107,14296.306,14365.503,14734.076
128,JTTDCMut+F+I+G4,7034.095,108,14284.190,14354.893,14726.051
129,FLU,7625.087,87,15424.174,15467.428,15780.118
130,FLU+I,7341.545,88,14859.089,14903.463,15219.124
131,FLU+G4,7184.285,88,14544.570,14588.944,14904.605
132,FLU+I+G4,7177.864,89,14533.728,14579.239,14897.854
133,FLU+F,7491.134,106,15194.267,15261.981,15627.946
134,FLU+F+I,7201.820,107,14617.640,14686.837,15055.410
135,FLU+F+G4,7050.748,107,14315.496,14384.693,14753.266
136,FLU+F+I+G4,7044.036,108,14304.073,14374.775,14745.934
137,Blosum62,7781.982,87,15737.963,15781.217,16093.907
138,Blosum62+I,7536.102,88,15248.203,15292.577,15608.238
139,Blosum62+G4,7427.475,88,15030.951,15075.325,15390.986
140,Blosum62+I+G4,7421.600,89,15021.200,15066.711,15385.327
141,Blosum62+F,7678.005,106,15568.011,15635.724,16001.690
