No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8480.481,61,17082.962,17102.457,17333.627
2,Dayhoff+I,8173.917,62,16471.834,16492.020,16726.608
3,Dayhoff+G4,8017.248,62,16158.496,16178.682,16413.270
4,Dayhoff+I+G4,8011.150,63,16148.300,16169.191,16407.182
5,Dayhoff+F,8349.825,80,16859.650,16894.772,17188.390
6,Dayhoff+F+I,8047.415,81,16256.830,16292.928,16589.679
7,Dayhoff+F+G4,7913.007,81,15988.014,16024.112,16320.863
8,Dayhoff+F+I+G4,7906.899,82,15977.798,16014.888,16314.757
9,mtMAM,8831.722,61,17785.443,17804.938,18036.107
10,mtMAM+I,8479.053,62,17082.106,17102.292,17336.879
11,mtMAM+G4,8216.718,62,16557.436,16577.622,16812.210
12,mtMAM+I+G4,8206.021,63,16538.043,16558.934,16796.925
13,mtMAM+F,8530.313,80,17220.625,17255.747,17549.365
14,mtMAM+F+I,8176.345,81,16514.690,16550.788,16847.539
15,mtMAM+F+G4,7938.987,81,16039.973,16076.071,16372.822
16,mtMAM+F+I+G4,7929.067,82,16022.135,16059.225,16359.093
17,JTT,8238.582,61,16599.164,16618.659,16849.828
18,JTT+I,7948.515,62,16021.029,16041.215,16275.803
19,JTT+G4,7818.351,62,15760.703,15780.889,16015.476
20,JTT+I+G4,7814.078,63,15754.156,15775.047,16013.039
21,JTT+F,8167.557,80,16495.114,16530.236,16823.853
22,JTT+F+I,7874.763,81,15911.526,15947.624,16244.376
23,JTT+F+G4,7753.721,81,15669.442,15705.540,16002.291
24,JTT+F+I+G4,7749.177,82,15662.355,15699.444,15999.313
25,WAG,8318.927,61,16759.854,16779.349,17010.518
26,WAG+I,8023.526,62,16171.052,16191.238,16425.825
27,WAG+G4,7898.170,62,15920.341,15940.527,16175.114
28,WAG+I+G4,7892.496,63,15910.992,15931.883,16169.875
29,WAG+F,8235.497,80,16630.993,16666.115,16959.733
30,WAG+F+I,7935.949,81,16033.898,16069.996,16366.747
31,WAG+F+G4,7820.642,81,15803.283,15839.381,16136.132
32,WAG+F+I+G4,7814.896,82,15793.793,15830.883,16130.751
33,cpREV,8373.802,61,16869.604,16889.099,17120.268
34,cpREV+I,8067.608,62,16259.215,16279.401,16513.989
35,cpREV+G4,7922.964,62,15969.929,15990.115,16224.702
36,cpREV+I+G4,7917.430,63,15960.859,15981.750,16219.742
37,cpREV+F,8271.192,80,16702.383,16737.505,17031.123
38,cpREV+F+I,7971.230,81,16104.459,16140.557,16437.308
39,cpREV+F+G4,7828.143,81,15818.287,15854.385,16151.136
40,cpREV+F+I+G4,7822.944,82,15809.888,15846.978,16146.846
41,mtREV,8603.769,61,17329.538,17349.033,17580.202
42,mtREV+I,8298.951,62,16721.903,16742.089,16976.676
43,mtREV+G4,8109.928,62,16343.855,16364.041,16598.628
44,mtREV+I+G4,8103.826,63,16333.652,16354.543,16592.534
45,mtREV+F,8325.592,80,16811.185,16846.307,17139.925
46,mtREV+F+I,8022.125,81,16206.249,16242.347,16539.098
47,mtREV+F+G4,7842.052,81,15846.104,15882.202,16178.953
48,mtREV+F+I+G4,7836.317,82,15836.633,15873.723,16173.592
49,rtREV,8454.255,61,17030.511,17050.005,17281.175
50,rtREV+I,8152.627,62,16429.254,16449.440,16684.028
51,rtREV+G4,8019.190,62,16162.380,16182.566,16417.153
52,rtREV+I+G4,8013.942,63,16153.883,16174.774,16412.766
53,rtREV+F,8349.667,80,16859.334,16894.456,17188.073
54,rtREV+F+I,8037.737,81,16237.474,16273.572,16570.323
55,rtREV+F+G4,7897.472,81,15956.943,15993.041,16289.792
56,rtREV+F+I+G4,7891.763,82,15947.527,15984.617,16284.485
57,mtART,8998.359,61,18118.718,18138.212,18369.382
58,mtART+I,8638.100,62,17400.200,17420.386,17654.973
59,mtART+G4,8372.817,62,16869.634,16889.820,17124.408
60,mtART+I+G4,8360.927,63,16847.853,16868.745,17106.736
61,mtART+F,8672.828,80,17505.655,17540.777,17834.395
62,mtART+F+I,8334.414,81,16830.829,16866.927,17163.678
63,mtART+F+G4,8093.150,81,16348.301,16384.398,16681.150
64,mtART+F+I+G4,8081.002,82,16326.003,16363.093,16662.962
65,mtZOA,8582.164,61,17286.328,17305.823,17536.992
66,mtZOA+I,8278.072,62,16680.145,16700.331,16934.918
67,mtZOA+G4,8074.822,62,16273.644,16293.830,16528.418
68,mtZOA+I+G4,8065.062,63,16256.124,16277.015,16515.007
69,mtZOA+F,8381.095,80,16922.190,16957.312,17250.930
70,mtZOA+F+I,8085.631,81,16333.262,16369.360,16666.111
71,mtZOA+F+G4,7900.919,81,15963.839,15999.937,16296.688
72,mtZOA+F+I+G4,7892.428,82,15948.855,15985.945,16285.814
73,VT,8315.141,61,16752.281,16771.776,17002.945
74,VT+I,8026.355,62,16176.711,16196.897,16431.484
75,VT+G4,7913.146,62,15950.293,15970.479,16205.066
76,VT+I+G4,7908.527,63,15943.054,15963.945,16201.937
77,VT+F,8243.877,80,16647.755,16682.877,16976.494
78,VT+F+I,7951.025,81,16064.051,16100.149,16396.900
79,VT+F+G4,7843.005,81,15848.010,15884.107,16180.859
80,VT+F+I+G4,7837.813,82,15839.626,15876.715,16176.584
81,LG,8327.540,61,16777.080,16796.575,17027.744
82,LG+I,8031.688,62,16187.375,16207.561,16442.149
83,LG+G4,7900.031,62,15924.062,15944.248,16178.836
84,LG+I+G4,7895.326,63,15916.652,15937.543,16175.535
85,LG+F,8255.659,80,16671.319,16706.441,17000.059
86,LG+F+I,7955.071,81,16072.142,16108.240,16404.991
87,LG+F+G4,7820.785,81,15803.570,15839.668,16136.419
88,LG+F+I+G4,7815.376,82,15794.752,15831.842,16131.711
89,DCMut,8480.411,61,17082.821,17102.316,17333.485
90,DCMut+I,8173.937,62,16471.875,16492.061,16726.648
91,DCMut+G4,8017.930,62,16159.859,16180.045,16414.633
92,DCMut+I+G4,8011.663,63,16149.326,16170.217,16408.208
93,DCMut+F,8350.255,80,16860.510,16895.632,17189.250
94,DCMut+F+I,8047.815,81,16257.630,16293.728,16590.479
95,DCMut+F+G4,7913.922,81,15989.845,16025.943,16322.694
96,DCMut+F+I+G4,7907.679,82,15979.359,16016.449,16316.317
97,PMB,8382.328,61,16886.656,16906.151,17137.320
98,PMB+I,8086.900,62,16297.799,16317.985,16552.572
99,PMB+G4,7979.460,62,16082.920,16103.106,16337.693
100,PMB+I+G4,7973.458,63,16072.917,16093.808,16331.799
101,PMB+F,8361.206,80,16882.413,16917.535,17211.153
102,PMB+F+I,8061.455,81,16284.909,16321.007,16617.759
103,PMB+F+G4,7954.320,81,16070.640,16106.738,16403.489
104,PMB+F+I+G4,7947.631,82,16059.262,16096.352,16396.220
105,HIVb,8457.533,61,17037.067,17056.562,17287.731
106,HIVb+I,8108.881,62,16341.762,16361.948,16596.535
107,HIVb+G4,7935.867,62,15995.734,16015.920,16250.508
108,HIVb+I+G4,7929.206,63,15984.412,16005.303,16243.294
109,HIVb+F,8358.928,80,16877.856,16912.978,17206.596
110,HIVb+F+I,7999.304,81,16160.607,16196.705,16493.456
111,HIVb+F+G4,7832.427,81,15826.854,15862.952,16159.703
112,HIVb+F+I+G4,7822.874,82,15809.748,15846.837,16146.706
113,HIVw,8759.283,61,17640.566,17660.061,17891.231
114,HIVw+I,8423.932,62,16971.865,16992.051,17226.638
115,HIVw+G4,8236.410,62,16596.820,16617.006,16851.593
116,HIVw+I+G4,8230.455,63,16586.910,16607.801,16845.793
117,HIVw+F,8471.389,80,17102.777,17137.899,17431.517
118,HIVw+F+I,8126.989,81,16415.978,16452.076,16748.827
119,HIVw+F+G4,7963.542,81,16089.083,16125.181,16421.932
120,HIVw+F+I+G4,7955.685,82,16075.369,16112.459,16412.328
121,JTTDCMut,8248.234,61,16618.467,16637.962,16869.132
