No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8073.861,61,16269.722,16290.389,16517.329
2,Dayhoff+I,7841.352,62,15806.703,15828.106,16058.369
3,Dayhoff+G4,7661.665,62,15447.330,15468.733,15698.996
4,Dayhoff+I+G4,7658.746,63,15443.491,15465.645,15699.216
5,Dayhoff+F,8065.857,80,16291.715,16329.064,16616.445
6,Dayhoff+F+I,7835.172,81,15832.345,15870.738,16161.134
7,Dayhoff+F+G4,7655.235,81,15472.470,15510.863,15801.259
8,Dayhoff+F+I+G4,7652.598,82,15469.196,15508.651,15802.044
9,mtMAM,8691.999,61,17505.999,17526.665,17753.605
10,mtMAM+I,8432.356,62,16988.713,17010.115,17240.378
11,mtMAM+G4,7958.393,62,16040.787,16062.190,16292.453
12,mtMAM+I+G4,7958.383,63,16042.766,16064.919,16298.490
13,mtMAM+F,8309.337,80,16778.674,16816.022,17103.403
14,mtMAM+F+I,8045.944,81,16253.888,16292.281,16582.677
15,mtMAM+F+G4,7706.301,81,15574.602,15612.995,15903.391
16,mtMAM+F+I+G4,7705.203,82,15574.407,15613.862,15907.255
17,JTT,7943.702,61,16009.404,16030.071,16257.011
18,JTT+I,7723.719,62,15571.438,15592.841,15823.104
19,JTT+G4,7548.079,62,15220.159,15241.561,15471.824
20,JTT+I+G4,7546.472,63,15218.943,15241.097,15474.668
21,JTT+F,7932.628,80,16025.255,16062.604,16349.985
22,JTT+F+I,7712.644,81,15587.287,15625.680,15916.076
23,JTT+F+G4,7534.413,81,15230.825,15269.218,15559.614
24,JTT+F+I+G4,7532.771,82,15229.541,15268.996,15562.390
25,WAG,7940.319,61,16002.638,16023.305,16250.245
26,WAG+I,7730.662,62,15585.324,15606.727,15836.990
27,WAG+G4,7585.112,62,15294.225,15315.627,15545.890
28,WAG+I+G4,7583.766,63,15293.533,15315.686,15549.257
29,WAG+F,7928.317,80,16016.634,16053.983,16341.364
30,WAG+F+I,7718.718,81,15599.436,15637.829,15928.225
31,WAG+F+G4,7571.103,81,15304.205,15342.598,15632.994
32,WAG+F+I+G4,7569.874,82,15303.748,15343.203,15636.596
33,cpREV,7944.338,61,16010.676,16031.342,16258.282
34,cpREV+I,7752.237,62,15628.474,15649.877,15880.140
35,cpREV+G4,7589.163,62,15302.326,15323.729,15553.992
36,cpREV+I+G4,7587.986,63,15301.972,15324.126,15557.697
37,cpREV+F,7899.023,80,15958.046,15995.394,16282.776
38,cpREV+F+I,7703.859,81,15569.718,15608.111,15898.507
39,cpREV+F+G4,7544.171,81,15250.342,15288.735,15579.131
40,cpREV+F+I+G4,7542.343,82,15248.687,15288.142,15581.535
41,mtREV,8395.778,61,16913.556,16934.223,17161.163
42,mtREV+I,8168.245,62,16460.489,16481.892,16712.155
43,mtREV+G4,7886.274,62,15896.549,15917.952,16148.214
44,mtREV+I+G4,7885.816,63,15897.632,15919.785,16153.356
45,mtREV+F,8068.212,80,16296.424,16333.773,16621.154
46,mtREV+F+I,7839.292,81,15840.585,15878.978,16169.374
47,mtREV+F+G4,7627.070,81,15416.140,15454.533,15744.929
48,mtREV+F+I+G4,7625.476,82,15414.952,15454.407,15747.800
49,rtREV,8109.122,61,16340.244,16360.910,16587.850
50,rtREV+I,7894.171,62,15912.342,15933.745,16164.007
51,rtREV+G4,7714.357,62,15552.714,15574.117,15804.380
52,rtREV+I+G4,7713.211,63,15552.422,15574.576,15808.147
53,rtREV+F,8071.253,80,16302.507,16339.855,16627.237
54,rtREV+F+I,7856.026,81,15874.052,15912.445,16202.841
55,rtREV+F+G4,7663.962,81,15489.923,15528.316,15818.712
56,rtREV+F+I+G4,7662.931,82,15489.862,15529.317,15822.710
57,mtART,8686.887,61,17495.775,17516.441,17743.381
58,mtART+I,8448.323,62,17020.647,17042.050,17272.313
59,mtART+G4,7976.184,62,16076.368,16097.771,16328.033
60,mtART+I+G4,7976.902,63,16079.804,16101.958,16335.529
61,mtART+F,8320.950,80,16801.901,16839.249,17126.630
62,mtART+F+I,8085.035,81,16332.071,16370.464,16660.860
63,mtART+F+G4,7741.832,81,15645.663,15684.056,15974.452
64,mtART+F+I+G4,7741.298,82,15646.597,15686.052,15979.445
65,mtZOA,8400.067,61,16922.133,16942.800,17169.740
66,mtZOA+I,8183.999,62,16491.998,16513.401,16743.664
67,mtZOA+G4,7792.732,62,15709.463,15730.866,15961.129
68,mtZOA+I+G4,7793.205,63,15712.409,15734.563,15968.134
69,mtZOA+F,8127.702,80,16415.405,16452.754,16740.135
