No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,40735.108,111,81692.217,81712.885,82267.373
2,Dayhoff+I,40587.258,112,81398.515,81419.574,81978.854
3,Dayhoff+G4,39291.083,112,78806.166,78827.224,79386.504
4,Dayhoff+I+G4,39289.065,113,78804.129,78825.581,79389.649
5,Dayhoff+F,40561.558,130,81383.115,81411.882,82056.722
6,Dayhoff+F+I,40421.545,131,81105.090,81134.324,81783.879
7,Dayhoff+F+G4,39112.573,131,78487.145,78516.379,79165.934
8,Dayhoff+F+I+G4,39111.163,132,78486.326,78516.032,79170.296
9,mtMAM,44475.816,111,89173.633,89194.301,89748.790
10,mtMAM+I,44246.701,112,88717.402,88738.460,89297.741
11,mtMAM+G4,41471.265,112,83166.530,83187.589,83746.869
12,mtMAM+I+G4,41470.637,113,83167.275,83188.727,83752.795
13,mtMAM+F,41642.194,130,83544.387,83573.154,84217.994
14,mtMAM+F+I,41461.802,131,83185.604,83214.839,83864.393
15,mtMAM+F+G4,39322.065,131,78906.130,78935.364,79584.919
16,mtMAM+F+I+G4,39320.267,132,78904.534,78934.240,79588.504
17,JTT,39652.218,111,79526.436,79547.104,80101.592
18,JTT+I,39479.785,112,79183.569,79204.627,79763.907
19,JTT+G4,38273.722,112,76771.444,76792.503,77351.783
20,JTT+I+G4,38271.875,113,76769.750,76791.203,77355.270
21,JTT+F,39473.959,130,79207.917,79236.684,79881.524
22,JTT+F+I,39303.764,131,78869.529,78898.763,79548.317
23,JTT+F+G4,38128.553,131,76519.106,76548.340,77197.895
24,JTT+F+I+G4,38126.233,132,76516.466,76546.172,77200.436
25,WAG,40439.292,111,81100.584,81121.253,81675.741
26,WAG+I,40273.220,112,80770.441,80791.499,81350.779
27,WAG+G4,39015.158,112,78254.316,78275.374,78834.654
28,WAG+I+G4,39013.507,113,78253.014,78274.466,78838.534
29,WAG+F,40179.593,130,80619.186,80647.953,81292.793
30,WAG+F+I,40023.912,131,80309.824,80339.058,80988.612
31,WAG+F+G4,38776.224,131,77814.448,77843.683,78493.237
32,WAG+F+I+G4,38774.630,132,77813.260,77842.965,78497.230
33,cpREV,40960.966,111,82143.933,82164.601,82719.090
34,cpREV+I,40774.750,112,81773.500,81794.558,82353.838
35,cpREV+G4,39332.406,112,78888.812,78909.871,79469.151
36,cpREV+I+G4,39329.219,113,78884.438,78905.890,79469.958
37,cpREV+F,40489.075,130,81238.149,81266.916,81911.756
38,cpREV+F+I,40315.216,131,80892.433,80921.667,81571.221
39,cpREV+F+G4,38908.356,131,78078.711,78107.945,78757.500
40,cpREV+F+I+G4,38904.004,132,78072.008,78101.713,78755.978
41,mtREV,43029.405,111,86280.810,86301.479,86855.967
42,mtREV+I,42826.154,112,85876.309,85897.367,86456.647
43,mtREV+G4,40828.831,112,81881.662,81902.720,82462.000
44,mtREV+I+G4,40827.376,113,81880.752,81902.204,82466.272
45,mtREV+F,40719.399,130,81698.799,81727.566,82372.406
46,mtREV+F+I,40561.994,131,81385.987,81415.221,82064.776
47,mtREV+F+G4,38916.620,131,78095.239,78124.473,78774.028
48,mtREV+F+I+G4,38914.413,132,78092.825,78122.531,78776.795
49,rtREV,41233.157,111,82688.313,82708.982,83263.470
50,rtREV+I,41040.241,112,82304.481,82325.540,82884.820
51,rtREV+G4,39579.981,112,79383.962,79405.020,79964.300
52,rtREV+I+G4,39577.722,113,79381.443,79402.895,79966.963
53,rtREV+F,40790.507,130,81841.014,81869.781,82514.621
54,rtREV+F+I,40615.618,131,81493.236,81522.470,82172.025
55,rtREV+F+G4,39197.866,131,78657.732,78686.966,79336.521
56,rtREV+F+I+G4,39195.415,132,78654.830,78684.535,79338.800
57,mtART,45931.241,111,92084.482,92105.151,92659.639
58,mtART+I,45627.477,112,91478.955,91500.013,92059.293
59,mtART+G4,42620.353,112,85464.707,85485.765,86045.045
60,mtART+I+G4,42619.616,113,85465.232,85486.684,86050.752
61,mtART+F,42987.213,130,86234.427,86263.194,86908.034
62,mtART+F+I,42779.300,131,85820.599,85849.834,86499.388
63,mtART+F+G4,40380.091,131,81022.182,81051.416,81700.970
64,mtART+F+I+G4,40378.708,132,81021.415,81051.121,81705.385
65,mtZOA,43737.675,111,87697.349,87718.018,88272.506
66,mtZOA+I,43495.486,112,87214.972,87236.030,87795.311
67,mtZOA+G4,41108.797,112,82441.594,82462.652,83021.932
68,mtZOA+I+G4,41108.452,113,82442.904,82464.357,83028.424
69,mtZOA+F,41586.647,130,83433.293,83462.060,84106.900
70,mtZOA+F+I,41409.360,131,83080.719,83109.953,83759.508
71,mtZOA+F+G4,39512.284,131,79286.568,79315.802,79965.356
72,mtZOA+F+I+G4,39510.359,132,79284.719,79314.424,79968.689
73,VT,40294.636,111,80811.273,80831.941,81386.430
74,VT+I,40119.626,112,80463.252,80484.310,81043.590
75,VT+G4,38947.753,112,78119.505,78140.563,78699.844
76,VT+I+G4,38946.451,113,78118.902,78140.354,78704.422
77,VT+F,40002.601,130,80265.202,80293.969,80938.809
78,VT+F+I,39837.457,131,79936.914,79966.149,80615.703
79,VT+F+G4,38696.527,131,77655.054,77684.288,78333.842
80,VT+F+I+G4,38694.778,132,77653.556,77683.261,78337.526
81,LG,40971.874,111,82165.749,82186.417,82740.906
82,LG+I,40779.763,112,81783.525,81804.583,82363.863
83,LG+G4,39315.544,112,78855.089,78876.147,79435.427
84,LG+I+G4,39314.210,113,78854.419,78875.871,79439.939
85,LG+F,40440.742,130,81141.483,81170.250,81815.090
86,LG+F+I,40267.541,131,80797.082,80826.316,81475.871
87,LG+F+G4,38871.433,131,78004.865,78034.099,78683.654
88,LG+F+I+G4,38869.662,132,78003.324,78033.030,78687.294
89,DCMut,40735.149,111,81692.298,81712.966,82267.454
90,DCMut+I,40587.133,112,81398.266,81419.324,81978.604
91,DCMut+G4,39294.320,112,78812.639,78833.697,79392.978
92,DCMut+I+G4,39292.200,113,78810.399,78831.851,79395.919
93,DCMut+F,40560.997,130,81381.994,81410.761,82055.601
94,DCMut+F+I,40420.818,131,81103.636,81132.870,81782.425
95,DCMut+F+G4,39115.234,131,78492.468,78521.702,79171.256
96,DCMut+F+I+G4,39113.783,132,78491.566,78521.271,79175.536
97,PMB,41044.165,111,82310.331,82330.999,82885.487
98,PMB+I,40851.855,112,81927.710,81948.769,82508.049
99,PMB+G4,39592.620,112,79409.240,79430.299,79989.579
100,PMB+I+G4,39591.312,113,79408.625,79430.077,79994.145
101,PMB+F,40687.607,130,81635.213,81663.980,82308.820
102,PMB+F+I,40515.449,131,81292.899,81322.133,81971.687
