No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6425.952,67,12985.905,13031.014,13226.999
2,Dayhoff+I,6250.180,68,12636.360,12683.047,12881.053
3,Dayhoff+G4,6119.575,68,12375.151,12421.837,12619.843
4,Dayhoff+I+G4,6113.849,69,12365.697,12413.997,12613.988
5,Dayhoff+F,6355.247,86,12882.494,12964.264,13191.958
6,Dayhoff+F+I,6189.596,87,12553.193,12637.324,12866.255
7,Dayhoff+F+G4,6063.774,87,12301.548,12385.679,12614.610
8,Dayhoff+F+I+G4,6058.181,88,12292.363,12378.904,12609.024
9,mtMAM,6939.558,67,14013.116,14058.225,14254.211
10,mtMAM+I,6793.230,68,13722.459,13769.146,13967.152
11,mtMAM+G4,6436.757,68,13009.514,13056.201,13254.207
12,mtMAM+I+G4,6434.305,69,13006.611,13054.911,13254.902
13,mtMAM+F,6541.700,86,13255.399,13337.170,13564.864
14,mtMAM+F+I,6396.790,87,12967.581,13051.712,13280.643
15,mtMAM+F+G4,6110.560,87,12395.120,12479.252,12708.183
16,mtMAM+F+I+G4,6108.306,88,12392.612,12479.153,12709.273
17,JTT,6262.887,67,12659.774,12704.883,12900.869
18,JTT+I,6097.554,68,12331.108,12377.795,12575.801
19,JTT+G4,5983.697,68,12103.395,12150.081,12348.088
20,JTT+I+G4,5979.152,69,12096.305,12144.605,12344.596
21,JTT+F,6230.658,86,12633.315,12715.086,12942.779
22,JTT+F+I,6073.526,87,12321.052,12405.184,12634.114
23,JTT+F+G4,5960.793,87,12095.586,12179.717,12408.648
24,JTT+F+I+G4,5956.621,88,12089.242,12175.783,12405.903
25,WAG,6348.037,67,12830.074,12875.183,13071.169
26,WAG+I,6180.809,68,12497.617,12544.304,12742.310
27,WAG+G4,6070.981,68,12277.962,12324.648,12522.654
28,WAG+I+G4,6065.365,69,12268.730,12317.030,12517.021
29,WAG+F,6302.022,86,12776.045,12857.815,13085.509
30,WAG+F+I,6145.449,87,12464.898,12549.030,12777.961
31,WAG+F+G4,6039.372,87,12252.743,12336.875,12565.806
32,WAG+F+I+G4,6033.977,88,12243.953,12330.495,12560.614
33,cpREV,6374.495,67,12882.991,12928.100,13124.085
34,cpREV+I,6216.617,68,12569.235,12615.921,12813.927
35,cpREV+G4,6083.178,68,12302.357,12349.043,12547.049
36,cpREV+I+G4,6078.878,69,12295.757,12344.057,12544.048
37,cpREV+F,6317.442,86,12806.883,12888.654,13116.347
38,cpREV+F+I,6174.824,87,12523.649,12607.781,12836.712
39,cpREV+F+G4,6044.726,87,12263.451,12347.583,12576.514
40,cpREV+F+I+G4,6041.013,88,12258.026,12344.568,12574.687
41,mtREV,6724.812,67,13583.624,13628.733,13824.718
42,mtREV+I,6581.234,68,13298.467,13345.154,13543.160
43,mtREV+G4,6351.264,68,12838.529,12885.215,13083.222
44,mtREV+I+G4,6350.012,69,12838.023,12886.323,13086.314
45,mtREV+F,6381.815,86,12935.629,13017.400,13245.094
46,mtREV+F+I,6241.386,87,12656.773,12740.904,12969.835
47,mtREV+F+G4,6047.278,87,12268.555,12352.687,12581.618
48,mtREV+F+I+G4,6044.377,88,12264.755,12351.296,12581.416
49,rtREV,6472.991,67,13079.982,13125.091,13321.077
50,rtREV+I,6316.946,68,12769.891,12816.578,13014.584
51,rtREV+G4,6171.925,68,12479.850,12526.536,12724.542
52,rtREV+I+G4,6168.385,69,12474.770,12523.070,12723.061
53,rtREV+F,6403.585,86,12979.170,13060.940,13288.634
54,rtREV+F+I,6257.531,87,12689.063,12773.195,13002.126
55,rtREV+F+G4,6103.875,87,12381.750,12465.881,12694.812
56,rtREV+F+I+G4,6100.881,88,12377.762,12464.304,12694.423
57,mtART,7039.794,67,14213.589,14258.698,14454.683
58,mtART+I,6865.691,68,13867.383,13914.069,14112.075
59,mtART+G4,6503.949,68,13143.899,13190.586,13388.592
60,mtART+I+G4,6500.841,69,13139.682,13187.982,13387.973
61,mtART+F,6681.494,86,13534.988,13616.758,13844.452
62,mtART+F+I,6540.466,87,13254.933,13339.065,13567.996
63,mtART+F+G4,6229.746,87,12633.492,12717.624,12946.555
64,mtART+F+I+G4,6227.386,88,12630.772,12717.313,12947.433
65,mtZOA,6674.708,67,13483.417,13528.526,13724.511
66,mtZOA+I,6527.519,68,13191.037,13237.724,13435.730
67,mtZOA+G4,6255.054,68,12646.107,12692.794,12890.800
68,mtZOA+I+G4,6254.428,69,12646.857,12695.157,12895.148
69,mtZOA+F,6438.370,86,13048.741,13130.511,13358.205
70,mtZOA+F+I,6302.140,87,12778.280,12862.412,13091.343
71,mtZOA+F+G4,6074.293,87,12322.586,12406.718,12635.649
72,mtZOA+F+I+G4,6071.759,88,12319.517,12406.059,12636.179
73,VT,6350.516,67,12835.032,12880.141,13076.127
