No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12725.498,113,25676.995,25751.673,26143.578
2,Dayhoff+I,12536.785,114,25301.570,25377.791,25772.282
3,Dayhoff+G4,12121.685,114,24471.370,24547.591,24942.081
4,Dayhoff+I+G4,12116.302,115,24462.604,24540.389,24937.445
5,Dayhoff+F,12651.691,132,25567.383,25675.088,26112.417
6,Dayhoff+F+I,12458.854,133,25183.708,25293.382,25732.872
7,Dayhoff+F+G4,12015.530,133,24297.059,24406.733,24846.223
8,Dayhoff+F+I+G4,12010.108,134,24288.217,24399.883,24841.509
9,mtMAM,13711.608,113,27649.215,27723.894,28115.798
10,mtMAM+I,13499.023,114,27226.046,27302.267,27696.757
11,mtMAM+G4,12659.230,114,25546.459,25622.680,26017.171
12,mtMAM+I+G4,12652.866,115,25535.732,25613.516,26010.572
13,mtMAM+F,13303.872,132,26871.744,26979.450,27416.779
14,mtMAM+F+I,13074.337,133,26414.674,26524.348,26963.838
15,mtMAM+F+G4,12353.143,133,24972.286,25081.960,25521.450
16,mtMAM+F+I+G4,12345.421,134,24958.842,25070.509,25512.135
17,JTT,12487.400,113,25200.800,25275.479,25667.383
18,JTT+I,12290.342,114,24808.684,24884.905,25279.396
19,JTT+G4,11895.084,114,24018.169,24094.390,24488.881
20,JTT+I+G4,11888.354,115,24006.708,24084.492,24481.549
21,JTT+F,12482.098,132,25228.195,25335.901,25773.230
22,JTT+F+I,12281.228,133,24828.456,24938.129,25377.619
23,JTT+F+G4,11862.279,133,23990.559,24100.233,24539.723
24,JTT+F+I+G4,11856.303,134,23980.606,24092.273,24533.899
25,WAG,12618.534,113,25463.067,25537.746,25929.650
26,WAG+I,12425.939,114,25079.879,25156.099,25550.590
27,WAG+G4,12057.683,114,24343.366,24419.587,24814.078
28,WAG+I+G4,12050.955,115,24331.910,24409.694,24806.751
29,WAG+F,12527.125,132,25318.250,25425.956,25863.285
30,WAG+F+I,12330.018,133,24926.037,25035.710,25475.200
31,WAG+F+G4,11941.058,133,24148.115,24257.789,24697.279
32,WAG+F+I+G4,11934.480,134,24136.959,24248.626,24690.252
33,cpREV,12749.803,113,25725.605,25800.283,26192.188
34,cpREV+I,12536.008,114,25300.016,25376.237,25770.727
35,cpREV+G4,12125.334,114,24478.668,24554.889,24949.379
36,cpREV+I+G4,12118.247,115,24466.494,24544.278,24941.334
37,cpREV+F,12664.594,132,25593.189,25700.894,26138.224
38,cpREV+F+I,12442.816,133,25151.631,25261.305,25700.795
39,cpREV+F+G4,12022.234,133,24310.468,24420.142,24859.632
40,cpREV+F+I+G4,12014.990,134,24297.980,24409.647,24851.273
41,mtREV,13171.545,113,26569.090,26643.768,27035.673
42,mtREV+I,12970.332,114,26168.664,26244.885,26639.376
43,mtREV+G4,12419.558,114,25067.117,25143.338,25537.828
44,mtREV+I+G4,12413.998,115,25057.996,25135.780,25532.837
45,mtREV+F,12801.757,132,25867.514,25975.220,26412.549
46,mtREV+F+I,12595.207,133,25456.414,25566.088,26005.578
47,mtREV+F+G4,12107.029,133,24480.057,24589.731,25029.221
48,mtREV+F+I+G4,12099.497,134,24466.994,24578.661,25020.287
49,rtREV,12832.817,113,25891.633,25966.311,26358.216
50,rtREV+I,12628.764,114,25485.528,25561.749,25956.239
51,rtREV+G4,12201.447,114,24630.895,24707.116,25101.607
52,rtREV+I+G4,12194.142,115,24618.285,24696.069,25093.126
53,rtREV+F,12775.776,132,25815.553,25923.258,26360.587
54,rtREV+F+I,12560.495,133,25386.990,25496.664,25936.154
55,rtREV+F+G4,12093.474,133,24452.948,24562.621,25002.111
56,rtREV+F+I+G4,12086.263,134,24440.525,24552.192,24993.818
57,mtART,14000.259,113,28226.518,28301.196,28693.101
58,mtART+I,13715.593,114,27659.186,27735.407,28129.898
59,mtART+G4,12837.037,114,25902.074,25978.295,26372.786
60,mtART+I+G4,12829.962,115,25889.923,25967.707,26364.764
61,mtART+F,13552.780,132,27369.559,27477.265,27914.594
62,mtART+F+I,13308.843,133,26883.685,26993.359,27432.849
63,mtART+F+G4,12508.394,133,25282.789,25392.463,25831.952
64,mtART+F+I+G4,12502.844,134,25273.688,25385.355,25826.981
65,mtZOA,13452.637,113,27131.274,27205.953,27597.857
66,mtZOA+I,13210.089,114,26648.178,26724.399,27118.890
67,mtZOA+G4,12481.823,114,25191.645,25267.866,25662.357
68,mtZOA+I+G4,12475.900,115,25181.800,25259.585,25656.641
69,mtZOA+F,13156.185,132,26576.370,26684.076,27121.405
70,mtZOA+F+I,12930.381,133,26126.762,26236.436,26675.926
71,mtZOA+F+G4,12267.511,133,24801.022,24910.696,25350.185
72,mtZOA+F+I+G4,12261.042,134,24790.084,24901.751,25343.377
73,VT,12571.748,113,25369.497,25444.175,25836.079
74,VT+I,12371.340,114,24970.679,25046.900,25441.391
75,VT+G4,12024.636,114,24277.272,24353.493,24747.984
76,VT+I+G4,12017.594,115,24265.188,24342.972,24740.028
77,VT+F,12496.563,132,25257.125,25364.831,25802.160
78,VT+F+I,12292.638,133,24851.275,24960.949,25400.439
79,VT+F+G4,11928.161,133,24122.322,24231.996,24671.486
80,VT+F+I+G4,11921.296,134,24110.592,24222.259,24663.885
81,LG,12789.724,113,25805.447,25880.126,26272.030
82,LG+I,12577.205,114,25382.411,25458.632,25853.123
83,LG+G4,12150.526,114,24529.052,24605.273,24999.764
84,LG+I+G4,12142.041,115,24514.082,24591.866,24988.923
85,LG+F,12704.056,132,25672.112,25779.818,26217.147
86,LG+F+I,12487.544,133,25241.088,25350.762,25790.252
87,LG+F+G4,12026.446,133,24318.893,24428.567,24868.057
88,LG+F+I+G4,12019.050,134,24306.101,24417.767,24859.393
89,DCMut,12724.580,113,25675.159,25749.838,26141.742
90,DCMut+I,12535.778,114,25299.555,25375.776,25770.267
91,DCMut+G4,12121.849,114,24471.699,24547.920,24942.411
92,DCMut+I+G4,12116.398,115,24462.797,24540.581,24937.638
93,DCMut+F,12650.886,132,25565.772,25673.478,26110.807
94,DCMut+F+I,12457.931,133,25181.862,25291.536,25731.026
95,DCMut+F+G4,12015.668,133,24297.337,24407.011,24846.500
96,DCMut+F+I+G4,12010.199,134,24288.397,24400.064,24841.690
97,PMB,12713.214,113,25652.428,25727.106,26119.010
98,PMB+I,12512.351,114,25252.702,25328.922,25723.413
99,PMB+G4,12155.440,114,24538.880,24615.101,25009.592
100,PMB+I+G4,12149.434,115,24528.868,24606.652,25003.709
101,PMB+F,12632.368,132,25528.735,25636.441,26073.770
102,PMB+F+I,12429.982,133,25125.964,25235.638,25675.127
103,PMB+F+G4,12054.098,133,24374.196,24483.870,24923.360
104,PMB+F+I+G4,12047.941,134,24363.882,24475.549,24917.175
105,HIVb,12979.062,113,26184.124,26258.803,26650.707
106,HIVb+I,12745.175,114,25718.350,25794.571,26189.062
107,HIVb+G4,12195.202,114,24618.404,24694.625,25089.116
108,HIVb+I+G4,12190.152,115,24610.305,24688.089,25085.146
109,HIVb+F,12908.052,132,26080.103,26187.809,26625.138
110,HIVb+F+I,12659.281,133,25584.562,25694.235,26133.725
111,HIVb+F+G4,12080.016,133,24426.033,24535.706,24975.196
112,HIVb+F+I+G4,12073.396,134,24414.792,24526.458,24968.084
113,HIVw,13368.250,113,26962.499,27037.177,27429.082
114,HIVw+I,13114.192,114,26456.384,26532.605,26927.096
115,HIVw+G4,12561.249,114,25350.499,25426.720,25821.210
116,HIVw+I+G4,12554.895,115,25339.790,25417.574,25814.631
117,HIVw+F,13108.644,132,26481.287,26588.993,27026.322
118,HIVw+F+I,12851.801,133,25969.601,26079.275,26518.765
119,HIVw+F+G4,12293.281,133,24852.561,24962.235,25401.725
120,HIVw+F+I+G4,12287.292,134,24842.583,24954.250,25395.876
121,JTTDCMut,12491.640,113,25209.280,25283.959,25675.863
122,JTTDCMut+I,12295.670,114,24819.340,24895.560,25290.051
123,JTTDCMut+G4,11901.915,114,24031.830,24108.051,24502.542
124,JTTDCMut+I+G4,11895.148,115,24020.297,24098.081,24495.137
125,JTTDCMut+F,12484.889,132,25233.777,25341.483,25778.812
126,JTTDCMut+F+I,12284.994,133,24835.988,24945.661,25385.151
127,JTTDCMut+F+G4,11866.714,133,23999.429,24109.102,24548.592
128,JTTDCMut+F+I+G4,11860.666,134,23989.333,24101.000,24542.626
129,FLU,12979.868,113,26185.736,26260.414,26652.318
130,FLU+I,12764.981,114,25757.961,25834.182,26228.673
131,FLU+G4,12185.682,114,24599.365,24675.586,25070.077
132,FLU+I+G4,12180.632,115,24591.264,24669.049,25066.105
133,FLU+F,12807.734,132,25879.469,25987.174,26424.504
134,FLU+F+I,12599.998,133,25465.996,25575.670,26015.160
135,FLU+F+G4,12010.945,133,24287.890,24397.563,24837.053
136,FLU+F+I+G4,12005.370,134,24278.741,24390.407,24832.033
137,Blosum62,12785.088,113,25796.176,25870.855,26262.759
138,Blosum62+I,12587.583,114,25403.165,25479.386,25873.877
