No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14878.229,119,29994.457,30037.404,30549.673
2,Dayhoff+I,14570.156,120,29380.311,29424.046,29940.193
3,Dayhoff+G4,14250.247,120,28740.494,28784.229,29300.376
4,Dayhoff+I+G4,14249.541,121,28741.083,28785.614,29305.630
5,Dayhoff+F,14856.951,138,29989.902,30049.289,30633.767
6,Dayhoff+F+I,14545.305,139,29368.611,29428.952,30017.141
7,Dayhoff+F+G4,14234.490,139,28746.980,28807.321,29395.510
8,Dayhoff+F+I+G4,14233.198,140,28746.395,28807.699,29399.591
9,mtMAM,15894.952,119,32027.903,32070.850,32583.119
10,mtMAM+I,15609.692,120,31459.385,31503.120,32019.267
11,mtMAM+G4,14885.513,120,30011.026,30054.761,30570.908
12,mtMAM+I+G4,14886.304,121,30014.608,30059.139,30579.156
13,mtMAM+F,15294.539,138,30865.077,30924.464,31508.942
14,mtMAM+F+I,14982.576,139,30243.152,30303.493,30891.682
15,mtMAM+F+G4,14464.018,139,29206.036,29266.377,29854.566
16,mtMAM+F+I+G4,14463.045,140,29206.091,29267.395,29859.286
17,JTT,14609.163,119,29456.325,29499.272,30011.541
18,JTT+I,14323.282,120,28886.565,28930.300,29446.447
19,JTT+G4,14015.023,120,28270.046,28313.780,28829.928
20,JTT+I+G4,14013.975,121,28269.949,28314.480,28834.497
21,JTT+F,14621.013,138,29518.027,29577.414,30161.891
22,JTT+F+I,14330.113,139,28938.226,28998.567,29586.756
23,JTT+F+G4,14027.390,139,28332.780,28393.121,28981.310
24,JTT+F+I+G4,14026.178,140,28332.356,28393.660,28985.551
25,WAG,14768.046,119,29774.092,29817.040,30329.309
26,WAG+I,14480.539,120,29201.078,29244.813,29760.960
27,WAG+G4,14183.756,120,28607.511,28651.246,29167.393
28,WAG+I+G4,14182.113,121,28606.227,28650.758,29170.774
29,WAG+F,14775.014,138,29826.028,29885.415,30469.893
30,WAG+F+I,14484.358,139,29246.717,29307.058,29895.247
31,WAG+F+G4,14188.944,139,28655.888,28716.229,29304.418
32,WAG+F+I+G4,14187.024,140,28654.047,28715.352,29307.243
33,cpREV,14867.403,119,29972.806,30015.754,30528.023
34,cpREV+I,14577.668,120,29395.337,29439.072,29955.219
